,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1521,24-Feb-2016,EQ,"2,657.10","2,658.00","2,610.00","2,661.15","2,625.35","2,621.25","2,629.30","2,793.80","2,251.30",219570,"577,314,338.90",32366.0
1522,23-Feb-2016,EQ,"2,711.00","2,712.60","2,652.15","2,702.55","2,652.15","2,661.15","2,671.96","2,793.80","2,251.30",305417,"816,061,408.05",38943.0
1523,22-Feb-2016,EQ,"2,699.00","2,728.80","2,674.40","2,706.20","2,701.25","2,702.55","2,705.59","2,793.80","2,251.30",273758,"740,677,558.95",27953.0
1524,19-Feb-2016,EQ,"2,617.00","2,710.50","2,602.65","2,617.75","2,705.00","2,706.20","2,673.23","2,861.65","2,251.30",724742,"1,937,398,886.90",58140.0
1525,18-Feb-2016,EQ,"2,536.00","2,627.80","2,520.00","2,524.55","2,616.00","2,617.75","2,598.04","2,861.65","2,251.30",438531,"1,139,320,265.00",53715.0
1526,17-Feb-2016,EQ,"2,511.00","2,545.00","2,438.00","2,512.50","2,523.90","2,524.55","2,485.17","2,861.65","2,251.30",303578,"754,443,159.55",26172.0
1527,16-Feb-2016,EQ,"2,521.00","2,567.00","2,503.80","2,507.35","2,519.00","2,512.50","2,531.99","2,861.65","2,251.30",248550,"629,325,948.10",21316.0
1528,15-Feb-2016,EQ,"2,512.00","2,539.45","2,483.90","2,489.25","2,505.15","2,507.35","2,509.28","2,861.65","2,251.30",419156,"1,051,778,534.15",40901.0
1529,12-Feb-2016,EQ,"2,537.95","2,537.95","2,453.10","2,496.90","2,482.00","2,489.25","2,500.31","2,868.20","2,251.30",401230,"1,003,199,664.65",38291.0
1530,11-Feb-2016,EQ,"2,556.80","2,562.45","2,480.95","2,555.60","2,499.95","2,496.90","2,516.91","2,868.20","2,251.30",181663,"457,229,577.35",18070.0
1531,10-Feb-2016,EQ,"2,576.90","2,578.35","2,545.00","2,581.35","2,545.00","2,555.60","2,562.74","2,868.20","2,251.30",177476,"454,824,287.50",12120.0
1532,09-Feb-2016,EQ,"2,538.00","2,596.00","2,515.00","2,568.30","2,577.15","2,581.35","2,575.56","2,868.20","2,251.30",120852,"311,261,998.35",9778.0
1533,08-Feb-2016,EQ,"2,580.00","2,586.00","2,553.60","2,584.75","2,559.20","2,568.30","2,571.11","2,868.20","2,251.30",200891,"516,513,621.05",14553.0
1534,05-Feb-2016,EQ,"2,513.80","2,589.00","2,505.00","2,513.80","2,583.60","2,584.75","2,565.82","2,888.80","2,251.30",208803,"535,750,345.20",16256.0
1535,04-Feb-2016,EQ,"2,490.25","2,528.25","2,472.00","2,484.85","2,510.80","2,513.80","2,499.79","2,888.80","2,251.30",247401,"618,449,435.95",19042.0
1536,03-Feb-2016,EQ,"2,500.00","2,542.80","2,471.00","2,518.30","2,495.75","2,484.85","2,504.87","2,888.80","2,251.30",177259,"444,010,664.50",16734.0
1537,02-Feb-2016,EQ,"2,541.60","2,550.75","2,508.60","2,535.60","2,518.70","2,518.30","2,523.45","2,888.80","2,251.30",234228,"591,062,732.00",24604.0
1538,01-Feb-2016,EQ,"2,560.00","2,560.00","2,507.25","2,565.65","2,527.90","2,535.60","2,533.31","2,888.80","2,251.30",246093,"623,431,007.75",16632.0
1539,29-Jan-2016,EQ,"2,449.00","2,585.00","2,442.50","2,439.60","2,561.00","2,565.65","2,532.10","2,936.85","2,251.30",494944,"1,253,248,580.20",46322.0
1540,28-Jan-2016,EQ,"2,485.00","2,508.00","2,431.10","2,482.45","2,435.45","2,439.60","2,468.24","2,936.85","2,251.30",373017,"920,696,854.50",28475.0
1541,27-Jan-2016,EQ,"2,535.00","2,548.05","2,475.00","2,525.20","2,477.00","2,482.45","2,505.29","2,936.85","2,251.30",318370,"797,609,728.65",32010.0
1542,25-Jan-2016,EQ,"2,605.00","2,610.00","2,493.10","2,591.50","2,539.85","2,525.20","2,532.05","2,936.85","2,251.30",235464,"596,205,791.20",24613.0
1543,22-Jan-2016,EQ,"2,494.00","2,599.00","2,472.55","2,469.90","2,590.00","2,591.50","2,547.15","2,936.85","2,251.30",342135,"871,468,871.05",23245.0
1544,21-Jan-2016,EQ,"2,484.10","2,539.95","2,462.50","2,488.50","2,467.60","2,469.90","2,503.91","2,936.85","2,251.30",462839,"1,158,907,566.75",37639.0
1545,20-Jan-2016,EQ,"2,469.00","2,507.00","2,455.75","2,482.80","2,484.40","2,488.50","2,482.95","2,936.85","2,251.30",349976,"868,972,800.45",21558.0
1546,19-Jan-2016,EQ,"2,455.00","2,498.95","2,446.85","2,435.55","2,485.00","2,482.80","2,476.96","2,936.85","2,251.30",232059,"574,800,977.75",23435.0
1547,18-Jan-2016,EQ,"2,438.00","2,450.00","2,377.15","2,427.75","2,450.00","2,435.55","2,409.26","2,936.85","2,251.30",285797,"688,558,768.10",16690.0
1548,15-Jan-2016,EQ,"2,445.00","2,454.95","2,410.20","2,437.55","2,426.30","2,427.75","2,429.76","2,988.00","2,251.30",177133,"430,391,184.45",13817.0
1549,14-Jan-2016,EQ,"2,444.00","2,474.05","2,418.00","2,473.70","2,432.10","2,437.55","2,435.46","2,988.00","2,251.30",312029,"759,933,682.05",12484.0
1550,13-Jan-2016,EQ,"2,480.25","2,485.00","2,420.70","2,467.20","2,472.90","2,473.70","2,460.57","2,988.00","2,251.30",237742,"584,980,496.75",15321.0
1551,12-Jan-2016,EQ,"2,500.00","2,510.10","2,461.40","2,505.45","2,472.00","2,467.20","2,472.50","2,988.00","2,251.30",228350,"564,595,867.05",14674.0
1552,11-Jan-2016,EQ,"2,475.15","2,525.00","2,450.20","2,489.65","2,525.00","2,505.45","2,489.71","2,988.00","2,251.30",168536,"419,606,566.50",15457.0
1553,08-Jan-2016,EQ,"2,525.10","2,538.35","2,485.00","2,520.10","2,488.05","2,489.65","2,501.95","3,146.90","2,251.30",198609,"496,909,873.00",16630.0
1554,07-Jan-2016,EQ,"2,556.90","2,592.00","2,510.05","2,578.20","2,520.85","2,520.10","2,532.26","3,146.90","2,251.30",186980,"473,482,070.60",21272.0
1555,06-Jan-2016,EQ,"2,604.20","2,623.00","2,572.95","2,616.85","2,578.80","2,578.20","2,595.80","3,146.90","2,251.30",307058,"797,061,748.75",21429.0
1556,05-Jan-2016,EQ,"2,642.50","2,655.20","2,610.05","2,637.80","2,610.05","2,616.85","2,634.31","3,146.90","2,251.30",290015,"763,988,021.05",24343.0
1557,04-Jan-2016,EQ,"2,652.00","2,669.00","2,631.10","2,686.05","2,631.10","2,637.80","2,647.49","3,146.90","2,251.30",254167,"672,905,434.40",30039.0
1558,01-Jan-2016,EQ,"2,689.00","2,695.00","2,675.20","2,694.10","2,682.05","2,686.05","2,686.41","3,160.00","2,251.30",141582,"380,347,516.50",5191.0
1559,31-Dec-2015,EQ,"2,717.95","2,722.95","2,671.00","2,712.95","2,688.30","2,694.10","2,694.51","3,160.00","2,251.30",913225,"2,460,691,693.40",25060.0
1560,30-Dec-2015,EQ,"2,732.00","2,732.95","2,709.35","2,731.90","2,710.05","2,712.95","2,719.85","3,160.00","2,251.30",196033,"533,181,286.00",11031.0
1561,29-Dec-2015,EQ,"2,707.00","2,738.00","2,700.55","2,709.40","2,726.60","2,731.90","2,726.16","3,160.00","2,251.30",283306,"772,338,142.80",28211.0
1562,28-Dec-2015,EQ,"2,707.00","2,713.50","2,683.50","2,696.40","2,702.15","2,709.40","2,702.12","3,160.00","2,251.30",327048,"883,723,422.75",25861.0
1563,24-Dec-2015,EQ,"2,678.35","2,702.70","2,678.35","2,678.20","2,690.30","2,696.40","2,689.34","3,162.00","2,251.30",187156,"503,325,229.75",7947.0
1564,23-Dec-2015,EQ,"2,675.40","2,694.60","2,664.90","2,670.35","2,672.00","2,678.20","2,676.98","3,162.00","2,251.30",173603,"464,731,404.45",10181.0
1565,22-Dec-2015,EQ,"2,697.95","2,701.00","2,662.80","2,697.95","2,680.05","2,670.35","2,683.43","3,162.00","2,251.30",299012,"802,377,339.00",31577.0
1566,21-Dec-2015,EQ,"2,665.00","2,705.00","2,637.90","2,643.15","2,700.00","2,697.95","2,679.46","3,162.00","2,251.30",351826,"942,702,042.50",21836.0
1567,18-Dec-2015,EQ,"2,650.00","2,664.90","2,625.75","2,654.95","2,637.20","2,643.15","2,647.85","3,250.00","2,251.30",237868,"629,839,813.95",24064.0
1568,17-Dec-2015,EQ,"2,600.00","2,667.00","2,600.00","2,595.40","2,647.00","2,654.95","2,632.20","3,250.00","2,251.30",254167,"669,019,628.35",17932.0
1569,16-Dec-2015,EQ,"2,570.10","2,615.35","2,570.10","2,567.80","2,598.00","2,595.40","2,598.57","3,250.00","2,251.30",241774,"628,266,332.15",20956.0
1570,15-Dec-2015,EQ,"2,540.00","2,579.00","2,508.00","2,535.75","2,566.00","2,567.80","2,546.31","3,250.00","2,251.30",203987,"519,414,117.55",16120.0
1571,14-Dec-2015,EQ,"2,519.80","2,555.00","2,500.45","2,525.15","2,533.50","2,535.75","2,532.88","3,250.00","2,251.30",178832,"452,960,860.85",15280.0
1572,11-Dec-2015,EQ,"2,550.00","2,563.80","2,516.65","2,548.35","2,523.70","2,525.15","2,533.98","3,250.00","2,251.30",303901,"770,078,458.75",26930.0
1573,10-Dec-2015,EQ,"2,566.60","2,574.00","2,538.15","2,546.40","2,550.00","2,548.35","2,554.35","3,250.00","2,251.30",295521,"754,865,144.40",22326.0
1574,09-Dec-2015,EQ,"2,599.95","2,604.85","2,536.00","2,601.90","2,551.75","2,546.40","2,562.35","3,250.00","2,251.30",247209,"633,436,174.00",15902.0
1575,08-Dec-2015,EQ,"2,615.00","2,640.00","2,585.65","2,623.05","2,586.00","2,601.90","2,611.33","3,250.00","2,251.30",231485,"604,484,427.75",16671.0
1576,07-Dec-2015,EQ,"2,634.70","2,663.10","2,609.40","2,617.80","2,618.00","2,623.05","2,633.72","3,250.00","2,251.30",667088,"1,756,919,839.70",27111.0
1577,04-Dec-2015,EQ,"2,613.00","2,634.35","2,603.15","2,617.80","2,620.00","2,617.80","2,617.22","3,269.95","2,251.30",223767,"585,648,472.20",25148.0
1578,03-Dec-2015,EQ,"2,680.55","2,684.00","2,611.20","2,676.45","2,619.05","2,617.80","2,649.74","3,269.95","2,251.30",395343,"1,047,554,865.80",33614.0
1579,02-Dec-2015,EQ,"2,664.90","2,701.80","2,654.50","2,678.40","2,677.00","2,676.45","2,681.09","3,269.95","2,251.30",552538,"1,481,406,752.35",30420.0
1580,01-Dec-2015,EQ,"2,716.00","2,717.55","2,670.20","2,699.15","2,675.00","2,678.40","2,690.68","3,269.95","2,251.30",439761,"1,183,255,369.25",40778.0
1581,30-Nov-2015,EQ,"2,712.45","2,734.30","2,684.15","2,704.45","2,688.20","2,699.15","2,712.26","3,269.95","2,251.30",604367,"1,639,200,305.80",45761.0
1582,27-Nov-2015,EQ,"2,688.00","2,714.40","2,658.95","2,688.70","2,714.00","2,704.45","2,689.21","3,269.95","2,251.30",300797,"808,906,334.30",16711.0
1583,26-Nov-2015,EQ,"2,610.00","2,710.00","2,610.00","2,645.35","2,698.00","2,688.70","2,652.99","3,269.95","2,251.30",1400143,"3,714,568,154.90",51530.0
1584,24-Nov-2015,EQ,"2,641.00","2,666.80","2,629.00","2,636.65","2,648.05","2,645.35","2,648.37","3,269.95","2,251.30",397339,"1,052,300,739.15",27343.0
1585,23-Nov-2015,EQ,"2,572.00","2,667.00","2,572.00","2,562.85","2,641.00","2,636.65","2,641.06","3,269.95","2,251.30",724326,"1,912,987,367.50",45179.0
1586,20-Nov-2015,EQ,"2,600.00","2,639.00","2,556.30","2,589.70","2,564.70","2,562.85","2,597.52","3,269.95","2,251.30",747678,"1,942,109,138.95",21039.0
1587,19-Nov-2015,EQ,"2,618.75","2,683.80","2,581.45","2,574.85","2,586.00","2,589.70","2,631.89","3,269.95","2,251.30",736910,"1,939,464,484.65",40846.0
1588,18-Nov-2015,EQ,"2,590.00","2,604.50","2,567.15","2,597.95","2,568.00","2,574.85","2,584.28","3,269.95","2,251.30",165550,"427,827,833.65",16473.0
1589,17-Nov-2015,EQ,"2,603.05","2,618.40","2,575.00","2,611.70","2,598.00","2,597.95","2,593.60","3,269.95","2,251.30",196186,"508,827,855.25",22898.0
1590,16-Nov-2015,EQ,"2,615.00","2,645.00","2,580.00","2,615.40","2,580.00","2,611.70","2,615.94","3,269.95","2,251.30",153495,"401,534,377.95",12622.0
1591,13-Nov-2015,EQ,"2,645.00","2,650.00","2,611.00","2,657.30","2,617.00","2,615.40","2,627.29","3,269.95","2,251.30",155474,"408,474,858.25",20902.0
1592,11-Nov-2015,EQ,"2,676.00","2,679.45","2,647.00","2,663.70","2,660.00","2,657.30","2,657.52","3,269.95","2,251.30",25771,"68,487,035.25",2056.0
1593,10-Nov-2015,EQ,"2,608.00","2,671.00","2,605.10","2,614.10","2,671.00","2,663.70","2,655.53","3,269.95","2,251.30",218330,"579,782,487.35",22584.0
1594,09-Nov-2015,EQ,"2,605.05","2,649.90","2,596.10","2,639.85","2,620.00","2,614.10","2,618.50","3,269.95","2,251.30",138190,"361,850,546.20",9594.0
1595,06-Nov-2015,EQ,"2,642.00","2,674.90","2,600.10","2,638.70","2,642.00","2,639.85","2,647.54","3,269.95","2,251.30",359043,"950,582,055.95",24973.0
1596,05-Nov-2015,EQ,"2,617.85","2,658.60","2,606.10","2,621.05","2,637.00","2,638.70","2,640.49","3,269.95","2,251.30",229100,"604,937,299.95",18938.0
1597,04-Nov-2015,EQ,"2,600.00","2,634.20","2,592.00","2,582.75","2,618.10","2,621.05","2,616.59","3,269.95","2,251.30",223537,"584,904,979.85",12330.0
1598,03-Nov-2015,EQ,"2,556.95","2,597.00","2,536.20","2,545.85","2,580.40","2,582.75","2,572.40","3,269.95","2,251.30",226406,"582,407,585.05",14927.0
1599,02-Nov-2015,EQ,"2,575.20","2,584.40","2,532.70","2,581.40","2,536.30","2,545.85","2,554.65","3,269.95","2,251.30",367201,"938,069,968.75",21684.0
1600,30-Oct-2015,EQ,"2,620.00","2,629.60","2,563.70","2,626.65","2,584.95","2,581.40","2,599.68","3,269.95","2,251.30",341083,"886,707,001.75",23817.0
1601,29-Oct-2015,EQ,"2,616.10","2,637.30","2,603.20","2,626.05","2,626.55","2,626.65","2,624.47","3,269.95","2,251.30",265627,"697,129,338.70",27156.0
1602,28-Oct-2015,EQ,"2,630.00","2,632.80","2,595.25","2,620.10","2,616.60","2,626.05","2,621.69","3,269.95","2,251.30",199328,"522,575,370.65",23936.0
1603,27-Oct-2015,EQ,"2,614.95","2,644.00","2,586.70","2,620.55","2,620.00","2,620.10","2,610.36","3,269.95","2,251.30",357084,"932,119,258.25",23671.0
1604,26-Oct-2015,EQ,"2,602.90","2,633.00","2,597.60","2,596.05","2,615.20","2,620.55","2,620.46","3,269.95","2,251.30",197884,"518,547,771.35",20689.0
1605,23-Oct-2015,EQ,"2,635.25","2,643.00","2,588.10","2,622.80","2,588.10","2,596.05","2,610.06","3,269.95","2,251.30",205893,"537,393,861.00",23661.0
1606,21-Oct-2015,EQ,"2,658.90","2,667.60","2,590.00","2,606.20","2,621.80","2,622.80","2,626.69","3,269.95","2,251.30",643276,"1,689,689,775.00",52858.0
1607,20-Oct-2015,EQ,"2,617.00","2,627.85","2,586.55","2,612.05","2,598.45","2,606.20","2,602.26","3,269.95","2,251.30",369501,"961,537,049.40",30851.0
1608,19-Oct-2015,EQ,"2,587.00","2,620.20","2,555.75","2,584.00","2,619.10","2,612.05","2,603.28","3,269.95","2,251.30",183298,"477,176,050.50",20627.0
1609,16-Oct-2015,EQ,"2,570.40","2,590.00","2,558.80","2,564.05","2,585.00","2,584.00","2,576.43","3,269.95","2,251.30",137066,"353,140,514.90",9221.0
1610,15-Oct-2015,EQ,"2,513.95","2,579.80","2,500.00","2,500.00","2,575.00","2,564.05","2,549.64","3,269.95","2,251.30",172463,"439,719,001.20",11852.0
1611,14-Oct-2015,EQ,"2,539.75","2,549.00","2,492.80","2,538.75","2,498.00","2,500.00","2,506.80","3,269.95","2,251.30",184215,"461,790,588.00",18977.0
1612,13-Oct-2015,EQ,"2,555.00","2,563.60","2,525.00","2,552.95","2,535.10","2,538.75","2,538.75","3,269.95","2,251.30",178225,"452,468,109.80",17030.0
1613,12-Oct-2015,EQ,"2,567.00","2,596.50","2,544.00","2,564.85","2,555.00","2,552.95","2,571.56","3,269.95","2,251.30",98041,"252,118,307.80",8921.0
1614,09-Oct-2015,EQ,"2,565.00","2,582.00","2,553.00","2,541.60","2,562.00","2,564.85","2,569.33","3,269.95","2,251.30",147737,"379,585,197.20",10222.0
1615,08-Oct-2015,EQ,"2,541.00","2,561.75","2,523.30","2,540.75","2,541.00","2,541.60","2,540.49","3,269.95","2,251.30",146872,"373,127,048.60",14682.0
1616,07-Oct-2015,EQ,"2,535.00","2,555.50","2,495.05","2,532.35","2,532.10","2,540.75","2,530.98","3,269.95","2,251.30",202418,"512,315,328.95",16152.0
1617,06-Oct-2015,EQ,"2,520.00","2,553.00","2,511.00","2,502.00","2,532.20","2,532.35","2,529.15","3,269.95","2,251.30",295211,"746,632,749.60",18871.0
1618,05-Oct-2015,EQ,"2,449.90","2,517.90","2,435.00","2,412.05","2,510.00","2,502.00","2,476.61","3,269.95","2,251.30",383373,"949,466,407.70",40674.0
1619,01-Oct-2015,EQ,"2,400.00","2,472.70","2,400.00","2,394.50","2,430.00","2,412.05","2,421.12","3,269.95","2,251.30",541532,"1,311,115,643.10",33261.0
1620,30-Sep-2015,EQ,"2,359.00","2,408.30","2,310.50","2,329.25","2,395.00","2,394.50","2,347.10","3,269.95","2,251.30",431516,"1,012,809,297.50",41657.0
1621,29-Sep-2015,EQ,"2,311.00","2,370.50","2,301.60","2,349.50","2,329.25","2,329.25","2,334.42","3,269.95","2,251.30",460978,"1,076,115,178.90",31423.0
1622,28-Sep-2015,EQ,"2,383.20","2,389.90","2,335.80","2,381.70","2,352.00","2,349.50","2,351.53","3,269.95","2,251.30",325138,"764,570,751.25",14627.0
1623,24-Sep-2015,EQ,"2,400.00","2,419.95","2,372.60","2,400.95","2,380.00","2,381.70","2,394.05","3,269.95","2,251.30",391877,"938,172,380.65",25376.0
1624,23-Sep-2015,EQ,"2,379.55","2,406.60","2,379.55","2,388.95","2,402.25","2,400.95","2,394.86","3,269.95","2,251.30",362950,"869,212,912.00",27129.0
1625,22-Sep-2015,EQ,"2,426.25","2,449.85","2,375.30","2,423.70","2,405.00","2,388.95","2,399.05","3,269.95","2,251.30",380613,"913,111,051.15",38663.0
1626,21-Sep-2015,EQ,"2,388.30","2,447.80","2,388.30","2,428.50","2,419.30","2,423.70","2,421.60","3,269.95","2,251.30",239281,"579,442,268.10",21586.0
1627,18-Sep-2015,EQ,"2,378.80","2,446.50","2,375.15","2,368.35","2,427.00","2,428.50","2,425.79","3,269.95","2,251.30",753722,"1,828,370,171.90",48484.0
1628,16-Sep-2015,EQ,"2,326.20","2,383.90","2,318.00","2,310.55","2,357.00","2,368.35","2,368.80","3,269.95","2,251.30",399414,"946,132,394.65",44019.0
1629,15-Sep-2015,EQ,"2,339.70","2,341.65","2,305.05","2,349.50","2,311.00","2,310.55","2,313.29","3,269.95","2,251.30",330037,"763,471,006.75",29288.0
1630,14-Sep-2015,EQ,"2,339.95","2,359.70","2,320.00","2,343.05","2,344.00","2,349.50","2,343.17","3,269.95","2,251.30",116680,"273,401,346.00",12963.0
1631,11-Sep-2015,EQ,"2,350.10","2,367.85","2,332.10","2,348.60","2,342.90","2,343.05","2,343.94","3,269.95","2,251.30",193787,"454,224,346.90",16501.0
1632,10-Sep-2015,EQ,"2,327.00","2,364.65","2,300.00","2,344.30","2,351.00","2,348.60","2,337.84","3,269.95","2,251.30",222191,"519,447,391.80",23944.0
1633,09-Sep-2015,EQ,"2,341.00","2,369.80","2,333.10","2,313.20","2,345.00","2,344.30","2,351.97","3,269.95","2,251.30",208014,"489,242,461.10",20760.0
1634,08-Sep-2015,EQ,"2,292.00","2,327.65","2,282.30","2,280.60","2,311.05","2,313.20","2,307.23","3,269.95","2,251.30",174954,"403,659,509.80",19510.0
1635,07-Sep-2015,EQ,"2,300.00","2,311.10","2,257.20","2,290.85","2,282.00","2,280.60","2,284.24","3,269.95","2,251.30",257462,"588,105,311.10",21616.0
1636,04-Sep-2015,EQ,"2,323.60","2,329.95","2,265.55","2,322.35","2,295.00","2,290.85","2,288.72","3,269.95","2,251.30",424019,"970,459,305.55",35320.0
1637,03-Sep-2015,EQ,"2,356.00","2,362.50","2,315.10","2,338.70","2,322.75","2,322.35","2,335.35","3,269.95","2,251.30",260650,"608,709,274.30",24932.0
1638,02-Sep-2015,EQ,"2,365.00","2,389.80","2,300.45","2,383.85","2,331.90","2,338.70","2,345.77","3,269.95","2,251.30",493940,"1,158,667,764.65",46900.0
1639,01-Sep-2015,EQ,"2,370.00","2,395.40","2,353.05","2,397.20","2,379.95","2,383.85","2,382.43","3,269.95","2,251.30",367859,"876,397,860.90",41198.0
1640,31-Aug-2015,EQ,"2,380.00","2,415.00","2,380.00","2,398.60","2,413.70","2,397.20","2,395.95","3,269.95","2,251.30",358188,"858,201,791.30",31042.0
1641,28-Aug-2015,EQ,"2,399.50","2,428.95","2,377.80","2,377.80","2,390.25","2,398.60","2,410.38","3,269.95","2,251.30",318325,"767,283,766.80",28768.0
1642,27-Aug-2015,EQ,"2,418.00","2,418.00","2,364.25","2,392.70","2,387.00","2,377.80","2,379.38","3,269.95","2,251.30",937972,"2,231,792,023.80",72123.0
1643,26-Aug-2015,EQ,"2,447.00","2,450.00","2,367.05","2,464.50","2,370.00","2,392.70","2,404.92","3,269.95","2,251.30",1271762,"3,058,485,025.80",64565.0
1644,25-Aug-2015,EQ,"2,475.15","2,518.70","2,404.80","2,472.55","2,463.20","2,464.50","2,443.77","3,269.95","2,251.30",588828,"1,438,957,824.25",49319.0
1645,24-Aug-2015,EQ,"2,512.00","2,518.95","2,400.00","2,555.05","2,480.00","2,472.55","2,481.28","3,269.95","2,251.30",589441,"1,462,565,469.00",27125.0
1646,21-Aug-2015,EQ,"2,615.00","2,657.95","2,535.00","2,629.10","2,557.00","2,555.05","2,551.66","3,269.95","2,251.30",536661,"1,369,378,613.75",39521.0
1647,20-Aug-2015,EQ,"2,650.00","2,664.35","2,621.30","2,684.70","2,630.00","2,629.10","2,638.97","3,269.95","2,251.30",239882,"633,041,377.90",28493.0
1648,19-Aug-2015,EQ,"2,630.55","2,708.95","2,616.30","2,641.00","2,684.00","2,684.70","2,673.63","3,269.95","2,251.30",200364,"535,698,406.85",15999.0
1649,18-Aug-2015,EQ,"2,651.20","2,676.70","2,635.10","2,650.25","2,641.70","2,641.00","2,649.48","3,269.95","2,251.30",142927,"378,682,695.35",12447.0
1650,17-Aug-2015,EQ,"2,718.00","2,720.15","2,641.00","2,712.45","2,647.95","2,650.25","2,674.99","3,269.95","2,251.30",191264,"511,629,101.70",26300.0
1651,14-Aug-2015,EQ,"2,663.00","2,722.20","2,641.20","2,646.50","2,705.55","2,712.45","2,686.97","3,269.95","2,251.30",316094,"849,334,891.15",29042.0
1652,13-Aug-2015,EQ,"2,637.50","2,684.00","2,619.20","2,634.80","2,648.00","2,646.50","2,655.71","3,269.95","2,251.30",346709,"920,760,031.15",17559.0
1653,12-Aug-2015,EQ,"2,665.00","2,697.00","2,622.05","2,688.40","2,635.80","2,634.80","2,651.53","3,269.95","2,251.30",347945,"922,586,985.25",25287.0
1654,11-Aug-2015,EQ,"2,709.10","2,718.65","2,668.80","2,703.95","2,676.00","2,688.40","2,697.64","3,269.95","2,251.30",682348,"1,840,726,897.10",34085.0
1655,10-Aug-2015,EQ,"2,664.60","2,729.90","2,662.55","2,661.85","2,700.00","2,703.95","2,701.90","3,269.95","2,251.30",431904,"1,166,960,745.40",31929.0
1656,07-Aug-2015,EQ,"2,633.05","2,669.50","2,633.05","2,651.10","2,663.45","2,661.85","2,658.93","3,269.95","2,251.30",175465,"466,548,970.15",17562.0
1657,06-Aug-2015,EQ,"2,682.00","2,682.00","2,639.00","2,666.00","2,651.00","2,651.10","2,654.13","3,269.95","2,251.30",247050,"655,702,548.65",16004.0
1658,05-Aug-2015,EQ,"2,637.00","2,674.90","2,628.45","2,623.85","2,661.00","2,666.00","2,656.00","3,269.95","2,251.30",404556,"1,074,499,767.95",25180.0
1659,04-Aug-2015,EQ,"2,790.00","2,793.80","2,613.65","2,697.10","2,623.00","2,623.85","2,710.17","3,269.95","2,251.30",1657551,"4,492,248,934.80",85463.0
1660,03-Aug-2015,EQ,"2,656.00","2,718.00","2,602.35","2,682.70","2,692.90","2,697.10","2,660.67","3,269.95","2,251.30",861266,"2,291,548,629.50",44369.0
1661,31-Jul-2015,EQ,"2,599.95","2,698.50","2,585.45","2,580.35","2,688.95","2,682.70","2,666.35","3,269.95","2,251.30",471113,"1,256,154,266.50",38275.0
1662,30-Jul-2015,EQ,"2,570.00","2,627.35","2,565.00","2,569.85","2,572.00","2,580.35","2,588.08","3,269.95","2,251.30",1025263,"2,653,460,109.60",30239.0
1663,29-Jul-2015,EQ,"2,538.70","2,581.00","2,506.30","2,531.50","2,563.05","2,569.85","2,539.32","3,269.95","2,251.30",412275,"1,046,897,160.85",30414.0
1664,28-Jul-2015,EQ,"2,612.20","2,631.45","2,501.10","2,605.05","2,525.00","2,531.50","2,553.91","3,269.95","2,251.30",614008,"1,568,121,673.35",45648.0
1665,27-Jul-2015,EQ,"2,749.45","2,749.45","2,595.00","2,740.40","2,599.05","2,605.05","2,645.34","3,269.95","2,251.30",453942,"1,200,832,942.95",49523.0
1666,24-Jul-2015,EQ,"2,700.00","2,748.80","2,700.00","2,717.60","2,733.50","2,740.40","2,725.18","3,269.95","2,251.30",336553,"917,166,615.90",37905.0
1667,23-Jul-2015,EQ,"2,710.00","2,730.00","2,674.00","2,711.00","2,718.00","2,717.60","2,706.75","3,269.95","2,251.30",296483,"802,504,264.70",34806.0
1668,22-Jul-2015,EQ,"2,686.00","2,719.90","2,670.35","2,687.25","2,703.90","2,711.00","2,704.55","3,269.95","2,251.30",196253,"530,775,271.00",24748.0
1669,21-Jul-2015,EQ,"2,661.90","2,695.00","2,658.55","2,661.90","2,681.05","2,687.25","2,683.83","3,269.95","2,251.30",156870,"421,011,949.35",25080.0
1670,20-Jul-2015,EQ,"2,666.80","2,675.00","2,654.00","2,649.40","2,667.95","2,661.90","2,663.58","3,269.95","2,251.30",165950,"442,021,751.50",20618.0
1671,17-Jul-2015,EQ,"2,652.95","2,678.00","2,641.30","2,649.30","2,664.00","2,649.40","2,659.34","3,269.95","2,251.30",180187,"479,177,596.15",23869.0
1672,16-Jul-2015,EQ,"2,658.00","2,666.00","2,626.00","2,658.25","2,648.00","2,649.30","2,652.33","3,269.95","2,251.30",201208,"533,670,743.70",23080.0
1673,15-Jul-2015,EQ,"2,648.95","2,670.90","2,648.00","2,638.70","2,655.00","2,658.25","2,660.96","3,269.95","2,251.30",145475,"387,103,541.85",14527.0
1674,14-Jul-2015,EQ,"2,610.00","2,649.90","2,592.00","2,600.20","2,639.00","2,638.70","2,632.93","3,269.95","2,251.30",324900,"855,440,116.95",22926.0
1675,13-Jul-2015,EQ,"2,580.00","2,609.00","2,550.10","2,571.55","2,605.25","2,600.20","2,578.27","3,269.95","2,251.30",229719,"592,276,467.35",28459.0
1676,10-Jul-2015,EQ,"2,609.00","2,618.75","2,566.00","2,604.75","2,580.00","2,571.55","2,584.28","3,269.95","2,251.30",401799,"1,038,359,530.85",54204.0
1677,09-Jul-2015,EQ,"2,540.10","2,609.95","2,540.10","2,549.90","2,606.85","2,604.75","2,589.51","3,269.95","2,251.30",418181,"1,082,885,154.85",47002.0
