,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1724,05-May-2015,EQ,"15,333.00","15,721.70","15,211.00","15,334.60","15,549.00","15,555.50","15,561.93","17,200.00","6,151.15",32344,"503,334,974.25",7833.0
1725,04-May-2015,EQ,"15,441.60","15,499.95","15,300.85","15,191.60","15,340.00","15,334.60","15,351.06","17,200.00","6,151.15",26022,"399,465,178.80",5539.0
1726,30-Apr-2015,EQ,"15,202.00","15,347.00","15,100.00","15,238.10","15,320.00","15,191.60","15,200.82","17,200.00","6,097.00",63574,"966,377,157.65",13705.0
1727,29-Apr-2015,EQ,"15,210.00","15,434.85","15,112.55","15,175.05","15,225.00","15,238.10","15,255.83","17,200.00","6,097.00",38404,"585,884,979.65",9259.0
1728,28-Apr-2015,EQ,"14,750.00","15,255.00","14,670.60","14,771.05","15,215.30","15,175.05","15,062.09","17,200.00","6,097.00",48763,"734,472,578.05",12614.0
1729,27-Apr-2015,EQ,"14,555.00","15,070.00","13,900.10","14,720.50","14,815.25","14,771.05","14,531.32","17,200.00","6,097.00",98264,"1,427,905,644.05",17444.0
1730,24-Apr-2015,EQ,"14,742.00","14,859.00","14,490.40","14,747.05","14,695.00","14,720.50","14,703.54","17,200.00","5,900.00",122626,"1,803,036,523.20",16470.0
1731,23-Apr-2015,EQ,"14,510.00","14,846.05","14,451.00","14,366.15","14,650.00","14,747.05","14,666.38","17,200.00","5,900.00",47521,"696,961,088.00",9216.0
1732,22-Apr-2015,EQ,"14,400.00","14,469.95","14,060.35","14,310.30","14,400.00","14,366.15","14,231.08","17,200.00","5,900.00",110913,"1,578,411,718.20",25791.0
1733,21-Apr-2015,EQ,"14,900.00","14,948.70","14,136.00","14,762.00","14,310.30","14,310.30","14,558.06","17,200.00","5,900.00",90421,"1,316,354,605.50",22492.0
1734,20-Apr-2015,EQ,"15,310.00","15,310.00","14,630.00","15,311.10","14,777.05","14,762.00","14,789.72","17,200.00","5,900.00",90233,"1,334,521,145.55",24222.0
1735,17-Apr-2015,EQ,"15,850.00","15,875.00","15,199.95","15,837.20","15,223.95","15,311.10","15,500.59","17,200.00","5,759.35",57568,"892,338,180.20",16875.0
1736,16-Apr-2015,EQ,"16,240.00","16,240.00","15,734.00","15,872.70","15,760.00","15,837.20","16,007.99","17,200.00","5,759.35",108100,"1,730,464,046.15",25469.0
1737,15-Apr-2015,EQ,"16,099.90","16,120.00","15,810.00","16,070.70","15,830.00","15,872.70","15,940.67","17,200.00","5,759.35",44445,"708,482,931.70",12039.0
1738,13-Apr-2015,EQ,"16,200.00","16,231.00","16,001.00","16,230.25","16,020.00","16,070.70","16,123.94","17,200.00","5,759.35",43662,"704,003,262.40",13457.0
1739,10-Apr-2015,EQ,"16,335.00","16,433.00","16,106.30","16,302.50","16,194.00","16,230.25","16,265.31","17,200.00","5,759.35",38681,"629,158,503.30",11676.0
1740,09-Apr-2015,EQ,"16,700.00","16,700.00","16,272.00","16,524.85","16,275.15","16,302.50","16,388.63","17,200.00","5,759.35",53850,"882,527,879.15",14706.0
1741,08-Apr-2015,EQ,"16,020.00","16,590.00","15,976.30","15,983.30","16,527.30","16,524.85","16,320.21","17,200.00","5,759.35",76696,"1,251,695,190.55",23334.0
1742,07-Apr-2015,EQ,"15,799.85","16,050.00","15,715.05","15,782.45","15,990.00","15,983.30","15,871.64","17,200.00","5,759.35",32689,"518,828,192.60",9027.0
1743,06-Apr-2015,EQ,"16,094.35","16,094.35","15,520.25","16,019.50","15,830.25","15,782.45","15,720.82","17,200.00","5,759.35",65313,"1,026,774,002.45",10730.0
1744,01-Apr-2015,EQ,"15,929.00","16,196.95","15,830.05","15,908.15","15,970.00","16,019.50","16,013.54","17,200.00","5,759.35",45879,"734,685,178.10",10304.0
1745,31-Mar-2015,EQ,"16,150.00","16,175.00","15,821.70","16,018.90","15,925.00","15,908.15","15,958.69","17,200.00","5,759.35",38680,"617,282,289.65",9437.0
1746,30-Mar-2015,EQ,"15,599.00","16,095.00","15,574.05","15,490.75","16,060.00","16,018.90","15,817.94","17,200.00","5,759.35",38394,"607,313,938.90",10181.0
1747,27-Mar-2015,EQ,"15,589.95","15,600.00","15,111.00","15,538.20","15,530.00","15,490.75","15,382.94","17,200.00","5,690.00",39800,"612,240,933.60",8959.0
1748,26-Mar-2015,EQ,"15,500.00","15,745.30","15,296.15","15,572.80","15,480.00","15,538.20","15,548.32","17,200.00","5,690.00",141418,"2,198,812,520.00",19246.0
1749,25-Mar-2015,EQ,"15,540.00","15,699.00","15,350.00","15,501.10","15,600.00","15,572.80","15,463.35","17,200.00","5,690.00",45118,"697,675,551.10",14418.0
1750,24-Mar-2015,EQ,"15,895.00","15,905.00","15,447.20","15,865.95","15,475.00","15,501.10","15,610.40","17,200.00","5,690.00",33307,"519,935,531.70",8417.0
1751,23-Mar-2015,EQ,"16,089.85","16,129.00","15,751.25","16,017.50","15,841.35","15,865.95","15,904.53","17,200.00","5,690.00",18825,"299,402,835.15",4957.0
1752,20-Mar-2015,EQ,"16,110.00","16,178.60","15,920.65","16,111.60","16,010.00","16,017.50","16,061.69","17,200.00","5,505.55",33878,"544,137,962.95",10354.0
1753,19-Mar-2015,EQ,"16,140.00","16,326.95","16,030.10","16,044.20","16,160.00","16,111.60","16,193.96","17,200.00","5,505.55",57903,"937,678,919.50",14457.0
1754,18-Mar-2015,EQ,"15,950.00","16,216.00","15,885.40","15,942.75","15,950.00","16,044.20","16,081.81","17,200.00","5,505.55",25692,"413,173,776.30",6226.0
1755,17-Mar-2015,EQ,"15,899.00","16,059.95","15,810.00","15,820.35","15,910.00","15,942.75","15,950.05","17,200.00","5,505.55",31324,"499,619,351.70",5538.0
1756,16-Mar-2015,EQ,"15,920.00","15,949.90","15,633.00","15,912.75","15,802.00","15,820.35","15,778.59","17,200.00","5,505.55",16511,"260,520,221.50",4431.0
1757,13-Mar-2015,EQ,"16,364.85","16,381.90","15,790.40","16,303.85","15,900.00","15,912.75","16,036.87","17,200.00","5,400.00",43171,"692,327,857.10",11230.0
1758,12-Mar-2015,EQ,"16,140.00","16,377.35","16,060.00","16,053.85","16,240.00","16,303.85","16,205.61","17,200.00","5,400.00",48569,"787,090,081.15",8969.0
1759,11-Mar-2015,EQ,"16,020.00","16,199.00","15,900.00","15,947.80","16,010.00","16,053.85","16,044.99","17,200.00","5,400.00",51319,"823,412,705.85",8002.0
1760,10-Mar-2015,EQ,"15,700.00","16,047.40","15,699.80","15,699.80","16,025.00","15,947.80","15,889.45","17,200.00","5,400.00",81482,"1,294,703,830.30",15897.0
1761,09-Mar-2015,EQ,"15,875.00","15,930.60","15,650.00","16,001.10","15,672.00","15,699.80","15,793.40","17,200.00","5,400.00",51608,"815,065,997.00",9444.0
1762,05-Mar-2015,EQ,"16,100.00","16,188.00","15,860.00","16,047.95","15,990.00","16,001.10","16,008.71","17,200.00","5,056.05",43986,"704,159,000.70",9739.0
1763,04-Mar-2015,EQ,"15,400.00","16,260.00","15,300.00","15,907.95","16,041.00","16,047.95","15,827.42","17,200.00","5,056.05",245643,"3,887,894,671.55",41117.0
1764,03-Mar-2015,EQ,"16,349.50","16,349.50","15,686.20","16,426.05","15,740.00","15,907.95","15,890.06","17,200.00","5,056.05",117776,"1,871,467,295.25",22238.0
1765,02-Mar-2015,EQ,"16,550.00","16,700.00","16,174.00","16,255.55","16,175.50","16,426.05","16,490.10","17,200.00","5,056.05",100476,"1,656,858,877.25",17127.0
1766,28-Feb-2015,EQ,"15,949.00","16,298.95","15,450.00","15,806.40","16,250.05","16,255.55","15,815.95","17,200.00","4,805.00",60286,"953,480,123.80",12334.0
1767,27-Feb-2015,EQ,"15,294.00","15,849.95","15,294.00","15,205.35","15,765.00","15,806.40","15,678.40","17,200.00","4,805.00",91179,"1,429,540,614.20",23081.0
1768,26-Feb-2015,EQ,"15,600.00","15,662.90","15,051.10","15,596.40","15,299.00","15,205.35","15,337.14","17,200.00","4,805.00",55784,"855,567,206.20",11604.0
1769,25-Feb-2015,EQ,"15,928.00","16,020.00","15,520.00","15,842.25","15,585.00","15,596.40","15,766.67","17,200.00","4,805.00",43878,"691,809,842.95",6005.0
1770,24-Feb-2015,EQ,"16,000.00","16,050.00","15,698.95","15,981.90","15,800.25","15,842.25","15,882.79","17,200.00","4,805.00",39233,"623,129,559.85",7442.0
1771,23-Feb-2015,EQ,"16,389.00","16,417.80","15,925.00","16,362.10","16,013.80","15,981.90","16,101.56","17,200.00","4,805.00",33201,"534,587,908.40",8136.0
1772,20-Feb-2015,EQ,"16,685.00","16,685.00","16,301.30","16,640.40","16,331.00","16,362.10","16,552.41","17,200.00","4,805.00",30521,"505,196,179.10",4875.0
1773,19-Feb-2015,EQ,"17,149.00","17,200.00","16,500.00","16,947.30","16,631.00","16,640.40","16,760.72","17,200.00","4,805.00",49229,"825,113,490.80",9389.0
1774,18-Feb-2015,EQ,"16,400.00","17,047.65","16,300.00","16,051.10","17,030.00","16,947.30","16,708.55","17,047.65","4,805.00",92962,"1,553,260,147.45",20550.0
1775,16-Feb-2015,EQ,"16,621.00","16,788.00","15,975.15","16,267.40","16,020.00","16,051.10","16,278.61","16,895.00","4,805.00",71003,"1,155,830,324.40",16550.0
1776,13-Feb-2015,EQ,"16,587.00","16,872.00","15,402.00","16,417.95","16,240.00","16,267.40","16,358.61","16,895.00","4,401.10",74178,"1,213,449,295.10",16673.0
1777,12-Feb-2015,EQ,"16,261.00","16,618.85","16,073.80","16,141.30","16,505.00","16,417.95","16,363.56","16,895.00","4,401.10",42647,"697,856,615.55",10158.0
1778,11-Feb-2015,EQ,"15,330.00","16,200.00","15,222.00","15,133.15","16,200.00","16,141.30","15,793.77","16,895.00","4,401.10",39868,"629,665,987.45",8206.0
1779,10-Feb-2015,EQ,"15,150.00","15,530.00","14,755.05","15,115.55","15,190.00","15,133.15","15,207.90","16,895.00","4,401.10",52892,"804,376,314.20",13981.0
1780,09-Feb-2015,EQ,"15,580.00","15,580.00","15,067.60","15,587.75","15,100.00","15,115.55","15,268.59","16,895.00","4,401.10",26596,"406,083,412.45",7275.0
1781,06-Feb-2015,EQ,"15,898.00","15,980.00","15,502.00","15,837.55","15,580.00","15,587.75","15,667.78","16,895.00","4,401.10",21560,"337,797,314.05",4914.0
1782,05-Feb-2015,EQ,"15,920.00","16,082.70","15,760.45","15,919.50","15,801.05","15,837.55","15,952.24","16,895.00","4,401.10",29185,"465,566,237.00",9058.0
1783,04-Feb-2015,EQ,"16,375.00","16,399.90","15,792.40","16,323.60","15,860.00","15,919.50","16,094.16","16,895.00","4,401.10",27280,"439,048,718.70",6639.0
1784,03-Feb-2015,EQ,"16,495.00","16,713.90","16,255.00","16,561.75","16,255.00","16,323.60","16,464.07","16,895.00","4,401.10",31021,"510,732,003.95",8385.0
1785,02-Feb-2015,EQ,"16,397.00","16,895.00","16,377.80","16,275.90","16,500.00","16,561.75","16,624.90","16,895.00","4,401.10",50836,"845,143,568.05",10413.0
1786,30-Jan-2015,EQ,"16,501.00","16,640.00","16,020.00","16,478.85","16,242.00","16,275.90","16,369.86","16,650.20","4,401.10",37457,"613,165,987.60",7948.0
1787,29-Jan-2015,EQ,"16,454.00","16,650.20","16,301.00","16,340.25","16,484.00","16,478.85","16,466.02","16,650.20","4,401.10",61534,"1,013,220,288.90",10365.0
1788,28-Jan-2015,EQ,"16,166.95","16,491.75","16,000.00","16,089.25","16,387.90","16,340.25","16,183.45","16,491.75","4,401.10",85026,"1,376,013,794.55",20006.0
1789,27-Jan-2015,EQ,"15,190.00","16,133.00","15,094.20","15,145.95","16,102.00","16,089.25","15,661.19","16,133.00","4,401.10",134065,"2,099,618,003.10",19473.0
1790,23-Jan-2015,EQ,"15,372.00","15,420.10","15,113.00","15,314.95","15,160.00","15,145.95","15,160.53","15,785.00","4,401.10",104097,"1,578,165,303.50",7407.0
1791,22-Jan-2015,EQ,"15,301.00","15,411.15","15,241.30","15,372.35","15,329.00","15,314.95","15,333.59","15,785.00","4,401.10",14085,"215,973,563.05",3292.0
1792,21-Jan-2015,EQ,"15,511.00","15,550.00","15,240.00","15,490.70","15,375.10","15,372.35","15,352.84","15,785.00","4,401.10",26060,"400,094,936.00",6641.0
1793,20-Jan-2015,EQ,"15,476.05","15,581.80","15,402.00","15,474.60","15,480.00","15,490.70","15,516.38","15,785.00","4,401.10",36741,"570,087,379.75",9648.0
1794,19-Jan-2015,EQ,"15,380.00","15,590.90","15,360.00","15,349.70","15,420.05","15,474.60","15,473.74","15,785.00","4,401.10",38266,"592,118,098.30",8547.0
1795,16-Jan-2015,EQ,"15,120.00","15,385.00","15,011.00","15,127.25","15,335.00","15,349.70","15,302.43","15,785.00","4,401.10",32984,"504,735,467.80",6904.0
1796,15-Jan-2015,EQ,"14,990.00","15,269.00","14,845.00","14,833.55","15,110.00","15,127.25","15,098.41","15,785.00","4,401.10",46169,"697,078,460.00",8884.0
1797,14-Jan-2015,EQ,"14,765.00","14,946.00","14,720.10","14,799.15","14,876.80","14,833.55","14,832.33","15,785.00","4,401.10",15794,"234,261,769.35",5566.0
1798,13-Jan-2015,EQ,"14,899.95","14,947.20","14,690.00","14,857.65","14,799.90","14,799.15","14,835.12","15,785.00","4,401.10",14432,"214,100,483.20",3902.0
1799,12-Jan-2015,EQ,"14,652.00","15,145.00","14,600.25","14,738.70","14,800.00","14,857.65","14,903.52","15,785.00","4,401.10",65723,"979,504,355.35",12334.0
1800,09-Jan-2015,EQ,"14,925.45","14,980.00","14,550.00","14,873.70","14,673.75","14,738.70","14,800.76","15,785.00","4,401.10",38742,"573,410,923.50",8515.0
1801,08-Jan-2015,EQ,"14,963.00","15,100.00","14,811.00","14,959.90","14,850.00","14,873.70","14,955.97","15,785.00","4,401.10",29487,"441,006,620.40",6697.0
1802,07-Jan-2015,EQ,"14,760.00","14,999.70","14,715.65","14,755.90","14,920.00","14,959.90","14,850.04","15,785.00","4,401.10",31815,"472,453,892.55",6051.0
1803,06-Jan-2015,EQ,"15,000.00","15,015.00","14,640.00","15,150.55","14,754.35","14,755.90","14,799.95","15,785.00","4,401.10",48118,"712,143,895.75",9104.0
1804,05-Jan-2015,EQ,"15,020.00","15,246.00","15,020.00","15,081.95","15,154.00","15,150.55","15,143.86","15,785.00","4,401.10",35376,"535,729,254.15",7466.0
1805,02-Jan-2015,EQ,"15,450.00","15,450.05","15,013.00","15,262.35","15,048.00","15,081.95","15,254.47","15,785.00","4,401.10",39973,"609,766,912.60",7534.0
1806,01-Jan-2015,EQ,"15,011.00","15,360.65","15,011.00","15,075.00","15,250.00","15,262.35","15,252.98","15,785.00","4,401.10",29115,"444,090,553.55",6438.0
1807,31-Dec-2014,EQ,"15,199.30","15,220.00","14,908.55","15,352.85","15,029.00","15,075.00","15,113.86","15,785.00","4,401.10",55639,"840,920,114.10",9061.0
1808,30-Dec-2014,EQ,"15,275.00","15,450.00","15,261.10","15,372.85","15,380.00","15,352.85","15,350.08","15,785.00","4,401.10",14748,"226,382,913.50",3746.0
1809,29-Dec-2014,EQ,"15,248.00","15,419.00","15,192.60","15,124.30","15,350.00","15,372.85","15,304.46","15,785.00","4,401.10",27948,"427,729,109.90",5877.0
1810,26-Dec-2014,EQ,"14,900.00","15,234.20","14,772.00","14,825.45","15,187.00","15,124.30","15,016.83","15,785.00","4,401.10",21973,"329,964,725.60",4984.0
1811,24-Dec-2014,EQ,"14,879.00","15,015.00","14,723.00","14,818.20","14,830.05","14,825.45","14,834.92","15,785.00","4,401.10",154617,"2,293,730,973.20",9499.0
1812,23-Dec-2014,EQ,"14,793.00","14,890.00","14,688.70","14,737.25","14,800.00","14,818.20","14,797.19","15,785.00","4,401.10",38531,"570,150,471.10",7768.0
1813,22-Dec-2014,EQ,"14,735.00","14,790.00","14,503.25","14,621.10","14,731.35","14,737.25","14,662.01","15,785.00","4,401.10",27132,"397,809,649.75",6596.0
1814,19-Dec-2014,EQ,"14,624.90","14,809.90","14,520.00","14,427.90","14,575.00","14,621.10","14,708.22","15,785.00","4,401.10",63847,"939,076,004.30",12205.0
1815,18-Dec-2014,EQ,"13,999.00","14,538.65","13,999.00","13,871.75","14,480.00","14,427.90","14,236.49","15,785.00","4,401.10",70247,"1,000,070,527.15",12815.0
1816,17-Dec-2014,EQ,"13,975.25","14,098.75","13,701.00","14,063.85","13,864.00","13,871.75","13,905.54","15,785.00","4,401.10",73484,"1,021,834,591.80",11516.0
1817,16-Dec-2014,EQ,"14,068.00","14,184.85","13,868.30","14,211.25","14,096.95","14,063.85","14,027.29","15,785.00","4,401.10",33551,"470,629,700.85",8347.0
1818,15-Dec-2014,EQ,"13,896.00","14,329.70","13,771.70","14,036.80","14,219.80","14,211.25","14,131.87","15,785.00","4,401.10",55501,"784,332,760.30",11689.0
1819,12-Dec-2014,EQ,"14,148.00","14,249.90","13,940.15","14,061.80","14,094.25","14,036.80","14,110.22","15,785.00","4,401.10",44377,"626,169,206.80",11265.0
1820,11-Dec-2014,EQ,"14,340.00","14,410.00","14,004.05","14,377.90","14,079.00","14,061.80","14,190.27","15,785.00","4,401.10",85842,"1,218,120,936.95",12530.0
1821,10-Dec-2014,EQ,"14,300.00","14,518.85","14,150.95","14,353.70","14,350.05","14,377.90","14,395.49","15,785.00","4,401.10",56919,"819,376,740.95",11235.0
1822,09-Dec-2014,EQ,"14,925.00","14,965.00","14,215.00","14,952.30","14,310.00","14,353.70","14,587.27","15,785.00","4,401.10",88997,"1,298,222,961.45",19545.0
1823,08-Dec-2014,EQ,"15,395.00","15,427.45","14,870.00","15,213.50","14,955.00","14,952.30","15,089.98","15,785.00","4,401.10",43692,"659,311,295.15",11414.0
1824,05-Dec-2014,EQ,"15,450.00","15,619.95","15,140.00","15,432.00","15,275.00","15,213.50","15,413.03","15,785.00","4,401.10",69545,"1,071,899,171.55",13466.0
1825,04-Dec-2014,EQ,"15,548.00","15,785.00","15,210.00","15,235.55","15,420.00","15,432.00","15,462.77","15,785.00","4,401.10",111153,"1,718,733,441.70",22997.0
1826,03-Dec-2014,EQ,"14,601.60","15,373.10","14,601.60","14,359.05","15,360.00","15,235.55","14,999.17","15,373.10","4,401.10",123520,"1,852,697,511.15",21337.0
1827,02-Dec-2014,EQ,"14,537.95","14,569.00","14,300.00","14,520.85","14,350.05","14,359.05","14,385.62","15,149.90","4,401.10",39885,"573,770,289.70",9325.0
1828,01-Dec-2014,EQ,"14,520.10","14,729.00","14,421.20","14,518.70","14,500.00","14,520.85","14,583.47","15,149.90","4,401.10",55325,"806,830,725.60",11989.0
1829,28-Nov-2014,EQ,"14,350.00","14,600.00","14,350.00","14,338.65","14,500.00","14,518.70","14,530.33","15,149.90","4,190.00",33278,"483,540,335.35",8434.0
1830,27-Nov-2014,EQ,"14,300.00","14,410.10","14,263.05","14,267.75","14,350.00","14,338.65","14,343.05","15,149.90","4,190.00",29690,"425,845,242.75",6122.0
1831,26-Nov-2014,EQ,"14,300.00","14,456.70","14,157.25","14,277.30","14,253.00","14,267.75","14,310.77","15,149.90","4,190.00",29987,"429,136,944.10",6081.0
1832,25-Nov-2014,EQ,"14,575.05","14,649.30","14,182.90","14,621.30","14,280.00","14,277.30","14,376.95","15,149.90","4,190.00",45582,"655,330,297.15",10392.0
1833,24-Nov-2014,EQ,"14,575.00","14,802.55","14,480.05","14,512.75","14,625.00","14,621.30","14,607.27","15,149.90","4,190.00",27138,"396,412,218.15",5524.0
1834,21-Nov-2014,EQ,"14,767.00","14,803.50","14,456.60","14,648.15","14,501.00","14,512.75","14,570.78","15,149.90","4,190.00",54761,"797,910,702.00",10618.0
1835,20-Nov-2014,EQ,"14,750.00","15,149.90","14,400.05","14,745.30","14,635.00","14,648.15","14,752.28","15,149.90","4,190.00",121915,"1,798,524,164.80",25257.0
1836,19-Nov-2014,EQ,"14,108.95","14,968.00","14,102.05","14,073.10","14,829.75","14,745.30","14,628.24","14,968.00","4,190.00",157502,"2,303,976,927.30",29042.0
1837,18-Nov-2014,EQ,"13,879.00","14,174.45","13,800.05","13,845.50","14,109.90","14,073.10","13,989.95","14,174.45","4,190.00",38242,"535,003,857.25",6274.0
1838,17-Nov-2014,EQ,"14,089.00","14,089.00","13,780.80","13,992.90","13,800.00","13,845.50","13,866.27","14,089.00","4,190.00",54102,"750,192,869.85",7327.0
1839,14-Nov-2014,EQ,"13,350.00","14,068.00","13,281.80","13,191.85","13,995.00","13,992.90","13,774.95","14,068.00","4,150.00",200199,"2,757,731,421.30",29271.0
1840,13-Nov-2014,EQ,"13,445.00","13,445.00","13,038.65","13,151.65","13,194.95","13,191.85","13,238.13","13,445.00","4,150.00",69762,"923,518,219.65",14024.0
1841,12-Nov-2014,EQ,"13,130.00","13,278.00","13,010.00","12,993.65","13,160.00","13,151.65","13,144.82","13,278.00","4,150.00",75329,"990,185,853.15",13510.0
1842,11-Nov-2014,EQ,"12,800.00","13,024.25","12,750.00","12,729.70","13,000.00","12,993.65","12,913.86","13,025.00","4,150.00",44138,"569,992,152.90",10621.0
1843,10-Nov-2014,EQ,"12,769.00","12,839.95","12,630.10","12,675.90","12,725.00","12,729.70","12,729.37","13,025.00","4,150.00",16220,"206,470,346.65",4400.0
1844,07-Nov-2014,EQ,"13,000.00","13,025.00","12,650.00","12,875.15","12,671.00","12,675.90","12,775.29","13,025.00","3,930.00",61455,"785,105,163.70",9776.0
1845,05-Nov-2014,EQ,"12,800.00","12,954.85","12,713.00","12,739.60","12,920.00","12,875.15","12,816.86","12,954.85","3,930.00",25495,"326,765,924.20",6205.0
1846,03-Nov-2014,EQ,"11,501.10","12,815.85","11,501.10","12,772.75","12,770.00","12,739.60","12,644.16","12,825.00","3,930.00",31563,"399,087,685.75",7708.0
1847,31-Oct-2014,EQ,"12,638.00","12,825.00","12,598.30","12,532.25","12,730.50","12,772.75","12,750.50","12,825.00","3,844.05",44263,"564,375,300.70",10930.0
1848,30-Oct-2014,EQ,"12,638.00","12,699.00","12,441.05","12,596.35","12,548.00","12,532.25","12,576.73","12,750.00","3,844.05",58586,"736,820,382.00",8951.0
1849,29-Oct-2014,EQ,"12,415.00","12,750.00","12,371.00","12,396.70","12,553.00","12,596.35","12,565.76","12,750.00","3,844.05",66128,"830,948,756.05",15378.0
1850,28-Oct-2014,EQ,"12,430.00","12,486.65","12,278.80","12,262.40","12,390.00","12,396.70","12,386.09","12,486.65","3,844.05",32883,"407,291,680.90",7142.0
1851,27-Oct-2014,EQ,"11,919.65","12,449.00","11,838.00","11,890.55","12,449.00","12,262.40","12,078.45","12,449.00","3,844.05",48496,"585,756,722.80",10982.0
1852,23-Oct-2014,EQ,"11,986.80","11,986.80","11,861.40","11,883.45","11,889.95","11,890.55","11,925.21","12,370.00","3,804.75",4396,"52,423,244.80",983.0
1853,22-Oct-2014,EQ,"11,780.00","11,925.00","11,740.00","11,678.45","11,899.00","11,883.45","11,863.90","12,370.00","3,804.75",24996,"296,549,994.60",6747.0
1854,21-Oct-2014,EQ,"11,662.90","11,800.00","11,556.55","11,636.40","11,720.00","11,678.45","11,686.60","12,370.00","3,804.75",49130,"574,162,413.40",7587.0
1855,20-Oct-2014,EQ,"11,648.65","11,740.00","11,445.00","11,334.35","11,661.00","11,636.40","11,642.64","12,370.00","3,804.75",43877,"510,844,132.30",10074.0
1856,17-Oct-2014,EQ,"11,005.05","11,439.00","11,005.00","11,033.20","11,327.15","11,334.35","11,265.33","12,370.00","3,804.05",38193,"430,256,712.70",8285.0
1857,16-Oct-2014,EQ,"11,105.00","11,460.00","10,860.00","11,211.60","11,000.00","11,033.20","11,262.47","12,370.00","3,804.05",50744,"571,502,871.85",9987.0
1858,14-Oct-2014,EQ,"11,360.00","11,400.95","11,089.25","11,269.85","11,194.00","11,211.60","11,230.95","12,370.00","3,804.05",37253,"418,386,586.25",7106.0
1859,13-Oct-2014,EQ,"11,080.00","11,419.90","10,875.75","11,270.35","11,285.00","11,269.85","11,101.19","12,370.00","3,804.05",44802,"497,355,587.30",10439.0
1860,10-Oct-2014,EQ,"11,619.00","11,619.00","11,200.00","11,609.65","11,238.00","11,270.35","11,417.03","12,370.00","3,642.00",30190,"344,680,171.45",7405.0
1861,09-Oct-2014,EQ,"11,789.90","11,792.00","11,555.55","11,707.00","11,579.00","11,609.65","11,685.14","12,370.00","3,642.00",34588,"404,165,605.50",7283.0
1862,08-Oct-2014,EQ,"11,798.00","11,798.00","11,650.10","11,707.25","11,692.25","11,707.00","11,712.76","12,370.00","3,642.00",28361,"332,185,654.45",8102.0
1863,07-Oct-2014,EQ,"11,900.00","11,950.00","11,672.05","11,801.65","11,690.00","11,707.25","11,827.50","12,370.00","3,642.00",35850,"424,015,892.45",8161.0
1864,01-Oct-2014,EQ,"12,190.00","12,190.00","11,765.05","11,972.00","11,789.00","11,801.65","11,933.41","12,370.00","3,500.10",60545,"722,508,605.90",11790.0
1865,30-Sep-2014,EQ,"11,400.00","12,299.00","11,365.00","11,280.80","12,000.00","11,972.00","11,964.56","12,370.00","3,500.10",158244,"1,893,319,643.20",29615.0
1866,29-Sep-2014,EQ,"11,420.00","11,505.00","11,225.00","11,356.75","11,280.00","11,280.80","11,329.35","12,370.00","3,500.10",29968,"339,518,056.95",6638.0
1867,26-Sep-2014,EQ,"11,275.00","11,495.00","10,826.35","11,364.25","11,420.00","11,356.75","11,227.09","12,370.00","3,342.00",41776,"469,022,967.15",8868.0
1868,25-Sep-2014,EQ,"11,551.00","11,698.00","11,260.00","11,570.65","11,429.55","11,364.25","11,499.32","12,370.00","3,342.00",38485,"442,551,266.30",8056.0
1869,24-Sep-2014,EQ,"11,651.05","11,698.00","11,400.00","11,639.25","11,590.00","11,570.65","11,554.44","12,370.00","3,342.00",79660,"920,426,493.75",11190.0
1870,23-Sep-2014,EQ,"11,799.00","11,820.00","11,500.25","11,754.45","11,670.00","11,639.25","11,648.68","12,370.00","3,342.00",47369,"551,786,159.75",6894.0
1871,22-Sep-2014,EQ,"11,594.00","11,849.00","11,538.35","11,634.80","11,711.00","11,754.45","11,729.88","12,370.00","3,342.00",42971,"504,044,514.65",9662.0
1872,19-Sep-2014,EQ,"11,729.00","12,025.05","11,570.00","11,642.00","11,581.00","11,634.80","11,707.13","12,370.00","3,281.40",158936,"1,860,684,247.85",17407.0
1873,18-Sep-2014,EQ,"11,400.00","11,749.30","11,283.25","11,405.50","11,600.00","11,642.00","11,587.09","12,370.00","3,281.40",73087,"846,865,860.65",14908.0
1874,17-Sep-2014,EQ,"11,674.00","11,774.40","11,105.00","11,484.75","11,360.00","11,405.50","11,440.67","12,370.00","3,281.40",105284,"1,204,519,452.35",19813.0
1875,16-Sep-2014,EQ,"12,250.00","12,370.00","11,400.00","12,205.05","11,470.00","11,484.75","11,872.37","12,370.00","3,281.40",97223,"1,154,267,650.80",20271.0
1876,15-Sep-2014,EQ,"12,049.00","12,338.85","11,900.00","12,023.80","12,210.00","12,205.05","12,175.19","12,338.85","3,281.40",68338,"832,028,256.35",16242.0
1877,12-Sep-2014,EQ,"11,767.10","12,150.00","11,712.55","11,623.80","12,040.10","12,023.80","11,945.33","12,150.00","3,171.00",89802,"1,072,714,916.00",17058.0
1878,11-Sep-2014,EQ,"11,100.00","11,766.70","11,027.30","11,040.45","11,751.95","11,623.80","11,415.40","11,766.70","3,171.00",78918,"900,880,500.80",16948.0
1879,10-Sep-2014,EQ,"10,980.00","11,374.00","10,902.35","10,959.40","11,035.00","11,040.45","11,200.72","11,550.00","3,171.00",97903,"1,096,583,748.25",21967.0
1880,09-Sep-2014,EQ,"11,160.00","11,327.85","10,930.00","10,963.80","10,950.00","10,959.40","11,110.64","11,550.00","3,171.00",40932,"454,780,751.85",10392.0
