,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1400,21-Aug-2014,EQ,394.80,402.15,393.10,394.20,398.20,398.65,399.11,"2,043.05",369.05,4041960,"1,613,199,708.05",59058.0
1401,20-Aug-2014,EQ,398.40,398.90,392.35,397.85,393.75,394.20,394.37,"2,043.05",369.05,2593423,"1,022,774,130.45",34068.0
1402,19-Aug-2014,EQ,397.30,401.90,395.25,394.70,397.40,397.85,399.00,"2,043.05",369.05,4398164,"1,754,848,756.35",62001.0
1403,18-Aug-2014,EQ,377.80,396.50,375.85,377.80,395.85,394.70,388.12,"2,043.05",369.05,5628495,"2,184,545,404.40",78410.0
1404,14-Aug-2014,EQ,373.50,379.45,371.00,373.90,377.90,377.80,376.38,"2,043.05",369.05,2695108,"1,014,383,543.75",37984.0
1405,13-Aug-2014,EQ,378.15,380.65,372.00,381.85,372.30,373.90,376.00,"2,043.05",369.05,2422893,"910,996,832.85",40532.0
1406,12-Aug-2014,EQ,377.00,383.15,374.55,376.75,382.00,381.85,378.69,"2,043.05",369.05,2849902,"1,079,220,802.95",36250.0
1407,11-Aug-2014,EQ,374.00,377.90,372.60,371.00,376.65,376.75,375.65,"2,043.05",369.05,2245416,"843,490,206.20",30288.0
1408,08-Aug-2014,EQ,375.00,377.30,369.05,381.10,371.60,371.00,372.19,"2,043.05",369.05,4082447,"1,519,437,356.65",60942.0
1409,07-Aug-2014,EQ,380.05,386.55,380.05,383.20,381.15,381.10,382.92,"2,043.05",380.05,3629281,"1,389,740,183.45",44462.0
1410,06-Aug-2014,EQ,392.00,392.05,382.20,392.95,383.70,383.20,386.54,"2,043.05",382.2,3328178,"1,286,473,004.50",46938.0
1411,05-Aug-2014,EQ,392.50,395.50,386.85,390.85,392.45,392.95,391.53,"2,043.05",384.9,4565734,"1,787,600,796.85",62539.0
1412,04-Aug-2014,EQ,391.70,394.25,387.20,387.00,391.20,390.85,391.41,"2,043.05",384.9,3189855,"1,248,547,339.60",42762.0
1413,01-Aug-2014,EQ,388.00,397.00,384.90,391.65,387.50,387.00,390.21,"2,043.05",384.9,4556225,"1,777,882,669.85",62211.0
1414,31-Jul-2014,EQ,402.00,403.35,390.05,401.70,391.90,391.65,395.92,"2,043.05",390.05,5899359,"2,335,646,166.90",50465.0
1415,30-Jul-2014,EQ,399.90,403.70,392.15,395.35,401.50,401.70,398.03,"2,043.05",392.15,3945078,"1,570,255,794.65",47254.0
1416,28-Jul-2014,EQ,403.45,407.35,393.60,"1,985.75",396.20,395.35,401.25,"2,043.05",393.6,5838272,"2,342,611,551.50",80259.0
1417,25-Jul-2014,EQ,"1,999.00","2,009.00","1,971.35","1,996.70","1,986.75","1,985.75","1,988.58","2,043.05",763.4,855596,"1,701,425,330.70",29526.0
1418,24-Jul-2014,EQ,"2,000.00","2,010.90","1,982.50","2,000.05","1,998.30","1,996.70","1,994.55","2,043.05",763.4,965779,"1,926,290,713.40",31958.0
1419,23-Jul-2014,EQ,"2,018.80","2,043.05","1,984.00","2,016.30","2,002.25","2,000.05","2,008.17","2,043.05",763.4,1739747,"3,493,699,096.45",55741.0
1420,22-Jul-2014,EQ,"2,034.40","2,035.65","2,002.20","2,023.35","2,022.55","2,016.30","2,020.25","2,038.00",763.4,1104627,"2,231,620,858.05",38602.0
1421,21-Jul-2014,EQ,"2,014.00","2,038.00","2,002.60","1,995.80","2,017.35","2,023.35","2,020.31","2,038.00",763.4,1150188,"2,323,736,564.40",39647.0
1422,18-Jul-2014,EQ,"1,945.00","2,009.85","1,932.50","1,954.20","1,998.95","1,995.80","1,975.17","2,009.85",763.4,1300062,"2,567,843,113.80",45910.0
1423,17-Jul-2014,EQ,"1,970.00","1,971.00","1,946.20","1,963.80","1,954.00","1,954.20","1,957.02","1,989.60",763.4,722632,"1,414,204,838.25",25194.0
1424,16-Jul-2014,EQ,"1,932.40","1,975.00","1,906.05","1,898.90","1,975.00","1,963.80","1,939.92","1,989.60",763.4,1224032,"2,374,525,513.65",38764.0
1425,15-Jul-2014,EQ,"1,854.85","1,903.45","1,852.00","1,846.60","1,899.60","1,898.90","1,878.54","1,989.60",763.4,711517,"1,336,611,684.20",23747.0
1426,14-Jul-2014,EQ,"1,817.80","1,860.85","1,807.30","1,816.65","1,845.20","1,846.60","1,838.71","1,989.60",763.4,659397,"1,212,437,796.30",24874.0
1427,11-Jul-2014,EQ,"1,860.10","1,875.20","1,807.60","1,862.05","1,823.00","1,816.65","1,844.08","1,989.60",763.4,1021170,"1,883,122,432.75",41037.0
1428,10-Jul-2014,EQ,"1,875.10","1,938.60","1,825.05","1,873.60","1,855.50","1,862.05","1,877.53","1,989.60",763.4,1771452,"3,325,948,324.55",47685.0
1429,09-Jul-2014,EQ,"1,879.90","1,911.90","1,864.30","1,888.25","1,880.00","1,873.60","1,881.42","1,989.60",763.4,1190125,"2,239,122,066.65",47266.0
1430,08-Jul-2014,EQ,"1,923.80","1,927.00","1,852.00","1,923.00","1,865.00","1,888.25","1,906.58","1,989.60",763.4,906279,"1,727,890,039.65",35789.0
1431,07-Jul-2014,EQ,"1,937.50","1,942.15","1,915.05","1,935.90","1,915.05","1,923.00","1,928.42","1,989.60",763.4,635941,"1,226,362,710.65",29643.0
1432,04-Jul-2014,EQ,"1,925.00","1,948.00","1,917.20","1,925.70","1,934.10","1,935.90","1,933.25","1,989.60",763.4,865455,"1,673,143,450.60",26391.0
1433,03-Jul-2014,EQ,"1,937.00","1,947.70","1,912.90","1,926.85","1,925.00","1,925.70","1,931.67","1,989.60",763.4,923628,"1,784,145,503.30",23866.0
1434,02-Jul-2014,EQ,"1,940.00","1,941.50","1,923.25","1,920.05","1,925.00","1,926.85","1,931.02","1,989.60",763.4,759564,"1,466,734,192.70",20572.0
1435,01-Jul-2014,EQ,"1,928.00","1,935.40","1,916.40","1,918.85","1,925.00","1,920.05","1,925.77","1,989.60",763.4,827371,"1,593,327,562.40",23580.0
1436,30-Jun-2014,EQ,"1,932.00","1,950.00","1,911.00","1,909.20","1,917.20","1,918.85","1,930.52","1,989.60",763.4,977483,"1,887,051,450.80",25539.0
1437,27-Jun-2014,EQ,"1,928.45","1,936.70","1,900.20","1,927.60","1,914.85","1,909.20","1,916.78","1,989.60",763.4,901060,"1,727,135,212.05",31321.0
1438,26-Jun-2014,EQ,"1,915.25","1,939.00","1,907.70","1,912.70","1,925.00","1,927.60","1,925.13","1,989.60",763.4,1188827,"2,288,641,005.55",36148.0
1439,25-Jun-2014,EQ,"1,934.00","1,934.00","1,905.00","1,925.00","1,912.75","1,912.70","1,913.91","1,989.60",763.4,829983,"1,588,514,412.40",22081.0
1440,24-Jun-2014,EQ,"1,881.00","1,930.00","1,881.00","1,882.95","1,927.95","1,925.00","1,915.64","1,989.60",763.4,1080274,"2,069,410,888.85",35007.0
1441,23-Jun-2014,EQ,"1,862.00","1,889.95","1,855.05","1,866.35","1,885.30","1,882.95","1,874.82","1,989.60",763.4,1069662,"2,005,423,147.80",34125.0
1442,20-Jun-2014,EQ,"1,830.00","1,883.70","1,828.00","1,841.80","1,865.05","1,866.35","1,865.99","1,989.60",763.4,1167714,"2,178,942,761.80",44582.0
1443,19-Jun-2014,EQ,"1,852.10","1,867.00","1,826.30","1,848.50","1,841.00","1,841.80","1,844.49","1,989.60",763.4,1028349,"1,896,779,084.15",40936.0
1444,18-Jun-2014,EQ,"1,845.00","1,875.90","1,823.05","1,839.60","1,846.35","1,848.50","1,853.26","1,989.60",763.4,1938025,"3,591,666,520.65",62187.0
1445,17-Jun-2014,EQ,"1,770.00","1,848.00","1,760.55","1,773.10","1,843.80","1,839.60","1,808.83","1,989.60",763.4,1598198,"2,890,866,032.20",50155.0
1446,16-Jun-2014,EQ,"1,812.00","1,822.00","1,750.00","1,818.00","1,771.90","1,773.10","1,776.82","1,989.60",763.4,1370397,"2,434,944,301.55",46333.0
1447,13-Jun-2014,EQ,"1,899.00","1,907.90","1,810.70","1,902.75","1,814.90","1,818.00","1,855.45","1,989.60",763.4,1255370,"2,329,276,836.30",43720.0
1448,12-Jun-2014,EQ,"1,924.00","1,928.00","1,892.45","1,940.80","1,904.75","1,902.75","1,908.42","1,989.60",763.4,838530,"1,600,264,543.35",33036.0
1449,11-Jun-2014,EQ,"1,936.05","1,968.50","1,928.00","1,932.50","1,933.10","1,940.80","1,946.98","1,989.60",763.4,974072,"1,896,495,714.10",31668.0
1450,10-Jun-2014,EQ,"1,968.00","1,969.35","1,925.30","1,967.25","1,939.00","1,932.50","1,938.69","1,989.60",763.4,843749,"1,635,766,840.95",29283.0
1451,09-Jun-2014,EQ,"1,985.00","1,989.60","1,960.90","1,973.60","1,966.00","1,967.25","1,972.69","1,989.60",763.4,788492,"1,555,453,311.70",29573.0
1452,06-Jun-2014,EQ,"1,955.40","1,983.50","1,945.10","1,946.35","1,974.00","1,973.60","1,969.15","1,983.50",763.4,809562,"1,594,152,010.95",23410.0
1453,05-Jun-2014,EQ,"1,925.00","1,950.00","1,917.00","1,924.70","1,947.60","1,946.35","1,936.86","1,950.00",763.4,1084577,"2,100,678,290.30",31589.0
1454,04-Jun-2014,EQ,"1,892.00","1,933.00","1,881.10","1,899.65","1,932.80","1,924.70","1,912.53","1,933.00",763.4,821940,"1,571,986,040.75",28237.0
1455,03-Jun-2014,EQ,"1,909.90","1,924.90","1,888.00","1,900.85","1,898.00","1,899.65","1,905.94","1,928.80",763.4,1200037,"2,287,200,383.60",43950.0
1456,02-Jun-2014,EQ,"1,832.25","1,907.00","1,822.55","1,836.15","1,901.35","1,900.85","1,880.15","1,928.80",763.4,1190952,"2,239,171,800.85",36065.0
1457,30-May-2014,EQ,"1,869.00","1,869.00","1,824.00","1,865.70","1,828.00","1,836.15","1,841.91","1,928.80",763.4,778118,"1,433,226,984.85",29141.0
1458,29-May-2014,EQ,"1,859.00","1,893.40","1,850.50","1,859.90","1,861.00","1,865.70","1,869.04","1,928.80",763.4,2111082,"3,945,692,505.20",45607.0
1459,28-May-2014,EQ,"1,849.05","1,875.00","1,825.25","1,849.05","1,870.30","1,859.90","1,847.73","1,928.80",763.4,1190020,"2,198,834,737.60",37624.0
1460,27-May-2014,EQ,"1,859.10","1,872.30","1,830.05","1,872.95","1,849.00","1,849.05","1,845.22","1,928.80",763.4,933085,"1,721,749,461.20",37945.0
1461,26-May-2014,EQ,"1,877.00","1,928.80","1,848.00","1,864.50","1,870.00","1,872.95","1,897.82","1,928.80",763.4,1743052,"3,308,000,066.15",57675.0
1462,23-May-2014,EQ,"1,846.25","1,873.45","1,840.00","1,841.65","1,869.00","1,864.50","1,854.16","1,899.40",763.4,1170628,"2,170,536,066.60",30678.0
1463,22-May-2014,EQ,"1,829.00","1,858.00","1,805.10","1,815.15","1,840.00","1,841.65","1,838.49","1,899.40",763.4,889382,"1,635,115,471.20",31584.0
1464,21-May-2014,EQ,"1,858.00","1,867.20","1,810.05","1,856.95","1,814.00","1,815.15","1,833.45","1,899.40",763.4,1068753,"1,959,507,950.45",34186.0
1465,20-May-2014,EQ,"1,870.00","1,892.80","1,841.05","1,859.60","1,850.00","1,856.95","1,867.27","1,899.40",763.4,1241464,"2,318,146,532.20",49481.0
1466,19-May-2014,EQ,"1,777.00","1,899.40","1,777.00","1,755.00","1,861.00","1,859.60","1,824.42","1,899.40",763.4,2309376,"4,213,267,910.30",74832.0
1467,16-May-2014,EQ,"1,750.00","1,849.05","1,684.00","1,664.05","1,759.75","1,755.00","1,773.38","1,849.05",763.4,3855077,"6,836,529,853.25",95668.0
1468,15-May-2014,EQ,"1,640.00","1,674.90","1,639.05","1,636.50","1,660.00","1,664.05","1,663.47","1,691.75",763.4,1577798,"2,624,621,748.20",42146.0
1469,14-May-2014,EQ,"1,652.00","1,670.00","1,630.35","1,648.75","1,632.00","1,636.50","1,644.95","1,691.75",763.4,1342412,"2,208,194,056.30",40745.0
1470,13-May-2014,EQ,"1,675.00","1,682.00","1,640.00","1,646.55","1,642.05","1,648.75","1,661.27","1,691.75",763.4,1868632,"3,104,310,482.70",52946.0
1471,12-May-2014,EQ,"1,653.00","1,691.75","1,639.10","1,629.00","1,644.00","1,646.55","1,669.05","1,691.75",763.4,1955495,"3,263,827,797.90",56452.0
1472,09-May-2014,EQ,"1,555.90","1,650.00","1,547.75","1,553.75","1,650.00","1,629.00","1,593.08","1,650.00",763.4,2265473,"3,609,076,959.80",63776.0
1473,08-May-2014,EQ,"1,542.00","1,559.40","1,533.00","1,537.70","1,555.00","1,553.75","1,549.79","1,564.90",763.4,1297102,"2,010,240,030.40",40766.0
1474,07-May-2014,EQ,"1,533.70","1,556.00","1,516.70","1,536.95","1,539.00","1,537.70","1,540.99","1,564.90",763.4,1206946,"1,859,893,664.45",44880.0
1475,06-May-2014,EQ,"1,555.00","1,563.25","1,528.50","1,551.55","1,531.80","1,536.95","1,549.89","1,564.90",763.4,1067582,"1,654,634,897.90",47787.0
1476,05-May-2014,EQ,"1,535.95","1,564.90","1,521.50","1,530.15","1,553.00","1,551.55","1,549.35","1,564.90",763.4,1445455,"2,239,510,831.55",54120.0
1477,02-May-2014,EQ,"1,525.35","1,538.70","1,518.50","1,517.20","1,530.15","1,530.15","1,528.79","1,554.80",763.4,905612,"1,384,492,739.05",25093.0
1478,30-Apr-2014,EQ,"1,537.90","1,548.50","1,497.15","1,528.40","1,520.10","1,517.20","1,530.50","1,554.80",763.4,1334637,"2,042,658,087.25",39399.0
1479,29-Apr-2014,EQ,"1,536.00","1,544.95","1,507.70","1,529.55","1,525.95","1,528.40","1,527.62","1,554.80",763.4,1196919,"1,828,439,693.20",35688.0
1480,28-Apr-2014,EQ,"1,550.00","1,554.80","1,525.00","1,532.70","1,535.00","1,529.55","1,537.85","1,554.80",763.4,1773777,"2,727,800,741.45",49066.0
1481,25-Apr-2014,EQ,"1,522.00","1,548.00","1,501.15","1,519.80","1,543.60","1,532.70","1,526.74","1,549.90",763.4,2457432,"3,751,867,240.65",64909.0
1482,23-Apr-2014,EQ,"1,492.00","1,533.85","1,492.00","1,500.10","1,518.30","1,519.80","1,520.70","1,549.90",763.4,1633806,"2,484,523,525.65",40120.0
1483,22-Apr-2014,EQ,"1,506.00","1,511.80","1,488.10","1,503.80","1,502.00","1,500.10","1,500.04","1,549.90",763.4,994573,"1,491,894,644.80",33416.0
1484,21-Apr-2014,EQ,"1,470.00","1,510.00","1,469.00","1,464.65","1,505.55","1,503.80","1,494.33","1,549.90",763.4,1132035,"1,691,635,412.55",35193.0
1485,17-Apr-2014,EQ,"1,437.00","1,472.65","1,437.00","1,431.95","1,468.75","1,464.65","1,458.33","1,549.90",763.4,1263648,"1,842,812,666.05",39707.0
1486,16-Apr-2014,EQ,"1,447.00","1,464.70","1,427.00","1,445.20","1,431.10","1,431.95","1,447.19","1,549.90",763.4,834976,"1,208,369,314.65",22067.0
1487,15-Apr-2014,EQ,"1,494.00","1,495.35","1,434.30","1,495.75","1,445.00","1,445.20","1,467.78","1,549.90",763.4,938060,"1,376,861,934.70",25720.0
1488,11-Apr-2014,EQ,"1,485.00","1,506.65","1,480.00","1,503.70","1,494.00","1,495.75","1,496.05","1,549.90",763.4,1082389,"1,619,312,888.65",26374.0
1489,11-Apr-2012,EQ,"1,138.00","1,169.60","1,134.05","1,153.55","1,164.00","1,157.40","1,152.43","1,457.90",784.00,1714756,"1,976,134,579.90",57286.0
1490,10-Apr-2012,EQ,"1,154.50","1,159.50","1,139.80","1,145.95","1,153.60","1,153.55","1,151.28","1,457.90",784.00,1128122,"1,298,786,188.85",43640.0
1491,09-Apr-2012,EQ,"1,157.55","1,158.00","1,141.20","1,166.65","1,146.50","1,145.95","1,148.15","1,457.90",784.00,1023341,"1,174,949,967.60",43243.0
1492,04-Apr-2012,EQ,"1,161.00","1,173.80","1,155.35","1,175.80","1,168.00","1,166.65","1,163.74","1,460.45",784.00,1496075,"1,741,043,433.45",55524.0
1493,03-Apr-2012,EQ,"1,161.00","1,185.00","1,159.00","1,154.80","1,176.95","1,175.80","1,175.58","1,460.45",784.00,1927974,"2,266,481,527.75",67640.0
1494,02-Apr-2012,EQ,"1,126.00","1,161.50","1,126.00","1,146.20","1,152.95","1,154.80","1,151.87","1,460.45",784.00,1731666,"1,994,660,310.45",47455.0
1495,30-Mar-2012,EQ,"1,132.50","1,152.00","1,130.00","1,122.05","1,144.00","1,146.20","1,143.61","1,460.45",784.00,2596538,"2,969,425,445.45",72227.0
1496,29-Mar-2012,EQ,"1,098.15","1,137.60","1,095.20","1,115.60","1,118.95","1,122.05","1,119.21","1,460.45",784.00,2738630,"3,065,114,294.25",71029.0
1497,28-Mar-2012,EQ,"1,130.00","1,137.85","1,108.25","1,141.50","1,113.00","1,115.60","1,122.85","1,460.45",784.00,1969080,"2,210,980,958.05",66846.0
1498,27-Mar-2012,EQ,"1,154.00","1,161.00","1,117.05","1,125.15","1,144.00","1,141.50","1,137.53","1,460.45",784.00,2947670,"3,353,065,331.40",82279.0
1499,26-Mar-2012,EQ,"1,174.90","1,174.90","1,120.00","1,179.35","1,126.00","1,125.15","1,137.88","1,460.45",784.00,2270885,"2,583,990,532.65",86606.0
1500,23-Mar-2012,EQ,"1,188.80","1,202.50","1,152.20","1,176.50","1,182.05","1,179.35","1,177.45","1,460.45",784.00,2796088,"3,292,246,998.50",87305.0
1501,22-Mar-2012,EQ,"1,235.25","1,243.30","1,169.10","1,228.75","1,171.05","1,176.50","1,208.52","1,460.45",784.00,2128705,"2,572,589,295.50",87514.0
1502,21-Mar-2012,EQ,"1,185.00","1,242.95","1,183.15","1,186.35","1,241.60","1,228.75","1,206.02","1,460.45",784.00,2270010,"2,737,685,705.40",85554.0
1503,20-Mar-2012,EQ,"1,200.00","1,221.25","1,180.10","1,198.95","1,183.15","1,186.35","1,196.76","1,460.45",784.00,2177476,"2,605,905,520.20",67803.0
1504,19-Mar-2012,EQ,"1,227.95","1,238.00","1,188.55","1,216.20","1,199.80","1,198.95","1,212.18","1,460.45",784.00,1813073,"2,197,766,551.10",56178.0
1505,16-Mar-2012,EQ,"1,234.50","1,279.50","1,203.45","1,242.40","1,217.00","1,216.20","1,244.31","1,460.45",784.00,2822843,"3,512,492,167.20",71263.0
1506,15-Mar-2012,EQ,"1,275.00","1,276.00","1,233.60","1,274.05","1,240.00","1,242.40","1,250.41","1,460.45",784.00,1899184,"2,374,752,865.20",66127.0
1507,14-Mar-2012,EQ,"1,265.00","1,283.70","1,258.25","1,240.60","1,274.20","1,274.05","1,270.50","1,460.45",784.00,2705604,"3,437,465,960.85",79498.0
1508,13-Mar-2012,EQ,"1,240.00","1,248.50","1,236.35","1,225.00","1,240.50","1,240.60","1,242.88","1,460.45",784.00,1822438,"2,265,076,929.60",56936.0
1509,12-Mar-2012,EQ,"1,250.00","1,257.65","1,213.15","1,213.40","1,221.70","1,225.00","1,229.39","1,460.45",784.00,1940814,"2,386,025,352.10",62717.0
1510,09-Mar-2012,EQ,"1,189.00","1,219.00","1,185.00","1,164.85","1,213.95","1,213.40","1,204.23","1,460.45",784.00,2372886,"2,857,501,746.70",68938.0
1511,07-Mar-2012,EQ,"1,140.00","1,169.95","1,130.75","1,147.50","1,166.00","1,164.85","1,155.17","1,460.45",784.00,2248366,"2,597,248,307.15",65459.0
1512,06-Mar-2012,EQ,"1,148.90","1,200.00","1,105.75","1,150.00","1,138.10","1,147.50","1,164.78","1,460.45",784.00,3914605,"4,559,660,841.80",107895.0
1513,05-Mar-2012,EQ,"1,165.00","1,169.00","1,142.75","1,172.10","1,150.00","1,150.00","1,150.95","1,460.45",784.00,1367511,"1,573,931,094.60",35516.0
1514,03-Mar-2012,EQ,"1,171.00","1,177.70","1,166.05","1,166.65","1,171.05","1,172.10","1,172.68","1,460.45",784.00,109687,"128,628,192.40",3447.0
1515,02-Mar-2012,EQ,"1,164.95","1,208.90","1,144.45","1,152.90","1,163.80","1,166.65","1,178.43","1,460.45",784.00,3018407,"3,556,989,810.00",92597.0
1516,01-Mar-2012,EQ,"1,175.00","1,175.00","1,132.40","1,177.75","1,141.95","1,152.90","1,149.83","1,460.45",784.00,1577856,"1,814,259,445.65",50529.0
1517,29-Feb-2012,EQ,"1,190.00","1,209.55","1,160.25","1,170.55","1,179.00","1,177.75","1,184.01","1,460.45",784.00,2541084,"3,008,666,999.55",71153.0
1518,28-Feb-2012,EQ,"1,129.50","1,188.00","1,120.15","1,114.50","1,170.00","1,170.55","1,157.60","1,460.45",784.00,3138141,"3,632,700,463.05",97400.0
1519,27-Feb-2012,EQ,"1,185.00","1,187.85","1,105.00","1,183.45","1,106.00","1,114.50","1,131.26","1,460.45",784.00,3051507,"3,452,036,333.40",81694.0
1520,24-Feb-2012,EQ,"1,217.80","1,246.55","1,176.15","1,217.70","1,187.50","1,183.45","1,202.46","1,460.45",784.00,3045610,"3,662,220,632.90",81343.0
1521,23-Feb-2012,EQ,"1,210.00","1,245.00","1,196.00","1,216.05","1,220.00","1,217.70","1,220.81","1,460.45",784.00,3100197,"3,784,748,637.45",74649.0
1522,22-Feb-2012,EQ,"1,286.30","1,293.40","1,204.00","1,287.60","1,208.00","1,216.05","1,252.55","1,460.45",784.00,3142766,"3,936,470,064.50",76750.0
1523,21-Feb-2012,EQ,"1,269.00","1,308.45","1,268.15","1,278.20","1,282.35","1,287.60","1,293.33","1,460.45",784.00,2033183,"2,629,569,650.45",61300.0
1524,17-Feb-2012,EQ,"1,248.00","1,295.00","1,240.00","1,224.30","1,277.60","1,278.20","1,275.02","1,460.45",784.00,2929410,"3,735,065,701.75",81642.0
1525,16-Feb-2012,EQ,"1,205.15","1,235.00","1,195.00","1,221.00","1,233.00","1,224.30","1,210.80","1,460.45",784.00,2528000,"3,060,890,334.45",73068.0
1526,15-Feb-2012,EQ,"1,142.00","1,230.00","1,140.10","1,129.65","1,210.00","1,221.00","1,190.45","1,460.45",784.00,3528193,"4,200,127,341.60",107388.0
1527,14-Feb-2012,EQ,"1,118.00","1,133.00","1,111.25","1,116.35","1,128.05","1,129.65","1,127.06","1,460.45",784.00,1393225,"1,570,249,903.90",45120.0
1528,13-Feb-2012,EQ,"1,120.00","1,127.75","1,108.50","1,118.05","1,116.00","1,116.35","1,118.73","1,460.45",784.00,1476639,"1,651,961,040.85",39809.0
1529,10-Feb-2012,EQ,"1,126.00","1,143.90","1,101.90","1,134.50","1,111.80","1,118.05","1,120.98","1,460.45",784.00,1661450,"1,862,446,799.85",58022.0
1530,09-Feb-2012,EQ,"1,114.70","1,141.80","1,106.25","1,127.20","1,138.00","1,134.50","1,120.66","1,460.45",784.00,2307062,"2,585,428,343.75",78322.0
1531,08-Feb-2012,EQ,"1,118.00","1,141.15","1,102.65","1,113.60","1,124.00","1,127.20","1,123.69","1,460.45",784.00,2967018,"3,333,999,098.50",93598.0
1532,07-Feb-2012,EQ,"1,124.90","1,124.90","1,099.00","1,110.05","1,112.10","1,113.60","1,111.07","1,460.45",784.00,1716649,"1,907,320,186.70",55308.0
1533,06-Feb-2012,EQ,"1,114.00","1,118.40","1,097.95","1,099.35","1,110.05","1,110.05","1,108.82","1,460.45",784.00,2882435,"3,196,114,914.75",84381.0
1534,03-Feb-2012,EQ,"1,076.70","1,109.35","1,061.20","1,075.90","1,090.00","1,099.35","1,089.72","1,460.45",784.00,2119699,"2,309,871,434.50",67351.0
1535,02-Feb-2012,EQ,"1,094.00","1,108.70","1,063.55","1,088.10","1,070.15","1,075.90","1,086.67","1,460.45",784.00,2806667,"3,049,918,109.40",75475.0
1536,01-Feb-2012,EQ,"1,074.50","1,092.30","1,053.30","1,075.05","1,088.40","1,088.10","1,069.82","1,460.45",784.00,2227592,"2,383,128,545.30",66320.0
1537,31-Jan-2012,EQ,"1,035.00","1,088.00","1,030.95","1,023.45","1,085.05","1,075.05","1,054.31","1,460.45",784.00,2203159,"2,322,818,142.70",71663.0
1538,30-Jan-2012,EQ,"1,069.80","1,069.80","1,017.30","1,073.05","1,021.00","1,023.45","1,043.83","1,460.45",784.00,2010435,"2,098,549,742.45",79574.0
1539,27-Jan-2012,EQ,"1,074.00","1,079.40","1,056.35","1,063.65","1,076.00","1,073.05","1,069.20","1,460.45",784.00,2779461,"2,971,803,364.15",94777.0
1540,25-Jan-2012,EQ,"1,038.80","1,075.90","1,020.55","1,032.60","1,054.00","1,063.65","1,051.93","1,460.45",784.00,4449954,"4,681,020,526.45",114995.0
1541,24-Jan-2012,EQ,997.00,"1,046.00",984.05,996.95,"1,020.90","1,032.60","1,019.50","1,460.45",784.00,7011924,"7,148,658,828.75",160890.0
1542,23-Jan-2012,EQ,"1,017.00","1,037.80",990.80,"1,009.05",994.85,996.95,"1,014.46","1,460.45",784.00,3594421,"3,646,396,315.55",91851.0
1543,20-Jan-2012,EQ,962.10,"1,020.00",955.45,955.05,"1,018.00","1,009.05",990.40,"1,460.45",784.00,4924504,"4,877,253,003.15",131781.0
1544,19-Jan-2012,EQ,945.00,961.20,943.25,933.25,953.90,955.05,953.62,"1,460.45",784.00,1778225,"1,695,743,096.40",58291.0
1545,18-Jan-2012,EQ,964.00,968.95,930.10,962.25,931.80,933.25,938.28,"1,460.45",784.00,1841280,"1,727,632,830.25",62463.0
1546,17-Jan-2012,EQ,943.00,979.90,943.00,935.25,960.95,962.25,963.72,"1,460.45",784.00,2652545,"2,556,320,214.45",77539.0
1547,16-Jan-2012,EQ,934.00,939.00,917.10,939.70,939.00,935.25,928.26,"1,460.45",784.00,1981422,"1,839,279,220.00",70782.0
1548,13-Jan-2012,EQ,948.85,955.95,928.55,940.50,938.55,939.70,944.65,"1,460.45",784.00,2400856,"2,267,970,817.75",62113.0
1549,12-Jan-2012,EQ,931.00,968.45,926.95,933.65,942.00,940.50,946.34,"1,460.45",784.00,3551923,"3,361,310,294.65",100584.0
1550,11-Jan-2012,EQ,898.00,947.45,893.10,894.75,943.50,933.65,913.70,"1,460.45",784.00,3106413,"2,838,315,100.00",96149.0
1551,10-Jan-2012,EQ,869.00,897.00,866.10,858.20,894.50,894.75,888.57,"1,460.45",784.00,1965418,"1,746,409,300.35",56807.0
1552,09-Jan-2012,EQ,851.00,863.40,835.10,852.20,863.00,858.20,849.54,"1,460.45",784.00,1752655,"1,488,950,628.45",52133.0
1553,07-Jan-2012,EQ,850.10,855.50,848.20,853.50,852.30,852.20,852.35,"1,460.45",784.00,155654,"132,671,037.85",4568.0
1554,06-Jan-2012,EQ,862.80,866.00,836.30,870.65,852.60,853.50,848.81,"1,460.45",784.00,2469065,"2,095,755,297.30",72553.0
1555,05-Jan-2012,EQ,849.00,878.80,845.05,848.15,869.05,870.65,865.32,"1,460.45",784.00,3380234,"2,924,988,958.60",84209.0
1556,04-Jan-2012,EQ,844.80,856.00,831.90,837.55,848.00,848.15,844.85,"1,460.45",784.00,3387350,"2,861,793,437.65",88420.0
1557,03-Jan-2012,EQ,805.10,841.90,803.65,794.80,841.00,837.55,823.23,"1,460.45",784.00,2142010,"1,763,368,875.65",72953.0
1558,02-Jan-2012,EQ,810.00,815.00,784.00,808.10,794.60,794.80,796.02,"1,460.45",784.00,1945453,"1,548,622,631.30",57556.0
1559,30-Dec-2011,EQ,816.00,827.45,803.30,815.55,806.00,808.10,815.92,"1,460.45",803.30,2032545,"1,658,384,369.70",65675.0
1560,29-Dec-2011,EQ,824.45,837.90,808.00,832.60,809.80,815.55,824.14,"1,460.45",808.00,2785022,"2,295,239,146.40",70904.0
1561,28-Dec-2011,EQ,841.00,841.00,820.10,845.25,830.05,832.60,828.46,"1,460.45",808.85,1947165,"1,613,147,416.55",48935.0
1562,27-Dec-2011,EQ,872.40,872.80,839.80,872.00,844.00,845.25,853.02,"1,460.45",808.85,1742237,"1,486,165,505.85",57316.0
