,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1317,29-Dec-2014,EQ,623.25,632.4,618.6,622.8,623.0,622.85,625.76,673.0,366.5,686818,"429,784,333.00",14146.0
1318,26-Dec-2014,EQ,626.0,629.8,619.4,625.1,621.85,622.8,623.71,673.0,366.5,525600,"327,822,885.85",12775.0
1319,24-Dec-2014,EQ,635.1,636.45,622.0,630.1,624.15,625.1,627.31,673.0,366.5,2697412,"1,692,115,903.35",49961.0
1320,23-Dec-2014,EQ,619.5,633.9,612.55,618.25,629.25,630.1,623.1,673.0,366.5,1378766,"859,110,808.70",43347.0
1321,22-Dec-2014,EQ,621.1,622.8,614.0,618.95,619.0,618.25,618.16,673.0,366.5,751698,"464,671,638.20",18808.0
1322,19-Dec-2014,EQ,632.0,634.45,616.85,625.35,619.0,618.95,622.91,673.0,366.5,1260103,"784,935,939.30",32872.0
1323,18-Dec-2014,EQ,609.0,629.0,609.0,605.5,626.0,625.35,620.79,673.0,366.5,1579359,"980,457,209.60",30180.0
1324,17-Dec-2014,EQ,618.0,619.7,597.8,623.4,609.5,605.5,606.57,673.0,366.5,2116349,"1,283,722,577.45",57634.0
1325,16-Dec-2014,EQ,630.0,631.3,616.9,632.1,622.15,623.4,624.09,673.0,366.5,1512132,"943,701,900.95",58557.0
1326,15-Dec-2014,EQ,641.0,643.85,623.35,640.9,636.4,632.1,630.65,673.0,366.5,1055655,"665,747,923.20",28953.0
1327,12-Dec-2014,EQ,644.0,649.8,636.65,642.45,641.3,640.9,642.98,673.0,366.5,1119398,"719,749,534.90",44219.0
1328,11-Dec-2014,EQ,650.0,651.1,640.1,649.85,642.0,642.45,644.47,673.0,366.5,1179422,"760,105,608.10",52124.0
1329,10-Dec-2014,EQ,641.0,652.0,636.05,640.0,649.0,649.85,647.42,673.0,366.5,1467006,"949,763,483.70",69978.0
1330,09-Dec-2014,EQ,651.0,652.45,636.0,651.9,639.7,640.0,643.55,673.0,366.5,801143,"515,574,405.30",36391.0
1331,08-Dec-2014,EQ,651.0,655.0,641.0,647.3,651.5,651.9,649.62,673.0,366.5,1732385,"1,125,396,858.85",55144.0
1332,05-Dec-2014,EQ,657.1,664.5,645.75,659.25,645.75,647.3,652.91,673.0,366.5,1448690,"945,860,000.70",43895.0
1333,04-Dec-2014,EQ,660.0,667.3,654.0,650.2,659.4,659.25,659.03,673.0,366.5,1897979,"1,250,818,590.75",50379.0
1334,03-Dec-2014,EQ,642.0,663.0,637.0,639.45,659.9,650.2,640.32,673.0,366.5,4859501,"3,111,634,306.35",46482.0
1335,02-Dec-2014,EQ,643.0,651.85,637.05,643.05,640.95,639.45,644.01,673.0,366.5,1582287,"1,019,010,493.15",40201.0
1336,01-Dec-2014,EQ,636.85,649.55,629.4,635.15,644.0,643.05,642.15,673.0,366.5,2014699,"1,293,732,881.50",67188.0
1337,28-Nov-2014,EQ,642.0,646.6,632.6,637.55,634.15,635.15,637.72,673.0,366.5,2330230,"1,486,038,166.75",39548.0
1338,27-Nov-2014,EQ,630.0,642.0,626.3,628.95,640.85,637.55,635.29,673.0,366.5,2119129,"1,346,270,485.65",22551.0
1339,26-Nov-2014,EQ,630.0,638.0,624.1,624.25,629.6,628.95,631.84,673.0,366.5,2164082,"1,367,347,657.10",49537.0
1340,25-Nov-2014,EQ,619.0,628.9,608.0,618.15,628.5,624.25,619.29,673.0,366.5,4011692,"2,484,401,065.95",61666.0
1341,24-Nov-2014,EQ,627.0,632.0,616.3,627.05,617.05,618.15,622.3,673.0,366.5,1703235,"1,059,924,431.05",49560.0
1342,21-Nov-2014,EQ,626.45,645.0,624.25,618.5,626.0,627.05,634.55,673.0,366.5,2847855,"1,807,112,517.60",54257.0
1343,20-Nov-2014,EQ,600.0,623.95,595.65,599.2,622.5,618.5,611.88,673.0,366.5,2261492,"1,383,763,026.00",57229.0
1344,19-Nov-2014,EQ,611.0,613.75,593.0,607.85,600.7,599.2,600.35,673.0,366.5,1553551,"932,670,222.00",34871.0
1345,18-Nov-2014,EQ,612.0,617.7,606.0,613.3,607.6,607.85,609.72,673.0,366.5,1828374,"1,114,797,375.25",41454.0
1346,17-Nov-2014,EQ,609.0,618.0,606.05,609.2,612.95,613.3,611.84,673.0,366.5,1168089,"714,681,335.80",27740.0
1347,14-Nov-2014,EQ,615.5,629.75,606.95,623.65,609.35,609.2,613.59,673.0,366.5,2551434,"1,565,537,005.50",69612.0
1348,13-Nov-2014,EQ,620.0,635.0,618.15,618.3,619.2,623.65,626.9,673.0,366.5,1824599,"1,143,847,653.10",33844.0
1349,12-Nov-2014,EQ,639.95,642.8,616.0,637.0,618.8,618.3,627.4,673.0,366.5,2128988,"1,335,726,631.90",36906.0
1350,11-Nov-2014,EQ,647.7,651.65,634.0,643.0,637.7,637.0,639.92,673.0,366.5,1156064,"739,790,417.65",22754.0
1351,10-Nov-2014,EQ,652.0,653.0,639.15,650.15,643.05,643.0,644.04,673.0,366.5,672490,"433,107,248.40",15822.0
1352,07-Nov-2014,EQ,657.5,667.7,647.7,658.5,651.15,650.15,657.39,673.0,366.5,1670668,"1,098,288,048.95",44105.0
1353,05-Nov-2014,EQ,664.9,670.7,651.8,663.1,657.15,658.5,659.29,673.0,366.5,1178035,"776,669,723.45",33794.0
1354,03-Nov-2014,EQ,670.0,671.0,658.75,666.55,662.9,663.1,663.54,673.0,366.5,796370,"528,426,303.80",15018.0
1355,31-Oct-2014,EQ,652.7,673.0,647.8,650.6,671.0,666.55,658.71,673.0,366.5,1185420,"780,842,418.85",23037.0
1356,30-Oct-2014,EQ,656.25,663.8,647.0,656.9,651.45,650.6,655.11,663.8,366.5,2236206,"1,464,950,707.80",39718.0
1357,29-Oct-2014,EQ,652.9,658.8,649.0,646.15,658.4,656.9,654.63,658.8,366.5,2970820,"1,944,783,024.60",42232.0
1358,28-Oct-2014,EQ,630.0,648.8,625.7,628.1,648.0,646.15,639.12,648.8,366.5,1860143,"1,188,853,111.00",43449.0
1359,27-Oct-2014,EQ,629.8,631.1,620.1,628.45,627.4,628.1,626.44,639.1,366.5,1316795,"824,895,258.95",26848.0
1360,23-Oct-2014,EQ,631.75,634.85,625.55,628.4,627.95,628.45,630.26,639.1,366.5,216487,"136,443,620.90",4153.0
1361,22-Oct-2014,EQ,612.0,633.7,609.75,608.3,632.6,628.4,622.04,639.1,366.5,2149219,"1,336,889,822.00",36504.0
1362,21-Oct-2014,EQ,604.0,611.25,599.75,604.25,609.05,608.3,606.53,639.1,366.5,1375706,"834,400,266.55",22993.0
1363,20-Oct-2014,EQ,600.0,610.8,599.5,595.6,604.15,604.25,605.59,639.1,366.5,1386961,"839,932,255.55",30308.0
1364,17-Oct-2014,EQ,575.5,601.0,575.5,578.65,594.5,595.6,589.81,639.1,366.5,1717922,"1,013,248,075.60",36256.0
1365,16-Oct-2014,EQ,578.85,592.9,575.2,578.5,578.0,578.65,583.73,639.1,366.5,1899046,"1,108,538,466.55",50467.0
1366,14-Oct-2014,EQ,574.7,586.6,570.2,575.95,578.95,578.5,581.18,639.1,366.5,1235691,"718,154,310.85",26632.0
1367,13-Oct-2014,EQ,591.0,591.0,574.45,592.4,576.45,575.95,578.53,639.1,366.5,1570550,"908,612,582.70",46463.0
1368,10-Oct-2014,EQ,590.4,598.45,580.0,591.7,589.7,592.4,591.25,639.1,366.5,2277836,"1,346,774,768.40",46797.0
1369,09-Oct-2014,EQ,589.75,605.0,587.2,585.65,590.9,591.7,596.97,639.1,366.5,1833911,"1,094,796,261.90",41392.0
1370,08-Oct-2014,EQ,603.9,603.9,578.8,602.2,585.1,585.65,586.02,639.1,366.5,2870865,"1,682,394,387.15",58743.0
1371,07-Oct-2014,EQ,629.7,630.35,598.25,624.3,601.0,602.2,612.32,639.1,366.5,2218559,"1,358,477,453.10",87342.0
1372,01-Oct-2014,EQ,626.8,631.4,621.1,626.8,625.2,624.3,624.72,639.1,366.5,1220240,"762,308,094.40",43537.0
1373,30-Sep-2014,EQ,614.1,628.1,613.8,616.85,625.95,626.8,623.36,639.1,366.5,1661328,"1,035,612,368.85",34341.0
1374,29-Sep-2014,EQ,612.0,622.1,608.9,611.95,618.05,616.85,618.03,639.1,366.5,1105338,"683,131,618.30",23716.0
1375,26-Sep-2014,EQ,610.9,616.45,587.5,608.45,611.75,611.95,604.3,639.1,366.5,2038811,"1,232,049,711.75",39559.0
1376,25-Sep-2014,EQ,607.35,617.5,597.95,600.0,609.85,608.45,610.24,639.1,366.5,2631825,"1,606,032,410.90",48430.0
1377,24-Sep-2014,EQ,587.15,603.25,573.7,584.3,602.9,600.0,585.49,639.1,366.5,3224447,"1,887,866,894.50",50401.0
1378,23-Sep-2014,EQ,624.0,624.0,578.95,612.9,586.2,584.3,597.75,639.1,366.5,5293569,"3,164,239,147.45",85940.0
1379,22-Sep-2014,EQ,626.0,626.0,607.55,628.1,614.7,612.9,612.57,639.1,366.5,2877030,"1,762,374,979.75",42035.0
1380,19-Sep-2014,EQ,625.0,637.7,620.1,620.05,628.95,628.1,630.61,639.1,366.5,2601536,"1,640,552,972.40",47970.0
1381,18-Sep-2014,EQ,612.0,622.95,606.75,610.15,622.4,620.05,617.03,639.1,366.5,1768643,"1,091,303,340.20",32116.0
1382,17-Sep-2014,EQ,623.0,627.75,604.2,619.7,609.0,610.15,611.66,639.1,366.5,2534042,"1,549,963,713.00",40533.0
1383,16-Sep-2014,EQ,632.0,639.1,614.15,630.25,619.3,619.7,626.43,639.1,366.5,2498982,"1,565,440,944.75",39103.0
1384,15-Sep-2014,EQ,612.6,634.4,609.8,612.75,627.0,630.25,628.31,634.4,366.5,4011059,"2,520,175,246.55",59538.0
1385,12-Sep-2014,EQ,578.0,616.9,576.0,575.2,610.35,612.75,599.91,616.9,366.5,4515925,"2,709,135,147.80",66742.0
1386,11-Sep-2014,EQ,577.0,579.4,566.85,577.35,578.0,575.2,572.51,582.4,366.5,1346966,"771,150,670.25",23048.0
1387,10-Sep-2014,EQ,578.0,582.4,574.8,574.9,577.45,577.35,578.47,582.4,366.5,1450646,"839,151,717.05",26290.0
1388,09-Sep-2014,EQ,567.1,578.1,567.0,563.45,577.7,574.9,572.71,578.1,366.5,1883699,"1,078,812,476.20",28276.0
1389,08-Sep-2014,EQ,562.0,565.65,558.75,557.5,562.8,563.45,562.09,575.0,366.5,2158860,"1,213,475,267.70",50935.0
1390,05-Sep-2014,EQ,553.2,559.9,545.65,552.3,556.25,557.5,553.67,575.0,366.5,2710206,"1,500,560,532.50",40124.0
1391,04-Sep-2014,EQ,554.0,569.0,549.1,553.2,550.45,552.3,556.76,575.0,366.5,3561169,"1,982,725,378.75",76717.0
1392,03-Sep-2014,EQ,559.9,562.5,550.0,557.05,550.2,553.2,555.92,575.0,366.5,2999971,"1,667,746,817.50",44701.0
1393,02-Sep-2014,EQ,534.0,575.0,533.5,529.15,557.6,557.05,561.36,575.0,366.5,5384451,"3,022,616,868.90",71099.0
1394,01-Sep-2014,EQ,516.3,531.1,514.7,514.2,529.3,529.15,525.89,531.1,366.5,1876424,"986,784,980.05",29933.0
1395,28-Aug-2014,EQ,513.3,516.0,506.5,513.35,516.0,514.2,512.73,517.4,366.5,2615834,"1,341,216,022.65",32950.0
1396,27-Aug-2014,EQ,513.7,517.4,508.7,512.4,514.0,513.35,512.29,517.4,366.5,1397996,"716,173,682.60",30223.0
1397,26-Aug-2014,EQ,506.3,517.4,505.3,507.4,512.0,512.4,512.78,517.4,366.5,1497790,"768,043,433.40",31666.0
1398,25-Aug-2014,EQ,498.0,509.4,495.0,499.3,508.0,507.4,504.2,509.4,366.5,1211454,"610,817,032.40",22321.0
1399,22-Aug-2014,EQ,496.4,502.0,491.3,492.85,498.5,499.3,496.96,502.0,366.5,2077957,"1,032,669,443.45",32961.0
1400,21-Aug-2014,EQ,492.35,499.75,486.15,492.35,492.1,492.85,493.58,499.75,366.5,1635039,"807,020,455.55",51829.0
1401,20-Aug-2014,EQ,474.05,496.8,472.0,474.55,490.05,492.35,487.45,496.8,366.5,2686295,"1,309,421,910.65",48949.0
1402,19-Aug-2014,EQ,472.5,476.6,465.5,471.05,476.0,474.55,471.44,476.6,366.5,1982745,"934,746,984.50",25052.0
1403,18-Aug-2014,EQ,447.8,472.6,442.25,448.6,471.25,471.05,459.32,472.6,366.5,3374069,"1,549,791,880.90",70633.0
1404,14-Aug-2014,EQ,439.7,452.25,432.75,440.35,450.6,448.6,442.83,463.35,366.5,2478440,"1,097,525,296.95",57940.0
1405,13-Aug-2014,EQ,446.0,450.8,437.1,444.85,437.1,440.35,445.11,463.35,366.5,1542958,"686,779,909.45",37219.0
1406,12-Aug-2014,EQ,439.85,445.55,437.05,437.5,444.6,444.85,442.78,463.35,366.5,1011391,"447,826,238.80",17212.0
1407,11-Aug-2014,EQ,441.4,443.25,436.7,436.7,437.2,437.5,440.28,463.35,366.5,961184,"423,194,841.55",20051.0
1408,08-Aug-2014,EQ,431.0,437.65,430.0,434.95,437.0,436.7,434.12,463.35,366.5,613238,"266,221,543.15",12910.0
1409,07-Aug-2014,EQ,435.0,439.65,432.05,435.6,434.7,434.95,435.55,463.35,366.5,799428,"348,192,116.00",12397.0
1410,06-Aug-2014,EQ,438.9,441.0,433.25,440.5,435.9,435.6,436.74,463.35,366.5,1184099,"517,146,952.90",17069.0
1411,05-Aug-2014,EQ,442.55,443.2,435.0,440.8,439.7,440.5,440.4,463.35,366.5,785917,"346,115,308.15",12749.0
1412,04-Aug-2014,EQ,444.0,447.5,437.2,442.5,440.75,440.8,440.56,463.35,366.5,1540481,"678,672,339.85",17666.0
1413,01-Aug-2014,EQ,455.0,460.5,440.15,456.5,442.75,442.5,451.11,463.35,366.5,919050,"414,595,808.15",18006.0
1414,31-Jul-2014,EQ,447.0,463.35,447.0,448.2,457.7,456.5,457.42,463.35,366.5,2893807,"1,323,677,856.25",41516.0
1415,30-Jul-2014,EQ,440.5,451.4,439.1,440.95,446.65,448.2,443.86,460.65,366.5,1339082,"594,361,470.35",19995.0
1416,28-Jul-2014,EQ,446.95,446.95,437.35,445.65,440.95,440.95,441.5,460.65,366.5,425731,"187,960,784.90",15782.0
1417,25-Jul-2014,EQ,441.45,446.5,438.9,439.55,445.3,445.65,443.58,460.65,366.5,930167,"412,606,608.10",20781.0
1418,24-Jul-2014,EQ,441.0,444.35,437.3,442.0,438.75,439.55,439.4,460.65,366.5,674032,"296,168,229.05",14848.0
1419,23-Jul-2014,EQ,441.75,447.8,438.0,441.25,441.3,442.0,443.03,460.65,366.5,794876,"352,154,288.40",13656.0
1420,22-Jul-2014,EQ,438.55,444.0,437.0,438.3,440.55,441.25,439.68,460.65,366.5,713693,"313,798,740.60",11786.0
1421,21-Jul-2014,EQ,444.65,444.65,436.0,441.35,437.15,438.3,439.54,460.65,366.5,564182,"247,982,127.40",8687.0
1422,18-Jul-2014,EQ,440.3,444.15,439.0,437.05,440.6,441.35,441.77,460.65,366.5,1460037,"644,995,848.20",22492.0
1423,17-Jul-2014,EQ,430.0,441.4,430.0,432.15,437.0,437.05,437.98,460.65,366.5,899509,"393,968,280.85",13007.0
1424,16-Jul-2014,EQ,432.65,436.2,429.55,431.85,432.3,432.15,431.76,460.65,366.5,823933,"355,742,586.85",10766.0
1425,15-Jul-2014,EQ,433.15,434.7,427.65,432.65,432.7,431.85,430.68,460.65,366.5,834688,"359,480,438.75",13534.0
1426,14-Jul-2014,EQ,437.0,437.5,428.8,436.0,432.15,432.65,432.61,460.65,366.5,641001,"277,301,938.65",9141.0
1427,11-Jul-2014,EQ,432.0,445.0,430.0,436.05,436.0,436.0,438.55,460.65,366.5,1176692,"516,038,805.35",19523.0
1428,10-Jul-2014,EQ,436.25,442.95,425.25,436.25,434.0,436.05,432.72,460.65,366.5,1223859,"529,590,879.95",25909.0
1429,09-Jul-2014,EQ,443.5,447.4,433.55,442.0,434.9,436.25,440.98,460.65,366.5,854107,"376,646,615.85",14528.0
1430,08-Jul-2014,EQ,451.0,460.65,437.1,449.65,440.0,442.0,454.07,460.65,366.5,2390257,"1,085,341,357.20",29940.0
1431,07-Jul-2014,EQ,449.0,453.7,444.7,449.3,451.5,449.65,449.02,453.7,366.5,1432449,"643,195,005.40",21098.0
1432,04-Jul-2014,EQ,448.9,453.15,441.5,447.7,449.0,449.3,448.84,453.15,366.5,1472541,"660,931,725.80",25594.0
1433,03-Jul-2014,EQ,445.0,449.9,442.0,444.3,447.5,447.7,446.94,450.4,366.5,1828531,"817,251,880.90",32370.0
1434,02-Jul-2014,EQ,437.15,446.55,436.5,437.25,444.05,444.3,442.59,450.4,366.5,1773781,"785,065,381.50",36808.0
1435,01-Jul-2014,EQ,439.0,441.5,436.1,438.0,437.2,437.25,438.7,450.4,366.5,1068729,"468,851,385.75",17736.0
1436,30-Jun-2014,EQ,442.7,445.0,435.7,436.9,438.35,438.0,440.66,450.4,366.5,1645312,"725,023,288.50",24466.0
1437,27-Jun-2014,EQ,423.0,442.8,423.0,425.55,439.25,436.9,432.72,450.4,366.5,1649698,"713,854,088.50",23305.0
1438,26-Jun-2014,EQ,427.0,433.3,421.05,426.45,426.3,425.55,425.11,450.4,366.5,4161224,"1,768,990,780.95",24740.0
1439,25-Jun-2014,EQ,427.8,430.9,424.0,427.4,426.35,426.45,427.69,450.4,366.5,743792,"318,114,028.20",18062.0
1440,24-Jun-2014,EQ,427.8,429.8,423.25,423.9,427.0,427.4,427.45,450.4,366.5,826911,"353,462,269.75",16440.0
1441,23-Jun-2014,EQ,427.2,428.65,418.05,425.65,424.8,423.9,422.11,450.4,366.5,1003896,"423,752,826.25",33892.0
1442,20-Jun-2014,EQ,426.6,437.95,422.25,425.95,425.0,425.65,430.04,450.4,366.5,2313373,"994,834,684.40",42804.0
1443,19-Jun-2014,EQ,429.9,429.9,419.65,425.1,426.0,425.95,425.32,450.4,366.5,1709421,"727,048,259.25",28056.0
1444,18-Jun-2014,EQ,420.0,443.25,418.1,412.95,424.05,425.1,430.08,450.4,366.5,8551040,"3,677,601,641.60",96569.0
1445,17-Jun-2014,EQ,417.0,417.0,410.65,413.6,412.2,412.95,413.04,450.4,366.5,750090,"309,817,161.20",19078.0
1446,16-Jun-2014,EQ,414.75,418.0,410.15,414.1,413.6,413.6,413.38,450.4,366.5,2036826,"841,980,085.80",33915.0
1447,13-Jun-2014,EQ,415.5,420.9,407.5,416.15,413.2,414.1,414.3,450.4,366.5,1137084,"471,088,258.40",18700.0
1448,12-Jun-2014,EQ,414.0,419.0,411.4,413.15,415.75,416.15,415.83,450.4,366.5,1333274,"554,409,996.95",22798.0
1449,11-Jun-2014,EQ,408.0,417.5,408.0,407.6,412.0,413.15,413.42,450.4,366.5,2536080,"1,048,458,658.55",45009.0
1450,10-Jun-2014,EQ,399.0,409.35,396.05,396.55,407.0,407.6,405.04,450.4,366.5,2777554,"1,125,031,775.50",40806.0
1451,09-Jun-2014,EQ,398.0,402.0,393.25,396.15,396.3,396.55,397.94,450.4,366.5,1581828,"629,478,796.25",21114.0
1452,06-Jun-2014,EQ,387.95,397.3,386.6,387.2,396.0,396.15,392.98,450.4,364.0,1582458,"621,874,375.25",46100.0
1453,05-Jun-2014,EQ,391.2,392.0,385.0,390.8,387.2,387.2,386.85,450.4,364.0,853847,"330,307,309.65",26158.0
1454,04-Jun-2014,EQ,387.35,391.9,387.35,389.0,391.0,390.8,390.13,450.4,364.0,853453,"332,960,734.30",20174.0
1455,03-Jun-2014,EQ,386.05,390.4,384.2,387.2,389.0,389.0,388.4,450.4,364.0,755694,"293,507,895.30",19526.0
1456,02-Jun-2014,EQ,389.0,389.0,381.2,384.55,386.05,387.2,386.33,450.4,364.0,907555,"350,613,196.20",19798.0
1457,30-May-2014,EQ,370.0,385.9,367.5,372.45,383.6,384.55,380.64,450.4,364.0,2158135,"821,480,820.15",32400.0
1458,29-May-2014,EQ,380.1,382.0,370.85,379.85,373.15,372.45,373.92,450.4,364.0,2231881,"834,552,796.70",34960.0
1459,28-May-2014,EQ,378.6,382.4,376.6,378.0,379.15,379.85,379.8,450.4,364.0,1105072,"419,702,665.95",31332.0
1460,27-May-2014,EQ,382.0,386.05,377.3,381.3,378.5,378.0,379.95,450.4,364.0,2348760,"892,417,252.20",25222.0
1461,26-May-2014,EQ,388.35,390.8,379.1,387.9,382.85,381.3,383.17,450.4,364.0,1422191,"544,946,392.75",21119.0
1462,23-May-2014,EQ,388.2,392.9,384.05,387.85,386.9,387.9,389.04,450.4,364.0,1067882,"415,452,310.35",13724.0
1463,22-May-2014,EQ,391.4,392.4,384.35,389.65,387.15,387.85,388.75,450.4,364.0,1343373,"522,236,673.70",12859.0
1464,21-May-2014,EQ,390.0,394.0,386.3,389.35,387.5,389.65,390.47,450.4,364.0,2123860,"829,304,994.70",24488.0
1465,20-May-2014,EQ,383.0,391.5,378.9,384.75,391.05,389.35,385.62,450.4,364.0,1790091,"690,288,147.80",20394.0
1466,19-May-2014,EQ,390.15,394.4,382.05,388.25,383.8,384.75,385.47,450.4,364.0,2386910,"920,076,715.45",31491.0
1467,16-May-2014,EQ,401.4,425.0,387.45,398.1,388.0,388.25,396.48,450.4,364.0,2820584,"1,118,313,175.35",31497.0
1468,15-May-2014,EQ,394.7,402.45,393.5,394.55,398.3,398.1,398.23,450.4,364.0,1681151,"669,484,364.15",18618.0
1469,14-May-2014,EQ,392.2,396.8,390.8,390.6,394.7,394.55,394.47,450.4,364.0,1474530,"581,660,642.20",27322.0
1470,13-May-2014,EQ,391.0,392.9,386.1,387.75,391.85,390.6,389.73,450.4,364.0,2079198,"810,330,774.05",54788.0
1471,12-May-2014,EQ,393.1,394.8,384.5,392.3,387.9,387.75,388.07,450.4,364.0,1522838,"590,975,205.15",22016.0
1472,09-May-2014,EQ,388.35,394.0,385.1,388.65,393.0,392.3,391.34,450.4,364.0,1030990,"403,470,296.20",14495.0
1473,08-May-2014,EQ,391.0,395.0,386.1,382.6,388.0,388.65,390.0,450.4,364.0,1878821,"732,735,439.55",25229.0
1474,07-May-2014,EQ,391.15,396.35,381.3,390.9,382.85,382.6,388.25,450.4,364.0,1677331,"651,220,168.80",28468.0
1475,06-May-2014,EQ,395.65,395.65,389.5,392.8,392.1,390.9,392.26,450.4,364.0,1302895,"511,069,749.30",23858.0
1476,05-May-2014,EQ,402.05,404.4,391.3,402.1,393.15,392.8,395.65,450.4,364.0,1734530,"686,263,972.90",20729.0
1477,02-May-2014,EQ,397.5,406.5,397.5,397.45,402.1,402.1,402.49,450.4,364.0,989246,"398,164,165.30",23686.0
1478,30-Apr-2014,EQ,401.2,404.9,392.55,401.2,396.55,397.45,398.31,450.4,364.0,810330,"322,766,237.05",20479.0
1479,29-Apr-2014,EQ,407.8,408.75,397.7,406.9,402.1,401.2,401.89,450.4,364.0,1115634,"448,357,796.05",25063.0
1480,28-Apr-2014,EQ,394.25,409.5,394.25,394.25,407.65,406.9,403.77,450.4,364.0,1950705,"787,635,473.95",32343.0
1481,25-Apr-2014,EQ,397.25,401.0,392.4,399.05,395.5,394.25,394.77,450.4,364.0,630377,"248,851,126.25",15863.0
1482,23-Apr-2014,EQ,397.3,400.25,397.3,396.5,398.8,399.05,398.57,450.4,364.0,748544,"298,345,380.55",15515.0
1483,22-Apr-2014,EQ,400.15,402.8,395.0,399.8,397.0,396.5,397.59,450.4,364.0,1162409,"462,163,071.25",17518.0
1484,21-Apr-2014,EQ,400.0,404.75,397.0,400.7,400.0,399.8,400.58,450.4,364.0,745738,"298,725,365.85",10799.0
1485,17-Apr-2014,EQ,399.5,401.3,394.6,396.9,401.0,400.7,399.3,450.4,364.0,1189809,"475,090,372.80",18797.0
1486,16-Apr-2014,EQ,401.1,404.05,393.6,400.65,397.5,396.9,397.42,450.4,364.0,891565,"354,323,244.95",21484.0
1487,15-Apr-2014,EQ,402.25,402.8,395.15,402.05,401.1,400.65,399.08,450.4,364.0,841008,"335,629,687.00",14150.0
1488,11-Apr-2014,EQ,397.5,403.45,396.25,397.4,402.0,402.05,401.84,450.4,364.0,1525144,"612,867,902.35",26449.0
1489,11-Apr-2012,EQ,310.9,313.75,309.2,311.0,310.0,310.15,311.27,359.95,272.85,1154930,"359,496,712.10",18179.0
1490,10-Apr-2012,EQ,313.0,313.95,307.8,310.6,311.25,311.0,311.09,359.95,272.85,865847,"269,357,938.50",21586.0
1491,09-Apr-2012,EQ,303.0,312.0,302.2,305.65,310.95,310.6,307.49,359.95,272.85,782999,"240,766,311.75",17798.0
1492,04-Apr-2012,EQ,308.0,311.5,305.0,311.55,305.8,305.65,307.07,359.95,272.85,475752,"146,090,703.50",15562.0
1493,03-Apr-2012,EQ,311.0,313.8,310.0,309.15,310.75,311.55,312.23,359.95,272.85,1018547,"318,022,603.40",18045.0
1494,02-Apr-2012,EQ,305.0,309.95,304.05,305.1,309.25,309.15,308.28,359.95,272.85,444510,"137,035,685.95",12015.0
1495,30-Mar-2012,EQ,301.2,305.95,300.5,299.25,304.75,305.1,304.28,359.95,272.85,695442,"211,606,504.30",15467.0
1496,29-Mar-2012,EQ,299.9,301.7,295.0,300.45,298.0,299.25,298.12,359.95,272.85,1258331,"375,134,995.15",17123.0
1497,28-Mar-2012,EQ,300.0,303.0,298.1,299.95,301.65,300.45,299.86,359.95,272.85,1815715,"544,460,340.05",25785.0
1498,27-Mar-2012,EQ,293.9,303.0,291.0,289.0,300.0,299.95,298.11,359.95,272.85,9810527,"2,924,597,364.10",28889.0
1499,26-Mar-2012,EQ,301.2,301.2,286.3,301.2,289.0,289.0,295.93,359.95,272.85,4507034,"1,333,782,278.15",33214.0
1500,23-Mar-2012,EQ,298.0,302.85,297.1,299.6,301.1,301.2,300.98,359.95,272.85,1408089,"423,801,358.70",50601.0
1501,22-Mar-2012,EQ,306.55,306.55,298.0,306.95,298.3,299.6,302.49,359.95,272.85,1025331,"310,148,794.90",24606.0
1502,21-Mar-2012,EQ,306.0,308.9,302.6,305.35,306.05,306.95,305.94,359.95,272.85,741547,"226,870,348.95",11091.0
1503,20-Mar-2012,EQ,301.5,306.5,301.0,301.35,305.5,305.35,304.58,359.95,272.85,740948,"225,678,435.40",15391.0
1504,19-Mar-2012,EQ,304.35,304.75,300.0,302.2,301.5,301.35,302.1,359.95,272.85,510642,"154,264,488.75",13742.0
1505,16-Mar-2012,EQ,308.1,310.5,300.25,307.8,301.9,302.2,307.07,359.95,272.85,720011,"221,093,950.40",13812.0
1506,15-Mar-2012,EQ,311.4,311.4,306.5,309.85,307.1,307.8,308.43,359.95,272.85,407449,"125,669,606.75",8149.0
1507,14-Mar-2012,EQ,309.95,313.0,309.0,307.8,309.65,309.85,310.22,359.95,272.85,4585070,"1,422,395,135.05",18849.0
1508,13-Mar-2012,EQ,305.25,309.35,303.1,302.5,308.9,307.8,305.48,359.95,272.85,884064,"270,061,143.10",18285.0
1509,12-Mar-2012,EQ,311.0,311.1,300.6,307.55,302.6,302.5,302.28,359.95,272.85,3205351,"968,923,382.30",68392.0
1510,09-Mar-2012,EQ,311.0,311.5,307.0,309.0,309.0,307.55,309.06,359.95,272.85,1291983,"399,295,802.55",42989.0
1511,07-Mar-2012,EQ,306.35,310.6,303.6,306.35,309.6,309.0,307.52,359.95,272.85,1856834,"571,012,709.65",24775.0
1512,06-Mar-2012,EQ,314.95,314.95,304.5,313.05,306.35,306.35,308.53,359.95,272.85,1648717,"508,684,941.65",26529.0
1513,05-Mar-2012,EQ,312.4,314.95,310.0,312.4,313.1,313.05,313.04,359.95,272.85,482920,"151,173,063.00",10893.0
1514,03-Mar-2012,EQ,313.1,313.3,310.7,315.5,312.2,312.4,312.3,359.95,272.85,137807,"43,037,191.60",2623.0
