,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2552,20-Dec-2019,EQ,"2,220.00","2,246.70","2,208.25","2,229.05","2,219.00","2,222.90","2,225.89","2,296.20","1,808.00",5548338,"12,349,976,608.60",158986.0
2553,19-Dec-2019,EQ,"2,179.80","2,236.50","2,167.55","2,167.75","2,231.70","2,229.05","2,202.61","2,296.20","1,808.00",6251505,"13,769,608,434.50",181580.0
2554,18-Dec-2019,EQ,"2,174.00","2,203.45","2,153.00","2,164.95","2,166.80","2,167.75","2,182.48","2,296.20","1,808.00",8251081,"18,007,821,655.85",198563.0
2555,17-Dec-2019,EQ,"2,126.50","2,169.00","2,119.00","2,126.75","2,168.70","2,164.95","2,154.70","2,296.20","1,808.00",6059673,"13,056,790,687.25",217425.0
2556,16-Dec-2019,EQ,"2,096.00","2,136.00","2,080.30","2,071.25","2,130.00","2,126.75","2,116.76","2,296.20","1,808.00",5574177,"11,799,218,410.35",172181.0
2557,13-Dec-2019,EQ,"2,023.00","2,077.40","2,007.00","2,020.90","2,070.00","2,071.25","2,050.09","2,296.20","1,808.00",5711133,"11,708,334,592.10",173478.0
2558,12-Dec-2019,EQ,"2,051.10","2,083.65","1,984.00","2,041.90","2,003.00","2,020.90","2,039.92","2,296.20","1,808.00",7137306,"14,559,533,846.75",146550.0
2559,11-Dec-2019,EQ,"2,025.40","2,048.00","2,006.75","2,012.85","2,040.00","2,041.90","2,032.84","2,296.20","1,808.00",4943024,"10,048,363,660.60",165464.0
2560,10-Dec-2019,EQ,"2,060.00","2,060.85","2,003.25","2,060.45","2,016.25","2,012.85","2,020.99","2,296.20","1,808.00",4520045,"9,134,965,070.30",174993.0
2561,09-Dec-2019,EQ,"2,127.95","2,127.95","2,053.50","2,123.60","2,060.00","2,060.45","2,079.93","2,296.20","1,808.00",2244747,"4,668,909,748.75",100785.0
2562,06-Dec-2019,EQ,"2,124.00","2,128.00","2,101.00","2,121.30","2,123.65","2,123.60","2,116.56","2,296.20","1,808.00",1829461,"3,872,156,015.05",71365.0
2563,05-Dec-2019,EQ,"2,083.00","2,126.80","2,068.35","2,078.50","2,120.20","2,121.30","2,107.54","2,296.20","1,808.00",3902721,"8,225,150,032.20",168163.0
2564,04-Dec-2019,EQ,"2,053.00","2,082.00","2,045.50","2,051.00","2,077.00","2,078.50","2,067.16","2,296.20","1,808.00",3334301,"6,892,536,517.65",108026.0
2565,03-Dec-2019,EQ,"2,027.70","2,062.00","2,010.00","2,021.05","2,052.95","2,051.00","2,044.01","2,296.20","1,808.00",4664774,"9,534,847,755.00",142334.0
2566,02-Dec-2019,EQ,"2,060.00","2,067.70","2,016.00","2,053.25","2,021.00","2,021.05","2,030.47","2,296.20","1,808.00",3809860,"7,735,797,778.70",159643.0
2567,29-Nov-2019,EQ,"2,085.00","2,085.00","2,045.80","2,077.35","2,051.65","2,053.25","2,055.87","2,296.20","1,784.50",2064271,"4,243,879,652.00",105237.0
2568,28-Nov-2019,EQ,"2,067.05","2,094.40","2,060.00","2,054.30","2,075.90","2,077.35","2,081.33","2,296.20","1,784.50",2924429,"6,086,706,922.95",142488.0
2569,27-Nov-2019,EQ,"2,052.00","2,071.70","2,046.55","2,046.65","2,055.00","2,054.30","2,060.49","2,296.20","1,784.50",2907521,"5,990,929,718.65",108988.0
2570,26-Nov-2019,EQ,"2,089.85","2,097.90","2,035.05","2,081.50","2,046.65","2,046.65","2,056.29","2,296.20","1,784.50",6561580,"13,492,522,424.85",164453.0
2571,25-Nov-2019,EQ,"2,074.55","2,084.95","2,052.20","2,071.70","2,083.50","2,081.50","2,075.63","2,296.20","1,784.50",2737010,"5,681,024,553.60",118827.0
2572,22-Nov-2019,EQ,"2,097.00","2,107.00","2,060.50","2,118.10","2,067.10","2,071.70","2,079.37","2,296.20","1,784.50",3742049,"7,781,117,093.20",137777.0
2573,21-Nov-2019,EQ,"2,112.00","2,126.60","2,107.40","2,108.55","2,117.40","2,118.10","2,120.22","2,296.20","1,784.50",2052574,"4,351,898,935.60",90452.0
2574,20-Nov-2019,EQ,"2,121.95","2,135.00","2,094.50","2,108.80","2,108.15","2,108.55","2,112.62","2,296.20","1,784.50",2894129,"6,114,194,013.70",119231.0
2575,19-Nov-2019,EQ,"2,153.00","2,154.65","2,105.00","2,152.60","2,110.00","2,108.80","2,116.98","2,296.20","1,784.50",2975313,"6,298,664,073.25",119968.0
2576,18-Nov-2019,EQ,"2,178.40","2,187.75","2,148.75","2,174.45","2,151.00","2,152.60","2,159.10","2,296.20","1,784.50",1611089,"3,478,507,912.80",66947.0
2577,15-Nov-2019,EQ,"2,196.00","2,211.50","2,168.75","2,196.80","2,174.45","2,174.45","2,191.82","2,296.20","1,784.50",2724180,"5,970,921,736.15",95061.0
2578,14-Nov-2019,EQ,"2,187.50","2,200.00","2,146.70","2,178.60","2,190.00","2,196.80","2,183.42","2,296.20","1,784.50",2995915,"6,541,336,935.45",104976.0
2579,13-Nov-2019,EQ,"2,118.00","2,183.80","2,118.00","2,100.95","2,179.00","2,178.60","2,161.51","2,296.20","1,784.50",3823365,"8,264,231,079.60",160217.0
2580,11-Nov-2019,EQ,"2,135.00","2,139.00","2,091.00","2,129.95","2,100.90","2,100.95","2,105.79","2,296.20","1,784.50",2983768,"6,283,193,792.10",159080.0
2581,08-Nov-2019,EQ,"2,189.60","2,189.60","2,124.00","2,185.35","2,130.00","2,129.95","2,149.77","2,296.20","1,784.50",2788759,"5,995,204,048.10",110953.0
2582,07-Nov-2019,EQ,"2,204.50","2,204.50","2,175.20","2,188.50","2,185.00","2,185.35","2,186.08","2,296.20","1,784.50",1915598,"4,187,659,921.35",97328.0
2583,06-Nov-2019,EQ,"2,200.00","2,210.80","2,179.00","2,201.85","2,190.80","2,188.50","2,191.37","2,296.20","1,784.50",2540719,"5,567,664,863.10",112401.0
2584,05-Nov-2019,EQ,"2,197.00","2,211.00","2,169.00","2,193.95","2,198.00","2,201.85","2,187.98","2,296.20","1,784.50",2693475,"5,893,271,236.75",136536.0
2585,04-Nov-2019,EQ,"2,207.00","2,229.20","2,180.90","2,200.90","2,194.10","2,193.95","2,197.42","2,296.20","1,784.50",2646411,"5,815,285,936.90",111662.0
2586,01-Nov-2019,EQ,"2,264.00","2,275.00","2,195.00","2,269.65","2,207.00","2,200.90","2,218.97","2,296.20","1,784.35",4172620,"9,258,915,613.60",189932.0
2587,31-Oct-2019,EQ,"2,250.00","2,284.95","2,237.00","2,252.80","2,274.55","2,269.65","2,267.61","2,296.20","1,784.35",4879261,"11,064,284,038.10",170321.0
2588,30-Oct-2019,EQ,"2,225.00","2,260.00","2,176.85","2,194.85","2,258.00","2,252.80","2,229.89","2,296.20","1,784.35",5195136,"11,584,598,863.45",180430.0
2589,29-Oct-2019,EQ,"2,121.50","2,201.70","2,121.50","2,115.70","2,197.50","2,194.85","2,173.21","2,296.20","1,784.35",5064173,"11,005,521,982.35",261926.0
2590,27-Oct-2019,EQ,"2,129.00","2,129.00","2,108.80","2,124.95","2,117.65","2,115.70","2,117.14","2,296.20","1,784.35",224421,"475,130,157.20",13145.0
2591,25-Oct-2019,EQ,"2,094.00","2,130.00","2,075.05","2,082.00","2,121.60","2,124.95","2,102.55","2,296.20","1,784.35",3954245,"8,313,995,116.15",165203.0
2592,24-Oct-2019,EQ,"2,084.00","2,099.00","2,061.30","2,070.10","2,079.75","2,082.00","2,077.28","2,296.20","1,784.35",2798671,"5,813,617,173.45",156073.0
2593,23-Oct-2019,EQ,"2,060.00","2,083.85","2,052.50","2,051.40","2,082.00","2,070.10","2,068.82","2,296.20","1,784.35",2348134,"4,857,858,827.90",204587.0
2594,22-Oct-2019,EQ,"2,080.00","2,111.50","2,040.05","2,057.35","2,050.00","2,051.40","2,067.79","2,296.20","1,784.35",5552505,"11,481,414,801.70",236213.0
2595,18-Oct-2019,EQ,"2,037.50","2,063.90","2,025.00","2,030.95","2,059.00","2,057.35","2,046.03","2,296.20","1,784.35",3087901,"6,317,936,211.05",115810.0
2596,17-Oct-2019,EQ,"2,014.00","2,038.00","1,999.30","2,046.40","2,029.00","2,030.95","2,018.47","2,296.20","1,784.35",3818774,"7,708,077,723.55",189836.0
2597,16-Oct-2019,EQ,"2,038.00","2,056.00","2,016.00","2,037.30","2,055.00","2,046.40","2,032.41","2,296.20","1,784.35",3034082,"6,166,492,279.65",160140.0
2598,15-Oct-2019,EQ,"2,032.00","2,047.00","2,022.70","2,021.00","2,037.80","2,037.30","2,039.28","2,296.20","1,784.35",2261310,"4,611,451,969.50",147982.0
2599,14-Oct-2019,EQ,"1,995.00","2,032.75","1,968.00","1,986.85","2,021.00","2,021.00","2,009.80","2,296.20","1,784.35",3510704,"7,055,809,113.55",154256.0
2600,11-Oct-2019,EQ,"1,931.00","1,995.00","1,925.00","2,004.45","1,989.00","1,986.85","1,958.07","2,296.20","1,784.35",12593069,"24,658,143,172.35",327238.0
2601,10-Oct-2019,EQ,"2,028.00","2,039.05","1,997.10","2,020.10","2,002.80","2,004.45","2,015.15","2,296.20","1,784.35",2881452,"5,806,566,989.40",125920.0
2602,09-Oct-2019,EQ,"2,060.00","2,060.00","2,015.50","2,047.70","2,021.90","2,020.10","2,026.43","2,296.20","1,784.35",2066920,"4,188,460,128.45",107493.0
2603,07-Oct-2019,EQ,"2,080.00","2,094.50","2,041.00","2,079.35","2,046.00","2,047.70","2,062.27","2,296.20","1,784.35",2177916,"4,491,446,312.95",98775.0
2604,04-Oct-2019,EQ,"2,060.60","2,087.95","2,054.95","2,060.25","2,078.00","2,079.35","2,079.28","2,296.20","1,784.35",2163251,"4,498,010,283.10",128092.0
2605,03-Oct-2019,EQ,"2,070.00","2,081.15","2,046.15","2,059.95","2,056.00","2,060.25","2,065.47","2,296.20","1,784.35",2317618,"4,786,975,229.10",187925.0
2606,01-Oct-2019,EQ,"2,095.95","2,095.95","2,039.70","2,099.30","2,060.30","2,059.95","2,059.04","2,296.20","1,784.35",3342877,"6,883,109,000.95",170294.0
2607,30-Sep-2019,EQ,"2,061.85","2,104.00","2,060.00","2,056.15","2,097.00","2,099.30","2,090.07","2,296.20","1,784.35",2620039,"5,476,076,783.10",124092.0
2608,27-Sep-2019,EQ,"2,085.00","2,085.20","2,051.40","2,087.60","2,059.00","2,056.15","2,065.56","2,296.20","1,784.35",2046795,"4,227,783,647.60",125241.0
2609,26-Sep-2019,EQ,"2,097.90","2,107.00","2,063.00","2,088.45","2,089.60","2,087.60","2,084.45","2,296.20","1,784.35",4234281,"8,826,127,623.55",216311.0
2610,25-Sep-2019,EQ,"2,065.00","2,092.00","2,060.05","2,044.70","2,084.00","2,088.45","2,077.98","2,296.20","1,784.35",4002232,"8,316,551,653.85",205505.0
2611,24-Sep-2019,EQ,"2,015.00","2,061.00","2,013.00","2,015.80","2,047.30","2,044.70","2,045.07","2,296.20","1,784.35",4620978,"9,450,241,270.55",219776.0
2612,23-Sep-2019,EQ,"2,099.00","2,099.00","1,975.00","2,065.45","2,020.00","2,015.80","2,011.62","2,296.20","1,784.35",6323401,"12,720,249,671.40",293188.0
2613,20-Sep-2019,EQ,"2,104.90","2,129.40","2,057.00","2,101.95","2,069.00","2,065.45","2,083.70","2,296.20","1,784.35",6941979,"14,464,976,393.50",275363.0
2614,19-Sep-2019,EQ,"2,135.00","2,135.80","2,091.00","2,138.55","2,096.90","2,101.95","2,103.74","2,296.20","1,784.35",1652691,"3,476,827,643.50",101537.0
2615,18-Sep-2019,EQ,"2,126.40","2,142.95","2,113.15","2,122.65","2,141.15","2,138.55","2,133.02","2,296.20","1,784.35",1454663,"3,102,820,740.35",94064.0
2616,17-Sep-2019,EQ,"2,154.95","2,156.55","2,105.60","2,150.00","2,126.40","2,122.65","2,123.78","2,296.20","1,784.35",2796530,"5,939,218,333.70",121706.0
2617,16-Sep-2019,EQ,"2,159.95","2,173.40","2,126.40","2,141.95","2,150.00","2,150.00","2,151.17","2,296.20","1,784.35",2597948,"5,588,631,429.95",151943.0
2618,13-Sep-2019,EQ,"2,135.00","2,157.95","2,115.55","2,133.60","2,143.00","2,141.95","2,135.83","2,296.20","1,784.35",2291174,"4,893,564,411.70",138321.0
2619,12-Sep-2019,EQ,"2,155.00","2,165.00","2,120.35","2,154.00","2,134.60","2,133.60","2,135.46","2,296.20","1,784.35",2118859,"4,524,743,294.65",138766.0
2620,11-Sep-2019,EQ,"2,186.00","2,195.00","2,146.55","2,182.85","2,151.60","2,154.00","2,162.64","2,296.20","1,784.35",2627440,"5,682,202,898.00",199136.0
2621,09-Sep-2019,EQ,"2,200.00","2,202.85","2,179.80","2,197.50","2,185.00","2,182.85","2,188.09","2,296.20","1,784.35",1703945,"3,728,385,318.55",121273.0
2622,06-Sep-2019,EQ,"2,216.00","2,233.50","2,192.60","2,215.30","2,198.00","2,197.50","2,204.18","2,296.20","1,784.35",1890550,"4,167,105,292.20",118713.0
2623,05-Sep-2019,EQ,"2,242.20","2,253.65","2,207.30","2,245.40","2,215.95","2,215.30","2,225.26","2,296.20","1,784.35",2055943,"4,575,003,143.35",133165.0
2624,04-Sep-2019,EQ,"2,265.00","2,270.00","2,233.00","2,251.60","2,245.20","2,245.40","2,248.41","2,296.20","1,784.35",2228092,"5,009,661,776.30",128138.0
2625,03-Sep-2019,EQ,"2,270.00","2,296.20","2,236.95","2,259.60","2,246.00","2,251.60","2,275.88","2,296.20","1,784.35",2545060,"5,792,249,619.30",131301.0
2626,30-Aug-2019,EQ,"2,241.00","2,266.00","2,218.00","2,233.45","2,259.00","2,259.60","2,241.92","2,292.50","1,784.35",2583625,"5,792,267,670.05",117933.0
2627,29-Aug-2019,EQ,"2,222.20","2,248.20","2,222.20","2,239.25","2,232.00","2,233.45","2,235.21","2,292.50","1,784.35",1670652,"3,734,260,243.55",98341.0
2628,28-Aug-2019,EQ,"2,240.00","2,252.15","2,216.00","2,236.50","2,238.35","2,239.25","2,233.18","2,292.50","1,784.35",1294621,"2,891,125,233.10",91252.0
2629,27-Aug-2019,EQ,"2,270.00","2,274.85","2,229.00","2,276.30","2,241.50","2,236.50","2,241.51","2,292.50","1,784.35",3432106,"7,693,101,227.40",182084.0
2630,26-Aug-2019,EQ,"2,247.00","2,282.00","2,225.00","2,247.70","2,267.00","2,276.30","2,259.83","2,292.50","1,784.35",2345475,"5,300,365,694.55",113243.0
2631,23-Aug-2019,EQ,"2,214.95","2,259.90","2,213.90","2,216.00","2,250.00","2,247.70","2,244.15","2,292.50","1,784.35",2826425,"6,342,931,919.75",142446.0
2632,22-Aug-2019,EQ,"2,187.00","2,235.65","2,170.00","2,186.20","2,210.00","2,216.00","2,213.54","2,292.50","1,784.35",2131601,"4,718,387,345.95",106338.0
2633,21-Aug-2019,EQ,"2,184.95","2,202.00","2,182.25","2,186.75","2,183.00","2,186.20","2,193.43","2,292.50","1,784.35",1214408,"2,663,722,477.85",75613.0
2634,20-Aug-2019,EQ,"2,172.00","2,205.00","2,166.50","2,163.00","2,190.00","2,186.75","2,190.28","2,292.50","1,784.35",1843611,"4,038,017,157.25",104689.0
2635,19-Aug-2019,EQ,"2,180.00","2,186.00","2,157.70","2,165.10","2,166.00","2,163.00","2,171.81","2,292.50","1,784.35",974884,"2,117,265,896.90",80584.0
2636,16-Aug-2019,EQ,"2,241.40","2,241.40","2,143.25","2,204.40","2,162.00","2,165.10","2,173.77","2,292.50","1,784.35",3755507,"8,163,597,623.60",191781.0
2637,14-Aug-2019,EQ,"2,181.10","2,217.85","2,167.40","2,199.45","2,205.30","2,204.40","2,200.61","2,292.50","1,784.35",1945002,"4,280,198,913.25",122192.0
2638,13-Aug-2019,EQ,"2,245.00","2,246.25","2,194.30","2,246.25","2,200.00","2,199.45","2,219.61","2,292.50","1,784.35",1647281,"3,656,315,691.30",157195.0
2639,09-Aug-2019,EQ,"2,260.00","2,267.90","2,241.35","2,258.10","2,245.00","2,246.25","2,253.09","2,292.50","1,784.35",1744550,"3,930,622,404.15",119969.0
2640,08-Aug-2019,EQ,"2,228.90","2,281.00","2,218.90","2,213.45","2,253.80","2,258.10","2,247.44","2,292.50","1,784.35",2073298,"4,659,603,954.15",139214.0
2641,07-Aug-2019,EQ,"2,230.00","2,238.50","2,207.25","2,214.90","2,218.90","2,213.45","2,223.14","2,292.50","1,784.35",2165362,"4,813,906,242.55",141079.0
2642,06-Aug-2019,EQ,"2,232.80","2,251.95","2,211.45","2,248.60","2,213.75","2,214.90","2,232.27","2,292.50","1,784.35",2885467,"6,441,130,302.75",181107.0
2643,05-Aug-2019,EQ,"2,199.90","2,252.25","2,195.60","2,205.30","2,240.00","2,248.60","2,241.19","2,292.50","1,784.35",3039682,"6,812,507,105.50",149146.0
2644,02-Aug-2019,EQ,"2,173.00","2,210.00","2,165.50","2,180.05","2,205.00","2,205.30","2,185.91","2,292.50","1,784.35",2500816,"5,466,555,711.85",154834.0
2645,01-Aug-2019,EQ,"2,200.00","2,217.50","2,166.25","2,205.70","2,178.30","2,180.05","2,195.10","2,292.50","1,784.35",2375236,"5,213,870,562.90",175166.0
2646,31-Jul-2019,EQ,"2,171.75","2,211.70","2,147.15","2,179.15","2,201.00","2,205.70","2,180.17","2,292.50","1,784.35",3000677,"6,541,994,700.30",132679.0
2647,30-Jul-2019,EQ,"2,130.00","2,185.00","2,120.45","2,130.00","2,176.30","2,179.15","2,162.72","2,292.50","1,784.35",2851672,"6,167,374,325.65",151588.0
2648,29-Jul-2019,EQ,"2,110.80","2,142.00","2,103.30","2,109.05","2,125.10","2,130.00","2,123.42","2,292.50","1,784.35",1647090,"3,497,461,296.40",95152.0
2649,26-Jul-2019,EQ,"2,129.80","2,129.80","2,095.00","2,127.90","2,112.65","2,109.05","2,109.59","2,292.50","1,784.35",1720592,"3,629,738,982.00",88967.0
2650,25-Jul-2019,EQ,"2,108.90","2,135.00","2,092.55","2,096.80","2,128.25","2,127.90","2,118.42","2,292.50","1,784.35",2544464,"5,390,236,891.20",119553.0
2651,24-Jul-2019,EQ,"2,110.00","2,120.80","2,076.50","2,112.45","2,097.55","2,096.80","2,097.50","2,292.50","1,784.35",2413196,"5,061,674,805.90",112922.0
2652,23-Jul-2019,EQ,"2,127.90","2,130.00","2,102.40","2,109.90","2,119.95","2,112.45","2,120.71","2,292.50","1,784.35",3538588,"7,504,314,835.45",117545.0
2653,22-Jul-2019,EQ,"2,077.00","2,117.45","2,068.80","2,076.95","2,107.15","2,109.90","2,099.33","2,292.50","1,784.35",1920167,"4,031,065,399.20",113048.0
2654,19-Jul-2019,EQ,"2,077.00","2,097.00","2,062.50","2,065.95","2,079.90","2,076.95","2,080.79","2,292.50","1,784.35",1953177,"4,064,152,463.10",108418.0
2655,18-Jul-2019,EQ,"2,116.20","2,116.20","2,060.00","2,117.25","2,075.55","2,065.95","2,084.29","2,292.50","1,784.35",3072096,"6,403,142,579.50",167750.0
2656,17-Jul-2019,EQ,"2,108.00","2,125.00","2,092.10","2,106.00","2,111.80","2,117.25","2,111.55","2,292.50","1,784.35",1802969,"3,807,055,296.55",108297.0
2657,16-Jul-2019,EQ,"2,126.00","2,132.50","2,100.00","2,145.70","2,105.00","2,106.00","2,108.89","2,292.50","1,784.35",2735399,"5,768,652,609.95",182859.0
2658,15-Jul-2019,EQ,"2,125.00","2,153.60","2,098.00","2,107.60","2,135.50","2,145.70","2,126.77","2,292.50","1,784.35",2900415,"6,168,520,111.70",158215.0
2659,12-Jul-2019,EQ,"2,102.10","2,119.75","2,093.10","2,102.55","2,108.00","2,107.60","2,108.31","2,292.50","1,784.35",1560725,"3,290,489,158.95",94025.0
2660,11-Jul-2019,EQ,"2,128.00","2,129.00","2,086.05","2,108.20","2,101.95","2,102.55","2,103.20","2,292.50","1,784.35",2400346,"5,048,402,094.65",164280.0
2661,10-Jul-2019,EQ,"2,080.00","2,127.85","2,071.30","2,133.35","2,105.30","2,108.20","2,102.52","2,292.50","1,784.35",6343581,"13,337,498,420.65",223857.0
2662,09-Jul-2019,EQ,"2,174.00","2,174.40","2,104.55","2,175.40","2,120.00","2,133.35","2,128.96","2,292.50","1,784.35",3977224,"8,467,341,968.35",191613.0
2663,08-Jul-2019,EQ,"2,149.00","2,188.80","2,132.10","2,163.10","2,171.10","2,175.40","2,168.49","2,292.50","1,784.35",2788062,"6,045,877,428.40",109097.0
2664,05-Jul-2019,EQ,"2,247.00","2,250.00","2,140.00","2,242.65","2,166.85","2,163.10","2,179.39","2,292.50","1,784.35",4088470,"8,910,374,711.95",160276.0
2665,04-Jul-2019,EQ,"2,234.00","2,252.00","2,230.10","2,237.65","2,241.00","2,242.65","2,241.04","2,292.50","1,784.35",984140,"2,205,501,632.25",59990.0
2666,03-Jul-2019,EQ,"2,252.20","2,258.80","2,232.00","2,252.10","2,234.00","2,237.65","2,242.16","2,292.50","1,784.35",1656881,"3,714,996,570.45",87941.0
2667,02-Jul-2019,EQ,"2,244.90","2,257.00","2,216.45","2,239.55","2,254.30","2,252.10","2,237.79","2,292.50","1,784.35",1771746,"3,964,796,610.80",97184.0
2668,01-Jul-2019,EQ,"2,235.00","2,255.00","2,206.60","2,227.20","2,233.05","2,239.55","2,237.15","2,292.50","1,784.35",2769940,"6,196,758,934.65",129268.0
2669,28-Jun-2019,EQ,"2,260.00","2,261.95","2,222.50","2,252.55","2,228.00","2,227.20","2,234.73","2,292.50","1,784.35",2372928,"5,302,849,982.90",115508.0
2670,27-Jun-2019,EQ,"2,255.00","2,264.00","2,241.30","2,254.20","2,261.50","2,252.55","2,254.50","2,292.50","1,784.35",2813464,"6,342,943,270.40",138850.0
2671,26-Jun-2019,EQ,"2,265.00","2,266.80","2,250.00","2,267.80","2,253.05","2,254.20","2,259.22","2,292.50","1,784.35",1762224,"3,981,246,151.75",94030.0
2672,25-Jun-2019,EQ,"2,270.00","2,274.45","2,250.50","2,275.50","2,263.00","2,267.80","2,264.08","2,292.50","1,784.35",1386077,"3,138,189,676.80",99699.0
2673,24-Jun-2019,EQ,"2,254.15","2,280.00","2,250.80","2,249.85","2,277.00","2,275.50","2,267.80","2,292.50","1,784.35",1382424,"3,135,065,458.90",78153.0
2674,21-Jun-2019,EQ,"2,285.00","2,292.50","2,242.00","2,277.95","2,252.05","2,249.85","2,255.87","2,292.50","1,784.35",3871804,"8,734,275,728.80",141057.0
2675,20-Jun-2019,EQ,"2,230.00","2,284.00","2,212.00","2,259.90","2,283.30","2,277.95","2,248.36","2,285.00","1,784.35",2199377,"4,944,988,185.45",123696.0
2676,19-Jun-2019,EQ,"2,255.00","2,276.00","2,243.15","2,250.85","2,261.20","2,259.90","2,262.19","2,285.00","1,784.35",1652817,"3,738,994,073.20",88350.0
2677,18-Jun-2019,EQ,"2,244.00","2,260.00","2,231.20","2,249.20","2,253.50","2,250.85","2,245.75","2,285.00","1,784.35",1877447,"4,216,271,605.10",148431.0
2678,17-Jun-2019,EQ,"2,256.00","2,262.00","2,241.45","2,254.50","2,244.00","2,249.20","2,252.43","2,285.00","1,784.35",1489497,"3,354,989,738.70",82160.0
2679,14-Jun-2019,EQ,"2,257.25","2,263.10","2,234.00","2,254.10","2,249.80","2,254.50","2,250.08","2,285.00","1,743.00",2131408,"4,795,830,703.85",130534.0
2680,13-Jun-2019,EQ,"2,264.00","2,285.00","2,243.05","2,260.90","2,244.00","2,254.10","2,265.77","2,285.00","1,743.00",3320916,"7,524,421,055.85",138967.0
2681,12-Jun-2019,EQ,"2,245.00","2,266.90","2,219.00","2,252.80","2,264.00","2,260.90","2,241.29","2,275.95","1,743.00",2404448,"5,389,074,309.45",141774.0
2682,11-Jun-2019,EQ,"2,237.00","2,263.95","2,231.00","2,231.50","2,252.00","2,252.80","2,250.89","2,275.95","1,743.00",3048937,"6,862,835,495.20",148188.0
2683,10-Jun-2019,EQ,"2,196.70","2,235.85","2,185.50","2,181.75","2,229.10","2,231.50","2,219.98","2,275.95","1,743.00",2080593,"4,618,876,309.55",106316.0
2684,07-Jun-2019,EQ,"2,174.00","2,189.80","2,142.10","2,166.10","2,179.80","2,181.75","2,161.21","2,275.95","1,711.15",2659446,"5,747,611,166.65",79783.0
2685,06-Jun-2019,EQ,"2,199.00","2,199.00","2,152.00","2,183.10","2,166.00","2,166.10","2,169.63","2,275.95","1,711.15",3735467,"8,104,595,594.60",116134.0
2686,04-Jun-2019,EQ,"2,224.00","2,224.00","2,175.00","2,242.30","2,188.00","2,183.10","2,195.01","2,275.95","1,711.15",2408658,"5,287,022,188.05",98393.0
2687,03-Jun-2019,EQ,"2,201.00","2,247.65","2,185.65","2,196.55","2,240.10","2,242.30","2,223.68","2,275.95","1,711.15",3682419,"8,188,536,868.55",138425.0
2688,31-May-2019,EQ,"2,160.00","2,204.95","2,152.25","2,146.30","2,200.00","2,196.55","2,184.11","3,616.50","1,711.15",4265370,"9,316,057,231.95",161842.0
2689,30-May-2019,EQ,"2,123.00","2,156.55","2,114.40","2,107.55","2,146.30","2,146.30","2,142.62","3,616.50","1,711.15",4971725,"10,652,535,237.95",150672.0
2690,29-May-2019,EQ,"2,080.00","2,123.70","2,077.10","2,073.75","2,114.20","2,107.55","2,109.46","3,616.50","1,711.15",3281320,"6,921,811,131.40",177202.0
2691,28-May-2019,EQ,"2,060.00","2,097.50","2,045.00","2,055.15","2,068.00","2,073.75","2,076.46","3,616.50","1,711.15",5872979,"12,194,983,826.60",205972.0
2692,27-May-2019,EQ,"2,054.80","2,068.95","2,040.10","2,048.00","2,058.00","2,055.15","2,054.87","3,616.50","1,711.15",2329820,"4,787,473,257.70",85924.0
2693,24-May-2019,EQ,"2,070.00","2,070.00","2,032.25","2,054.05","2,050.00","2,048.00","2,051.14","3,674.80","1,711.15",2274208,"4,664,725,693.15",114179.0
2694,23-May-2019,EQ,"2,098.00","2,115.35","2,050.00","2,081.75","2,057.00","2,054.05","2,071.74","3,674.80","1,711.15",2541294,"5,264,898,713.65",122224.0
2695,22-May-2019,EQ,"2,110.00","2,121.95","2,075.00","2,109.75","2,090.00","2,081.75","2,091.31","3,674.80","1,711.15",2595795,"5,428,609,876.35",154844.0
2696,21-May-2019,EQ,"2,148.05","2,148.70","2,102.55","2,143.95","2,106.20","2,109.75","2,122.37","3,674.80","1,711.15",1863157,"3,954,316,658.75",100432.0
2697,20-May-2019,EQ,"2,125.00","2,151.40","2,050.00","2,095.45","2,148.00","2,143.95","2,119.50","3,674.80","1,711.15",2625116,"5,563,937,035.60",112038.0
2698,17-May-2019,EQ,"2,112.60","2,135.00","2,090.00","2,108.75","2,094.00","2,095.45","2,107.34","3,674.80","1,711.15",1947908,"4,104,894,878.95",85798.0
2699,16-May-2019,EQ,"2,096.00","2,124.00","2,077.05","2,095.40","2,111.50","2,108.75","2,107.55","3,674.80","1,711.15",1946529,"4,102,397,614.20",118994.0
2700,15-May-2019,EQ,"2,097.00","2,124.00","2,084.50","2,092.35","2,095.00","2,095.40","2,103.66","3,674.80","1,711.15",2346876,"4,937,022,681.65",119315.0
2701,14-May-2019,EQ,"2,135.00","2,159.80","2,072.35","2,128.75","2,095.80","2,092.35","2,101.14","3,674.80","1,711.15",2456110,"5,160,632,655.80",118567.0
2702,13-May-2019,EQ,"2,133.00","2,167.00","2,121.65","2,135.80","2,134.00","2,128.75","2,143.87","3,674.80","1,711.15",1701744,"3,648,325,263.15",74014.0
2703,10-May-2019,EQ,"2,175.00","2,192.00","2,125.85","2,172.55","2,130.25","2,135.80","2,161.83","3,674.80","1,711.15",2039633,"4,409,349,005.65",85446.0
2704,09-May-2019,EQ,"2,145.00","2,184.10","2,136.10","2,152.85","2,171.20","2,172.55","2,166.98","3,674.80","1,711.15",2264162,"4,906,404,979.40",106297.0
