,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1368,03-Oct-2012,EQ,772.0,779.9,770.0,768.95,776.0,776.3,775.71,785.45,600.3,2459208,"1,907,643,396.95",109074.0
1369,01-Oct-2012,EQ,771.0,773.9,766.15,774.4,768.35,768.95,769.58,785.45,600.3,1314757,"1,011,807,873.95",32372.0
1370,28-Sep-2012,EQ,764.9,778.9,763.05,761.25,770.8,774.4,773.19,785.45,600.3,2886552,"2,231,856,124.65",35784.0
1371,27-Sep-2012,EQ,762.55,772.5,756.9,760.9,760.0,761.25,762.83,785.45,600.3,5718355,"4,362,111,911.55",66705.0
1372,26-Sep-2012,EQ,764.0,769.4,757.4,768.8,761.9,760.9,762.08,785.45,600.3,2466441,"1,879,615,346.15",43919.0
1373,25-Sep-2012,EQ,758.0,776.1,757.5,759.35,770.0,768.8,769.44,785.45,600.3,2367710,"1,821,809,243.40",60510.0
1374,24-Sep-2012,EQ,777.5,784.65,758.15,780.2,758.55,759.35,764.96,785.45,600.3,3477350,"2,660,046,841.70",69722.0
1375,21-Sep-2012,EQ,765.0,784.0,764.95,760.9,781.0,780.2,777.95,785.45,600.3,6768168,"5,265,324,114.30",88061.0
1376,20-Sep-2012,EQ,771.0,771.0,752.1,774.6,757.5,760.9,759.15,785.45,600.3,2371066,"1,799,997,907.70",95616.0
1377,18-Sep-2012,EQ,777.1,778.7,756.0,779.9,776.0,774.6,766.3,785.45,600.3,2648377,"2,029,463,887.15",51227.0
1378,17-Sep-2012,EQ,776.0,785.45,769.85,770.45,780.0,779.9,778.23,785.45,600.3,3480346,"2,708,509,359.50",69343.0
1379,14-Sep-2012,EQ,764.7,773.35,759.6,750.35,771.5,770.45,767.7,773.35,600.3,3236776,"2,484,867,419.75",58052.0
1380,13-Sep-2012,EQ,757.0,763.0,746.7,756.55,751.0,750.35,750.14,763.0,600.3,1615573,"1,211,905,115.70",66003.0
1381,12-Sep-2012,EQ,758.5,763.0,752.25,759.55,758.0,756.55,757.79,763.0,600.3,2439900,"1,848,933,982.35",75236.0
1382,11-Sep-2012,EQ,736.05,761.0,736.05,741.2,758.0,759.55,752.37,761.0,600.3,3113004,"2,342,124,195.50",82910.0
1383,10-Sep-2012,EQ,730.0,744.5,730.0,731.0,739.95,741.2,740.52,744.5,600.3,2700507,"1,999,777,433.90",40676.0
1384,08-Sep-2012,EQ,731.0,733.65,728.9,729.4,731.5,731.0,731.09,741.4,600.3,37893,"27,703,260.80",1017.0
1385,07-Sep-2012,EQ,729.25,739.55,726.2,722.4,729.15,729.4,734.06,741.4,600.3,3505554,"2,573,270,984.90",111940.0
1386,06-Sep-2012,EQ,724.0,729.4,718.1,724.65,721.5,722.4,726.02,741.4,600.3,2431310,"1,765,179,123.40",45379.0
1387,05-Sep-2012,EQ,721.8,730.5,720.4,722.55,723.95,724.65,726.26,741.4,600.3,1998816,"1,451,669,331.40",30608.0
1388,04-Sep-2012,EQ,734.8,734.8,718.7,734.65,721.2,722.55,722.95,741.4,600.3,3124210,"2,258,658,474.30",56211.0
1389,03-Sep-2012,EQ,733.95,741.4,729.65,735.3,733.0,734.65,736.76,741.4,600.3,3681747,"2,712,580,428.45",52070.0
1390,31-Aug-2012,EQ,728.0,739.1,725.25,726.6,731.4,735.3,733.86,739.1,600.3,20084290,"14,739,117,965.15",136995.0
1391,30-Aug-2012,EQ,710.1,737.0,699.2,715.05,728.0,726.6,718.99,737.0,600.3,14800293,"10,641,261,039.70",97661.0
1392,29-Aug-2012,EQ,727.55,727.55,710.5,723.25,715.25,715.05,717.53,735.0,600.3,4838106,"3,471,470,791.30",77066.0
1393,28-Aug-2012,EQ,722.9,727.95,720.2,721.95,723.9,723.25,723.86,735.0,600.3,3109737,"2,251,011,444.20",29512.0
1394,27-Aug-2012,EQ,721.55,728.65,718.1,722.5,724.0,721.95,724.29,735.0,600.3,2709600,"1,962,524,905.55",46078.0
1395,24-Aug-2012,EQ,718.0,730.0,713.3,719.75,724.0,722.5,723.72,735.0,600.3,1747548,"1,264,732,979.55",33587.0
1396,23-Aug-2012,EQ,729.8,735.0,717.2,726.4,721.0,719.75,725.53,735.0,600.3,5720820,"4,150,616,844.65",101997.0
1397,22-Aug-2012,EQ,728.55,734.5,722.15,732.5,725.65,726.4,727.32,735.0,600.3,2758319,"2,006,187,657.35",68151.0
1398,21-Aug-2012,EQ,711.95,735.0,711.05,713.3,730.0,732.5,727.62,735.0,600.3,4183480,"3,043,969,348.45",72383.0
1399,17-Aug-2012,EQ,713.5,719.2,710.55,710.15,713.0,713.3,715.62,726.2,600.3,2418145,"1,730,469,731.35",45945.0
1400,16-Aug-2012,EQ,706.35,717.2,705.0,702.85,708.4,710.15,710.94,726.2,600.3,5549225,"3,945,178,301.75",121385.0
1401,14-Aug-2012,EQ,715.95,715.95,700.2,716.35,701.45,702.85,706.51,726.2,600.3,2670767,"1,886,912,317.75",45832.0
1402,13-Aug-2012,EQ,690.6,719.0,688.0,690.15,714.0,716.35,705.32,726.2,600.3,1821658,"1,284,848,169.55",26718.0
1403,10-Aug-2012,EQ,689.9,692.9,684.35,694.9,690.0,690.15,689.05,726.2,600.3,1901285,"1,310,087,010.55",39058.0
1404,09-Aug-2012,EQ,722.1,723.1,691.0,721.6,692.15,694.9,701.99,726.2,600.3,4141199,"2,907,069,151.50",67657.0
1405,08-Aug-2012,EQ,719.2,725.0,716.05,719.55,722.0,721.6,722.89,726.2,600.3,2473874,"1,788,348,233.60",43550.0
1406,07-Aug-2012,EQ,710.25,721.4,705.85,710.4,719.5,719.55,715.42,726.2,600.3,3069001,"2,195,629,952.30",45358.0
1407,06-Aug-2012,EQ,701.3,712.75,701.3,699.35,708.1,710.4,709.15,726.2,600.3,2783162,"1,973,674,252.00",43610.0
1408,03-Aug-2012,EQ,692.35,700.0,688.1,695.7,698.4,699.35,695.19,726.2,600.3,1814645,"1,261,521,118.15",32159.0
1409,02-Aug-2012,EQ,700.0,701.0,692.35,699.85,695.45,695.7,695.39,726.2,600.3,2002473,"1,392,493,676.95",59183.0
1410,01-Aug-2012,EQ,690.5,701.95,689.05,691.15,698.0,699.85,698.67,726.2,600.3,3098847,"2,165,083,964.80",43700.0
1411,31-Jul-2012,EQ,679.0,692.25,676.0,678.1,689.15,691.15,686.09,726.2,600.3,3242208,"2,224,458,863.80",49476.0
1412,30-Jul-2012,EQ,677.25,679.9,674.0,673.8,679.9,678.1,676.63,726.2,600.3,1324600,"896,269,454.85",16684.0
1413,27-Jul-2012,EQ,680.95,680.95,671.3,670.1,673.85,673.8,675.8,726.2,600.3,1239906,"837,929,109.05",19286.0
1414,26-Jul-2012,EQ,676.9,676.9,669.0,675.1,670.25,670.1,671.66,726.2,600.3,3553372,"2,386,644,618.70",29826.0
1415,25-Jul-2012,EQ,673.9,677.55,672.5,674.3,675.95,675.1,674.83,726.2,600.3,2514515,"1,696,877,888.90",29882.0
1416,24-Jul-2012,EQ,677.1,678.0,672.2,677.0,673.8,674.3,674.68,726.2,600.3,1897504,"1,280,201,220.55",25717.0
1417,23-Jul-2012,EQ,681.05,682.7,675.35,684.75,676.05,677.0,679.55,726.2,600.3,1522849,"1,034,849,399.55",38864.0
1418,20-Jul-2012,EQ,696.95,696.95,683.05,693.8,686.3,684.75,687.98,726.2,600.3,1870256,"1,286,703,079.15",27373.0
1419,19-Jul-2012,EQ,690.0,695.0,687.45,687.15,693.95,693.8,691.03,726.2,600.3,2261024,"1,562,427,265.30",53407.0
1420,18-Jul-2012,EQ,684.0,688.2,682.6,683.75,686.8,687.15,685.96,726.2,600.3,2282919,"1,565,990,988.95",35675.0
1421,17-Jul-2012,EQ,683.0,684.55,680.75,680.45,682.25,683.75,683.37,726.2,600.3,2138697,"1,461,513,368.35",41423.0
1422,16-Jul-2012,EQ,677.0,683.0,677.0,676.35,680.1,680.45,680.15,726.2,600.3,1312740,"892,862,633.65",53012.0
1423,13-Jul-2012,EQ,676.5,679.9,675.15,675.85,676.0,676.35,677.45,726.2,600.3,904019,"612,425,871.30",18810.0
1424,12-Jul-2012,EQ,677.0,682.25,672.4,678.8,675.0,675.85,676.56,726.2,600.3,1780911,"1,204,897,976.75",78485.0
1425,11-Jul-2012,EQ,678.05,684.5,675.3,682.4,677.5,678.8,681.5,726.2,600.3,2544698,"1,734,214,476.05",62251.0
1426,10-Jul-2012,EQ,679.7,683.5,676.0,676.25,682.0,682.4,680.92,726.2,600.3,2778748,"1,892,111,539.10",41205.0
1427,09-Jul-2012,EQ,684.0,684.0,670.0,684.35,675.75,676.25,674.54,726.2,600.3,1409224,"950,580,729.65",33523.0
1428,06-Jul-2012,EQ,677.4,685.5,675.35,676.5,683.8,684.35,681.85,732.95,600.3,3395291,"2,315,063,392.65",40738.0
1429,05-Jul-2012,EQ,670.2,677.5,670.2,675.6,677.4,676.5,674.81,732.95,600.3,2127131,"1,435,412,497.75",39796.0
1430,04-Jul-2012,EQ,679.1,682.9,670.65,674.55,673.35,675.6,678.07,732.95,600.3,4573237,"3,100,954,121.40",139783.0
1431,03-Jul-2012,EQ,663.5,676.0,663.5,662.35,675.25,674.55,670.76,732.95,600.3,2984117,"2,001,631,511.40",56748.0
1432,02-Jul-2012,EQ,653.7,664.0,652.1,653.2,661.0,662.35,659.28,732.95,600.3,3005620,"1,981,556,810.00",55203.0
1433,29-Jun-2012,EQ,650.5,655.0,647.75,645.1,650.7,653.2,650.88,732.95,600.3,2568905,"1,672,047,952.65",52443.0
1434,28-Jun-2012,EQ,646.0,649.5,641.85,644.6,642.7,645.1,645.42,732.95,600.3,2330273,"1,503,995,492.40",57110.0
1435,27-Jun-2012,EQ,646.0,648.55,643.05,643.0,645.0,644.6,645.34,732.95,600.3,2793400,"1,802,701,011.15",52005.0
1436,26-Jun-2012,EQ,641.6,646.25,640.8,644.0,644.15,643.0,643.29,732.95,600.3,2409784,"1,550,200,001.80",42830.0
1437,25-Jun-2012,EQ,644.0,646.85,641.85,640.05,643.05,644.0,643.96,732.95,600.3,2475982,"1,594,443,480.30",42047.0
1438,22-Jun-2012,EQ,635.1,641.9,629.95,647.85,640.85,640.05,638.29,732.95,600.3,1992284,"1,271,646,696.05",36698.0
1439,21-Jun-2012,EQ,637.6,649.4,637.6,642.5,649.0,647.85,644.33,732.95,600.3,1346350,"867,496,688.15",34218.0
1440,20-Jun-2012,EQ,645.85,645.85,640.0,642.2,644.15,642.5,642.27,732.95,600.3,1151607,"739,645,892.65",48425.0
1441,19-Jun-2012,EQ,639.65,645.0,638.0,638.7,641.5,642.2,641.83,732.95,600.3,2582746,"1,657,685,363.95",46717.0
1442,18-Jun-2012,EQ,649.5,650.75,637.55,646.25,638.0,638.7,641.26,732.95,600.3,1537147,"985,706,592.10",58122.0
1443,15-Jun-2012,EQ,639.95,647.85,638.0,644.3,646.0,646.25,644.22,732.95,600.3,4004876,"2,580,040,852.80",60025.0
1444,14-Jun-2012,EQ,652.0,657.95,641.65,655.85,643.05,644.3,648.96,732.95,600.3,1526585,"990,694,357.90",33120.0
1445,13-Jun-2012,EQ,659.35,660.65,654.4,658.45,655.4,655.85,656.92,732.95,600.3,1020033,"670,078,814.75",27235.0
1446,12-Jun-2012,EQ,652.0,659.8,652.0,656.6,658.75,658.45,655.8,732.95,600.3,2089694,"1,370,426,555.65",56638.0
1447,11-Jun-2012,EQ,658.25,664.9,655.65,655.95,656.8,656.6,660.78,732.95,600.3,1763275,"1,165,129,717.60",47570.0
1448,08-Jun-2012,EQ,654.55,658.25,649.4,656.45,655.5,655.95,653.3,732.95,600.3,1673729,"1,093,439,073.50",41812.0
1449,07-Jun-2012,EQ,657.0,658.4,650.45,650.65,655.3,656.45,654.67,732.95,600.3,1815586,"1,188,603,495.40",29374.0
1450,06-Jun-2012,EQ,647.25,652.5,644.5,643.95,650.0,650.65,648.9,732.95,600.3,3218262,"2,088,314,360.55",54536.0
1451,05-Jun-2012,EQ,643.0,645.8,639.25,639.6,644.0,643.95,642.93,732.95,600.3,1407278,"904,777,144.75",33783.0
1452,04-Jun-2012,EQ,640.5,640.95,635.3,643.25,639.7,639.6,638.31,732.95,600.3,2450916,"1,564,455,712.05",74229.0
1453,01-Jun-2012,EQ,650.5,656.3,642.15,654.65,643.65,643.25,648.52,732.95,600.3,1297431,"841,413,788.85",33919.0
1454,31-May-2012,EQ,649.1,660.0,643.65,655.9,651.6,654.65,652.18,732.95,600.3,6753658,"4,404,630,691.10",64984.0
1455,30-May-2012,EQ,658.0,660.9,654.3,660.65,657.0,655.9,656.89,732.95,600.3,1844750,"1,211,801,930.05",40000.0
1456,29-May-2012,EQ,665.45,667.3,658.5,664.1,660.65,660.65,664.59,732.95,600.3,2020064,"1,342,507,956.40",45873.0
1457,28-May-2012,EQ,657.25,665.2,657.15,656.55,664.0,664.1,662.57,732.95,600.3,1565633,"1,037,348,258.80",41318.0
1458,25-May-2012,EQ,660.0,663.0,651.3,663.8,657.25,656.55,655.58,732.95,600.3,1719744,"1,127,437,823.90",49614.0
1459,24-May-2012,EQ,642.5,667.65,642.5,635.5,663.5,663.8,656.26,732.95,600.3,5113360,"3,355,685,732.15",80861.0
1460,23-May-2012,EQ,639.8,643.45,629.1,642.6,635.25,635.5,635.58,732.95,600.3,3943776,"2,506,575,685.60",65938.0
1461,22-May-2012,EQ,647.8,653.45,637.2,641.25,644.2,642.6,644.86,732.95,600.3,3144689,"2,027,898,688.30",98903.0
1462,21-May-2012,EQ,640.0,650.0,638.15,635.3,639.0,641.25,645.49,732.95,600.3,1723353,"1,112,409,077.50",38282.0
1463,18-May-2012,EQ,624.3,640.05,623.5,633.85,635.0,635.3,630.03,732.95,600.3,4204806,"2,649,151,097.60",51357.0
1464,17-May-2012,EQ,625.8,638.75,624.75,620.9,633.45,633.85,632.44,732.95,600.3,4665455,"2,950,640,287.20",70548.0
1465,16-May-2012,EQ,637.5,637.5,610.5,645.3,624.9,620.9,620.23,732.95,600.3,8030140,"4,980,557,550.25",88372.0
1466,15-May-2012,EQ,642.0,650.0,641.1,645.0,644.25,645.3,647.14,732.95,600.3,2742494,"1,774,785,012.30",91057.0
1467,14-May-2012,EQ,648.0,650.4,637.25,645.8,642.0,645.0,643.6,732.95,600.3,2937013,"1,890,272,483.40",82927.0
1468,11-May-2012,EQ,648.0,654.0,644.65,651.4,649.0,645.8,649.09,732.95,600.3,1547965,"1,004,762,547.05",35588.0
1469,10-May-2012,EQ,653.0,662.65,649.3,650.05,654.05,651.4,657.08,732.95,600.3,2602587,"1,710,110,906.30",43875.0
1470,09-May-2012,EQ,651.9,659.7,648.9,657.3,650.75,650.05,652.12,732.95,600.3,3051971,"1,990,264,311.90",51807.0
1471,08-May-2012,EQ,668.4,670.75,654.55,663.65,657.0,657.3,664.6,732.95,600.3,2492527,"1,656,521,895.30",47260.0
1472,07-May-2012,EQ,647.0,666.4,647.0,659.95,664.1,663.65,658.96,732.95,600.3,2714472,"1,788,715,886.15",46375.0
1473,04-May-2012,EQ,665.3,670.65,658.15,666.8,660.05,659.95,663.23,732.95,600.3,2829631,"1,876,683,441.65",45254.0
1474,03-May-2012,EQ,670.0,672.0,665.2,672.2,667.5,666.8,667.38,732.95,600.3,3295449,"2,199,315,821.15",58722.0
1475,02-May-2012,EQ,674.55,677.3,670.25,673.6,671.0,672.2,673.77,732.95,600.3,915321,"616,711,769.00",34270.0
1476,30-Apr-2012,EQ,673.55,681.8,672.3,677.25,673.25,673.6,677.13,732.95,600.3,1387617,"939,592,490.20",41316.0
1477,28-Apr-2012,EQ,677.8,679.0,674.35,674.45,679.0,677.25,676.45,737.9,600.3,21856,"14,784,451.10",973.0
1478,27-Apr-2012,EQ,673.0,679.85,671.05,674.1,674.7,674.45,673.98,737.9,600.3,1257621,"847,609,680.45",34012.0
1479,26-Apr-2012,EQ,679.85,679.85,672.3,676.85,674.4,674.1,675.25,737.9,600.3,1352136,"913,024,692.20",34473.0
1480,25-Apr-2012,EQ,687.75,687.75,674.25,683.0,677.45,676.85,679.48,737.9,600.3,1256310,"853,638,955.00",20997.0
1481,24-Apr-2012,EQ,685.25,688.4,679.95,683.4,683.95,683.0,684.39,737.9,600.3,959976,"656,997,415.80",17601.0
1482,23-Apr-2012,EQ,685.0,689.95,681.65,684.7,683.0,683.4,686.31,737.9,600.3,1722254,"1,181,993,225.20",36633.0
1483,20-Apr-2012,EQ,687.0,690.9,676.25,690.65,685.0,684.7,685.17,737.9,600.3,1342925,"920,132,631.05",28755.0
1484,19-Apr-2012,EQ,685.0,692.25,682.15,680.35,689.95,690.65,688.03,737.9,600.3,1399371,"962,814,699.50",33227.0
1485,18-Apr-2012,EQ,688.0,690.4,679.05,683.8,681.15,680.35,684.14,737.9,600.3,1239746,"848,157,452.30",34375.0
1486,17-Apr-2012,EQ,678.5,688.35,671.6,677.8,684.0,683.8,682.23,737.9,600.3,2051209,"1,399,404,216.65",48734.0
1487,16-Apr-2012,EQ,679.5,680.55,672.95,680.7,677.0,677.8,677.32,737.9,600.3,1746857,"1,183,189,823.85",44113.0
1488,13-Apr-2012,EQ,680.0,685.25,676.15,679.4,679.0,680.7,681.43,737.9,600.3,2945103,"2,006,868,514.25",36198.0
1489,12-Apr-2012,EQ,675.85,681.8,673.35,674.05,674.8,679.4,678.84,737.9,600.3,1512959,"1,027,061,268.85",27926.0
1490,11-Apr-2012,EQ,667.3,679.8,665.55,671.75,676.8,674.05,671.01,737.9,600.3,2580595,"1,731,597,589.80",41291.0
1491,11-Apr-2016,EQ,"1,083.95","1,084.70","1,060.15","1,079.55","1,079.75","1,079.80","1,073.64","1,372.40","1,011.45",3737043,"4,012,254,355.00",88223.0
1492,08-Apr-2016,EQ,"1,071.80","1,082.85","1,068.15","1,070.85","1,077.05","1,079.55","1,076.07","1,372.40","1,011.45",1944688,"2,092,626,360.75",70961.0
1493,07-Apr-2016,EQ,"1,100.00","1,100.00","1,065.50","1,102.05","1,073.00","1,070.85","1,074.12","1,372.40","1,011.45",4883634,"5,245,619,614.35",169971.0
1494,06-Apr-2016,EQ,"1,112.35","1,112.35","1,091.20","1,103.45","1,103.10","1,102.05","1,099.57","1,372.40","1,011.45",2913779,"3,203,914,075.75",93310.0
1495,05-Apr-2016,EQ,"1,102.00","1,111.00","1,085.50","1,103.70","1,098.15","1,103.45","1,102.58","1,372.40","1,011.45",4368286,"4,816,385,895.75",94052.0
1496,04-Apr-2016,EQ,"1,122.50","1,124.25","1,095.60","1,113.40","1,099.50","1,103.70","1,105.00","1,372.40","1,011.45",3275522,"3,619,459,663.95",88687.0
1497,01-Apr-2016,EQ,"1,100.00","1,117.80","1,092.25","1,105.60","1,115.20","1,113.40","1,103.01","1,372.40","1,011.45",3894156,"4,295,292,841.50",136099.0
1498,31-Mar-2016,EQ,"1,111.00","1,118.95","1,098.00","1,115.30","1,107.00","1,105.60","1,105.92","1,372.40","1,011.45",9556036,"10,568,219,108.65",175689.0
1499,30-Mar-2016,EQ,"1,128.25","1,131.35","1,110.15","1,125.75","1,115.50","1,115.30","1,115.42","1,372.40","1,011.45",4842266,"5,401,147,633.55",148632.0
1500,29-Mar-2016,EQ,"1,135.25","1,142.00","1,120.65","1,143.35","1,123.95","1,125.75","1,130.70","1,372.40","1,011.45",3752026,"4,242,411,877.15",84976.0
1501,28-Mar-2016,EQ,"1,154.50","1,170.25","1,137.30","1,162.75","1,143.20","1,143.35","1,146.39","1,372.40","1,011.45",3943656,"4,520,977,499.80",88017.0
1502,23-Mar-2016,EQ,"1,162.10","1,167.70","1,143.65","1,168.10","1,160.00","1,162.75","1,154.31","1,386.75","1,011.45",2117350,"2,444,070,312.65",74414.0
1503,22-Mar-2016,EQ,"1,142.05","1,174.00","1,136.00","1,151.25","1,167.95","1,168.10","1,150.04","1,386.75","1,011.45",3440836,"3,957,109,240.50",107205.0
1504,21-Mar-2016,EQ,"1,130.00","1,155.85","1,128.05","1,129.30","1,150.50","1,151.25","1,142.35","1,386.75","1,011.45",3940026,"4,500,903,873.15",108048.0
1505,18-Mar-2016,EQ,"1,111.40","1,133.00","1,104.00","1,108.05","1,130.25","1,129.30","1,119.04","1,386.75","1,011.45",4859516,"5,437,971,417.70",125203.0
1506,17-Mar-2016,EQ,"1,135.55","1,152.00","1,104.00","1,125.95","1,107.05","1,108.05","1,122.40","1,386.75","1,011.45",4138764,"4,645,332,474.25",124761.0
1507,16-Mar-2016,EQ,"1,101.10","1,128.70","1,095.50","1,111.35","1,128.00","1,125.95","1,108.29","1,386.75","1,011.45",3068113,"3,400,366,167.00",103900.0
1508,15-Mar-2016,EQ,"1,144.00","1,148.70","1,109.40","1,158.70","1,113.15","1,111.35","1,121.48","1,386.75","1,011.45",3897662,"4,371,134,131.60",125955.0
1509,14-Mar-2016,EQ,"1,168.00","1,175.00","1,146.75","1,160.50","1,160.00","1,158.70","1,160.67","1,386.75","1,011.45",1239365,"1,438,489,400.35",57993.0
1510,11-Mar-2016,EQ,"1,159.00","1,167.00","1,146.50","1,153.15","1,161.90","1,160.50","1,155.96","1,397.50","1,011.45",2950536,"3,410,700,454.00",98690.0
1511,10-Mar-2016,EQ,"1,134.80","1,157.00","1,123.95","1,128.65","1,157.00","1,153.15","1,137.39","1,397.50","1,011.45",4555206,"5,181,041,708.70",199186.0
1512,09-Mar-2016,EQ,"1,144.00","1,145.00","1,106.00","1,146.45","1,129.65","1,128.65","1,122.14","1,397.50","1,011.45",3962894,"4,446,928,390.00",161185.0
1513,08-Mar-2016,EQ,"1,120.00","1,150.80","1,119.00","1,129.00","1,149.90","1,146.45","1,141.26","1,397.50","1,011.45",3121092,"3,561,969,331.90",95572.0
1514,04-Mar-2016,EQ,"1,128.00","1,134.90","1,105.00","1,124.15","1,127.85","1,129.00","1,119.36","1,402.30","1,011.45",1624796,"1,818,725,506.95",57813.0
1515,03-Mar-2016,EQ,"1,114.70","1,135.80","1,107.05","1,099.55","1,122.40","1,124.15","1,120.40","1,402.30","1,011.45",2754190,"3,085,788,565.10",87449.0
1516,02-Mar-2016,EQ,"1,081.95","1,107.00","1,077.00","1,069.45","1,103.00","1,099.55","1,098.77","1,402.30","1,011.45",4070235,"4,472,234,819.45",91567.0
1517,01-Mar-2016,EQ,"1,072.00","1,073.50","1,046.80","1,060.30","1,072.40","1,069.45","1,060.35","1,402.30","1,011.45",5690459,"6,033,874,092.55",141765.0
1518,29-Feb-2016,EQ,"1,056.00","1,078.50","1,022.05","1,053.70","1,064.75","1,060.30","1,058.22","1,402.30","1,011.45",5507689,"5,828,362,606.05",127502.0
1519,26-Feb-2016,EQ,"1,056.70","1,059.00","1,048.35","1,042.65","1,054.00","1,053.70","1,053.57","1,402.30","1,011.45",4862409,"5,122,909,809.35",149956.0
1520,25-Feb-2016,EQ,"1,022.00","1,049.50","1,011.45","1,022.10","1,042.00","1,042.65","1,034.31","1,402.30","1,011.45",6122303,"6,332,380,325.60",152516.0
1521,24-Feb-2016,EQ,"1,050.80","1,050.80","1,018.55","1,051.10","1,023.05","1,022.10","1,032.00","1,402.30","1,018.55",4731925,"4,883,364,537.70",140161.0
1522,23-Feb-2016,EQ,"1,062.00","1,062.00","1,040.00","1,058.40","1,048.70","1,051.10","1,049.97","1,402.30","1,040.00",3253934,"3,416,517,937.50",130789.0
1523,22-Feb-2016,EQ,"1,051.00","1,063.75","1,047.85","1,060.85","1,058.80","1,058.40","1,059.30","1,402.30","1,046.20",3374621,"3,574,720,263.65",94904.0
1524,19-Feb-2016,EQ,"1,065.00","1,065.40","1,046.20","1,069.10","1,059.65","1,060.85","1,056.15","1,402.30","1,046.20",2939450,"3,104,488,344.85",116310.0
1525,18-Feb-2016,EQ,"1,086.85","1,086.85","1,062.70","1,076.30","1,065.75","1,069.10","1,070.18","1,402.30","1,058.05",3891721,"4,164,849,613.20",139499.0
1526,17-Feb-2016,EQ,"1,078.00","1,085.40","1,060.15","1,077.15","1,079.85","1,076.30","1,074.44","1,402.30","1,058.05",2237100,"2,403,629,316.90",83656.0
1527,16-Feb-2016,EQ,"1,084.50","1,090.45","1,063.90","1,080.45","1,079.00","1,077.15","1,074.08","1,402.30","1,058.05",3312107,"3,557,477,946.30",76993.0
1528,15-Feb-2016,EQ,"1,093.40","1,102.00","1,076.00","1,083.75","1,082.00","1,080.45","1,088.05","1,402.30","1,058.05",4217676,"4,589,053,779.60",102410.0
1529,12-Feb-2016,EQ,"1,079.00","1,097.10","1,067.20","1,066.65","1,083.65","1,083.75","1,084.68","1,402.30","1,058.05",3490711,"3,786,301,252.10",116963.0
1530,11-Feb-2016,EQ,"1,110.30","1,115.10","1,058.05","1,116.55","1,070.00","1,066.65","1,091.85","1,402.30","1,058.05",3006630,"3,282,803,717.05",74548.0
1531,10-Feb-2016,EQ,"1,155.00","1,156.75","1,110.50","1,159.90","1,118.80","1,116.55","1,128.59","1,402.30","1,093.20",2964666,"3,345,892,263.45",110371.0
1532,09-Feb-2016,EQ,"1,151.10","1,168.65","1,140.30","1,164.10","1,158.00","1,159.90","1,151.23","1,402.30","1,093.20",1662393,"1,913,797,470.95",48668.0
1533,08-Feb-2016,EQ,"1,185.20","1,186.00","1,158.05","1,182.95","1,160.00","1,164.10","1,171.97","1,402.30","1,093.20",1497068,"1,754,517,180.15",60090.0
1534,05-Feb-2016,EQ,"1,169.00","1,186.10","1,169.00","1,168.35","1,183.60","1,182.95","1,182.13","1,402.30","1,093.20",1168106,"1,380,851,120.60",56288.0
1535,04-Feb-2016,EQ,"1,165.25","1,177.00","1,163.30","1,160.95","1,168.00","1,168.35","1,171.00","1,402.30","1,093.20",1622222,"1,899,624,518.35",59429.0
1536,03-Feb-2016,EQ,"1,174.40","1,180.85","1,158.40","1,179.80","1,161.80","1,160.95","1,167.76","1,402.30","1,093.20",2896768,"3,382,722,256.80",84663.0
1537,02-Feb-2016,EQ,"1,177.60","1,192.85","1,166.50","1,180.05","1,180.60","1,179.80","1,181.82","1,402.30","1,093.20",2338231,"2,763,358,502.05",86110.0
1538,01-Feb-2016,EQ,"1,182.40","1,193.95","1,170.60","1,180.00","1,178.15","1,180.05","1,182.69","1,402.30","1,093.20",2136935,"2,527,339,343.85",100847.0
1539,29-Jan-2016,EQ,"1,147.75","1,187.75","1,145.05","1,147.75","1,177.00","1,180.00","1,175.65","1,402.30","1,093.20",3136336,"3,687,245,484.75",124408.0
1540,28-Jan-2016,EQ,"1,150.00","1,159.65","1,138.00","1,169.95","1,151.50","1,147.75","1,149.97","1,402.30","1,093.20",4077193,"4,688,653,498.30",145360.0
1541,27-Jan-2016,EQ,"1,176.40","1,188.45","1,162.00","1,174.60","1,162.50","1,169.95","1,175.94","1,402.30","1,093.20",2496568,"2,935,818,384.80",63831.0
1542,25-Jan-2016,EQ,"1,165.00","1,183.40","1,155.00","1,158.45","1,175.00","1,174.60","1,175.68","1,402.30","1,093.20",2457396,"2,889,112,975.80",105103.0
1543,22-Jan-2016,EQ,"1,140.00","1,163.20","1,135.20","1,131.10","1,159.00","1,158.45","1,154.39","1,402.30","1,093.20",2741456,"3,164,713,365.50",90734.0
1544,21-Jan-2016,EQ,"1,147.05","1,147.70","1,121.15","1,136.65","1,132.00","1,131.10","1,131.36","1,402.30","1,093.20",5451792,"6,167,928,176.70",98807.0
1545,20-Jan-2016,EQ,"1,140.25","1,198.10","1,129.15","1,153.00","1,138.00","1,136.65","1,136.18","1,402.30","1,093.20",2585069,"2,937,093,169.35",82183.0
1546,19-Jan-2016,EQ,"1,132.90","1,157.15","1,130.90","1,131.80","1,151.00","1,153.00","1,146.74","1,402.30","1,093.20",1418630,"1,626,794,855.85",68378.0
