,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1347,02-Nov-2012,EQ,"1,766.00","1,782.50","1,766.00","1,765.10","1,776.00","1,774.65","1,775.04","1,815.85","1,500.00",513659,"911,766,566.40",13986.0
1348,01-Nov-2012,EQ,"1,767.00","1,771.65","1,758.80","1,756.50","1,764.95","1,765.10","1,765.17","1,815.85","1,500.00",533865,"942,360,171.85",12850.0
1349,31-Oct-2012,EQ,"1,736.00","1,782.00","1,736.00","1,724.30","1,754.00","1,756.50","1,760.73","1,815.85","1,500.00",683093,"1,202,743,307.25",27839.0
1350,30-Oct-2012,EQ,"1,705.20","1,739.00","1,700.55","1,697.70","1,717.05","1,724.30","1,721.77","1,815.85","1,500.00",652618,"1,123,655,857.05",24557.0
1351,29-Oct-2012,EQ,"1,682.35","1,704.75","1,681.05","1,670.25","1,695.70","1,697.70","1,689.50","1,815.85","1,500.00",109074,"184,280,055.10",9522.0
1352,26-Oct-2012,EQ,"1,694.50","1,700.45","1,661.90","1,694.50","1,683.10","1,670.25","1,669.32","1,815.85","1,500.00",291702,"486,943,237.85",18138.0
1353,25-Oct-2012,EQ,"1,729.00","1,737.20","1,685.25","1,731.20","1,688.40","1,694.50","1,698.13","1,815.85","1,500.00",414028,"703,073,591.60",21947.0
1354,23-Oct-2012,EQ,"1,727.90","1,750.80","1,725.55","1,728.75","1,732.00","1,731.20","1,738.80","1,815.85","1,500.00",215137,"374,079,944.90",13629.0
1355,22-Oct-2012,EQ,"1,704.70","1,731.95","1,704.70","1,704.45","1,726.95","1,728.75","1,726.83","1,815.85","1,500.00",243677,"420,788,574.10",19138.0
1356,19-Oct-2012,EQ,"1,698.00","1,715.00","1,691.00","1,695.65","1,704.70","1,704.45","1,705.07","1,815.85","1,492.00",255249,"435,218,578.20",14939.0
1357,18-Oct-2012,EQ,"1,696.00","1,708.50","1,685.00","1,691.00","1,692.00","1,695.65","1,695.36","1,815.85","1,492.00",164483,"278,858,185.05",8061.0
1358,17-Oct-2012,EQ,"1,709.90","1,709.90","1,680.35","1,691.25","1,689.85","1,691.00","1,691.92","1,815.85","1,492.00",149500,"252,941,993.45",6053.0
1359,16-Oct-2012,EQ,"1,718.00","1,718.00","1,683.95","1,701.20","1,695.70","1,691.25","1,694.27","1,815.85","1,492.00",165153,"279,813,986.70",8146.0
1360,15-Oct-2012,EQ,"1,694.75","1,704.90","1,685.30","1,683.95","1,702.00","1,701.20","1,699.64","1,815.85","1,492.00",230438,"391,662,039.55",11662.0
1361,12-Oct-2012,EQ,"1,710.90","1,718.00","1,676.10","1,702.45","1,686.00","1,683.95","1,690.58","1,815.85","1,489.40",163425,"276,282,697.60",15013.0
1362,11-Oct-2012,EQ,"1,691.90","1,730.00","1,682.20","1,691.70","1,716.00","1,702.45","1,700.43","1,815.85","1,489.40",354133,"602,178,599.35",18345.0
1363,10-Oct-2012,EQ,"1,704.10","1,706.75","1,688.00","1,708.00","1,688.65","1,691.70","1,694.68","1,815.85","1,489.40",175361,"297,180,444.40",13529.0
1364,09-Oct-2012,EQ,"1,710.00","1,734.90","1,696.10","1,701.95","1,697.30","1,708.00","1,723.07","1,815.85","1,489.40",250482,"431,598,529.65",31273.0
1365,08-Oct-2012,EQ,"1,695.00","1,714.00","1,676.00","1,697.30","1,700.00","1,701.95","1,707.43","1,815.85","1,489.40",244573,"417,592,074.45",8013.0
1366,05-Oct-2012,EQ,"1,729.90","1,733.05","1,527.55","1,720.20","1,691.10","1,697.30","1,697.12","1,815.85","1,440.80",474845,"805,867,509.15",19328.0
1367,04-Oct-2012,EQ,"1,696.00","1,726.90","1,693.10","1,683.15","1,720.00","1,720.20","1,714.52","1,815.85","1,440.80",639183,"1,095,893,286.15",28511.0
1368,03-Oct-2012,EQ,"1,652.25","1,699.00","1,647.00","1,646.45","1,688.00","1,683.15","1,683.79","1,815.85","1,440.80",617326,"1,039,448,284.80",32515.0
1369,01-Oct-2012,EQ,"1,650.00","1,657.00","1,638.00","1,645.65","1,648.90","1,646.45","1,646.46","1,815.85","1,440.80",232619,"382,997,048.10",10184.0
1370,28-Sep-2012,EQ,"1,629.95","1,651.95","1,624.00","1,622.80","1,647.15","1,645.65","1,639.30","1,815.85","1,440.80",777267,"1,274,175,027.10",31767.0
1371,27-Sep-2012,EQ,"1,618.25","1,639.40","1,616.30","1,623.55","1,624.00","1,622.80","1,626.39","1,815.85","1,440.80",678858,"1,104,090,887.05",32651.0
1372,26-Sep-2012,EQ,"1,650.00","1,653.75","1,618.00","1,655.00","1,625.00","1,623.55","1,635.44","1,815.85","1,440.80",522396,"854,345,347.45",18333.0
1373,25-Sep-2012,EQ,"1,672.25","1,675.00","1,649.35","1,665.75","1,651.60","1,655.00","1,663.22","1,815.85","1,440.80",287632,"478,395,281.85",13254.0
1374,24-Sep-2012,EQ,"1,647.35","1,674.20","1,647.35","1,643.70","1,673.50","1,665.75","1,662.41","1,815.85","1,440.80",550529,"915,203,577.90",29069.0
1375,21-Sep-2012,EQ,"1,673.00","1,704.70","1,639.00","1,665.05","1,649.00","1,643.70","1,666.52","1,815.85","1,440.80",822806,"1,371,219,277.65",37915.0
1376,20-Sep-2012,EQ,"1,674.00","1,682.20","1,658.00","1,676.65","1,664.25","1,665.05","1,664.94","1,815.85","1,440.80",774304,"1,289,171,616.60",19195.0
1377,18-Sep-2012,EQ,"1,685.00","1,689.00","1,660.00","1,670.50","1,672.95","1,676.65","1,672.09","1,815.85","1,440.80",662543,"1,107,832,342.85",18286.0
1378,17-Sep-2012,EQ,"1,756.30","1,759.00","1,662.00","1,747.50","1,677.00","1,670.50","1,684.17","1,815.85","1,440.80",909462,"1,531,684,758.70",36682.0
1379,14-Sep-2012,EQ,"1,815.00","1,815.00","1,739.55","1,778.80","1,746.25","1,747.50","1,774.34","1,815.85","1,435.25",467255,"829,069,354.40",25889.0
1380,13-Sep-2012,EQ,"1,775.00","1,797.00","1,754.20","1,769.40","1,780.00","1,778.80","1,777.06","1,815.85","1,435.25",418524,"743,741,034.70",23425.0
1381,12-Sep-2012,EQ,"1,735.00","1,785.75","1,731.00","1,725.85","1,771.25","1,769.40","1,755.70","1,815.85","1,435.25",469604,"824,482,350.55",19250.0
1382,11-Sep-2012,EQ,"1,720.00","1,734.00","1,712.80","1,716.65","1,729.00","1,725.85","1,724.38","1,815.85","1,435.25",171192,"295,199,797.30",7974.0
1383,10-Sep-2012,EQ,"1,735.00","1,750.00","1,711.25","1,725.65","1,720.00","1,716.65","1,730.24","1,815.85","1,435.25",583667,"1,009,885,111.45",17314.0
1384,08-Sep-2012,EQ,"1,710.00","1,734.90","1,698.00","1,700.10","1,734.90","1,725.65","1,720.15","1,815.85","1,435.25",66464,"114,327,819.25",2372.0
1385,07-Sep-2012,EQ,"1,686.00","1,702.00","1,681.25","1,673.70","1,700.00","1,700.10","1,697.90","1,815.85","1,435.25",279599,"474,731,273.25",16461.0
1386,06-Sep-2012,EQ,"1,670.25","1,677.65","1,665.00","1,676.45","1,675.00","1,673.70","1,670.48","1,815.85","1,435.25",114027,"190,480,221.95",8988.0
1387,05-Sep-2012,EQ,"1,679.25","1,689.95","1,654.20","1,681.20","1,675.00","1,676.45","1,676.97","1,815.85","1,435.25",178251,"298,921,228.45",9709.0
1388,04-Sep-2012,EQ,"1,673.00","1,686.65","1,667.30","1,670.20","1,683.60","1,681.20","1,678.13","1,815.85","1,435.25",189761,"318,442,779.15",21268.0
1389,03-Sep-2012,EQ,"1,675.05","1,682.05","1,662.25","1,677.60","1,670.00","1,670.20","1,669.86","1,815.85","1,435.25",215002,"359,024,155.70",8828.0
1390,31-Aug-2012,EQ,"1,685.00","1,702.85","1,668.00","1,695.70","1,678.75","1,677.60","1,683.73","1,815.85","1,435.25",199879,"336,541,486.70",9730.0
1391,30-Aug-2012,EQ,"1,688.00","1,702.50","1,667.00","1,687.65","1,699.95","1,695.70","1,692.64","1,815.85","1,435.25",430491,"728,667,511.65",18389.0
1392,29-Aug-2012,EQ,"1,698.00","1,708.00","1,676.05","1,695.25","1,686.05","1,687.65","1,690.86","1,815.85","1,435.25",219386,"370,951,880.20",11105.0
1393,28-Aug-2012,EQ,"1,672.50","1,700.00","1,667.05","1,671.10","1,699.00","1,695.25","1,685.94","1,815.85","1,435.25",153747,"259,207,492.00",7509.0
1394,27-Aug-2012,EQ,"1,679.50","1,698.00","1,665.10","1,677.10","1,670.00","1,671.10","1,679.61","1,815.85","1,435.25",170554,"286,464,295.85",6620.0
1395,24-Aug-2012,EQ,"1,678.00","1,682.50","1,662.70","1,675.05","1,676.10","1,677.10","1,672.03","1,815.85","1,386.10",140487,"234,898,569.60",8526.0
1396,23-Aug-2012,EQ,"1,687.90","1,707.25","1,672.00","1,676.10","1,675.00","1,675.05","1,688.37","1,815.85","1,386.10",236227,"398,839,707.70",10247.0
1397,22-Aug-2012,EQ,"1,656.80","1,696.00","1,656.80","1,659.95","1,677.45","1,676.10","1,685.59","1,815.85","1,386.10",357204,"602,097,887.20",11041.0
1398,21-Aug-2012,EQ,"1,660.20","1,665.90","1,641.50","1,669.00","1,659.00","1,659.95","1,658.87","1,815.85","1,386.10",241829,"401,161,945.95",13840.0
1399,17-Aug-2012,EQ,"1,664.90","1,680.00","1,643.20","1,658.60","1,670.00","1,669.00","1,660.53","1,815.85","1,386.10",276224,"458,677,617.20",15214.0
1400,16-Aug-2012,EQ,"1,647.25","1,669.30","1,638.00","1,645.65","1,655.15","1,658.60","1,661.87","1,815.85","1,386.10",202769,"336,976,026.65",19184.0
1401,14-Aug-2012,EQ,"1,652.00","1,652.00","1,630.00","1,640.15","1,647.00","1,645.65","1,644.21","1,815.85","1,386.10",258312,"424,719,697.65",6801.0
1402,13-Aug-2012,EQ,"1,645.00","1,645.15","1,634.10","1,644.65","1,640.00","1,640.15","1,639.37","1,815.85","1,386.10",177464,"290,928,797.10",8049.0
1403,10-Aug-2012,EQ,"1,649.80","1,654.60","1,637.95","1,649.35","1,654.00","1,644.65","1,642.63","1,815.85","1,386.10",164804,"270,711,966.85",12915.0
1404,09-Aug-2012,EQ,"1,667.90","1,667.90","1,645.00","1,657.35","1,649.00","1,649.35","1,654.34","1,815.85","1,386.10",174785,"289,154,129.60",14742.0
1405,08-Aug-2012,EQ,"1,645.00","1,668.00","1,642.60","1,659.30","1,659.00","1,657.35","1,653.37","1,815.85","1,386.10",150943,"249,565,259.50",9729.0
1406,07-Aug-2012,EQ,"1,666.00","1,674.75","1,630.75","1,658.05","1,662.00","1,659.30","1,664.76","1,815.85","1,386.10",161944,"269,597,308.30",8218.0
1407,06-Aug-2012,EQ,"1,681.80","1,684.80","1,652.50","1,673.45","1,658.00","1,658.05","1,662.48","1,815.85","1,386.10",138195,"229,746,055.25",9907.0
1408,03-Aug-2012,EQ,"1,644.80","1,678.00","1,644.50","1,647.00","1,666.10","1,673.45","1,669.59","1,815.85","1,386.10",320272,"534,722,882.20",23979.0
1409,02-Aug-2012,EQ,"1,637.00","1,650.00","1,619.00","1,635.95","1,645.55","1,647.00","1,643.05","1,815.85","1,386.10",172073,"282,724,835.45",8910.0
1410,01-Aug-2012,EQ,"1,615.00","1,642.80","1,615.00","1,614.95","1,633.00","1,635.95","1,628.13","1,815.85","1,386.10",202857,"330,277,224.55",15680.0
1411,31-Jul-2012,EQ,"1,639.80","1,639.80","1,601.30","1,625.15","1,617.80","1,614.95","1,613.83","1,815.85","1,386.10",363593,"586,778,549.25",17375.0
1412,30-Jul-2012,EQ,"1,630.00","1,639.00","1,610.25","1,621.35","1,625.00","1,625.15","1,624.28","1,815.85","1,386.10",512333,"832,174,107.30",18345.0
1413,27-Jul-2012,EQ,"1,630.25","1,637.00","1,611.00","1,623.00","1,622.00","1,621.35","1,620.48","1,815.85","1,386.10",283823,"459,929,159.70",13136.0
1414,26-Jul-2012,EQ,"1,615.00","1,648.50","1,609.95","1,615.70","1,621.50","1,623.00","1,628.98","1,815.85","1,386.10",645095,"1,050,848,386.75",21539.0
1415,25-Jul-2012,EQ,"1,634.00","1,634.00","1,593.00","1,627.15","1,618.50","1,615.70","1,609.55","1,815.85","1,386.10",219852,"353,862,944.75",13960.0
1416,24-Jul-2012,EQ,"1,634.60","1,638.75","1,603.80","1,629.40","1,625.50","1,627.15","1,617.95","1,815.85","1,386.10",347458,"562,170,464.65",14885.0
1417,23-Jul-2012,EQ,"1,602.10","1,633.95","1,590.50","1,611.20","1,630.35","1,629.40","1,622.53","1,815.85","1,386.10",312921,"507,723,381.65",13559.0
1418,20-Jul-2012,EQ,"1,640.00","1,640.00","1,597.80","1,654.55","1,609.00","1,611.20","1,610.99","1,815.85","1,386.10",1133680,"1,826,349,240.95",38480.0
1419,19-Jul-2012,EQ,"1,686.00","1,697.50","1,642.55","1,672.45","1,662.10","1,654.55","1,666.77","1,815.85","1,386.10",878174,"1,463,715,079.15",37871.0
1420,18-Jul-2012,EQ,"1,711.00","1,714.80","1,661.80","1,704.55","1,672.00","1,672.45","1,680.91","1,815.85","1,386.10",265897,"446,949,874.85",18890.0
1421,17-Jul-2012,EQ,"1,690.00","1,719.80","1,687.30","1,675.35","1,705.10","1,704.55","1,710.99","1,815.85","1,386.10",384352,"657,621,690.40",26498.0
1422,16-Jul-2012,EQ,"1,653.10","1,695.00","1,630.45","1,646.60","1,675.00","1,675.35","1,677.84","1,815.85","1,386.10",311388,"522,459,566.30",21581.0
1423,13-Jul-2012,EQ,"1,664.90","1,664.90","1,639.00","1,649.50","1,650.00","1,646.60","1,646.12","1,815.85","1,386.10",161834,"266,398,817.85",5369.0
1424,12-Jul-2012,EQ,"1,636.00","1,658.90","1,636.00","1,644.75","1,650.00","1,649.50","1,647.09","1,815.85","1,386.10",115697,"190,563,084.15",6989.0
1425,11-Jul-2012,EQ,"1,661.25","1,663.90","1,633.85","1,657.95","1,646.80","1,644.75","1,648.31","1,815.85","1,386.10",293174,"483,241,105.50",13566.0
1426,10-Jul-2012,EQ,"1,649.80","1,669.00","1,641.25","1,640.20","1,659.00","1,657.95","1,657.77","1,815.85","1,386.10",238930,"396,090,174.00",14132.0
1427,09-Jul-2012,EQ,"1,625.00","1,647.00","1,620.00","1,634.40","1,639.10","1,640.20","1,637.52","1,815.85","1,386.10",201391,"329,782,315.70",13239.0
1428,06-Jul-2012,EQ,"1,632.25","1,640.90","1,614.00","1,628.50","1,637.20","1,634.40","1,624.08","1,815.85","1,386.10",198046,"321,642,319.25",12038.0
1429,05-Jul-2012,EQ,"1,630.25","1,637.70","1,615.65","1,642.30","1,630.95","1,628.50","1,626.01","1,815.85","1,386.10",379749,"617,477,079.10",18741.0
1430,04-Jul-2012,EQ,"1,672.00","1,683.40","1,627.05","1,668.60","1,640.00","1,642.30","1,644.01","1,815.85","1,386.10",522381,"858,797,036.50",25180.0
1431,03-Jul-2012,EQ,"1,652.25","1,675.00","1,652.25","1,644.00","1,670.00","1,668.60","1,666.09","1,815.85","1,386.10",469922,"782,933,589.20",31913.0
1432,02-Jul-2012,EQ,"1,636.00","1,649.90","1,629.00","1,648.15","1,648.00","1,644.00","1,641.84","1,815.85","1,386.10",267695,"439,512,207.90",16176.0
1433,29-Jun-2012,EQ,"1,622.00","1,653.60","1,621.10","1,611.50","1,646.70","1,648.15","1,643.34","1,815.85","1,386.10",278832,"458,214,876.75",18819.0
1434,28-Jun-2012,EQ,"1,602.00","1,621.75","1,600.00","1,609.45","1,615.50","1,611.50","1,611.57","1,815.85","1,386.10",330655,"532,875,021.55",15233.0
1435,27-Jun-2012,EQ,"1,608.00","1,614.90","1,600.00","1,600.90","1,610.25","1,609.45","1,606.39","1,815.85","1,386.10",240901,"386,980,106.85",21829.0
1436,26-Jun-2012,EQ,"1,590.25","1,609.00","1,590.25","1,590.25","1,600.00","1,600.90","1,601.69","1,815.85","1,386.10",330107,"528,728,502.25",35046.0
1437,25-Jun-2012,EQ,"1,575.00","1,594.90","1,575.00","1,584.05","1,590.00","1,590.25","1,589.53","1,815.85","1,386.10",412128,"655,088,836.20",9796.0
1438,22-Jun-2012,EQ,"1,569.90","1,589.90","1,569.90","1,586.10","1,580.20","1,584.05","1,584.47","1,815.85","1,386.10",232520,"368,420,796.05",12723.0
1439,21-Jun-2012,EQ,"1,577.00","1,598.00","1,569.80","1,591.60","1,584.25","1,586.10","1,584.92","1,815.85","1,386.10",334053,"529,446,540.35",28347.0
1440,20-Jun-2012,EQ,"1,544.80","1,603.90","1,544.80","1,546.75","1,589.75","1,591.60","1,586.64","1,815.85","1,386.10",554107,"879,166,188.10",26927.0
1441,19-Jun-2012,EQ,"1,540.00","1,552.80","1,526.40","1,543.10","1,546.50","1,546.75","1,544.05","1,815.85","1,386.10",655162,"1,011,599,889.15",26546.0
1442,18-Jun-2012,EQ,"1,587.90","1,589.25","1,536.00","1,579.30","1,537.75","1,543.10","1,550.12","1,815.85","1,386.10",302934,"469,583,150.65",22090.0
1443,15-Jun-2012,EQ,"1,552.15","1,587.50","1,546.00","1,555.15","1,575.00","1,579.30","1,568.77","1,815.85","1,386.10",332785,"522,063,928.10",20602.0
1444,14-Jun-2012,EQ,"1,578.95","1,580.00","1,543.05","1,568.85","1,552.00","1,555.15","1,560.89","1,815.85","1,386.10",243118,"379,480,415.15",21381.0
1445,13-Jun-2012,EQ,"1,580.00","1,590.00","1,565.00","1,581.80","1,571.30","1,568.85","1,574.74","1,815.85","1,386.10",218583,"344,210,573.05",13772.0
1446,12-Jun-2012,EQ,"1,599.80","1,599.90","1,563.00","1,610.60","1,582.50","1,581.80","1,579.85","1,815.85","1,386.10",430104,"679,499,598.90",24881.0
1447,11-Jun-2012,EQ,"1,623.60","1,638.40","1,603.10","1,621.25","1,604.10","1,610.60","1,618.20","1,815.85","1,386.10",245196,"396,775,923.65",14515.0
1448,08-Jun-2012,EQ,"1,597.20","1,629.00","1,597.20","1,617.15","1,624.10","1,621.25","1,612.67","1,815.85","1,386.10",428534,"691,085,707.50",26274.0
1449,07-Jun-2012,EQ,"1,624.00","1,624.00","1,607.00","1,615.50","1,618.05","1,617.15","1,616.22","1,815.85","1,386.10",569719,"920,791,816.25",23677.0
1450,06-Jun-2012,EQ,"1,611.00","1,639.00","1,601.30","1,618.40","1,615.00","1,615.50","1,616.73","1,815.85","1,386.10",676133,"1,093,126,532.55",41993.0
1451,05-Jun-2012,EQ,"1,619.00","1,623.35","1,596.00","1,622.05","1,618.00","1,618.40","1,612.85","1,815.85","1,386.10",299768,"483,480,439.05",13982.0
1452,04-Jun-2012,EQ,"1,631.00","1,645.50","1,601.05","1,650.00","1,622.00","1,622.05","1,617.28","1,815.85","1,386.10",324550,"524,888,844.10",17527.0
1453,01-Jun-2012,EQ,"1,687.90","1,687.90","1,633.45","1,685.60","1,650.00","1,650.00","1,650.87","1,815.85","1,386.10",308119,"508,665,082.85",17092.0
1454,31-May-2012,EQ,"1,673.00","1,689.80","1,669.55","1,683.50","1,680.00","1,685.60","1,681.64","1,815.85","1,386.10",402275,"676,482,240.30",18543.0
1455,30-May-2012,EQ,"1,705.00","1,705.00","1,667.10","1,700.95","1,686.00","1,683.50","1,680.79","1,815.85","1,386.10",194787,"327,395,786.80",11448.0
1456,29-May-2012,EQ,"1,699.90","1,707.90","1,688.00","1,697.00","1,702.50","1,700.95","1,700.57","1,815.85","1,386.10",196445,"334,069,136.95",11054.0
1457,28-May-2012,EQ,"1,682.10","1,703.00","1,677.95","1,692.15","1,696.00","1,697.00","1,691.13","1,815.85","1,386.10",63942,"108,134,075.60",4212.0
1458,25-May-2012,EQ,"1,700.10","1,703.75","1,672.85","1,707.00","1,699.00","1,692.15","1,689.15","1,815.85","1,386.10",204102,"344,758,471.00",12558.0
1459,24-May-2012,EQ,"1,668.00","1,717.10","1,655.00","1,674.80","1,708.00","1,707.00","1,691.37","1,815.85","1,386.10",208250,"352,228,205.15",14962.0
1460,23-May-2012,EQ,"1,650.00","1,682.70","1,648.10","1,659.35","1,680.00","1,674.80","1,660.43","1,815.85","1,386.10",134222,"222,865,870.45",8283.0
1461,22-May-2012,EQ,"1,660.00","1,696.45","1,645.25","1,652.90","1,657.50","1,659.35","1,657.35","1,815.85","1,386.10",256261,"424,714,798.85",17194.0
1462,21-May-2012,EQ,"1,665.00","1,672.30","1,650.00","1,660.30","1,655.00","1,652.90","1,656.60","1,815.85","1,386.10",240070,"397,699,370.60",11137.0
1463,18-May-2012,EQ,"1,638.35","1,667.10","1,638.35","1,663.30","1,664.50","1,660.30","1,657.43","1,815.85","1,386.10",370342,"613,815,377.60",13978.0
1464,17-May-2012,EQ,"1,673.00","1,686.35","1,652.10","1,663.45","1,675.00","1,663.30","1,661.47","1,815.85","1,386.10",276731,"459,781,530.35",12782.0
1465,16-May-2012,EQ,"1,649.00","1,678.40","1,631.25","1,659.35","1,671.25","1,663.45","1,656.87","1,815.85","1,386.10",516161,"855,209,703.20",24981.0
1466,15-May-2012,EQ,"1,670.00","1,670.00","1,634.95","1,671.95","1,657.00","1,659.35","1,655.46","1,815.85","1,386.10",243713,"403,457,810.15",15735.0
1467,14-May-2012,EQ,"1,683.90","1,694.90","1,652.00","1,660.30","1,679.95","1,671.95","1,670.10","1,815.85","1,386.10",265674,"443,702,537.05",10931.0
1468,11-May-2012,EQ,"1,700.00","1,715.00","1,644.65","1,697.65","1,670.00","1,660.30","1,667.47","1,815.85","1,386.10",588980,"982,105,332.00",30699.0
1469,10-May-2012,EQ,"1,699.00","1,716.00","1,681.00","1,684.00","1,704.00","1,697.65","1,694.04","1,815.85","1,386.10",250959,"425,135,045.90",13770.0
1470,09-May-2012,EQ,"1,709.85","1,724.95","1,679.25","1,709.50","1,686.50","1,684.00","1,695.06","1,815.85","1,386.10",224620,"380,743,426.90",14478.0
1471,08-May-2012,EQ,"1,719.95","1,730.20","1,695.00","1,715.40","1,708.30","1,709.50","1,709.46","1,815.85","1,386.10",134028,"229,115,836.25",7266.0
1472,07-May-2012,EQ,"1,740.00","1,746.00","1,708.00","1,747.65","1,714.10","1,715.40","1,718.78","1,815.85","1,386.10",163650,"281,278,375.35",12999.0
1473,04-May-2012,EQ,"1,750.00","1,762.25","1,735.00","1,747.65","1,741.05","1,747.65","1,753.45","1,815.85","1,386.10",218817,"383,685,592.75",17946.0
1474,03-May-2012,EQ,"1,765.95","1,770.00","1,739.25","1,759.85","1,750.00","1,747.65","1,748.56","1,815.85","1,386.10",249570,"436,388,183.10",12194.0
1475,02-May-2012,EQ,"1,764.25","1,780.75","1,749.10","1,762.95","1,766.35","1,759.85","1,760.14","1,815.85","1,386.10",134493,"236,727,084.20",10105.0
1476,30-Apr-2012,EQ,"1,784.70","1,790.00","1,735.20","1,785.35","1,762.00","1,762.95","1,758.70","1,815.85","1,386.10",196544,"345,661,013.60",17148.0
1477,28-Apr-2012,EQ,"1,788.55","1,790.50","1,780.00","1,781.00","1,780.35","1,785.35","1,786.33","1,815.85","1,386.10",4704,"8,402,918.50",450.0
1478,27-Apr-2012,EQ,"1,776.25","1,789.90","1,761.20","1,774.20","1,789.45","1,781.00","1,777.85","1,815.85","1,386.10",151262,"268,921,679.30",12187.0
1479,26-Apr-2012,EQ,"1,780.00","1,792.00","1,760.25","1,781.80","1,788.45","1,774.20","1,775.98","1,815.85","1,386.10",290348,"515,651,325.35",13204.0
1480,25-Apr-2012,EQ,"1,781.00","1,791.05","1,745.00","1,763.45","1,780.00","1,781.80","1,774.36","1,815.85","1,386.10",256473,"455,076,436.15",14089.0
1481,24-Apr-2012,EQ,"1,782.00","1,795.95","1,756.05","1,778.20","1,772.00","1,763.45","1,767.48","1,815.85","1,386.10",190036,"335,884,181.35",13884.0
1482,23-Apr-2012,EQ,"1,800.00","1,814.20","1,771.25","1,793.10","1,772.05","1,778.20","1,786.83","1,815.85","1,386.10",119802,"214,066,235.90",12042.0
1483,20-Apr-2012,EQ,"1,792.15","1,815.85","1,770.30","1,806.45","1,809.00","1,793.10","1,791.68","1,815.85","1,386.10",167550,"300,195,839.10",14712.0
1484,19-Apr-2012,EQ,"1,777.00","1,813.00","1,771.25","1,767.15","1,803.50","1,806.45","1,796.99","1,813.00","1,386.10",227728,"409,225,262.80",18810.0
1485,18-Apr-2012,EQ,"1,760.05","1,781.50","1,752.00","1,760.60","1,767.90","1,767.15","1,771.18","1,798.80","1,386.10",165803,"293,666,957.40",13974.0
1486,17-Apr-2012,EQ,"1,798.80","1,798.80","1,739.95","1,759.45","1,747.25","1,760.60","1,761.21","1,798.80","1,386.10",201163,"354,290,390.15",11744.0
1487,16-Apr-2012,EQ,"1,728.55","1,764.00","1,717.75","1,735.00","1,763.00","1,759.45","1,752.18","1,779.00","1,386.10",293953,"515,058,947.65",17222.0
1488,13-Apr-2012,EQ,"1,709.00","1,739.00","1,701.00","1,693.15","1,733.10","1,735.00","1,727.41","1,779.00","1,386.10",247551,"427,623,123.20",15947.0
1489,12-Apr-2012,EQ,"1,730.00","1,732.00","1,688.50","1,731.85","1,692.70","1,693.15","1,698.08","1,779.00","1,386.10",502497,"853,280,255.10",25326.0
1490,11-Apr-2012,EQ,"1,714.00","1,739.00","1,703.25","1,714.75","1,733.00","1,731.85","1,730.21","1,779.00","1,386.10",404972,"700,688,078.05",26704.0
1491,11-Apr-2016,EQ,"3,029.15","3,035.00","2,995.00","3,039.15","3,021.65","3,029.25","3,014.94","4,386.60","2,750.05",228551,"689,068,399.95",19215.0
1492,08-Apr-2016,EQ,"3,050.00","3,089.45","3,030.30","3,035.75","3,031.00","3,039.15","3,059.11","4,386.60","2,750.05",220953,"675,920,351.80",19537.0
1493,07-Apr-2016,EQ,"3,005.00","3,075.00","3,005.00","3,001.45","3,021.10","3,035.75","3,044.99","4,386.60","2,750.05",358564,"1,091,823,391.30",24403.0
1494,06-Apr-2016,EQ,"3,009.00","3,040.00","2,970.10","2,999.90","3,001.00","3,001.45","3,001.72","4,386.60","2,750.05",229608,"689,219,463.25",16404.0
1495,05-Apr-2016,EQ,"3,005.00","3,040.00","2,992.10","3,011.75","3,002.00","2,999.90","3,012.57","4,386.60","2,750.05",283750,"854,816,695.15",21543.0
1496,04-Apr-2016,EQ,"3,008.00","3,044.30","2,997.00","2,979.95","3,010.25","3,011.75","3,017.99","4,386.60","2,750.05",306428,"924,795,277.80",26726.0
1497,01-Apr-2016,EQ,"3,020.20","3,026.15","2,965.15","3,035.20","2,978.30","2,979.95","2,988.69","4,386.60","2,750.05",317123,"947,781,293.75",28325.0
1498,31-Mar-2016,EQ,"3,022.00","3,063.00","3,003.50","3,015.65","3,045.00","3,035.20","3,033.86","4,386.60","2,750.05",662246,"2,009,158,837.75",43608.0
1499,30-Mar-2016,EQ,"2,971.10","3,026.30","2,925.45","2,941.30","3,022.00","3,015.65","2,980.73","4,386.60","2,750.05",361113,"1,076,379,528.60",36689.0
1500,29-Mar-2016,EQ,"3,030.00","3,030.00","2,887.15","3,035.65","2,938.00","2,941.30","2,953.13","4,386.60","2,750.05",506798,"1,496,638,154.05",36681.0
1501,28-Mar-2016,EQ,"3,038.00","3,074.55","3,014.10","3,047.90","3,047.55","3,035.65","3,044.31","4,386.60","2,750.05",380473,"1,158,278,523.35",23521.0
1502,23-Mar-2016,EQ,"3,060.00","3,078.75","3,031.00","3,057.95","3,041.00","3,047.90","3,054.68","4,386.60","2,750.05",404981,"1,237,087,051.75",31716.0
1503,22-Mar-2016,EQ,"3,180.00","3,199.90","3,045.00","3,182.25","3,050.05","3,057.95","3,095.07","4,386.60","2,750.05",1035503,"3,204,954,807.35",63265.0
1504,21-Mar-2016,EQ,"3,157.00","3,199.00","3,126.55","3,171.30","3,180.00","3,182.25","3,158.75","4,386.60","2,750.05",324841,"1,026,091,006.55",39349.0
