,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1350,29-Oct-2012,EQ,492.0,494.8,485.45,486.75,491.95,489.1,490.45,599.9,380.0,32421,"15,900,959.00",2498.0
1351,26-Oct-2012,EQ,495.0,495.0,485.15,490.9,486.75,486.75,488.83,599.9,380.0,10605,"5,184,023.10",1073.0
1352,25-Oct-2012,EQ,486.85,495.0,482.0,482.45,491.3,490.9,489.3,599.9,380.0,46354,"22,681,169.75",2467.0
1353,23-Oct-2012,EQ,488.8,488.8,479.0,488.85,482.45,482.45,482.93,599.9,380.0,64847,"31,316,762.75",4381.0
1354,22-Oct-2012,EQ,485.5,490.9,482.0,485.5,487.7,488.85,488.22,599.9,380.0,29507,"14,405,942.20",1679.0
1355,19-Oct-2012,EQ,488.55,490.55,485.0,488.45,485.55,485.5,485.35,599.9,380.0,170699,"82,848,202.75",1872.0
1356,18-Oct-2012,EQ,490.4,494.0,486.1,488.5,489.0,488.45,488.47,599.9,380.0,75943,"37,096,102.75",2310.0
1357,17-Oct-2012,EQ,495.2,499.4,487.4,495.6,488.0,488.5,490.94,599.9,380.0,98098,"48,160,246.35",15729.0
1358,16-Oct-2012,EQ,491.0,502.0,488.15,490.55,497.1,495.6,495.4,599.9,380.0,80508,"39,884,026.00",3597.0
1359,15-Oct-2012,EQ,500.0,500.0,486.0,493.55,489.5,490.55,492.4,599.9,380.0,22524,"11,090,905.60",1334.0
1360,12-Oct-2012,EQ,501.0,505.4,492.0,500.6,495.0,493.55,499.89,599.9,380.0,37695,"18,843,364.30",2717.0
1361,11-Oct-2012,EQ,505.0,507.75,495.2,504.35,499.5,500.6,501.82,599.9,380.0,77259,"38,770,389.15",5538.0
1362,10-Oct-2012,EQ,511.0,514.4,501.1,509.8,502.0,504.35,509.5,599.9,380.0,116475,"59,344,581.40",7140.0
1363,09-Oct-2012,EQ,494.2,524.9,494.15,492.3,509.95,509.8,512.81,599.9,380.0,380940,"195,349,515.95",12685.0
1364,08-Oct-2012,EQ,489.0,496.0,486.0,486.25,492.1,492.3,492.86,599.9,380.0,234309,"115,482,038.25",5882.0
1365,05-Oct-2012,EQ,483.0,498.0,480.05,477.7,486.1,486.25,485.47,599.9,380.0,308474,"149,755,405.05",4286.0
1366,04-Oct-2012,EQ,475.95,481.45,473.25,472.95,477.6,477.7,477.98,599.9,380.0,62309,"29,782,293.45",5713.0
1367,03-Oct-2012,EQ,480.0,480.0,470.6,477.0,474.0,472.95,475.63,599.9,380.0,104689,"49,792,731.20",4482.0
1368,01-Oct-2012,EQ,479.65,483.0,475.0,475.75,477.0,477.0,475.37,599.9,380.0,112073,"53,276,223.65",2023.0
1369,28-Sep-2012,EQ,482.8,488.85,473.4,480.45,479.4,475.75,478.41,599.9,380.0,99615,"47,656,503.35",6378.0
1370,27-Sep-2012,EQ,485.0,485.0,470.0,478.25,479.95,480.45,477.07,599.9,380.0,58468,"27,893,247.15",2716.0
1371,26-Sep-2012,EQ,474.85,488.0,470.0,470.2,485.0,478.25,474.47,599.9,380.0,72948,"34,611,846.05",2641.0
1372,25-Sep-2012,EQ,475.0,478.0,468.0,474.0,470.15,470.2,470.24,599.9,380.0,102674,"48,281,079.60",3485.0
1373,24-Sep-2012,EQ,482.0,493.3,472.25,480.15,474.0,474.0,480.52,599.9,380.0,51206,"24,605,452.80",3040.0
1374,21-Sep-2012,EQ,486.65,490.2,477.6,484.1,480.4,480.15,485.24,599.9,380.0,118073,"57,294,299.80",2357.0
1375,20-Sep-2012,EQ,487.0,493.0,482.8,488.15,484.0,484.1,488.33,599.9,380.0,18454,"9,011,589.05",1430.0
1376,18-Sep-2012,EQ,489.05,493.75,476.2,490.65,488.1,488.15,486.27,599.9,380.0,49741,"24,187,367.95",2394.0
1377,17-Sep-2012,EQ,504.0,504.0,489.1,488.8,490.5,490.65,491.06,599.9,380.0,27899,"13,699,983.05",1892.0
1378,14-Sep-2012,EQ,489.25,496.8,487.5,487.95,487.55,488.8,490.45,599.9,380.0,20285,"9,948,780.40",2347.0
1379,13-Sep-2012,EQ,490.2,498.5,486.6,490.95,488.1,487.95,491.39,599.9,380.0,57307,"28,160,026.35",3241.0
1380,12-Sep-2012,EQ,490.05,497.9,487.0,490.05,490.0,490.95,491.62,599.9,380.0,25868,"12,717,285.00",1819.0
1381,11-Sep-2012,EQ,490.0,503.0,488.1,496.15,490.45,490.05,494.61,599.9,380.0,18557,"9,178,556.30",1478.0
1382,10-Sep-2012,EQ,498.15,499.95,490.0,497.95,494.95,496.15,497.33,599.9,380.0,16057,"7,985,642.55",1141.0
1383,08-Sep-2012,EQ,497.8,499.0,495.0,497.5,498.0,497.95,497.04,599.9,380.0,1644,"817,133.45",165.0
1384,07-Sep-2012,EQ,506.7,509.65,494.6,505.0,499.0,497.5,499.99,599.9,380.0,34308,"17,153,747.45",1595.0
1385,06-Sep-2012,EQ,505.0,509.65,500.0,502.9,502.4,505.0,506.66,599.9,380.0,125453,"63,561,644.10",2747.0
1386,05-Sep-2012,EQ,503.05,507.0,500.65,506.65,503.0,502.9,503.35,599.9,380.0,51495,"25,920,121.50",898.0
1387,04-Sep-2012,EQ,508.0,510.0,503.25,504.35,504.0,506.65,505.99,599.9,380.0,37504,"18,976,760.50",733.0
1388,03-Sep-2012,EQ,502.5,509.5,501.0,501.0,504.6,504.35,504.92,599.9,380.0,141278,"71,334,769.60",2111.0
1389,31-Aug-2012,EQ,489.5,505.0,485.0,489.5,500.0,501.0,491.82,599.9,380.0,217330,"106,886,265.35",4983.0
1390,30-Aug-2012,EQ,488.0,490.9,483.0,487.95,489.15,489.5,488.01,599.9,380.0,182864,"89,240,328.15",1103.0
1391,29-Aug-2012,EQ,489.0,491.65,486.0,488.45,488.0,487.95,487.97,599.9,380.0,10912,"5,324,749.00",590.0
1392,28-Aug-2012,EQ,490.05,493.1,485.1,489.55,489.35,488.45,487.48,599.9,380.0,25862,"12,607,194.45",1781.0
1393,27-Aug-2012,EQ,485.1,493.7,482.05,484.85,489.5,489.55,489.01,599.9,380.0,46474,"22,726,140.45",2430.0
1394,24-Aug-2012,EQ,486.4,498.0,480.0,478.4,482.15,484.85,485.32,599.9,380.0,194293,"94,293,667.35",5360.0
1395,23-Aug-2012,EQ,474.15,479.65,474.15,474.15,478.3,478.4,477.72,599.9,380.0,31830,"15,205,855.40",1313.0
1396,22-Aug-2012,EQ,473.0,477.35,468.0,473.75,477.0,474.15,473.86,599.9,380.0,76630,"36,311,968.05",1489.0
1397,21-Aug-2012,EQ,474.85,475.0,470.05,469.95,474.0,473.75,472.95,599.9,380.0,143575,"67,904,293.55",2839.0
1398,17-Aug-2012,EQ,469.95,475.4,465.0,467.85,470.0,469.95,469.09,599.9,380.0,90448,"42,428,414.70",2034.0
1399,16-Aug-2012,EQ,465.8,472.0,463.95,465.15,467.0,467.85,467.74,599.9,380.0,61355,"28,698,472.60",1777.0
1400,14-Aug-2012,EQ,456.9,467.45,456.85,456.6,465.75,465.15,460.65,599.9,380.0,75853,"34,941,512.00",2493.0
1401,13-Aug-2012,EQ,455.0,468.85,454.0,452.25,456.0,456.6,457.26,599.9,380.0,30876,"14,118,277.40",1482.0
1402,10-Aug-2012,EQ,451.5,458.0,449.75,454.8,451.9,452.25,452.42,599.9,380.0,28764,"13,013,529.75",1385.0
1403,09-Aug-2012,EQ,453.0,459.65,452.95,453.2,455.2,454.8,457.18,599.9,380.0,29433,"13,456,305.15",1698.0
1404,08-Aug-2012,EQ,453.25,463.7,451.7,453.1,453.95,453.2,457.24,599.9,380.0,63992,"29,259,744.50",4391.0
1405,07-Aug-2012,EQ,460.7,465.55,451.0,460.7,454.1,453.1,460.19,599.9,380.0,86825,"39,956,319.75",3270.0
1406,06-Aug-2012,EQ,475.05,482.0,458.1,473.15,459.9,460.7,469.56,599.9,380.0,302273,"141,936,363.50",10357.0
1407,03-Aug-2012,EQ,380.0,474.5,380.0,466.5,474.0,473.15,468.84,599.9,380.0,168582,"79,037,440.60",5020.0
1408,02-Aug-2012,EQ,466.9,478.75,463.1,463.2,463.8,466.5,471.51,599.9,389.0,210205,"99,113,275.45",6444.0
1409,01-Aug-2012,EQ,468.9,468.9,461.0,464.65,464.0,463.2,465.2,599.9,389.0,54299,"25,259,647.95",3396.0
1410,31-Jul-2012,EQ,482.0,482.0,462.05,468.15,463.95,464.65,466.33,599.9,389.0,53305,"24,857,667.30",3013.0
1411,30-Jul-2012,EQ,475.9,476.45,465.55,471.15,466.75,468.15,471.0,599.9,389.0,34882,"16,429,466.85",2752.0
1412,27-Jul-2012,EQ,477.0,484.25,468.05,475.45,469.05,471.15,475.89,599.9,389.0,34071,"16,213,945.15",2127.0
1413,26-Jul-2012,EQ,484.2,485.0,472.15,480.55,473.0,475.45,479.5,599.9,389.0,180333,"86,470,263.90",2655.0
1414,25-Jul-2012,EQ,491.15,513.7,477.1,491.65,477.1,480.55,486.0,599.9,389.0,68212,"33,151,063.25",2036.0
1415,24-Jul-2012,EQ,494.15,497.95,481.55,496.05,492.2,491.65,489.13,599.9,389.0,61002,"29,837,651.75",4169.0
1416,23-Jul-2012,EQ,499.95,500.0,492.05,497.7,494.55,496.05,496.41,599.9,389.0,25629,"12,722,406.65",2496.0
1417,20-Jul-2012,EQ,501.8,502.9,495.0,499.9,499.6,497.7,499.83,599.9,389.0,42774,"21,379,562.05",1066.0
1418,19-Jul-2012,EQ,515.0,515.0,495.95,511.2,498.0,499.9,502.98,599.9,389.0,239492,"120,460,614.95",3372.0
1419,18-Jul-2012,EQ,514.0,515.05,505.0,513.9,510.85,511.2,510.11,599.9,389.0,17317,"8,833,612.70",1628.0
1420,17-Jul-2012,EQ,513.5,516.55,508.0,514.95,513.0,513.9,512.76,599.9,389.0,34534,"17,707,577.80",4383.0
1421,16-Jul-2012,EQ,527.9,527.9,513.5,524.85,515.0,514.95,516.55,599.9,389.0,74262,"38,359,929.70",5112.0
1422,13-Jul-2012,EQ,527.0,530.0,522.0,522.0,522.0,524.85,526.26,599.9,389.0,18672,"9,826,412.05",1705.0
1423,12-Jul-2012,EQ,522.0,523.85,516.0,522.4,522.0,522.0,521.82,599.9,389.0,18407,"9,605,198.15",1058.0
1424,11-Jul-2012,EQ,526.05,528.0,520.45,525.8,523.0,522.4,524.88,599.9,389.0,87730,"46,047,957.85",1294.0
1425,10-Jul-2012,EQ,526.0,528.3,521.25,520.55,525.1,525.8,525.43,599.9,389.0,16029,"8,422,093.15",946.0
1426,09-Jul-2012,EQ,531.65,532.15,516.5,533.8,517.0,520.55,523.66,599.9,389.0,20142,"10,547,563.85",1661.0
1427,06-Jul-2012,EQ,532.05,538.95,526.25,534.8,529.65,533.8,533.15,599.9,389.0,73977,"39,440,497.05",1562.0
1428,05-Jul-2012,EQ,542.0,542.0,530.55,538.1,533.8,534.8,536.64,599.9,389.0,41652,"22,352,225.40",612.0
1429,04-Jul-2012,EQ,537.2,541.95,535.5,537.2,538.15,538.1,538.72,599.9,389.0,15963,"8,599,662.70",741.0
1430,03-Jul-2012,EQ,536.1,544.65,532.6,538.6,537.0,537.2,539.53,599.9,389.0,28795,"15,535,856.30",1093.0
1431,02-Jul-2012,EQ,517.0,552.15,517.0,525.35,540.0,538.6,536.68,599.9,389.0,159636,"85,674,170.25",5946.0
1432,29-Jun-2012,EQ,526.0,530.0,522.8,524.8,525.0,525.35,525.57,599.9,389.0,19778,"10,394,704.95",1325.0
1433,28-Jun-2012,EQ,521.5,526.45,520.9,522.85,521.95,524.8,524.14,599.9,389.0,11616,"6,088,464.85",931.0
1434,27-Jun-2012,EQ,520.55,528.0,520.3,521.85,521.3,522.85,523.6,599.9,389.0,7053,"3,692,945.50",629.0
1435,26-Jun-2012,EQ,530.0,531.0,520.0,527.95,523.4,521.85,523.8,599.9,389.0,16046,"8,404,928.55",1488.0
1436,25-Jun-2012,EQ,494.95,534.0,494.95,522.85,527.1,527.95,527.97,599.9,389.0,158407,"83,633,929.80",3218.0
1437,22-Jun-2012,EQ,520.5,526.0,520.0,522.1,524.0,522.85,523.41,599.9,389.0,9000,"4,710,676.75",718.0
1438,21-Jun-2012,EQ,522.05,529.25,520.0,522.75,521.75,522.1,524.66,599.9,389.0,39305,"20,621,736.20",3593.0
1439,20-Jun-2012,EQ,526.0,530.0,520.0,520.65,523.0,522.75,525.29,599.9,389.0,22707,"11,927,714.95",1274.0
1440,19-Jun-2012,EQ,524.0,524.0,513.0,517.55,520.25,520.65,518.29,599.9,389.0,18971,"9,832,444.05",1141.0
1441,18-Jun-2012,EQ,525.0,533.9,513.0,525.4,517.0,517.55,521.68,599.9,389.0,16217,"8,460,134.90",1940.0
1442,15-Jun-2012,EQ,523.65,532.4,520.2,527.65,527.0,525.4,525.22,599.9,389.0,30386,"15,959,285.00",1253.0
1443,14-Jun-2012,EQ,536.0,547.9,525.0,539.3,527.2,527.65,539.21,599.9,389.0,49932,"26,923,856.20",2593.0
1444,13-Jun-2012,EQ,515.0,540.0,515.0,518.5,538.95,539.3,533.73,599.9,389.0,96466,"51,486,333.30",3185.0
1445,12-Jun-2012,EQ,520.0,522.0,511.5,519.85,517.6,518.5,516.93,599.9,389.0,24109,"12,462,755.95",2585.0
1446,11-Jun-2012,EQ,527.8,527.8,519.0,521.55,520.0,519.85,522.24,599.9,389.0,13755,"7,183,469.75",1477.0
1447,08-Jun-2012,EQ,527.15,529.0,520.0,523.65,521.0,521.55,523.06,599.9,389.0,22556,"11,798,088.90",2140.0
1448,07-Jun-2012,EQ,528.5,528.5,520.1,524.5,521.1,523.65,525.46,599.9,389.0,25827,"13,571,126.80",2033.0
1449,06-Jun-2012,EQ,525.0,531.6,522.0,518.75,523.7,524.5,525.42,599.9,389.0,22831,"11,995,772.25",1683.0
1450,05-Jun-2012,EQ,518.0,526.0,501.15,516.95,518.05,518.75,519.76,599.9,389.0,6770,"3,518,779.40",693.0
1451,04-Jun-2012,EQ,530.0,530.0,511.7,526.2,518.0,516.95,519.41,599.9,389.0,7875,"4,090,327.65",700.0
1452,01-Jun-2012,EQ,535.0,535.0,523.1,534.65,524.15,526.2,530.32,599.9,385.5,7807,"4,140,201.35",685.0
1453,31-May-2012,EQ,514.95,540.0,513.95,518.1,537.0,534.65,520.51,599.9,385.5,285292,"148,496,747.45",2441.0
1454,30-May-2012,EQ,513.75,526.95,513.75,526.95,514.9,518.1,518.88,599.9,385.5,489087,"253,779,162.50",1906.0
1455,29-May-2012,EQ,540.0,544.95,522.0,537.45,522.0,526.95,531.66,599.9,385.5,65571,"34,861,318.55",2780.0
1456,28-May-2012,EQ,534.9,544.25,533.05,528.75,536.0,537.45,539.15,599.9,385.5,24651,"13,290,561.10",1366.0
1457,25-May-2012,EQ,529.0,537.85,519.95,525.6,527.0,528.75,529.16,599.9,372.35,11109,"5,878,493.55",525.0
1458,24-May-2012,EQ,530.0,531.5,520.3,531.35,526.0,525.6,525.08,599.9,372.35,17430,"9,152,088.10",1471.0
1459,23-May-2012,EQ,541.9,541.9,525.25,531.15,535.0,531.35,529.52,599.9,372.35,15322,"8,113,298.65",1352.0
1460,22-May-2012,EQ,528.0,538.85,528.0,528.45,530.1,531.15,533.01,599.9,372.35,3376,"1,799,440.35",386.0
1461,21-May-2012,EQ,527.95,533.65,525.0,527.2,529.0,528.45,529.1,599.9,372.35,5193,"2,747,604.00",393.0
1462,18-May-2012,EQ,521.4,536.0,506.5,521.2,526.1,527.2,521.88,599.9,367.0,27392,"14,295,440.55",1820.0
1463,17-May-2012,EQ,526.9,527.45,518.0,523.95,518.5,521.2,522.34,599.9,367.0,26940,"14,071,852.30",1950.0
1464,16-May-2012,EQ,530.0,533.95,522.35,530.5,525.0,523.95,524.54,599.9,367.0,77983,"40,905,115.20",544.0
1465,15-May-2012,EQ,535.3,538.0,530.0,535.8,530.1,530.5,533.8,599.9,367.0,18120,"9,672,497.45",1146.0
1466,14-May-2012,EQ,538.0,544.9,531.65,538.6,535.0,535.8,538.5,599.9,367.0,8082,"4,352,144.75",673.0
1467,11-May-2012,EQ,559.0,563.0,535.9,553.65,537.5,538.6,539.98,599.9,295.2,311525,"168,217,738.35",2304.0
1468,10-May-2012,EQ,539.0,559.0,532.4,533.25,558.0,553.65,545.44,599.9,295.2,16439,"8,966,544.00",1382.0
1469,09-May-2012,EQ,540.5,548.0,530.1,541.65,536.0,533.25,537.57,599.9,295.2,9943,"5,345,075.40",1146.0
1470,08-May-2012,EQ,557.75,557.75,540.0,550.4,540.5,541.65,549.79,599.9,295.2,10985,"6,039,445.10",1529.0
1471,07-May-2012,EQ,534.3,554.95,534.3,550.5,549.3,550.4,543.34,599.9,295.2,7993,"4,342,879.25",734.0
1472,04-May-2012,EQ,560.3,560.3,542.0,556.6,546.0,550.5,550.39,599.9,295.2,8814,"4,851,101.15",622.0
1473,03-May-2012,EQ,562.9,566.1,554.0,561.55,557.85,556.6,560.81,599.9,295.2,14002,"7,852,431.40",898.0
1474,02-May-2012,EQ,560.6,562.9,555.55,561.8,562.0,561.55,560.27,599.9,295.2,10429,"5,843,034.15",1034.0
1475,30-Apr-2012,EQ,564.1,564.1,557.3,559.7,560.45,561.8,560.36,599.9,295.2,13560,"7,598,508.45",1485.0
1476,28-Apr-2012,EQ,565.0,566.0,558.0,560.45,561.25,559.7,560.83,599.9,295.2,648,"363,418.30",67.0
1477,27-Apr-2012,EQ,568.0,568.5,553.0,561.05,560.7,560.45,562.1,599.9,295.2,16407,"9,222,355.15",989.0
1478,26-Apr-2012,EQ,566.3,569.75,557.1,569.5,558.2,561.05,563.93,599.9,295.2,12644,"7,130,298.85",1455.0
1479,25-Apr-2012,EQ,559.85,571.95,557.05,568.45,568.0,569.5,565.07,599.9,295.2,16159,"9,131,032.20",932.0
1480,24-Apr-2012,EQ,561.15,573.95,551.0,562.6,570.0,568.45,560.22,599.9,295.2,214048,"119,914,435.10",3070.0
1481,23-Apr-2012,EQ,562.3,571.0,560.0,565.75,562.45,562.6,565.25,599.9,295.2,10101,"5,709,622.05",732.0
1482,20-Apr-2012,EQ,576.95,576.95,560.0,570.2,568.0,565.75,568.24,599.9,295.2,24226,"13,766,279.20",1503.0
1483,19-Apr-2012,EQ,570.05,580.0,566.3,570.6,572.0,570.2,573.41,599.9,295.2,27494,"15,765,293.60",1475.0
1484,18-Apr-2012,EQ,580.0,583.95,568.1,576.75,571.05,570.6,577.23,599.9,295.2,20355,"11,749,577.60",1237.0
1485,17-Apr-2012,EQ,576.0,591.9,530.1,589.55,576.75,576.75,578.97,599.9,295.2,24682,"14,290,155.30",984.0
1486,16-Apr-2012,EQ,583.0,595.0,573.95,582.95,588.0,589.55,578.98,599.9,295.2,137461,"79,587,699.55",1410.0
1487,13-Apr-2012,EQ,581.0,597.0,575.05,583.9,580.3,582.95,586.16,599.9,295.2,14536,"8,520,366.20",1164.0
1488,12-Apr-2012,EQ,590.0,592.2,582.0,584.8,584.0,583.9,586.79,599.9,295.2,9342,"5,481,754.95",670.0
1489,11-Apr-2012,EQ,593.0,593.0,575.2,590.05,584.85,584.8,585.02,599.9,295.2,8789,"5,141,709.35",751.0
1490,11-Apr-2016,EQ,"2,696.80","2,707.65","2,645.00","2,686.80","2,655.00","2,656.95","2,657.50","3,434.20","2,006.50",215022,"571,421,831.65",21284.0
1491,08-Apr-2016,EQ,"2,691.00","2,715.50","2,681.10","2,701.15","2,681.10","2,686.80","2,700.52","3,434.20","2,006.50",138356,"373,632,531.25",6639.0
1492,07-Apr-2016,EQ,"2,710.10","2,721.05","2,679.10","2,707.20","2,700.00","2,701.15","2,700.12","3,434.20","2,006.50",102107,"275,701,046.30",13766.0
1493,06-Apr-2016,EQ,"2,641.35","2,723.95","2,641.35","2,641.35","2,710.00","2,707.20","2,680.24","3,434.20","2,006.50",483650,"1,296,296,471.55",24580.0
1494,05-Apr-2016,EQ,"2,650.00","2,656.25","2,607.15","2,659.20","2,643.95","2,641.35","2,633.33","3,434.20","2,006.50",214101,"563,798,602.80",23159.0
1495,04-Apr-2016,EQ,"2,700.00","2,703.55","2,650.00","2,679.05","2,659.40","2,659.20","2,662.70","3,434.20","2,006.50",184402,"491,007,117.10",9366.0
1496,01-Apr-2016,EQ,"2,661.50","2,717.90","2,661.50","2,686.50","2,671.10","2,679.05","2,690.45","3,434.20","2,006.50",176535,"474,958,594.85",25478.0
1497,31-Mar-2016,EQ,"2,625.40","2,704.90","2,615.50","2,638.50","2,692.00","2,686.50","2,678.36","3,434.20","2,006.50",346463,"927,952,090.90",29688.0
1498,30-Mar-2016,EQ,"2,619.50","2,649.00","2,590.15","2,583.15","2,641.35","2,638.50","2,628.07","3,434.20","2,006.50",261677,"687,704,224.20",19696.0
1499,29-Mar-2016,EQ,"2,615.00","2,625.00","2,519.05","2,625.60","2,588.40","2,583.15","2,579.14","3,434.20","2,006.50",195997,"505,504,505.50",17345.0
1500,28-Mar-2016,EQ,"2,745.55","2,760.00","2,601.25","2,725.30","2,627.00","2,625.60","2,640.68","3,434.20","2,006.50",282168,"745,114,895.80",19780.0
1501,23-Mar-2016,EQ,"2,755.15","2,762.10","2,705.30","2,751.50","2,720.45","2,725.30","2,723.92","3,434.20","2,006.50",108483,"295,499,121.30",16181.0
1502,22-Mar-2016,EQ,"2,736.00","2,779.90","2,725.00","2,734.95","2,748.00","2,751.50","2,756.85","3,434.20","2,006.50",120806,"333,043,524.35",12423.0
1503,21-Mar-2016,EQ,"2,691.00","2,749.00","2,691.00","2,685.80","2,746.50","2,734.95","2,719.73","3,434.20","2,006.50",99413,"270,376,745.25",10565.0
1504,18-Mar-2016,EQ,"2,699.00","2,715.00","2,670.25","2,697.60","2,682.30","2,685.80","2,683.77","3,434.20","2,006.50",120847,"324,324,966.25",9711.0
1505,17-Mar-2016,EQ,"2,740.00","2,740.10","2,688.00","2,720.30","2,688.00","2,697.60","2,708.35","3,434.20","2,006.50",134153,"363,333,866.70",14673.0
1506,16-Mar-2016,EQ,"2,740.10","2,756.00","2,674.15","2,758.75","2,712.30","2,720.30","2,703.31","3,434.20","2,006.50",239753,"648,125,809.75",20051.0
1507,15-Mar-2016,EQ,"2,800.25","2,821.85","2,750.95","2,823.05","2,775.15","2,758.75","2,789.83","3,434.20","2,006.50",76969,"214,730,356.95",9272.0
1508,14-Mar-2016,EQ,"2,832.00","2,860.00","2,815.00","2,816.10","2,815.00","2,823.05","2,840.42","3,434.20","2,006.50",112359,"319,146,924.05",5713.0
1509,11-Mar-2016,EQ,"2,840.70","2,846.45","2,809.00","2,834.65","2,820.00","2,816.10","2,823.00","3,434.20","2,006.50",71593,"202,107,236.80",7081.0
1510,10-Mar-2016,EQ,"2,830.00","2,858.00","2,800.00","2,837.80","2,834.00","2,834.65","2,832.25","3,434.20","2,006.50",147057,"416,501,546.65",15327.0
1511,09-Mar-2016,EQ,"2,809.95","2,856.00","2,785.00","2,819.05","2,840.00","2,837.80","2,836.24","3,434.20","2,006.50",153683,"435,881,342.15",16445.0
1512,08-Mar-2016,EQ,"2,850.00","2,884.85","2,750.00","2,855.20","2,814.05","2,819.05","2,845.66","3,434.20","2,006.50",191076,"543,738,283.20",16193.0
1513,04-Mar-2016,EQ,"2,864.00","2,876.95","2,842.00","2,841.85","2,859.00","2,855.20","2,854.15","3,434.20","2,006.50",86331,"246,401,574.35",7479.0
1514,03-Mar-2016,EQ,"2,878.00","2,892.80","2,832.00","2,862.85","2,843.80","2,841.85","2,859.64","3,434.20","2,006.50",129406,"370,054,644.00",16203.0
1515,02-Mar-2016,EQ,"2,851.00","2,914.50","2,844.30","2,841.70","2,850.00","2,862.85","2,878.51","3,434.20","2,006.50",160110,"460,877,830.90",19135.0
1516,01-Mar-2016,EQ,"2,756.00","2,845.00","2,756.00","2,756.25","2,838.05","2,841.70","2,805.89","3,434.20","2,006.50",164771,"462,329,802.75",18479.0
1517,29-Feb-2016,EQ,"2,722.00","2,828.00","2,640.00","2,712.45","2,750.00","2,756.25","2,754.52","3,434.20","2,006.50",182463,"502,597,883.85",19079.0
1518,26-Feb-2016,EQ,"2,693.00","2,730.50","2,674.10","2,685.95","2,726.90","2,712.45","2,701.96","3,434.20","2,006.50",215553,"582,414,668.95",20744.0
1519,25-Feb-2016,EQ,"2,755.00","2,773.70","2,672.25","2,753.40","2,677.00","2,685.95","2,702.05","3,434.20","2,006.50",221100,"597,423,347.65",14337.0
1520,24-Feb-2016,EQ,"2,803.00","2,807.90","2,736.60","2,802.25","2,760.00","2,753.40","2,769.33","3,434.20","2,006.50",209736,"580,827,765.00",11680.0
1521,23-Feb-2016,EQ,"2,795.10","2,818.00","2,775.00","2,799.35","2,801.00","2,802.25","2,800.27","3,434.20","2,006.50",165587,"463,688,133.95",12515.0
1522,22-Feb-2016,EQ,"2,709.00","2,801.00","2,709.00","2,724.50","2,795.00","2,799.35","2,776.71","3,434.20","2,006.50",352002,"977,407,578.50",13959.0
1523,19-Feb-2016,EQ,"2,763.00","2,763.00","2,705.55","2,753.50","2,728.00","2,724.50","2,724.43","3,434.20","2,000.00",127134,"346,368,157.35",11133.0
1524,18-Feb-2016,EQ,"2,668.40","2,767.65","2,668.40","2,652.20","2,751.95","2,753.50","2,723.09","3,434.20","2,000.00",195078,"531,214,412.15",19989.0
1525,17-Feb-2016,EQ,"2,645.00","2,663.00","2,545.20","2,625.90","2,657.00","2,652.20","2,603.01","3,434.20","2,000.00",127303,"331,370,634.20",13776.0
1526,16-Feb-2016,EQ,"2,655.10","2,690.00","2,610.50","2,665.90","2,625.00","2,625.90","2,629.95","3,434.20","2,000.00",157689,"414,714,879.95",27446.0
1527,15-Feb-2016,EQ,"2,605.00","2,710.00","2,572.00","2,564.20","2,688.00","2,665.90","2,647.38","3,434.20","2,000.00",355255,"940,495,581.20",22862.0
1528,12-Feb-2016,EQ,"2,650.00","2,657.90","2,505.05","2,634.00","2,575.00","2,564.20","2,576.90","3,434.20","1,864.00",356924,"919,757,010.75",28263.0
1529,11-Feb-2016,EQ,"2,700.00","2,729.75","2,611.10","2,722.00","2,622.15","2,634.00","2,675.21","3,434.20","1,864.00",291676,"780,293,839.90",40802.0
1530,10-Feb-2016,EQ,"2,840.00","2,870.00","2,687.70","2,783.10","2,740.00","2,722.00","2,778.05","3,434.20","1,864.00",343711,"954,847,470.10",29079.0
1531,09-Feb-2016,EQ,"2,842.00","2,890.00","2,760.00","2,854.75","2,802.60","2,783.10","2,824.73","3,434.20","1,864.00",249385,"704,445,743.35",15073.0
1532,08-Feb-2016,EQ,"2,865.50","2,953.35","2,843.85","2,862.50","2,855.00","2,854.75","2,895.59","3,434.20","1,864.00",194431,"562,992,055.75",18779.0
1533,05-Feb-2016,EQ,"2,856.15","2,871.95","2,815.00","2,856.30","2,866.80","2,862.50","2,853.76","3,434.20","1,846.25",259404,"740,277,498.00",16260.0
1534,04-Feb-2016,EQ,"2,848.00","2,879.70","2,815.00","2,828.05","2,849.95","2,856.30","2,852.28","3,434.20","1,846.25",381254,"1,087,442,512.10",25605.0
1535,03-Feb-2016,EQ,"2,780.00","2,854.80","2,726.55","2,792.85","2,830.65","2,828.05","2,821.49","3,434.20","1,846.25",250205,"705,951,815.20",21404.0
1536,02-Feb-2016,EQ,"2,803.30","2,875.50","2,771.10","2,800.50","2,794.00","2,792.85","2,827.40","3,434.20","1,846.25",321152,"908,026,169.20",21483.0
1537,01-Feb-2016,EQ,"2,710.00","2,815.00","2,699.25","2,689.45","2,790.00","2,800.50","2,778.55","3,434.20","1,846.25",348328,"967,847,756.45",23336.0
1538,29-Jan-2016,EQ,"2,685.00","2,697.00","2,677.00","2,670.25","2,690.00","2,689.45","2,688.29","3,434.20","1,846.25",194510,"522,900,170.20",22953.0
