,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1701,05-Jun-2015,EQ,821.6,847.3,816.35,822.65,827.85,829.1,833.89,981.0,588.35,1564172,"1,304,342,789.95",54431.0
1702,04-Jun-2015,EQ,833.5,835.0,820.05,831.45,822.45,822.65,825.26,981.0,588.35,1273078,"1,050,616,745.20",32270.0
1703,03-Jun-2015,EQ,853.0,854.7,828.6,852.75,833.0,831.45,835.79,981.0,588.35,1074518,"898,075,069.70",36198.0
1704,02-Jun-2015,EQ,884.0,884.65,850.9,880.8,852.0,852.75,863.05,981.0,588.35,928603,"801,433,374.30",37645.0
1705,01-Jun-2015,EQ,859.55,883.5,852.45,859.55,877.65,880.8,874.85,981.0,588.35,950336,"831,401,805.30",30514.0
1706,29-May-2015,EQ,847.5,860.7,843.1,846.2,858.4,859.55,858.07,981.0,553.35,3787109,"3,249,602,539.70",59417.0
1707,28-May-2015,EQ,858.7,860.0,842.35,857.7,844.0,846.2,849.36,981.0,553.35,2062630,"1,751,923,828.05",24511.0
1708,27-May-2015,EQ,855.5,860.0,845.7,855.35,860.0,857.7,853.92,981.0,553.35,530542,"453,037,975.65",19654.0
1709,26-May-2015,EQ,855.0,858.15,845.95,852.45,856.8,855.35,853.67,981.0,553.35,732655,"625,444,641.95",27436.0
1710,25-May-2015,EQ,864.95,864.95,847.55,863.75,853.0,852.45,853.29,981.0,553.35,642231,"548,009,101.25",15465.0
1711,22-May-2015,EQ,867.45,868.85,853.95,864.35,865.0,863.75,861.1,981.0,551.55,1369038,"1,178,878,510.35",54075.0
1712,21-May-2015,EQ,856.4,865.9,848.05,855.6,865.0,864.35,861.06,981.0,551.55,998351,"859,640,978.20",32352.0
1713,20-May-2015,EQ,847.2,858.15,846.0,844.75,854.35,855.6,853.6,981.0,551.55,1051609,"897,653,493.30",31905.0
1714,19-May-2015,EQ,852.4,855.85,841.25,852.7,843.95,844.75,845.16,981.0,551.55,1115144,"942,469,638.20",37400.0
1715,18-May-2015,EQ,848.0,854.9,837.5,844.8,854.0,852.7,847.23,981.0,551.55,794940,"673,495,000.25",27978.0
1716,15-May-2015,EQ,848.0,852.3,840.1,846.45,846.7,844.8,844.74,981.0,551.55,861417,"727,674,825.65",27485.0
1717,14-May-2015,EQ,842.8,850.85,831.0,841.05,846.2,846.45,841.7,981.0,551.55,1458520,"1,227,634,509.25",36090.0
1718,13-May-2015,EQ,850.1,855.65,827.1,843.95,841.1,841.05,838.72,981.0,551.55,1842567,"1,545,393,249.30",56203.0
1719,12-May-2015,EQ,867.0,873.55,841.65,864.7,843.0,843.95,854.66,981.0,551.55,1837756,"1,570,661,555.20",60547.0
1720,11-May-2015,EQ,899.8,901.0,862.2,895.2,863.45,864.7,871.76,981.0,551.55,2712131,"2,364,317,937.55",67437.0
1721,08-May-2015,EQ,875.7,907.05,854.5,866.25,894.55,895.2,886.19,981.0,550.25,5244650,"4,647,764,062.70",112977.0
1722,07-May-2015,EQ,860.0,871.75,853.7,858.2,867.15,866.25,863.72,981.0,550.25,982642,"848,722,907.50",29694.0
1723,06-May-2015,EQ,879.0,879.0,850.1,879.05,855.4,858.2,862.97,981.0,550.25,1989322,"1,716,731,084.90",36815.0
1724,05-May-2015,EQ,858.0,883.4,854.0,861.75,879.0,879.05,872.64,981.0,550.25,1663346,"1,451,508,365.30",37184.0
1725,04-May-2015,EQ,860.0,865.7,844.15,850.35,858.15,861.75,857.82,981.0,550.25,558193,"478,826,697.95",17083.0
1726,30-Apr-2015,EQ,857.25,859.45,832.2,857.7,855.45,850.35,845.36,981.0,550.25,3001302,"2,537,187,002.30",87992.0
1727,29-Apr-2015,EQ,860.4,875.0,852.15,860.6,857.0,857.7,860.86,981.0,550.25,1323821,"1,139,620,030.70",45982.0
1728,28-Apr-2015,EQ,863.35,873.9,851.5,866.65,859.0,860.6,860.27,981.0,550.25,1844291,"1,586,579,414.20",51487.0
1729,27-Apr-2015,EQ,885.0,901.8,860.25,889.5,860.35,866.65,878.39,981.0,550.25,945769,"830,750,348.45",38598.0
1730,24-Apr-2015,EQ,903.95,903.95,873.75,902.65,888.0,889.5,885.59,981.0,550.25,1122637,"994,197,303.75",36346.0
1731,23-Apr-2015,EQ,911.0,922.0,892.8,907.15,898.05,902.65,907.13,981.0,550.25,1027886,"932,425,854.30",31281.0
1732,22-Apr-2015,EQ,887.45,913.0,875.0,873.1,909.7,907.15,896.29,981.0,550.25,2106687,"1,888,198,637.35",58795.0
1733,21-Apr-2015,EQ,914.05,919.85,870.35,913.45,873.1,873.1,890.2,981.0,550.25,2535704,"2,257,284,559.50",41062.0
1734,20-Apr-2015,EQ,938.4,940.75,905.6,937.65,914.0,913.45,915.49,981.0,550.25,879556,"805,221,819.55",31346.0
1735,17-Apr-2015,EQ,936.7,944.2,928.85,933.1,937.75,937.65,938.11,981.0,550.25,764984,"717,641,873.80",20009.0
1736,16-Apr-2015,EQ,932.5,937.8,918.1,934.7,934.0,933.1,928.61,981.0,550.25,1071747,"995,240,317.25",35469.0
1737,15-Apr-2015,EQ,942.9,948.95,933.0,949.15,936.35,934.7,940.45,981.0,550.25,924855,"869,782,466.20",41170.0
1738,13-Apr-2015,EQ,931.35,950.95,928.0,933.8,945.0,949.15,944.06,981.0,550.25,1374251,"1,297,374,003.15",51247.0
1739,10-Apr-2015,EQ,929.9,935.8,916.35,926.45,931.6,933.8,927.67,981.0,550.25,1161659,"1,077,635,237.35",32342.0
1740,09-Apr-2015,EQ,913.9,932.0,913.6,912.55,926.7,926.45,924.62,981.0,550.25,1237632,"1,144,335,953.40",34974.0
1741,08-Apr-2015,EQ,914.9,921.65,909.4,913.45,914.7,912.55,914.64,981.0,550.25,1296825,"1,186,132,521.30",47793.0
1742,07-Apr-2015,EQ,911.35,919.05,897.6,907.95,916.3,913.45,909.65,981.0,550.25,1212932,"1,103,348,574.70",37046.0
1743,06-Apr-2015,EQ,883.65,910.8,882.5,883.5,910.0,907.95,899.03,981.0,550.25,1482378,"1,332,700,821.30",37065.0
1744,01-Apr-2015,EQ,873.5,885.8,871.5,873.55,880.5,883.5,881.14,981.0,550.25,865861,"762,941,015.50",37151.0
1745,31-Mar-2015,EQ,862.95,884.0,858.0,862.05,872.0,873.55,874.24,981.0,550.25,1503993,"1,314,851,844.65",58697.0
1746,30-Mar-2015,EQ,857.95,871.0,852.0,851.3,860.55,862.05,861.91,981.0,550.25,1415143,"1,219,726,000.40",46999.0
1747,27-Mar-2015,EQ,870.5,870.9,848.95,865.9,853.45,851.3,855.24,981.0,550.25,2023538,"1,730,614,151.35",83368.0
1748,26-Mar-2015,EQ,884.85,885.0,858.2,886.4,870.0,865.9,869.28,981.0,550.25,2570353,"2,234,354,976.60",89285.0
1749,25-Mar-2015,EQ,889.75,897.6,883.0,887.2,886.0,886.4,887.54,981.0,550.25,2848966,"2,528,567,113.50",35288.0
1750,24-Mar-2015,EQ,896.2,901.15,885.35,902.4,889.0,887.2,892.34,981.0,550.25,1288989,"1,150,212,816.00",37049.0
1751,23-Mar-2015,EQ,899.7,910.0,892.35,895.75,902.0,902.4,903.77,981.0,550.25,989354,"894,150,045.40",60610.0
1752,20-Mar-2015,EQ,922.0,922.0,892.0,922.65,900.05,895.75,900.82,981.0,550.25,1854369,"1,670,450,229.75",62072.0
1753,19-Mar-2015,EQ,931.0,940.8,916.65,922.1,918.35,922.65,930.05,981.0,550.25,1249067,"1,161,689,246.20",66471.0
1754,18-Mar-2015,EQ,932.4,937.25,911.5,931.8,921.6,922.1,920.98,981.0,550.25,1436285,"1,322,794,165.40",40973.0
1755,17-Mar-2015,EQ,934.95,946.8,921.4,931.75,930.0,931.8,933.32,981.0,550.25,1239535,"1,156,876,627.70",42716.0
1756,16-Mar-2015,EQ,939.45,957.25,902.5,941.7,927.4,931.75,939.12,981.0,550.25,1244490,"1,168,729,188.45",50464.0
1757,13-Mar-2015,EQ,963.7,964.9,938.95,960.55,943.0,941.7,948.11,981.0,548.75,1466001,"1,389,932,204.85",47832.0
1758,12-Mar-2015,EQ,968.0,972.8,955.6,968.9,960.8,960.55,960.88,981.0,548.75,1358419,"1,305,278,927.95",57442.0
1759,11-Mar-2015,EQ,957.15,978.9,949.45,957.15,969.0,968.9,970.25,981.0,548.75,1742798,"1,690,941,482.80",64159.0
1760,10-Mar-2015,EQ,978.3,978.65,951.05,976.0,955.5,957.15,960.75,981.0,548.75,1323330,"1,271,385,159.45",63888.0
1761,09-Mar-2015,EQ,936.0,981.0,931.0,939.7,972.0,976.0,962.64,981.0,548.75,3529726,"3,397,858,604.35",116903.0
1762,05-Mar-2015,EQ,913.45,946.35,913.45,916.1,939.0,939.7,937.22,968.85,542.0,2301603,"2,157,116,285.60",68483.0
1763,04-Mar-2015,EQ,931.1,945.3,913.0,929.7,915.0,916.1,928.02,968.85,542.0,1202376,"1,115,832,273.40",44716.0
1764,03-Mar-2015,EQ,939.9,939.9,923.25,935.65,932.8,929.7,928.97,968.85,542.0,1510436,"1,403,150,429.70",33664.0
1765,02-Mar-2015,EQ,914.0,939.95,906.1,910.1,936.5,935.65,923.64,968.85,542.0,2792110,"2,578,910,973.20",76576.0
1766,28-Feb-2015,EQ,894.0,917.65,889.15,887.15,910.6,910.1,904.07,968.85,542.0,861954,"779,268,841.75",19426.0
1767,27-Feb-2015,EQ,889.8,893.0,880.4,886.4,887.4,887.15,886.88,968.85,542.0,1906598,"1,690,914,258.20",66568.0
1768,26-Feb-2015,EQ,905.7,905.7,883.8,901.9,888.5,886.4,891.01,968.85,542.0,1194401,"1,064,220,372.10",49018.0
1769,25-Feb-2015,EQ,916.5,917.5,894.0,913.7,905.95,901.9,905.53,968.85,542.0,1141174,"1,033,370,913.65",32567.0
1770,24-Feb-2015,EQ,889.0,915.6,887.0,886.15,914.3,913.7,905.25,968.85,542.0,2100402,"1,901,394,695.60",68494.0
1771,23-Feb-2015,EQ,903.0,913.85,883.05,900.25,883.5,886.15,896.98,968.85,542.0,1054383,"945,756,769.40",36000.0
1772,20-Feb-2015,EQ,905.5,909.7,899.0,908.15,901.05,900.25,903.13,968.85,542.0,623253,"562,877,463.50",14066.0
1773,19-Feb-2015,EQ,919.95,922.8,895.0,912.9,909.0,908.15,910.46,968.85,542.0,1034454,"941,824,903.35",32185.0
1774,18-Feb-2015,EQ,902.0,923.35,902.0,907.0,913.65,912.9,915.49,968.85,542.0,2178775,"1,994,648,800.30",43784.0
1775,16-Feb-2015,EQ,886.35,920.0,886.35,892.8,906.75,907.0,909.15,968.85,542.0,1635273,"1,486,712,758.30",30290.0
1776,13-Feb-2015,EQ,892.4,898.8,885.2,887.8,892.0,892.8,891.31,968.85,542.0,1344229,"1,198,122,211.00",36747.0
1777,12-Feb-2015,EQ,905.0,910.8,885.3,900.3,891.05,887.8,894.64,968.85,542.0,1121008,"1,002,899,548.95",41853.0
1778,11-Feb-2015,EQ,890.35,902.95,884.6,887.75,901.0,900.3,897.15,968.85,542.0,897359,"805,065,341.10",28681.0
1779,10-Feb-2015,EQ,895.0,907.5,885.4,900.15,888.35,887.75,894.96,968.85,542.0,1058750,"947,536,857.95",38540.0
1780,09-Feb-2015,EQ,905.75,914.6,895.9,905.75,898.8,900.15,905.29,968.85,542.0,860239,"778,763,027.05",28183.0
1781,06-Feb-2015,EQ,906.0,915.85,899.4,909.05,909.95,905.75,906.81,968.85,542.0,717674,"650,792,387.45",19401.0
1782,05-Feb-2015,EQ,907.3,919.8,901.2,899.9,908.5,909.05,910.29,968.85,542.0,1711139,"1,557,627,279.10",44022.0
1783,04-Feb-2015,EQ,910.9,919.8,895.1,910.85,899.9,899.9,902.96,968.85,542.0,1181845,"1,067,155,656.45",41769.0
1784,03-Feb-2015,EQ,910.2,930.85,908.0,908.0,912.75,910.85,916.57,968.85,542.0,1544881,"1,415,994,682.00",48662.0
1785,02-Feb-2015,EQ,926.35,929.95,904.8,932.55,907.95,908.0,912.22,968.85,542.0,1822825,"1,662,809,884.60",49021.0
1786,30-Jan-2015,EQ,941.0,941.0,927.8,941.6,933.8,932.55,933.01,968.85,542.0,1562161,"1,457,519,418.45",54770.0
1787,29-Jan-2015,EQ,931.0,948.0,926.4,933.85,937.0,941.6,940.14,968.85,542.0,3421454,"3,216,638,757.80",75235.0
1788,28-Jan-2015,EQ,938.0,940.8,928.15,941.95,931.7,933.85,934.82,968.85,542.0,2246526,"2,100,100,095.95",49699.0
1789,27-Jan-2015,EQ,962.1,967.9,936.6,965.3,940.3,941.95,945.82,968.85,542.0,3274894,"3,097,467,636.30",81022.0
1790,23-Jan-2015,EQ,947.0,968.85,944.65,944.65,963.5,965.3,958.52,968.85,542.0,2450001,"2,348,368,330.95",58104.0
1791,22-Jan-2015,EQ,944.0,961.3,931.3,941.95,944.3,944.65,947.14,961.3,542.0,3585572,"3,396,030,994.10",82425.0
1792,21-Jan-2015,EQ,897.0,948.4,888.5,895.45,943.25,941.95,922.67,948.4,542.0,4103989,"3,786,618,194.25",97260.0
1793,20-Jan-2015,EQ,889.9,903.0,877.75,892.55,896.0,895.45,886.54,947.4,542.0,4355821,"3,861,621,378.55",88410.0
1794,19-Jan-2015,EQ,946.3,947.4,886.05,941.05,893.7,892.55,911.24,947.4,542.0,7705398,"7,021,469,122.05",157290.0
1795,16-Jan-2015,EQ,928.0,947.0,925.0,921.55,947.0,941.05,936.83,947.0,537.2,2021113,"1,893,438,916.90",45523.0
1796,15-Jan-2015,EQ,934.95,937.4,909.7,924.05,923.0,921.55,920.19,937.4,537.2,3534537,"3,252,447,327.10",64719.0
1797,14-Jan-2015,EQ,888.8,934.5,886.0,884.55,930.15,924.05,909.71,934.5,537.2,4578199,"4,164,847,262.05",88191.0
1798,13-Jan-2015,EQ,899.95,908.65,876.4,896.6,884.45,884.55,889.9,908.65,537.2,3371700,"3,000,470,138.85",80829.0
1799,12-Jan-2015,EQ,867.5,899.8,864.25,864.6,899.0,896.6,888.33,899.8,537.2,4338065,"3,853,617,198.95",124491.0
1800,09-Jan-2015,EQ,818.5,868.4,817.05,817.05,864.85,864.6,846.88,868.4,537.2,3825060,"3,239,378,445.95",99634.0
1801,08-Jan-2015,EQ,803.9,825.0,803.15,801.9,816.9,817.05,816.92,829.75,537.2,3076833,"2,513,536,267.80",66409.0
1802,07-Jan-2015,EQ,779.0,806.8,779.0,774.7,799.5,801.9,799.0,829.75,537.2,3744143,"2,991,572,167.90",72153.0
1803,06-Jan-2015,EQ,767.0,779.9,755.4,760.3,772.0,774.7,769.78,829.75,537.2,2738679,"2,108,180,902.75",53735.0
1804,05-Jan-2015,EQ,759.75,761.9,755.1,755.95,759.9,760.3,759.08,829.75,537.2,849252,"644,649,728.30",22009.0
1805,02-Jan-2015,EQ,757.0,766.0,752.65,758.45,757.05,755.95,759.92,829.75,537.2,1207322,"917,466,399.75",38908.0
1806,01-Jan-2015,EQ,759.3,761.9,754.15,760.1,759.5,758.45,757.96,829.75,537.2,372132,"282,062,601.50",11013.0
1807,31-Dec-2014,EQ,760.9,763.4,753.3,759.5,757.05,760.1,759.8,829.75,537.2,1044950,"793,953,529.65",29859.0
1808,30-Dec-2014,EQ,761.9,767.25,758.0,758.85,761.0,759.5,762.24,829.75,537.2,397534,"303,015,223.95",12495.0
1809,29-Dec-2014,EQ,753.4,763.25,752.15,750.35,759.9,758.85,758.38,829.75,537.2,616322,"467,404,505.05",9346.0
1810,26-Dec-2014,EQ,752.6,756.0,744.5,757.0,751.5,750.35,749.46,829.75,537.2,625243,"468,596,134.95",15194.0
1811,24-Dec-2014,EQ,763.2,767.1,752.0,766.1,755.9,757.0,757.79,829.75,537.2,2527523,"1,915,326,949.00",23817.0
1812,23-Dec-2014,EQ,769.0,770.8,761.15,767.85,765.95,766.1,766.06,829.75,537.2,1277960,"979,000,141.00",19982.0
1813,22-Dec-2014,EQ,758.8,769.9,752.3,755.15,766.5,767.85,765.54,829.75,537.2,958306,"733,617,325.35",19211.0
1814,19-Dec-2014,EQ,771.0,771.0,750.0,765.95,751.85,755.15,760.11,829.75,537.2,1147950,"872,563,298.00",26537.0
1815,18-Dec-2014,EQ,767.2,770.0,753.05,766.35,763.8,765.95,765.35,829.75,537.2,1165188,"891,780,364.65",30303.0
1816,17-Dec-2014,EQ,760.25,773.05,760.25,766.65,767.0,766.35,766.58,829.75,537.2,1984735,"1,521,453,209.00",70416.0
1817,16-Dec-2014,EQ,792.4,792.4,763.0,790.1,766.45,766.65,775.38,829.75,537.2,1179886,"914,858,260.40",73880.0
1818,15-Dec-2014,EQ,795.0,808.85,784.65,797.75,791.1,790.1,792.9,829.75,537.2,704516,"558,610,032.65",31349.0
1819,12-Dec-2014,EQ,798.4,804.3,794.0,796.05,797.75,797.75,800.66,829.75,537.2,767757,"614,713,691.50",34415.0
1820,11-Dec-2014,EQ,799.35,803.0,790.35,797.8,793.35,796.05,797.05,829.75,537.2,1573622,"1,254,257,065.10",57740.0
1821,10-Dec-2014,EQ,811.15,815.4,795.1,812.95,796.25,797.8,803.55,829.75,537.2,1152293,"925,930,519.20",42475.0
1822,09-Dec-2014,EQ,819.0,819.5,810.05,820.0,812.2,812.95,813.53,829.75,537.2,945417,"769,123,095.40",30990.0
1823,08-Dec-2014,EQ,820.0,828.45,814.25,820.65,818.1,820.0,820.38,829.75,537.2,1016796,"834,156,802.75",40025.0
1824,05-Dec-2014,EQ,820.0,827.5,812.7,824.65,819.5,820.65,820.26,829.75,537.2,688493,"564,744,539.60",28342.0
1825,04-Dec-2014,EQ,816.5,829.75,814.35,819.0,824.45,824.65,822.96,829.75,537.2,1121315,"922,799,806.00",41379.0
1826,03-Dec-2014,EQ,807.4,822.3,802.35,805.8,819.0,819.0,813.15,822.3,537.2,937567,"762,386,145.60",18430.0
1827,02-Dec-2014,EQ,811.5,817.15,804.25,808.65,806.05,805.8,809.08,817.15,537.2,573874,"464,308,851.70",20919.0
1828,01-Dec-2014,EQ,786.0,814.85,783.95,786.1,807.7,808.65,806.0,814.85,537.2,1200960,"967,968,258.55",30355.0
1829,28-Nov-2014,EQ,794.0,798.85,783.1,790.05,786.5,786.1,788.44,798.85,537.2,811909,"640,141,891.05",20959.0
1830,27-Nov-2014,EQ,771.0,792.7,766.8,769.75,791.0,790.05,785.98,792.7,537.2,1180496,"927,844,007.05",25081.0
1831,26-Nov-2014,EQ,765.0,771.75,762.5,765.7,769.0,769.75,767.8,776.75,537.2,685238,"526,129,108.65",14700.0
1832,25-Nov-2014,EQ,750.1,774.9,747.1,750.1,765.5,765.7,761.47,776.75,537.2,1503248,"1,144,684,200.05",32698.0
1833,24-Nov-2014,EQ,755.5,756.5,746.0,753.0,749.85,750.1,750.27,776.75,537.2,540115,"405,231,432.10",34332.0
1834,21-Nov-2014,EQ,759.0,762.7,751.85,761.25,752.4,753.0,755.16,776.75,537.2,687247,"518,984,414.15",22040.0
1835,20-Nov-2014,EQ,761.4,765.0,755.1,760.2,762.8,761.25,761.16,776.75,537.2,853211,"649,430,891.25",20789.0
1836,19-Nov-2014,EQ,754.4,766.8,752.2,751.85,759.5,760.2,762.27,776.75,537.2,941820,"717,919,185.90",24534.0
1837,18-Nov-2014,EQ,755.2,758.95,750.0,757.2,751.85,751.85,752.04,776.75,537.2,448206,"337,070,001.75",15072.0
1838,17-Nov-2014,EQ,756.15,765.3,750.0,756.15,756.15,757.2,755.49,776.75,537.2,586703,"443,251,167.35",15997.0
1839,14-Nov-2014,EQ,763.0,763.95,753.55,764.35,756.1,756.15,756.09,776.75,537.2,409119,"309,330,632.15",18888.0
1840,13-Nov-2014,EQ,768.0,773.85,761.25,770.0,762.35,764.35,766.26,776.75,537.2,1157538,"886,974,635.20",32279.0
1841,12-Nov-2014,EQ,772.0,772.9,763.5,772.3,768.2,770.0,768.21,776.75,537.2,750579,"576,599,703.40",19364.0
1842,11-Nov-2014,EQ,773.0,776.75,764.8,771.0,769.6,772.3,770.69,776.75,537.2,713634,"549,990,100.80",21289.0
1843,10-Nov-2014,EQ,760.0,774.0,759.95,761.5,773.0,771.0,767.58,774.0,537.2,768076,"589,559,537.40",20569.0
1844,07-Nov-2014,EQ,750.0,763.45,747.25,747.75,760.0,761.5,757.68,771.9,537.2,881926,"668,214,896.60",22741.0
1845,05-Nov-2014,EQ,739.0,750.0,738.1,739.85,747.5,747.75,746.09,771.9,537.2,746808,"557,189,648.40",22512.0
1846,03-Nov-2014,EQ,735.05,743.0,728.75,738.35,739.6,739.85,736.4,771.9,537.2,733227,"539,950,109.90",19397.0
1847,31-Oct-2014,EQ,728.7,742.0,722.1,731.6,736.7,738.35,733.01,771.9,537.2,1083674,"794,341,110.45",24845.0
1848,30-Oct-2014,EQ,722.0,734.85,717.65,723.95,730.15,731.6,728.92,771.9,537.2,1249596,"910,859,837.65",30273.0
1849,29-Oct-2014,EQ,722.0,726.95,712.8,717.05,722.15,723.95,720.89,771.9,537.2,962919,"694,163,311.10",25161.0
1850,28-Oct-2014,EQ,716.0,719.3,707.15,720.45,716.0,717.05,713.17,771.9,537.2,1254748,"894,850,065.50",35664.0
1851,27-Oct-2014,EQ,765.0,766.05,715.5,758.95,715.8,720.45,736.4,771.9,537.2,2949098,"2,171,730,137.00",78408.0
1852,23-Oct-2014,EQ,757.0,762.5,753.1,757.4,762.0,758.95,757.48,771.9,537.2,90217,"68,337,487.45",2204.0
1853,22-Oct-2014,EQ,753.9,760.0,748.05,749.75,759.25,757.4,754.51,771.9,537.2,436776,"329,550,293.95",11473.0
1854,21-Oct-2014,EQ,738.5,754.0,730.85,736.55,752.45,749.75,743.44,771.9,537.2,554039,"411,893,694.60",12679.0
1855,20-Oct-2014,EQ,732.0,739.4,728.05,726.3,733.0,736.55,734.84,771.9,537.2,453075,"332,935,945.20",9076.0
1856,17-Oct-2014,EQ,732.0,740.95,723.0,730.6,724.75,726.3,730.43,771.9,537.2,680260,"496,884,168.40",16556.0
1857,16-Oct-2014,EQ,726.05,745.6,725.0,731.25,726.85,730.6,736.99,771.9,537.2,1241581,"915,037,086.90",41076.0
1858,14-Oct-2014,EQ,720.55,736.0,716.6,720.4,729.05,731.25,726.65,771.9,537.2,553144,"401,943,628.35",21954.0
1859,13-Oct-2014,EQ,718.0,724.8,714.2,720.35,719.0,720.4,719.37,771.9,537.2,495344,"356,337,261.40",20531.0
1860,10-Oct-2014,EQ,734.35,736.8,718.65,739.1,720.05,720.35,725.89,771.9,537.2,503359,"365,382,584.95",10957.0
1861,09-Oct-2014,EQ,735.0,743.95,729.5,734.75,736.5,739.1,737.58,771.9,537.2,622940,"459,471,083.55",18501.0
1862,08-Oct-2014,EQ,732.05,744.0,728.4,735.8,731.75,734.75,737.33,771.9,537.2,951087,"701,263,308.65",24094.0
1863,07-Oct-2014,EQ,733.4,744.65,725.0,736.15,735.1,735.8,737.74,771.9,537.2,801424,"591,243,850.70",27011.0
1864,01-Oct-2014,EQ,745.0,748.75,733.55,746.0,734.25,736.15,737.58,771.9,537.2,478021,"352,580,999.00",9144.0
1865,30-Sep-2014,EQ,746.0,751.8,740.0,746.5,748.0,746.0,745.36,771.9,537.2,1063690,"792,836,862.50",23670.0
1866,29-Sep-2014,EQ,750.0,753.0,735.5,751.45,747.0,746.5,746.58,771.9,537.2,733781,"547,822,755.30",18414.0
1867,26-Sep-2014,EQ,758.15,759.9,745.25,759.35,749.0,751.45,752.32,771.9,537.2,759343,"571,269,787.30",15589.0
1868,25-Sep-2014,EQ,767.95,771.9,756.15,764.1,758.0,759.35,764.11,771.9,537.2,1192497,"911,199,778.00",23040.0
1869,24-Sep-2014,EQ,743.0,766.8,743.0,742.05,764.7,764.1,759.52,766.8,537.2,1117480,"848,746,874.85",27241.0
1870,23-Sep-2014,EQ,741.0,755.0,736.15,741.7,740.0,742.05,746.69,764.45,537.2,934119,"697,497,355.80",33609.0
1871,22-Sep-2014,EQ,737.0,746.05,721.85,737.25,742.0,741.7,735.76,764.45,537.2,1225660,"901,789,590.80",27560.0
1872,19-Sep-2014,EQ,750.8,751.4,730.05,749.65,737.0,737.25,738.07,764.45,537.2,1576310,"1,163,424,144.05",51393.0
1873,18-Sep-2014,EQ,753.0,754.4,739.45,754.65,749.8,749.65,749.01,764.45,537.2,1837614,"1,376,393,293.60",33110.0
1874,17-Sep-2014,EQ,759.0,760.85,752.75,756.0,754.2,754.65,756.52,764.45,537.2,1071944,"810,947,196.05",19228.0
1875,16-Sep-2014,EQ,750.6,759.8,748.75,754.85,755.0,756.0,755.08,764.45,537.2,563960,"425,836,014.45",11584.0
1876,15-Sep-2014,EQ,757.5,757.5,748.5,757.5,752.65,754.85,753.11,764.45,537.2,473333,"356,473,764.15",14340.0
1877,12-Sep-2014,EQ,752.9,762.9,752.9,755.6,757.0,757.5,759.09,764.45,537.2,479493,"363,976,795.05",18207.0
1878,11-Sep-2014,EQ,748.0,764.45,748.0,749.1,755.15,755.6,757.79,764.45,537.2,1149885,"871,368,536.65",31205.0
1879,10-Sep-2014,EQ,749.4,753.0,746.0,751.9,747.35,749.1,748.32,756.1,537.2,437341,"327,269,878.75",15392.0
1880,09-Sep-2014,EQ,745.8,756.1,744.05,745.8,751.95,751.9,748.01,756.1,537.2,726165,"543,177,262.05",22678.0
1881,08-Sep-2014,EQ,736.0,748.95,733.75,733.75,745.8,745.8,744.95,748.95,537.2,978707,"729,086,705.80",28610.0
1882,05-Sep-2014,EQ,736.4,742.2,732.85,737.1,733.5,733.75,735.98,747.25,537.2,692424,"509,609,813.70",26116.0
1883,04-Sep-2014,EQ,733.0,742.85,730.5,732.8,737.0,737.1,737.1,747.25,537.2,1005897,"741,446,679.35",36777.0
1884,03-Sep-2014,EQ,733.5,738.9,730.25,732.7,732.55,732.8,734.25,747.25,537.2,814185,"597,816,982.45",19240.0
1885,02-Sep-2014,EQ,740.0,740.15,730.0,740.4,732.85,732.7,732.7,747.25,537.2,598031,"438,178,831.85",11044.0
1886,01-Sep-2014,EQ,743.9,747.25,736.0,742.45,741.1,740.4,741.06,747.25,537.2,515912,"382,323,778.95",12816.0
1887,28-Aug-2014,EQ,736.0,744.9,734.05,734.85,740.15,742.45,740.66,744.9,537.2,1937220,"1,434,815,646.65",29014.0
1888,27-Aug-2014,EQ,727.0,739.55,723.4,727.35,734.1,734.85,733.48,739.55,537.2,1153834,"846,316,362.70",31696.0
1889,26-Aug-2014,EQ,718.95,730.85,717.65,716.7,724.0,727.35,726.87,736.8,537.2,1238950,"900,550,947.25",29868.0
1890,25-Aug-2014,EQ,708.2,721.45,704.2,704.2,719.2,716.7,714.03,736.8,537.2,641018,"457,704,082.10",20203.0
1891,22-Aug-2014,EQ,711.95,712.8,701.35,710.35,708.0,704.2,705.46,736.8,537.2,455143,"321,084,577.00",10492.0
1892,21-Aug-2014,EQ,709.8,718.6,709.05,711.85,710.0,710.35,711.74,736.8,537.2,553719,"394,104,188.00",10655.0
1893,20-Aug-2014,EQ,719.5,721.0,709.5,719.55,712.0,711.85,712.06,736.8,537.2,765917,"545,380,499.95",16994.0
1894,19-Aug-2014,EQ,719.1,731.0,715.1,724.8,719.85,719.55,722.69,736.8,537.2,735686,"531,674,548.60",14811.0
1895,18-Aug-2014,EQ,721.0,736.8,716.1,714.55,723.0,724.8,725.86,736.8,537.2,959536,"696,493,088.70",23638.0
1896,14-Aug-2014,EQ,722.0,725.95,709.35,718.7,713.6,714.55,717.88,732.0,537.2,845235,"606,773,182.25",16383.0
1897,13-Aug-2014,EQ,700.95,721.7,700.0,700.9,718.1,718.7,716.48,732.0,537.2,1673439,"1,198,979,140.95",37345.0
1898,12-Aug-2014,EQ,702.9,702.9,692.5,697.95,699.5,700.9,699.13,732.0,537.2,811743,"567,514,196.50",25067.0
