,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1456,10-Sep-2014,EQ,"6,410.00","6,439.00","6,344.80","6,410.00","6,355.00","6,380.85","6,386.79","6,475.00","4,525.00",18194,"116,201,209.10",2072.0
1457,09-Sep-2014,EQ,"6,376.10","6,475.00","6,361.00","6,399.85","6,460.00","6,410.00","6,409.47","6,475.00","4,525.00",36652,"234,919,967.45",3365.0
1458,08-Sep-2014,EQ,"6,230.00","6,470.00","6,229.90","6,187.65","6,455.00","6,399.85","6,340.70","6,470.00","4,525.00",27817,"176,379,194.95",4442.0
1459,05-Sep-2014,EQ,"6,339.80","6,339.80","6,155.00","6,252.95","6,183.00","6,187.65","6,221.68","6,339.80","4,525.00",18372,"114,304,717.75",4967.0
1460,04-Sep-2014,EQ,"6,148.50","6,299.00","6,148.00","6,149.55","6,260.00","6,252.95","6,224.85","6,299.00","4,525.00",19894,"123,837,117.75",3578.0
1461,03-Sep-2014,EQ,"6,005.10","6,200.00","6,005.10","6,094.05","6,148.00","6,149.55","6,151.55","6,200.00","4,525.00",27879,"171,499,173.40",4939.0
1462,02-Sep-2014,EQ,"6,050.00","6,110.00","6,048.95","6,062.00","6,070.00","6,094.05","6,089.30","6,155.00","4,525.00",11653,"70,958,570.40",2543.0
1463,01-Sep-2014,EQ,"6,050.00","6,143.00","6,025.00","6,028.55","6,030.00","6,062.00","6,087.85","6,155.00","4,525.00",13538,"82,417,314.40",2921.0
1464,28-Aug-2014,EQ,"5,855.00","6,155.00","5,852.00","5,898.95","6,076.00","6,028.55","5,959.60","6,155.00","4,525.00",72818,"433,966,078.80",8551.0
1465,27-Aug-2014,EQ,"5,897.85","5,923.95","5,822.45","5,868.20","5,890.00","5,898.95","5,880.79","5,923.95","4,525.00",18251,"107,330,233.80",4131.0
1466,26-Aug-2014,EQ,"5,850.00","5,890.00","5,802.00","5,811.70","5,860.00","5,868.20","5,851.18","5,890.00","4,525.00",12018,"70,319,513.35",2200.0
1467,25-Aug-2014,EQ,"5,840.00","5,850.00","5,786.50","5,809.25","5,810.00","5,811.70","5,823.76","5,850.00","4,525.00",13921,"81,072,524.45",2746.0
1468,22-Aug-2014,EQ,"5,840.00","5,840.00","5,783.10","5,834.05","5,825.00","5,809.25","5,816.90","5,849.90","4,525.00",29979,"174,384,874.10",4133.0
1469,21-Aug-2014,EQ,"5,799.00","5,849.90","5,750.00","5,795.80","5,820.00","5,834.05","5,816.87","5,849.90","4,525.00",17630,"102,551,345.50",3511.0
1470,20-Aug-2014,EQ,"5,706.80","5,819.90","5,706.00","5,764.45","5,799.00","5,795.80","5,764.73","5,844.00","4,525.00",14463,"83,375,291.30",2685.0
1471,19-Aug-2014,EQ,"5,608.00","5,833.50","5,608.00","5,655.15","5,768.95","5,764.45","5,766.75","5,844.00","4,525.00",33673,"194,183,699.60",5992.0
1472,18-Aug-2014,EQ,"5,560.00","5,740.05","5,546.15","5,572.30","5,675.00","5,655.15","5,653.05","5,844.00","4,525.00",27489,"155,396,809.85",7476.0
1473,14-Aug-2014,EQ,"5,595.00","5,636.00","5,430.00","5,561.05","5,475.00","5,572.30","5,532.81","5,844.00","4,525.00",27201,"150,498,023.00",4713.0
1474,13-Aug-2014,EQ,"5,301.60","5,643.00","5,301.60","5,334.10","5,608.00","5,561.05","5,496.29","5,844.00","4,525.00",69367,"381,261,420.05",9224.0
1475,12-Aug-2014,EQ,"5,339.50","5,425.00","5,300.10","5,383.15","5,305.00","5,334.10","5,345.20","5,844.00","4,525.00",13809,"73,811,816.10",3067.0
1476,11-Aug-2014,EQ,"5,399.90","5,410.00","5,280.05","5,363.35","5,410.00","5,383.15","5,337.45","5,844.00","4,525.00",18665,"99,623,542.40",3905.0
1477,08-Aug-2014,EQ,"5,406.00","5,406.00","5,290.00","5,405.00","5,379.00","5,363.35","5,338.41","5,844.00","4,525.00",25949,"138,526,500.95",3749.0
1478,07-Aug-2014,EQ,"5,315.00","5,435.50","5,300.05","5,299.65","5,416.00","5,405.00","5,372.86","5,844.00","4,525.00",78269,"420,528,213.60",9059.0
1479,06-Aug-2014,EQ,"5,199.00","5,339.95","5,162.00","5,209.50","5,300.00","5,299.65","5,269.43","5,844.00","4,525.00",40783,"214,903,135.10",5909.0
1480,05-Aug-2014,EQ,"5,195.00","5,220.00","5,185.00","5,208.65","5,200.00","5,209.50","5,208.79","5,844.00","4,525.00",14806,"77,121,393.40",4231.0
1481,04-Aug-2014,EQ,"5,222.85","5,230.00","5,184.40","5,203.10","5,214.95","5,208.65","5,208.58","5,844.00","4,525.00",19523,"101,687,083.40",5252.0
1482,01-Aug-2014,EQ,"5,143.00","5,229.00","5,110.00","5,128.35","5,220.00","5,203.10","5,192.40","5,844.00","4,525.00",23997,"124,602,073.70",3080.0
1483,31-Jul-2014,EQ,"5,174.00","5,198.15","5,100.55","5,181.85","5,101.00","5,128.35","5,136.54","5,844.00","4,525.00",23936,"122,948,133.50",5361.0
1484,30-Jul-2014,EQ,"5,126.00","5,230.00","5,078.00","5,186.60","5,180.00","5,181.85","5,130.72","5,844.00","4,525.00",27420,"140,684,401.15",4704.0
1485,28-Jul-2014,EQ,"5,174.85","5,224.00","5,151.25","5,166.00","5,191.00","5,186.60","5,184.94","5,844.00","4,525.00",9713,"50,361,321.75",1635.0
1486,25-Jul-2014,EQ,"5,190.00","5,248.40","5,139.25","5,149.10","5,174.85","5,166.00","5,175.55","5,844.00","4,525.00",29168,"150,960,551.85",6738.0
1487,24-Jul-2014,EQ,"5,175.80","5,203.10","5,101.10","5,171.80","5,101.10","5,149.10","5,165.49","5,844.00","4,525.00",6883,"35,554,079.60",1727.0
1488,23-Jul-2014,EQ,"5,202.00","5,220.00","5,131.00","5,203.00","5,150.00","5,171.80","5,164.96","5,844.00","4,525.00",7252,"37,456,323.80",1724.0
1489,22-Jul-2014,EQ,"5,013.00","5,220.00","5,013.00","5,038.55","5,190.00","5,203.00","5,175.97","5,844.00","4,525.00",49535,"256,391,861.80",7225.0
1490,21-Jul-2014,EQ,"4,972.10","5,055.00","4,972.10","5,012.80","5,023.05","5,038.55","5,019.59","5,844.00","4,525.00",16101,"80,820,366.55",2595.0
1491,18-Jul-2014,EQ,"4,975.15","5,020.00","4,955.00","4,994.80","5,009.95","5,012.80","4,995.52","5,844.00","4,525.00",9756,"48,736,315.20",2300.0
1492,17-Jul-2014,EQ,"4,958.00","5,010.00","4,951.00","4,970.55","4,975.15","4,994.80","4,987.48","5,844.00","4,525.00",9658,"48,169,088.50",2556.0
1493,16-Jul-2014,EQ,"4,946.35","5,010.00","4,940.00","4,946.50","4,947.50","4,970.55","4,954.59","5,844.00","4,525.00",59947,"297,013,088.95",1566.0
1494,15-Jul-2014,EQ,"4,959.00","4,967.95","4,916.00","4,957.70","4,940.05","4,946.50","4,943.23","5,844.00","4,525.00",6102,"30,163,619.45",843.0
1495,14-Jul-2014,EQ,"4,960.00","4,980.10","4,925.00","4,992.00","4,955.00","4,957.70","4,948.48","5,844.00","4,525.00",8282,"40,983,302.90",1274.0
1496,11-Jul-2014,EQ,"4,955.00","5,019.95","4,933.00","4,954.35","4,975.00","4,992.00","4,997.06","5,844.00","4,525.00",98763,"493,524,961.65",3206.0
1497,10-Jul-2014,EQ,"5,050.00","5,057.00","4,831.20","5,007.00","4,930.00","4,954.35","4,975.00","5,844.00","4,525.00",21222,"105,579,353.95",4690.0
1498,09-Jul-2014,EQ,"5,020.00","5,020.00","4,971.00","4,983.20","5,005.00","5,007.00","5,002.70","5,844.00","4,525.00",16062,"80,353,403.30",3344.0
1499,08-Jul-2014,EQ,"5,032.00","5,048.70","4,954.00","5,022.90","4,970.00","4,983.20","5,014.28","5,844.00","4,525.00",19325,"96,900,935.00",5465.0
1500,07-Jul-2014,EQ,"4,999.00","5,089.90","4,952.65","4,973.95","4,981.05","5,022.90","5,012.63","5,844.00","4,525.00",43292,"217,006,634.15",6551.0
1501,04-Jul-2014,EQ,"5,012.00","5,050.00","4,962.40","4,997.95","4,964.00","4,973.95","5,008.58","5,844.00","4,525.00",22828,"114,335,760.40",3982.0
1502,03-Jul-2014,EQ,"4,980.00","5,010.00","4,934.00","4,989.40","4,975.50","4,997.95","4,998.10","5,844.00","4,525.00",12909,"64,520,529.85",2876.0
1503,02-Jul-2014,EQ,"4,935.05","5,000.00","4,933.85","4,933.85","4,964.50","4,989.40","4,961.26","5,844.00","4,525.00",14754,"73,198,396.75",2280.0
1504,01-Jul-2014,EQ,"4,931.00","4,964.70","4,920.00","4,929.75","4,930.00","4,933.85","4,934.77","5,844.00","4,525.00",15826,"78,097,647.25",2163.0
1505,30-Jun-2014,EQ,"4,930.00","4,949.90","4,911.00","4,936.70","4,932.00","4,929.75","4,929.08","5,844.00","4,525.00",23768,"117,154,268.50",6339.0
1506,27-Jun-2014,EQ,"4,950.10","4,959.95","4,901.00","4,989.15","4,933.00","4,936.70","4,929.37","5,844.00","4,525.00",11729,"57,816,591.70",3342.0
1507,26-Jun-2014,EQ,"4,915.10","4,999.00","4,915.10","4,950.80","4,974.00","4,989.15","4,972.57","5,844.00","4,525.00",11291,"56,145,249.35",2211.0
1508,25-Jun-2014,EQ,"4,912.00","4,964.80","4,912.00","4,928.80","4,950.00","4,950.80","4,942.01","5,844.00","4,525.00",7776,"38,429,083.50",2063.0
1509,24-Jun-2014,EQ,"4,940.00","4,953.40","4,910.00","4,946.10","4,930.00","4,928.80","4,928.31","5,844.00","4,525.00",10206,"50,298,319.40",2831.0
1510,23-Jun-2014,EQ,"4,960.00","4,960.00","4,906.15","4,938.15","4,920.05","4,946.10","4,934.36","5,844.00","4,525.00",12480,"61,580,777.00",4403.0
1511,20-Jun-2014,EQ,"4,912.00","4,990.00","4,866.00","4,939.50","4,975.00","4,938.15","4,927.17","5,844.00","4,525.00",23176,"114,192,153.50",5435.0
1512,19-Jun-2014,EQ,"4,915.00","4,983.95","4,915.00","4,956.70","4,930.00","4,939.50","4,951.16","5,844.00","4,525.00",11429,"56,586,777.45",4693.0
1513,18-Jun-2014,EQ,"4,980.10","5,039.00","4,911.00","5,004.20","4,948.00","4,956.70","4,991.04","5,844.00","4,525.00",17682,"88,251,502.75",3643.0
1514,17-Jun-2014,EQ,"4,975.00","5,012.50","4,963.90","5,006.00","5,009.00","5,004.20","4,983.18","5,844.00","4,525.00",37810,"188,413,916.90",2445.0
1515,16-Jun-2014,EQ,"4,938.00","5,023.15","4,903.20","4,971.95","5,008.00","5,006.00","4,974.21","5,844.00","4,525.00",17050,"84,810,314.15",4093.0
1516,13-Jun-2014,EQ,"4,967.00","5,005.10","4,930.00","4,997.95","4,948.95","4,971.95","4,949.53","5,844.00","4,525.00",50838,"251,624,083.80",4215.0
1517,12-Jun-2014,EQ,"4,975.00","5,019.00","4,955.05","5,015.55","4,982.00","4,997.95","4,993.15","5,844.00","4,525.00",36664,"183,068,984.20",5635.0
1518,11-Jun-2014,EQ,"4,965.00","5,025.00","4,916.35","4,965.20","5,000.00","5,015.55","4,997.67","5,844.00","4,525.00",31797,"158,911,012.65",6932.0
1519,10-Jun-2014,EQ,"4,885.00","4,990.00","4,865.00","4,892.55","4,965.00","4,965.20","4,930.32","5,844.00","4,525.00",27688,"136,510,621.00",4923.0
1520,09-Jun-2014,EQ,"4,912.00","4,930.00","4,879.00","4,921.00","4,893.30","4,892.55","4,907.35","5,844.00","4,525.00",29708,"145,787,481.80",2250.0
1521,06-Jun-2014,EQ,"4,858.00","4,945.00","4,825.05","4,852.15","4,908.00","4,921.00","4,908.92","5,844.00","4,525.00",29092,"142,810,269.75",5637.0
1522,05-Jun-2014,EQ,"4,763.05","4,892.35","4,763.05","4,769.60","4,850.00","4,852.15","4,836.69","5,844.00","4,525.00",86225,"417,043,357.00",4104.0
1523,04-Jun-2014,EQ,"4,800.00","4,839.55","4,761.00","4,809.75","4,772.00","4,769.60","4,795.44","5,844.00","4,525.00",14767,"70,814,293.75",3232.0
1524,03-Jun-2014,EQ,"4,780.00","4,878.00","4,780.00","4,799.65","4,810.00","4,809.75","4,825.82","5,844.00","4,525.00",11655,"56,244,963.70",2225.0
1525,02-Jun-2014,EQ,"4,951.15","4,951.15","4,788.15","4,961.00","4,799.95","4,799.65","4,836.26","5,844.00","4,525.00",18940,"91,598,730.50",3389.0
1526,30-May-2014,EQ,"4,752.00","5,080.00","4,738.00","4,784.05","4,899.00","4,961.00","4,929.23","5,844.00","4,525.00",121025,"596,560,189.75",13643.0
1527,29-May-2014,EQ,"4,750.10","4,799.00","4,731.05","4,767.75","4,797.00","4,784.05","4,760.17","5,844.00","4,525.00",21004,"99,982,597.35",4749.0
1528,28-May-2014,EQ,"4,725.05","4,798.00","4,725.00","4,737.75","4,777.00","4,767.75","4,755.25","5,844.00","4,525.00",23598,"112,214,452.15",6037.0
1529,27-May-2014,EQ,"4,725.00","4,750.00","4,722.75","4,743.60","4,740.00","4,737.75","4,735.19","5,844.00","4,525.00",25860,"122,452,141.20",2259.0
1530,26-May-2014,EQ,"4,787.00","4,787.00","4,725.00","4,744.25","4,750.00","4,743.60","4,733.62","5,844.00","4,525.00",34539,"163,494,611.15",4982.0
1531,23-May-2014,EQ,"4,764.95","4,783.90","4,696.00","4,733.95","4,745.95","4,744.25","4,736.91","5,844.00","4,525.00",26238,"124,286,946.50",4977.0
1532,22-May-2014,EQ,"4,696.10","4,758.00","4,663.00","4,693.15","4,745.00","4,733.95","4,724.32","5,844.00","4,525.00",266403,"1,258,572,121.35",3093.0
1533,21-May-2014,EQ,"4,571.00","4,700.05","4,550.00","4,565.95","4,690.00","4,693.15","4,638.12","5,844.00","4,525.00",26110,"121,101,322.85",4439.0
1534,20-May-2014,EQ,"4,580.00","4,585.00","4,525.00","4,585.85","4,575.00","4,565.95","4,552.80","5,844.00","4,525.00",219523,"999,444,689.60",6097.0
1535,19-May-2014,EQ,"4,650.00","4,673.10","4,561.05","4,630.15","4,575.00","4,585.85","4,594.60","5,844.00","4,561.05",26462,"121,582,283.25",5498.0
1536,16-May-2014,EQ,"4,798.00","4,798.00","4,605.05","4,708.80","4,628.00","4,630.15","4,660.01","5,844.00","4,565.50",44030,"205,180,306.00",8612.0
1537,15-May-2014,EQ,"4,747.00","4,774.95","4,680.00","4,775.20","4,707.05","4,708.80","4,717.35","5,844.00","4,565.50",26384,"124,462,451.20",4652.0
1538,14-May-2014,EQ,"4,798.85","4,798.85","4,725.10","4,873.50","4,779.00","4,775.20","4,766.23","5,844.00","4,565.50",255642,"1,218,449,777.90",4899.0
1539,13-May-2014,EQ,"4,800.35","4,880.00","4,800.35","4,841.60","4,853.35","4,873.50","4,833.14","5,844.00","4,565.50",50324,"243,223,034.30",2747.0
1540,12-May-2014,EQ,"4,795.00","4,848.00","4,746.90","4,781.90","4,839.30","4,841.60","4,811.31","5,844.00","4,565.50",37350,"179,702,300.75",3738.0
1541,09-May-2014,EQ,"4,700.00","4,795.00","4,690.35","4,698.00","4,772.00","4,781.90","4,715.23","5,844.00","4,565.50",90866,"428,454,478.05",3019.0
1542,08-May-2014,EQ,"4,681.05","4,725.00","4,681.05","4,681.05","4,701.00","4,698.00","4,709.61","5,844.00","4,565.50",308609,"1,453,429,377.00",1366.0
1543,07-May-2014,EQ,"4,709.00","4,724.80","4,665.05","4,686.55","4,698.00","4,681.05","4,705.56","5,844.00","4,565.50",40394,"190,076,234.60",2524.0
1544,06-May-2014,EQ,"4,706.00","4,759.85","4,670.10","4,709.90","4,680.05","4,686.55","4,709.73","5,844.00","4,565.50",375624,"1,769,088,615.50",4252.0
1545,05-May-2014,EQ,"4,745.00","4,775.00","4,703.60","4,733.75","4,708.00","4,709.90","4,711.91","5,844.00","4,565.50",77698,"366,106,317.60",2684.0
1546,02-May-2014,EQ,"4,755.00","4,794.85","4,721.00","4,768.80","4,733.75","4,733.75","4,756.53","5,844.00","4,565.50",8154,"38,784,720.45",1986.0
1547,30-Apr-2014,EQ,"4,705.30","4,780.00","4,685.00","4,725.25","4,765.00","4,768.80","4,748.08","5,844.00","4,565.50",31905,"151,487,572.20",5093.0
1548,29-Apr-2014,EQ,"4,705.00","4,749.90","4,703.10","4,705.25","4,720.00","4,725.25","4,723.10","5,844.00","4,565.50",19585,"92,501,901.60",3860.0
1549,28-Apr-2014,EQ,"4,764.00","4,796.05","4,700.00","4,776.55","4,700.00","4,705.25","4,721.29","5,844.00","4,565.50",18005,"85,006,842.70",3623.0
1550,25-Apr-2014,EQ,"4,726.00","4,796.70","4,726.00","4,728.95","4,775.00","4,776.55","4,768.90","5,844.00","4,565.50",26510,"126,423,423.40",6542.0
1551,23-Apr-2014,EQ,"4,746.00","4,760.00","4,715.00","4,722.75","4,732.00","4,728.95","4,732.42","5,844.00","4,565.50",18229,"86,267,301.20",3870.0
1552,22-Apr-2014,EQ,"4,728.65","4,755.00","4,713.00","4,723.50","4,728.00","4,722.75","4,728.78","5,844.00","4,565.50",23654,"111,854,472.90",3658.0
1553,21-Apr-2014,EQ,"4,800.00","4,800.00","4,717.00","4,763.25","4,720.00","4,723.50","4,733.12","5,844.00","4,565.50",23459,"111,034,247.05",4512.0
1554,17-Apr-2014,EQ,"4,805.00","4,805.00","4,750.05","4,779.15","4,755.00","4,763.25","4,762.71","5,844.00","4,525.00",28832,"137,318,522.35",4095.0
1555,16-Apr-2014,EQ,"4,849.80","4,859.65","4,770.00","4,833.80","4,775.00","4,779.15","4,802.34","5,844.00","4,525.00",13330,"64,015,151.35",2763.0
1556,15-Apr-2014,EQ,"4,828.90","4,889.40","4,770.00","4,829.65","4,850.10","4,833.80","4,796.17","5,844.00","4,525.00",44856,"215,136,955.45",4938.0
1557,11-Apr-2014,EQ,"4,881.00","4,894.10","4,825.00","4,881.30","4,825.00","4,829.65","4,838.62","5,844.00","4,440.00",19973,"96,641,797.95",4433.0
1558,11-Apr-2018,EQ,"8,499.60","8,506.70","8,378.20","8,499.10","8,461.85","8,476.35","8,460.84","8,556.80","6,267.75",36711,"310,605,854.40",4342.0
1559,10-Apr-2018,EQ,"8,399.75","8,556.80","8,380.00","8,382.25","8,499.00","8,499.10","8,456.23","8,556.80","6,267.75",59706,"504,887,850.90",8437.0
1560,09-Apr-2018,EQ,"8,350.00","8,398.00","8,330.10","8,346.95","8,344.00","8,382.25","8,380.93","8,408.00","6,267.75",54041,"452,914,027.40",7497.0
1561,06-Apr-2018,EQ,"8,384.25","8,400.55","8,315.00","8,384.25","8,346.25","8,346.95","8,350.30","8,408.00","6,267.75",38544,"321,853,932.85",5426.0
1562,05-Apr-2018,EQ,"8,388.65","8,408.00","8,361.05","8,351.05","8,393.00","8,384.25","8,382.65","8,408.00","6,267.75",36648,"307,207,387.30",5693.0
1563,04-Apr-2018,EQ,"8,322.00","8,399.00","8,312.00","8,343.95","8,312.00","8,351.05","8,364.93","8,399.00","6,267.75",66915,"559,739,271.30",6556.0
1564,03-Apr-2018,EQ,"8,299.90","8,379.90","8,279.95","8,308.95","8,349.90","8,343.95","8,336.63","8,379.90","6,267.75",60612,"505,299,531.60",7993.0
1565,02-Apr-2018,EQ,"8,199.85","8,340.00","8,169.95","8,203.55","8,282.10","8,308.95","8,280.35","8,340.00","6,267.75",61024,"505,299,936.05",11200.0
1566,28-Mar-2018,EQ,"8,155.00","8,250.00","8,121.00","8,112.70","8,209.00","8,203.55","8,192.23","8,250.00","6,267.75",124076,"1,016,459,563.85",15024.0
1567,27-Mar-2018,EQ,"7,899.95","8,154.00","7,861.00","7,829.05","8,136.15","8,112.70","8,042.40","8,154.00","6,267.75",125000,"1,005,299,900.40",16000.0
1568,26-Mar-2018,EQ,"7,827.00","7,918.95","7,760.00","7,793.80","7,836.05","7,829.05","7,834.97","8,039.05","6,267.75",62461,"489,380,289.35",10849.0
1569,23-Mar-2018,EQ,"7,800.00","7,836.65","7,759.60","7,840.75","7,790.00","7,793.80","7,795.36","8,039.05","6,210.00",97274,"758,286,107.85",10155.0
1570,22-Mar-2018,EQ,"7,848.00","7,916.00","7,817.35","7,853.25","7,840.00","7,840.75","7,875.60","8,039.05","6,210.00",60100,"473,323,307.00",14623.0
1571,21-Mar-2018,EQ,"7,889.00","7,965.00","7,795.05","7,841.45","7,815.00","7,853.25","7,918.09","8,039.05","6,210.00",75926,"601,188,940.65",8524.0
1572,20-Mar-2018,EQ,"7,699.90","7,875.00","7,663.70","7,663.30","7,860.60","7,841.45","7,810.53","8,039.05","6,210.00",135487,"1,058,225,754.05",11129.0
1573,19-Mar-2018,EQ,"7,722.55","7,724.95","7,627.50","7,695.35","7,670.00","7,663.30","7,661.82","8,039.05","6,210.00",66918,"512,713,994.45",7375.0
1574,16-Mar-2018,EQ,"7,750.00","7,757.95","7,670.10","7,719.85","7,699.95","7,695.35","7,694.67","8,039.05","6,089.00",176601,"1,358,886,301.10",12634.0
1575,15-Mar-2018,EQ,"7,729.00","7,739.00","7,605.20","7,647.75","7,723.00","7,719.85","7,716.39","8,039.05","6,089.00",65489,"505,338,436.60",6066.0
1576,14-Mar-2018,EQ,"7,701.00","7,715.95","7,616.75","7,700.25","7,655.95","7,647.75","7,642.26","8,039.05","6,089.00",64620,"493,843,159.35",7387.0
1577,13-Mar-2018,EQ,"7,619.00","7,784.00","7,615.70","7,619.00","7,690.00","7,700.25","7,711.28","8,039.05","6,089.00",65859,"507,857,380.25",12872.0
1578,12-Mar-2018,EQ,"7,694.80","7,709.00","7,566.00","7,657.35","7,612.05","7,619.00","7,625.09","8,039.05","6,089.00",28943,"220,692,965.85",3998.0
1579,09-Mar-2018,EQ,"7,767.50","7,767.50","7,642.00","7,710.05","7,649.85","7,657.35","7,664.89","8,039.05","6,089.00",104310,"799,524,160.55",6673.0
1580,08-Mar-2018,EQ,"7,788.00","7,788.00","7,700.00","7,704.45","7,719.55","7,710.05","7,733.62","8,039.05","6,089.00",49994,"386,634,812.15",11285.0
1581,07-Mar-2018,EQ,"7,709.90","7,798.00","7,650.35","7,688.85","7,730.00","7,704.45","7,746.66","8,039.05","6,089.00",61388,"475,552,261.55",12005.0
1582,06-Mar-2018,EQ,"7,763.40","7,780.00","7,650.00","7,714.00","7,690.00","7,688.85","7,717.41","8,039.05","6,089.00",62306,"480,841,023.90",12234.0
1583,05-Mar-2018,EQ,"7,880.00","7,880.00","7,695.20","7,849.40","7,700.00","7,714.00","7,786.20","8,039.05","6,089.00",63643,"495,537,019.40",10249.0
1584,01-Mar-2018,EQ,"7,777.00","7,876.00","7,777.00","7,761.65","7,849.70","7,849.40","7,852.72","8,039.05","6,089.00",61086,"479,691,159.45",6857.0
1585,28-Feb-2018,EQ,"7,759.00","7,874.00","7,718.95","7,759.95","7,730.00","7,761.65","7,796.11","8,039.05","6,089.00",75576,"589,199,018.85",13391.0
1586,27-Feb-2018,EQ,"7,644.00","7,794.00","7,620.00","7,625.25","7,760.95","7,759.95","7,751.48","8,039.05","6,089.00",69883,"541,696,783.30",8153.0
1587,26-Feb-2018,EQ,"7,615.00","7,650.00","7,562.15","7,582.80","7,625.00","7,625.25","7,618.60","8,039.05","6,089.00",65894,"502,019,944.70",10257.0
1588,23-Feb-2018,EQ,"7,573.00","7,618.95","7,526.10","7,543.30","7,575.00","7,582.80","7,592.42","8,039.05","6,089.00",66464,"504,622,722.40",9901.0
1589,22-Feb-2018,EQ,"7,599.00","7,658.90","7,479.25","7,597.55","7,509.30","7,543.30","7,600.32","8,039.05","6,089.00",94421,"717,630,144.70",36764.0
1590,21-Feb-2018,EQ,"7,579.00","7,618.60","7,570.50","7,572.65","7,593.00","7,597.55","7,592.45","8,039.05","6,089.00",73367,"557,035,274.60",11132.0
1591,20-Feb-2018,EQ,"7,520.00","7,605.95","7,520.00","7,506.70","7,579.75","7,572.65","7,585.38","8,039.05","6,089.00",49865,"378,244,767.75",8661.0
1592,19-Feb-2018,EQ,"7,630.00","7,630.00","7,490.05","7,592.85","7,510.00","7,506.70","7,514.00","8,039.05","6,089.00",50746,"381,305,203.35",6136.0
1593,16-Feb-2018,EQ,"7,650.00","7,720.00","7,575.00","7,583.20","7,587.00","7,592.85","7,639.14","8,039.05","5,962.35",76991,"588,144,895.15",12600.0
1594,15-Feb-2018,EQ,"7,500.00","7,645.00","7,427.05","7,264.95","7,550.00","7,583.20","7,554.48","8,039.05","5,962.35",354436,"2,677,580,466.60",28687.0
1595,14-Feb-2018,EQ,"7,200.00","7,384.20","7,162.00","7,141.90","7,255.00","7,264.95","7,278.83","8,039.05","5,962.35",117449,"854,891,369.40",14006.0
1596,12-Feb-2018,EQ,"6,998.00","7,199.00","6,994.05","6,969.65","7,150.00","7,141.90","7,128.43","8,039.05","5,962.35",104885,"747,665,725.65",7945.0
1597,09-Feb-2018,EQ,"6,973.00","7,033.20","6,922.20","6,986.00","7,005.00","6,969.65","6,993.36","8,039.05","5,962.35",74532,"521,229,138.65",12113.0
1598,08-Feb-2018,EQ,"7,014.00","7,094.00","6,887.25","7,007.00","7,010.00","6,986.00","6,999.75","8,039.05","5,962.35",68289,"478,005,732.80",9005.0
1599,07-Feb-2018,EQ,"7,097.95","7,116.00","6,975.80","7,016.30","6,989.00","7,007.00","7,056.60","8,039.05","5,962.35",40086,"282,870,952.80",6457.0
1600,06-Feb-2018,EQ,"7,000.00","7,035.10","6,985.00","7,134.70","7,015.00","7,016.30","7,005.85","8,039.05","5,962.35",68219,"477,932,299.30",12524.0
1601,05-Feb-2018,EQ,"7,130.00","7,199.00","6,997.65","7,135.45","7,130.00","7,134.70","7,122.37","8,039.05","5,962.35",55575,"395,825,659.25",8987.0
1602,02-Feb-2018,EQ,"7,300.00","7,415.00","7,125.00","7,310.85","7,136.45","7,135.45","7,221.45","8,039.05","5,828.00",64413,"465,155,151.25",11923.0
1603,01-Feb-2018,EQ,"7,499.00","7,536.95","7,280.00","7,469.15","7,371.00","7,310.85","7,345.30","8,039.05","5,828.00",106395,"781,503,527.20",20502.0
1604,31-Jan-2018,EQ,"7,483.95","7,514.00","7,416.20","7,455.90","7,460.00","7,469.15","7,466.98","8,039.05","5,828.00",24839,"185,472,348.00",5948.0
1605,30-Jan-2018,EQ,"7,520.00","7,521.25","7,405.05","7,530.85","7,467.40","7,455.90","7,444.52","8,039.05","5,828.00",28872,"214,938,266.20",3035.0
1606,29-Jan-2018,EQ,"7,530.00","7,586.95","7,460.00","7,490.75","7,518.95","7,530.85","7,533.99","8,039.05","5,828.00",46573,"350,880,329.40",7046.0
1607,25-Jan-2018,EQ,"7,553.00","7,625.60","7,433.00","7,592.90","7,460.00","7,490.75","7,548.09","8,039.05","5,828.00",37438,"282,585,388.45",6253.0
1608,24-Jan-2018,EQ,"7,630.00","7,633.95","7,548.50","7,599.70","7,600.00","7,592.90","7,592.77","8,039.05","5,828.00",15863,"120,444,063.80",3008.0
1609,23-Jan-2018,EQ,"7,699.00","7,699.00","7,585.00","7,667.00","7,585.00","7,599.70","7,617.69","8,039.05","5,828.00",36738,"279,858,799.15",5121.0
1610,22-Jan-2018,EQ,"7,667.55","7,715.00","7,640.15","7,680.65","7,650.00","7,667.00","7,670.44","8,039.05","5,828.00",31062,"238,259,176.75",3674.0
1611,19-Jan-2018,EQ,"7,800.00","7,800.00","7,667.00","7,736.20","7,672.00","7,680.65","7,708.81","8,039.05","5,828.00",19037,"146,752,525.00",2918.0
1612,18-Jan-2018,EQ,"7,830.00","7,830.00","7,686.60","7,761.90","7,760.00","7,736.20","7,778.41","8,039.05","5,828.00",30001,"233,359,957.95",3569.0
1613,17-Jan-2018,EQ,"7,799.70","7,815.00","7,676.60","7,774.60","7,765.00","7,761.90","7,743.24","8,039.05","5,828.00",70240,"543,884,845.50",7753.0
