,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
2219,26-Apr-2017,EQ,549.8,561.0,545.4,552.95,560.0,556.75,550.47,621.25,457.45,1425158,"784,499,874.65",51349.0
2220,25-Apr-2017,EQ,556.95,561.6,550.3,557.05,551.8,552.95,555.61,621.25,457.45,1543039,"857,334,668.40",39609.0
2221,24-Apr-2017,EQ,565.0,565.1,553.65,564.45,556.95,557.05,556.34,621.25,457.45,1997176,"1,111,100,938.80",39584.0
2222,21-Apr-2017,EQ,573.0,574.0,562.7,574.05,565.0,564.45,566.48,621.25,457.45,1256922,"712,021,531.90",38985.0
2223,20-Apr-2017,EQ,576.0,577.2,573.3,575.4,574.2,574.05,575.04,621.25,457.45,1339006,"769,987,286.70",20476.0
2224,19-Apr-2017,EQ,576.0,577.0,572.75,575.8,575.95,575.4,575.43,621.25,457.45,1078477,"620,593,262.55",20456.0
2225,18-Apr-2017,EQ,576.5,578.25,573.25,576.5,576.4,575.8,575.76,621.25,457.45,1062574,"611,788,083.10",28401.0
2226,17-Apr-2017,EQ,580.0,580.0,573.05,577.25,577.0,576.5,576.29,621.25,457.45,487497,"280,941,975.90",19823.0
2227,13-Apr-2017,EQ,580.5,582.95,574.7,579.4,578.4,577.25,577.62,621.25,457.45,1038273,"599,723,453.05",30889.0
2228,12-Apr-2017,EQ,575.0,582.0,570.65,580.05,578.65,579.4,575.05,621.25,457.45,1188457,"683,423,453.15",30560.0
2229,11-Apr-2017,EQ,590.0,591.65,575.1,589.65,580.0,580.05,583.68,621.25,457.45,2103296,"1,227,643,033.50",37496.0
2230,10-Apr-2017,EQ,591.0,594.2,588.25,590.0,590.3,589.65,590.17,621.25,457.45,1177737,"695,061,528.55",13016.0
2231,07-Apr-2017,EQ,590.35,593.45,585.15,590.3,590.8,590.0,589.08,621.25,457.45,1958876,"1,153,939,858.15",21054.0
2232,06-Apr-2017,EQ,591.5,593.65,587.05,593.05,590.35,590.3,589.29,621.25,457.45,1436914,"846,759,630.40",20403.0
2233,05-Apr-2017,EQ,600.0,603.9,590.45,592.65,592.0,593.05,594.1,621.25,457.45,1926049,"1,144,258,327.40",54720.0
2234,03-Apr-2017,EQ,595.3,595.3,590.1,592.95,593.0,592.65,592.25,621.25,457.45,758083,"448,972,330.40",22832.0
2235,31-Mar-2017,EQ,598.0,598.9,591.0,598.35,595.0,592.95,592.73,621.25,457.45,2242680,"1,329,304,689.40",48689.0
2236,30-Mar-2017,EQ,594.5,600.85,591.8,593.15,600.5,598.35,595.81,621.25,457.45,2096305,"1,248,999,815.15",49459.0
2237,29-Mar-2017,EQ,595.0,596.55,591.9,594.15,594.95,593.15,593.39,621.25,457.45,1047812,"621,757,100.75",19255.0
2238,28-Mar-2017,EQ,592.0,596.0,591.45,592.1,594.5,594.15,593.95,621.25,457.45,772698,"458,940,171.20",20728.0
2239,27-Mar-2017,EQ,597.0,597.0,590.0,593.95,592.7,592.1,592.22,621.25,457.45,1038435,"614,979,516.20",18645.0
2240,24-Mar-2017,EQ,595.0,598.25,591.5,596.25,594.0,593.95,593.7,621.25,457.45,930175,"552,245,076.25",30966.0
2241,23-Mar-2017,EQ,595.8,598.2,582.2,595.2,594.2,596.25,593.76,621.25,457.45,1555876,"923,812,211.05",27976.0
2242,22-Mar-2017,EQ,588.9,598.45,587.9,591.85,595.5,595.2,594.2,621.25,457.45,1018355,"605,110,494.00",24161.0
2243,21-Mar-2017,EQ,598.5,598.5,590.3,596.3,591.0,591.85,592.76,621.25,457.45,861663,"510,761,600.10",18363.0
2244,20-Mar-2017,EQ,597.5,601.5,593.45,597.3,596.15,596.3,597.6,621.25,457.45,1027093,"613,787,343.45",14301.0
2245,17-Mar-2017,EQ,604.5,604.5,594.25,601.4,597.7,597.3,597.67,621.25,457.45,2189719,"1,308,732,060.85",34305.0
2246,16-Mar-2017,EQ,605.1,605.9,598.05,600.2,601.0,601.4,601.33,621.25,457.45,852049,"512,359,507.25",18010.0
2247,15-Mar-2017,EQ,602.0,605.85,598.55,600.2,600.0,600.2,600.85,621.25,457.45,1479366,"888,880,165.95",21078.0
2248,14-Mar-2017,EQ,597.0,601.5,590.35,589.1,600.0,600.2,596.62,621.25,457.45,1324778,"790,394,543.30",40372.0
2249,10-Mar-2017,EQ,589.2,591.5,587.05,589.2,588.9,589.1,589.9,621.25,457.45,558480,"329,449,606.30",16435.0
2250,09-Mar-2017,EQ,588.8,593.45,585.25,591.85,587.1,589.2,589.36,621.25,457.45,690612,"407,021,248.25",31166.0
2251,08-Mar-2017,EQ,591.75,593.35,583.05,588.05,590.0,591.85,590.29,621.25,457.45,1055453,"623,025,766.00",32152.0
2252,07-Mar-2017,EQ,591.7,591.7,586.1,590.1,588.0,588.05,588.33,621.25,457.45,475240,"279,596,722.80",15250.0
2253,06-Mar-2017,EQ,592.0,595.0,588.2,588.6,589.05,590.1,590.61,621.25,457.45,943409,"557,186,414.85",19753.0
2254,03-Mar-2017,EQ,588.95,596.7,585.0,589.25,588.1,588.6,590.03,621.25,457.45,759454,"448,098,171.95",22964.0
2255,02-Mar-2017,EQ,588.3,591.95,586.4,586.3,590.25,589.25,589.22,621.25,457.45,1571599,"926,010,416.70",22591.0
2256,01-Mar-2017,EQ,585.7,592.9,584.2,583.7,586.25,586.3,588.71,621.25,457.45,808027,"475,690,568.45",19745.0
2257,28-Feb-2017,EQ,587.7,592.8,582.6,585.25,583.8,583.7,585.62,621.25,457.45,749802,"439,095,988.20",20865.0
2258,27-Feb-2017,EQ,592.0,594.9,581.35,592.4,585.05,585.25,586.76,621.25,457.45,867683,"509,121,254.95",24749.0
2259,23-Feb-2017,EQ,589.3,594.2,586.05,589.25,591.0,592.4,592.01,621.25,457.45,1263865,"748,219,915.55",19139.0
2260,22-Feb-2017,EQ,592.2,592.9,586.0,593.1,587.35,589.25,589.16,621.25,457.45,942703,"555,401,914.95",46223.0
2261,21-Feb-2017,EQ,591.9,595.0,588.5,592.75,592.9,593.1,591.94,621.25,457.45,712028,"421,477,585.05",16476.0
2262,20-Feb-2017,EQ,593.2,597.75,582.0,593.25,591.8,592.75,591.46,621.25,457.45,1008015,"596,197,886.35",18309.0
2263,17-Feb-2017,EQ,585.9,596.45,580.65,584.6,593.0,593.25,591.35,621.25,457.45,1209276,"715,100,774.85",35966.0
2264,16-Feb-2017,EQ,575.0,585.4,574.5,574.25,584.05,584.6,580.25,621.25,457.45,1156826,"671,245,179.15",25246.0
2265,15-Feb-2017,EQ,577.5,578.65,571.15,576.05,574.75,574.25,574.06,621.25,457.45,1441907,"827,737,333.10",21642.0
2266,14-Feb-2017,EQ,582.0,586.6,574.1,582.65,576.2,576.05,579.17,621.25,457.45,816754,"473,036,415.45",21750.0
2267,13-Feb-2017,EQ,582.7,585.4,576.05,579.95,581.05,582.65,580.69,621.25,457.45,946922,"549,869,632.55",27506.0
2268,10-Feb-2017,EQ,592.0,593.75,576.8,587.65,579.55,579.95,582.27,621.25,457.45,1485266,"864,832,352.40",34830.0
2269,09-Feb-2017,EQ,611.0,611.55,584.45,603.2,589.0,587.65,597.7,621.25,457.45,4192748,"2,506,010,777.30",52612.0
2270,08-Feb-2017,EQ,600.0,609.0,597.75,597.55,603.9,603.2,603.87,621.25,457.45,2122225,"1,281,545,095.35",34302.0
2271,07-Feb-2017,EQ,601.8,608.0,594.6,601.6,597.1,597.55,601.18,621.25,457.45,1084820,"652,171,092.30",22736.0
2272,06-Feb-2017,EQ,610.35,621.25,599.1,607.9,599.95,601.6,608.76,621.25,457.45,2513820,"1,530,313,238.45",41538.0
2273,03-Feb-2017,EQ,584.3,611.5,580.4,584.35,608.7,607.9,603.45,617.8,457.45,2491068,"1,503,226,785.85",41121.0
2274,02-Feb-2017,EQ,575.0,587.0,567.05,572.15,584.7,584.35,580.67,617.8,457.45,1033116,"599,899,500.20",40785.0
2275,01-Feb-2017,EQ,573.0,579.25,566.3,575.35,575.95,572.15,572.87,617.8,457.45,873328,"500,305,200.45",33839.0
2276,31-Jan-2017,EQ,581.55,583.0,572.6,582.25,574.1,575.35,579.19,617.8,457.45,712955,"412,937,381.15",46385.0
2277,30-Jan-2017,EQ,578.7,584.55,577.15,580.15,581.55,582.25,581.85,617.8,457.45,589553,"343,033,927.05",21149.0
2278,27-Jan-2017,EQ,584.7,591.4,579.45,585.65,580.1,580.15,581.43,617.8,457.45,622149,"361,739,166.00",17980.0
2279,25-Jan-2017,EQ,581.25,588.85,577.65,579.9,584.3,585.65,583.38,617.8,457.45,888914,"518,575,458.70",26701.0
2280,24-Jan-2017,EQ,574.7,581.3,574.1,575.75,578.6,579.9,578.21,617.8,457.45,527089,"304,767,214.95",12370.0
2281,23-Jan-2017,EQ,574.45,583.45,573.0,577.6,574.45,575.75,576.59,617.8,457.45,1197343,"690,371,675.40",28665.0
2282,20-Jan-2017,EQ,583.8,592.5,574.4,580.35,576.05,577.6,584.46,617.8,457.45,1100568,"643,238,755.35",21536.0
2283,19-Jan-2017,EQ,582.3,587.4,573.35,580.8,580.9,580.35,579.7,617.8,457.45,772657,"447,906,070.40",17878.0
2284,18-Jan-2017,EQ,588.8,593.4,577.35,587.25,579.75,580.8,586.71,617.8,457.45,591422,"346,992,596.80",19912.0
2285,17-Jan-2017,EQ,590.5,592.0,581.2,588.8,587.5,587.25,585.32,617.8,457.45,737937,"431,931,192.15",20212.0
2286,16-Jan-2017,EQ,577.4,592.0,577.4,583.4,589.9,588.8,587.16,617.8,457.45,634510,"372,559,063.65",11043.0
2287,13-Jan-2017,EQ,587.0,589.1,579.45,586.25,583.0,583.4,584.39,617.8,457.45,557024,"325,517,293.50",13659.0
2288,12-Jan-2017,EQ,573.95,587.8,567.3,576.95,585.15,586.25,580.6,617.8,457.45,1086059,"630,560,490.60",25585.0
2289,11-Jan-2017,EQ,576.95,579.0,569.5,574.9,578.0,576.95,574.5,617.8,457.45,543706,"312,360,846.35",15298.0
2290,10-Jan-2017,EQ,577.5,582.9,573.6,576.7,573.7,574.9,577.44,617.8,457.45,430654,"248,676,683.30",16912.0
2291,09-Jan-2017,EQ,583.55,588.95,574.9,582.85,576.75,576.7,581.97,617.8,457.45,545949,"317,725,957.45",16878.0
2292,06-Jan-2017,EQ,580.05,591.0,577.2,579.85,582.0,582.85,581.87,655.95,457.45,851729,"495,596,993.35",26143.0
2293,05-Jan-2017,EQ,570.2,581.5,569.3,568.25,578.75,579.85,576.15,655.95,457.45,919562,"529,804,136.85",34419.0
2294,04-Jan-2017,EQ,572.95,576.0,567.5,573.65,568.0,568.25,569.8,655.95,457.45,729355,"415,585,328.70",26996.0
2295,03-Jan-2017,EQ,566.8,576.8,562.0,566.0,571.15,573.65,570.39,655.95,457.45,626867,"357,557,807.05",14626.0
2296,02-Jan-2017,EQ,569.75,572.45,563.25,568.8,565.25,566.0,567.45,655.95,457.45,520139,"295,154,695.20",9671.0
2297,30-Dec-2016,EQ,565.6,573.45,565.6,564.85,567.0,568.8,569.95,660.0,457.45,673901,"384,092,947.45",18035.0
2298,29-Dec-2016,EQ,563.1,569.0,562.75,562.4,568.9,564.85,564.96,660.0,457.45,985947,"557,015,876.05",32383.0
2299,28-Dec-2016,EQ,567.0,572.0,560.8,563.65,563.0,562.4,566.62,660.0,457.45,743252,"421,142,959.45",26465.0
2300,27-Dec-2016,EQ,559.0,566.2,555.15,554.95,563.05,563.65,563.14,660.0,457.45,1063407,"598,851,753.05",38798.0
2301,26-Dec-2016,EQ,581.3,581.3,548.1,582.3,555.3,554.95,559.17,660.0,457.45,2106357,"1,177,811,568.75",36949.0
2302,23-Dec-2016,EQ,561.0,589.15,552.0,561.4,581.95,582.3,572.92,660.0,457.45,2585856,"1,481,492,868.25",44978.0
2303,22-Dec-2016,EQ,562.3,565.95,560.0,562.8,562.0,561.4,561.13,660.0,457.45,1870565,"1,049,624,614.25",18439.0
2304,21-Dec-2016,EQ,565.0,567.4,561.9,563.1,562.5,562.8,564.1,660.0,457.45,743830,"419,595,569.10",35539.0
2305,20-Dec-2016,EQ,572.85,573.8,562.0,569.15,564.9,563.1,566.17,660.0,457.45,873053,"494,299,871.60",22647.0
2306,19-Dec-2016,EQ,565.0,574.5,561.4,566.2,568.0,569.15,569.52,660.0,457.45,997716,"568,215,844.05",23377.0
2307,16-Dec-2016,EQ,562.9,569.9,561.35,563.15,564.1,566.2,565.21,660.0,457.45,665505,"376,152,199.25",27652.0
2308,15-Dec-2016,EQ,568.0,576.55,559.1,568.0,564.0,563.15,566.2,660.0,457.45,1032429,"584,563,324.35",23493.0
2309,14-Dec-2016,EQ,579.0,579.65,564.25,578.85,568.0,568.0,570.43,660.0,457.45,585671,"334,082,145.30",14636.0
2310,13-Dec-2016,EQ,574.1,581.2,570.5,574.8,578.5,578.85,576.6,660.0,457.45,553306,"319,038,717.15",14644.0
2311,12-Dec-2016,EQ,576.4,582.0,572.6,578.9,575.0,574.8,578.0,660.0,457.45,848042,"490,171,700.25",17563.0
2312,09-Dec-2016,EQ,586.0,586.0,576.45,582.75,576.75,578.9,580.0,660.0,457.45,539344,"312,817,981.75",17179.0
2313,08-Dec-2016,EQ,573.5,583.9,570.2,570.85,583.0,582.75,579.21,660.0,457.45,1177494,"682,016,512.15",36058.0
2314,07-Dec-2016,EQ,577.45,577.6,569.4,574.85,572.0,570.85,573.88,660.0,457.45,694556,"398,593,898.80",15001.0
2315,06-Dec-2016,EQ,575.0,580.45,570.95,573.0,575.0,574.85,575.58,660.0,457.45,779936,"448,918,109.75",37129.0
2316,05-Dec-2016,EQ,573.5,581.4,571.35,571.2,573.1,573.0,576.22,660.0,457.45,1158108,"667,329,443.50",22658.0
2317,02-Dec-2016,EQ,566.0,573.9,566.0,568.2,570.8,571.2,570.44,661.4,457.45,984594,"561,656,379.40",24324.0
2318,01-Dec-2016,EQ,567.0,579.85,566.1,566.6,568.75,568.2,572.21,661.4,457.45,1064251,"608,974,287.00",24962.0
2319,30-Nov-2016,EQ,570.0,573.25,563.5,569.15,564.95,566.6,567.55,661.4,457.45,1366319,"775,449,481.70",53550.0
2320,29-Nov-2016,EQ,573.0,573.95,564.3,570.55,569.5,569.15,569.1,661.4,457.45,832424,"473,733,706.60",29422.0
2321,28-Nov-2016,EQ,569.3,577.0,568.05,565.05,572.4,570.55,572.54,661.4,457.45,1224023,"700,799,126.65",30343.0
2322,25-Nov-2016,EQ,557.0,569.95,548.5,553.65,567.0,565.05,561.94,661.4,457.45,1022658,"574,677,074.90",29534.0
2323,24-Nov-2016,EQ,551.4,558.3,545.05,552.8,556.95,553.65,552.63,661.4,457.45,1816603,"1,003,901,431.80",36846.0
2324,23-Nov-2016,EQ,554.9,559.4,547.15,550.5,552.0,552.8,552.83,661.4,457.45,1520986,"840,841,492.90",58496.0
2325,22-Nov-2016,EQ,547.1,559.35,543.5,545.1,550.65,550.5,552.54,661.4,457.45,1300502,"718,582,566.50",40869.0
2326,21-Nov-2016,EQ,550.0,555.35,542.1,550.95,544.5,545.1,545.88,661.4,457.45,1056778,"576,879,006.95",33616.0
2327,18-Nov-2016,EQ,541.2,555.65,541.2,545.7,549.3,550.95,549.85,661.4,457.45,1214083,"667,565,981.00",43882.0
2328,17-Nov-2016,EQ,539.0,549.35,536.1,538.15,545.0,545.7,545.4,661.4,457.45,924167,"504,037,617.60",17243.0
2329,16-Nov-2016,EQ,562.0,564.85,535.5,552.4,536.0,538.15,545.2,661.4,457.45,1169205,"637,452,687.10",35899.0
2330,15-Nov-2016,EQ,547.6,561.05,528.6,547.95,553.0,552.4,545.13,661.4,457.45,1505372,"820,625,445.60",61651.0
2331,11-Nov-2016,EQ,559.7,564.0,545.25,563.7,547.5,547.95,553.48,661.4,457.45,1232505,"682,170,856.90",26010.0
2332,10-Nov-2016,EQ,545.0,568.0,545.0,526.3,567.85,563.7,559.56,661.4,457.45,3982787,"2,228,622,360.70",63836.0
2333,09-Nov-2016,EQ,512.1,532.0,486.55,535.3,524.6,526.3,522.73,661.4,457.45,3810958,"1,992,084,585.30",44128.0
2334,08-Nov-2016,EQ,549.7,550.9,530.2,545.75,535.45,535.3,537.16,661.4,457.45,1015538,"545,506,636.30",19156.0
2335,07-Nov-2016,EQ,549.5,555.75,544.0,544.7,545.55,545.75,549.01,661.4,457.45,939497,"515,791,635.70",23719.0
2336,04-Nov-2016,EQ,556.1,565.5,538.0,560.0,544.0,544.7,550.31,688.95,457.45,1517311,"834,990,078.80",35327.0
2337,03-Nov-2016,EQ,556.0,563.8,556.0,560.1,560.65,560.0,560.1,688.95,457.45,701598,"392,964,580.90",18750.0
2338,02-Nov-2016,EQ,569.95,569.95,557.55,571.75,558.55,560.1,563.4,688.95,457.45,806345,"454,294,813.30",30329.0
2339,01-Nov-2016,EQ,579.45,579.45,570.1,578.75,570.5,571.75,573.26,688.95,457.45,880843,"504,953,898.60",35712.0
2340,30-Oct-2016,EQ,578.65,580.6,575.4,575.15,577.25,578.75,578.38,704.9,457.45,104038,"60,173,806.60",1919.0
2341,28-Oct-2016,EQ,585.5,586.85,573.7,585.75,575.0,575.15,577.23,704.9,457.45,911117,"525,922,804.40",17162.0
2342,27-Oct-2016,EQ,578.0,588.0,570.5,577.65,582.3,585.75,582.39,704.9,457.45,779140,"453,763,519.80",16718.0
2343,26-Oct-2016,EQ,583.0,584.9,575.15,584.5,578.05,577.65,580.01,704.9,457.45,814132,"472,204,294.35",19781.0
2344,25-Oct-2016,EQ,586.0,594.5,582.7,584.7,584.0,584.5,587.24,704.9,457.45,831989,"488,574,525.75",22048.0
2345,24-Oct-2016,EQ,585.0,594.4,582.0,583.25,586.0,584.7,586.43,704.9,457.45,992033,"581,760,413.40",25026.0
2346,21-Oct-2016,EQ,597.5,597.5,570.0,596.6,584.1,583.25,579.87,704.9,457.45,1792780,"1,039,574,596.60",29429.0
2347,20-Oct-2016,EQ,596.5,600.5,593.8,596.35,596.05,596.6,596.69,704.9,457.45,913371,"544,997,131.90",31879.0
2348,19-Oct-2016,EQ,591.2,598.8,591.2,592.75,596.35,596.35,596.02,704.9,457.45,1001409,"596,864,473.60",24010.0
2349,18-Oct-2016,EQ,587.0,594.0,582.25,586.0,591.0,592.75,589.39,704.9,457.45,1213156,"715,019,519.45",24940.0
2350,17-Oct-2016,EQ,589.0,592.05,583.65,587.0,586.5,586.0,587.16,704.9,457.45,1344977,"789,721,021.20",26549.0
2351,14-Oct-2016,EQ,584.75,590.0,583.0,582.0,588.0,587.0,587.56,704.9,457.45,1054501,"619,582,404.75",54915.0
2352,13-Oct-2016,EQ,596.95,599.0,580.5,580.65,583.0,582.0,588.15,704.9,457.45,3834775,"2,255,436,690.70",69421.0
2353,10-Oct-2016,EQ,570.25,584.4,570.25,570.05,581.4,580.65,580.26,704.9,457.45,929998,"539,641,490.90",35829.0
2354,07-Oct-2016,EQ,578.85,583.4,566.5,578.8,572.0,570.05,572.11,704.9,457.45,1317543,"753,775,023.30",23960.0
2355,06-Oct-2016,EQ,592.5,596.8,576.85,591.65,578.0,578.8,585.87,704.9,457.45,1504743,"881,582,298.35",31921.0
2356,05-Oct-2016,EQ,600.0,600.15,590.0,597.8,590.5,591.65,594.24,704.9,457.45,961556,"571,394,694.70",26665.0
2357,04-Oct-2016,EQ,590.3,603.85,590.3,588.85,599.35,597.8,596.38,704.9,457.45,1656807,"988,085,006.95",32973.0
2358,03-Oct-2016,EQ,584.7,591.7,582.2,580.05,590.5,588.85,586.83,704.9,457.45,1146677,"672,900,755.90",45045.0
2359,30-Sep-2016,EQ,601.85,603.9,562.25,602.85,579.7,580.05,579.71,704.9,457.45,6967821,"4,039,304,140.35",97402.0
2360,29-Sep-2016,EQ,608.0,611.0,585.75,605.8,604.0,602.85,600.39,704.9,457.45,2252434,"1,352,346,880.15",51084.0
2361,28-Sep-2016,EQ,608.7,612.4,602.25,607.2,606.5,605.8,606.56,704.9,457.45,1561039,"946,869,269.80",22729.0
2362,27-Sep-2016,EQ,604.0,610.3,601.85,604.5,606.45,607.2,607.84,704.9,457.45,1443938,"877,682,014.40",30761.0
2363,26-Sep-2016,EQ,609.0,615.0,603.0,611.55,607.5,604.5,607.79,704.9,457.45,1796225,"1,091,719,729.65",36810.0
2364,23-Sep-2016,EQ,609.0,617.8,604.7,609.1,611.05,611.55,613.27,704.9,457.45,1225528,"751,577,337.40",33395.0
2365,22-Sep-2016,EQ,605.0,610.95,603.9,601.35,609.4,609.1,608.04,704.9,457.45,1926725,"1,171,526,375.75",46241.0
2366,21-Sep-2016,EQ,602.85,607.0,597.1,602.85,600.6,601.35,601.91,704.9,457.45,1578461,"950,098,388.05",51396.0
2367,20-Sep-2016,EQ,598.7,607.5,596.0,597.8,602.15,602.85,602.71,704.9,457.45,2209606,"1,331,757,607.00",38918.0
2368,19-Sep-2016,EQ,594.9,600.0,593.25,593.55,597.5,597.8,597.09,704.9,457.45,1213754,"724,721,887.55",24379.0
2369,16-Sep-2016,EQ,587.1,596.0,586.1,585.4,592.75,593.55,591.46,704.9,457.45,2145891,"1,269,217,421.20",45196.0
2370,15-Sep-2016,EQ,579.0,591.0,576.85,577.5,585.95,585.4,586.73,704.9,457.45,1294197,"759,338,589.65",52283.0
2371,14-Sep-2016,EQ,570.0,583.7,569.8,570.1,579.0,577.5,578.19,704.9,457.45,1579482,"913,241,421.70",60867.0
2372,12-Sep-2016,EQ,572.2,579.2,562.3,580.5,570.5,570.1,573.62,704.9,457.45,1296182,"743,510,639.55",34590.0
2373,09-Sep-2016,EQ,595.1,595.6,578.0,595.15,581.45,580.5,585.91,704.9,457.45,1513978,"887,051,136.50",28728.0
2374,08-Sep-2016,EQ,581.2,598.4,581.2,580.75,594.5,595.15,591.01,704.9,457.45,1573263,"929,811,148.20",32464.0
2375,07-Sep-2016,EQ,580.05,585.95,575.1,578.6,582.05,580.75,581.93,704.9,457.45,1786522,"1,039,631,382.25",35046.0
2376,06-Sep-2016,EQ,585.0,586.3,576.0,577.95,578.15,578.6,578.93,704.9,457.45,1189215,"688,475,274.95",27951.0
2377,02-Sep-2016,EQ,580.3,581.1,571.5,579.15,578.0,577.95,575.59,704.9,457.45,880437,"506,767,164.00",26917.0
2378,01-Sep-2016,EQ,575.0,581.3,571.0,572.95,578.0,579.15,576.15,704.9,457.45,960422,"553,345,256.60",18938.0
2379,31-Aug-2016,EQ,581.05,587.5,570.0,576.1,574.55,572.95,577.64,704.9,457.45,3596264,"2,077,360,453.05",45605.0
2380,30-Aug-2016,EQ,570.0,581.45,567.7,568.0,580.3,576.1,572.63,704.9,457.45,1075723,"615,992,621.95",27399.0
2381,29-Aug-2016,EQ,568.3,570.35,562.9,567.25,569.3,568.0,565.33,704.9,457.45,1085860,"613,870,293.90",15766.0
2382,26-Aug-2016,EQ,567.5,571.7,562.35,562.9,567.2,567.25,568.73,704.9,457.45,2196070,"1,248,969,849.55",36632.0
2383,25-Aug-2016,EQ,570.0,574.55,560.0,567.2,561.6,562.9,567.52,704.9,457.45,3471437,"1,970,107,062.20",70179.0
2384,24-Aug-2016,EQ,559.8,572.0,553.85,555.65,566.9,567.2,567.05,704.9,457.45,2340210,"1,327,004,892.20",45237.0
2385,23-Aug-2016,EQ,557.6,557.75,552.05,557.6,555.0,555.65,554.91,704.9,457.45,874783,"485,426,717.15",32047.0
2386,22-Aug-2016,EQ,557.0,564.9,552.3,556.8,557.25,557.6,558.62,704.9,457.45,1218782,"680,840,189.90",25330.0
2387,19-Aug-2016,EQ,552.85,560.55,552.5,552.65,556.0,556.8,557.29,745.0,457.45,1598177,"890,653,078.25",31392.0
2388,18-Aug-2016,EQ,553.7,557.5,548.0,549.85,551.05,552.65,552.67,745.0,457.45,1434412,"792,750,299.20",30045.0
2389,17-Aug-2016,EQ,552.0,564.0,547.2,554.15,549.3,549.85,554.79,745.0,457.45,3819727,"2,119,158,085.95",80909.0
2390,16-Aug-2016,EQ,510.2,557.55,510.2,515.95,554.0,554.15,539.78,745.0,457.45,8817547,"4,759,503,747.60",136944.0
2391,12-Aug-2016,EQ,524.0,526.4,512.1,523.95,512.9,515.95,518.04,745.0,457.45,2124886,"1,100,766,298.65",44474.0
2392,11-Aug-2016,EQ,521.5,525.5,517.9,521.25,524.45,523.95,522.24,745.0,457.45,761596,"397,732,874.30",21928.0
2393,10-Aug-2016,EQ,532.5,533.95,519.5,532.95,520.95,521.25,525.02,745.0,457.45,809814,"425,169,632.85",22825.0
2394,09-Aug-2016,EQ,537.8,540.0,530.15,535.4,532.0,532.95,534.43,745.0,457.45,886532,"473,791,242.50",17770.0
2395,08-Aug-2016,EQ,533.9,541.2,531.95,533.25,535.0,535.4,536.98,745.0,457.45,852842,"457,959,279.00",23470.0
2396,05-Aug-2016,EQ,530.9,534.6,527.25,526.95,531.9,533.25,530.99,745.0,457.45,699384,"371,364,295.55",17035.0
2397,04-Aug-2016,EQ,531.2,534.0,523.0,529.45,527.95,526.95,528.96,745.0,457.45,1564658,"827,645,238.30",35126.0
2398,03-Aug-2016,EQ,517.0,534.9,515.3,517.9,527.9,529.45,528.07,745.0,457.45,1846161,"974,905,730.05",37630.0
2399,02-Aug-2016,EQ,525.1,529.95,516.2,524.05,519.9,517.9,522.98,745.0,457.45,1009436,"527,910,250.00",32776.0
2400,01-Aug-2016,EQ,528.8,535.0,521.5,527.4,525.1,524.05,527.25,745.0,457.45,955999,"504,052,110.30",31273.0
2401,29-Jul-2016,EQ,522.4,535.5,520.0,520.65,528.25,527.4,530.2,745.0,457.45,1785352,"946,584,831.75",34230.0
2402,28-Jul-2016,EQ,523.9,527.95,519.0,523.15,520.1,520.65,522.17,745.0,457.45,1347889,"703,825,000.30",23005.0
2403,27-Jul-2016,EQ,523.0,529.15,516.95,523.55,523.35,523.15,522.67,745.0,457.45,894972,"467,773,925.90",27672.0
2404,26-Jul-2016,EQ,527.5,530.15,521.75,524.6,525.0,523.55,527.51,745.0,457.45,2105457,"1,110,650,856.20",36206.0
2405,25-Jul-2016,EQ,514.05,526.5,513.0,520.4,524.4,524.6,523.73,745.0,457.45,1337348,"700,411,167.70",23317.0
2406,22-Jul-2016,EQ,516.0,522.9,512.35,515.85,522.35,520.4,518.0,745.0,457.45,1188747,"615,772,343.70",17210.0
2407,21-Jul-2016,EQ,522.5,526.95,514.0,517.85,514.7,515.85,521.28,745.0,457.45,2274652,"1,185,736,787.80",35636.0
2408,20-Jul-2016,EQ,507.45,519.4,505.25,505.8,518.45,517.85,510.07,745.0,457.45,3584904,"1,828,544,462.35",40648.0
2409,19-Jul-2016,EQ,507.0,510.4,500.55,506.95,507.15,505.8,506.11,745.0,457.45,1027246,"519,899,111.00",25156.0
2410,18-Jul-2016,EQ,517.05,517.3,505.3,516.4,506.8,506.95,511.08,745.0,457.45,1459230,"745,779,211.85",27412.0
2411,15-Jul-2016,EQ,513.95,518.9,510.2,511.95,516.1,516.4,515.67,745.0,457.45,1004156,"517,810,472.75",27324.0
2412,14-Jul-2016,EQ,515.9,516.6,507.0,514.6,511.05,511.95,511.14,745.0,457.45,1257722,"642,874,315.70",29293.0
2413,13-Jul-2016,EQ,516.0,519.45,511.2,515.7,514.3,514.6,515.17,745.0,457.45,1202156,"619,311,551.60",37396.0
2414,12-Jul-2016,EQ,522.5,522.9,514.1,522.0,515.4,515.7,516.36,745.0,457.45,891315,"460,236,557.65",26027.0
2415,11-Jul-2016,EQ,525.4,528.25,520.0,520.3,520.9,522.0,523.01,745.0,457.45,1441960,"754,160,788.55",29210.0
2416,08-Jul-2016,EQ,518.0,522.45,513.05,514.3,521.05,520.3,518.84,745.0,457.45,1828792,"948,842,202.55",29560.0
