,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1445,13-Jun-2012,EQ,"3,863.65","3,920.95","3,862.00","3,883.80","3,875.10","3,877.65","3,892.67","4,191.00","2,550.00",48395,"188,385,870.00",7188.0
1446,12-Jun-2012,EQ,"3,808.00","3,899.00","3,784.00","3,836.20","3,887.00","3,883.80","3,841.23","4,191.00","2,550.00",55160,"211,882,144.20",7830.0
1447,11-Jun-2012,EQ,"3,826.05","3,894.70","3,818.00","3,825.30","3,836.25","3,836.20","3,853.91","4,191.00","2,550.00",57873,"223,037,232.00",6723.0
1448,08-Jun-2012,EQ,"3,830.30","3,848.90","3,765.05","3,847.70","3,848.00","3,825.30","3,800.61","4,191.00","2,550.00",43658,"165,927,083.05",6790.0
1449,07-Jun-2012,EQ,"3,810.00","3,865.00","3,805.10","3,824.05","3,833.20","3,847.70","3,842.38","4,191.00","2,550.00",99388,"381,886,390.40",9271.0
1450,06-Jun-2012,EQ,"3,749.90","3,843.70","3,749.90","3,718.95","3,826.70","3,824.05","3,812.26","4,191.00","2,550.00",126824,"483,485,903.70",18395.0
1451,05-Jun-2012,EQ,"3,734.00","3,799.00","3,692.25","3,684.20","3,736.00","3,718.95","3,747.93","4,191.00","2,550.00",95497,"357,915,710.45",12370.0
1452,04-Jun-2012,EQ,"3,767.90","3,774.00","3,660.50","3,779.80","3,690.00","3,684.20","3,716.87","4,191.00","2,550.00",110868,"412,081,641.65",12305.0
1453,01-Jun-2012,EQ,"3,999.00","4,000.00","3,764.65","4,021.55","3,774.90","3,779.80","3,853.33","4,191.00","2,550.00",159942,"616,308,701.55",19113.0
1454,31-May-2012,EQ,"3,800.00","4,191.00","3,781.10","3,816.45","3,950.00","4,021.55","3,967.16","4,191.00","2,550.00",386116,"1,531,783,738.65",29367.0
1455,30-May-2012,EQ,"3,857.95","3,857.95","3,805.00","3,842.55","3,810.05","3,816.45","3,823.61","3,857.95","2,550.00",71673,"274,049,538.70",8892.0
1456,29-May-2012,EQ,"3,830.00","3,852.00","3,801.00","3,822.75","3,845.00","3,842.55","3,831.88","3,852.00","2,550.00",57138,"218,946,196.35",5478.0
1457,28-May-2012,EQ,"3,775.00","3,840.00","3,755.25","3,765.85","3,835.00","3,822.75","3,812.60","3,840.00","2,550.00",64697,"246,663,881.40",5897.0
1458,25-May-2012,EQ,"3,749.95","3,779.70","3,715.00","3,749.75","3,770.00","3,765.85","3,752.98","3,786.00","2,550.00",36368,"136,488,336.20",4562.0
1459,24-May-2012,EQ,"3,678.95","3,759.40","3,666.00","3,677.50","3,745.00","3,749.75","3,725.89","3,786.00","2,550.00",74656,"278,159,790.85",12441.0
1460,23-May-2012,EQ,"3,694.95","3,696.60","3,638.00","3,677.00","3,693.95","3,677.50","3,660.27","3,786.00","2,550.00",48275,"176,699,713.95",7476.0
1461,22-May-2012,EQ,"3,754.00","3,754.00","3,656.00","3,754.25","3,686.00","3,677.00","3,707.32","3,786.00","2,550.00",56392,"209,063,057.40",7474.0
1462,21-May-2012,EQ,"3,710.00","3,770.00","3,691.60","3,701.05","3,757.00","3,754.25","3,738.06","3,786.00","2,550.00",48158,"180,017,403.25",5641.0
1463,18-May-2012,EQ,"3,668.00","3,725.00","3,650.20","3,695.05","3,706.05","3,701.05","3,687.22","3,786.00","2,550.00",84744,"312,469,569.00",13791.0
1464,17-May-2012,EQ,"3,770.00","3,784.95","3,681.00","3,754.35","3,695.00","3,695.05","3,739.75","3,786.00","2,550.00",82484,"308,469,327.55",9731.0
1465,16-May-2012,EQ,"3,748.00","3,786.00","3,730.00","3,768.05","3,751.95","3,754.35","3,753.59","3,786.00","2,550.00",96475,"362,127,549.10",8144.0
1466,15-May-2012,EQ,"3,699.95","3,780.00","3,676.30","3,697.25","3,767.00","3,768.05","3,746.56","3,780.00","2,550.00",109462,"410,106,410.00",10929.0
1467,14-May-2012,EQ,"3,605.05","3,734.90","3,575.00","3,623.85","3,734.90","3,697.25","3,639.66","3,745.00","2,550.00",96547,"351,398,480.10",8424.0
1468,11-May-2012,EQ,"3,633.00","3,674.00","3,583.40","3,653.85","3,654.15","3,623.85","3,620.67","3,745.00","2,550.00",72414,"262,187,189.70",6891.0
1469,10-May-2012,EQ,"3,671.00","3,744.00","3,631.00","3,708.75","3,635.00","3,653.85","3,696.81","3,745.00","2,550.00",77188,"285,349,053.50",8926.0
1470,09-May-2012,EQ,"3,699.00","3,745.00","3,631.10","3,655.55","3,700.00","3,708.75","3,689.90","3,745.00","2,550.00",196151,"723,778,027.90",16465.0
1471,08-May-2012,EQ,"3,674.00","3,699.00","3,621.50","3,644.40","3,636.15","3,655.55","3,648.70","3,717.00","2,550.00",113229,"413,138,180.30",8901.0
1472,07-May-2012,EQ,"3,599.00","3,717.00","3,545.55","3,615.35","3,717.00","3,644.40","3,599.16","3,717.00","2,550.00",143285,"515,705,511.20",16725.0
1473,04-May-2012,EQ,"3,603.00","3,650.00","3,580.00","3,603.60","3,617.90","3,615.35","3,627.48","3,650.00","2,550.00",135920,"493,047,500.85",12753.0
1474,03-May-2012,EQ,"3,513.00","3,626.00","3,471.00","3,530.80","3,626.00","3,603.60","3,564.13","3,626.00","2,550.00",94747,"337,690,711.05",8701.0
1475,02-May-2012,EQ,"3,527.00","3,549.00","3,482.45","3,526.80","3,548.00","3,530.80","3,512.57","3,559.90","2,550.00",57241,"201,063,252.50",6512.0
1476,30-Apr-2012,EQ,"3,526.00","3,549.65","3,500.00","3,548.05","3,511.00","3,526.80","3,526.38","3,559.90","2,550.00",110987,"391,382,581.50",7691.0
1477,28-Apr-2012,EQ,"3,533.00","3,559.90","3,480.00","3,523.30","3,550.00","3,548.05","3,541.59","3,559.90","2,550.00",7968,"28,219,368.35",713.0
1478,27-Apr-2012,EQ,"3,451.00","3,552.00","3,430.05","3,482.00","3,533.90","3,523.30","3,515.03","3,552.00","2,550.00",103765,"364,737,243.75",8997.0
1479,26-Apr-2012,EQ,"3,420.00","3,525.00","3,411.55","3,422.30","3,475.00","3,482.00","3,484.65","3,525.00","2,550.00",335075,"1,167,620,325.65",23432.0
1480,25-Apr-2012,EQ,"3,465.00","3,467.00","3,405.10","3,462.00","3,427.90","3,422.30","3,431.18","3,497.40","2,550.00",60944,"209,109,940.40",7011.0
1481,24-Apr-2012,EQ,"3,471.05","3,497.40","3,430.00","3,471.00","3,430.25","3,462.00","3,470.65","3,497.40","2,550.00",128266,"445,166,858.35",14031.0
1482,23-Apr-2012,EQ,"3,345.00","3,485.40","3,312.05","3,340.55","3,475.00","3,471.00","3,436.54","3,485.40","2,550.00",156158,"536,642,921.55",17404.0
1483,20-Apr-2012,EQ,"3,336.00","3,355.00","3,311.05","3,328.85","3,345.00","3,340.55","3,338.61","3,399.90","2,550.00",57796,"192,958,362.60",5939.0
1484,19-Apr-2012,EQ,"3,315.00","3,350.00","3,300.05","3,311.15","3,341.00","3,328.85","3,320.36","3,399.90","2,550.00",23980,"79,622,301.25",4093.0
1485,18-Apr-2012,EQ,"3,349.90","3,350.00","3,290.00","3,328.25","3,314.00","3,311.15","3,313.65","3,399.90","2,550.00",24767,"82,069,155.65",3377.0
1486,17-Apr-2012,EQ,"3,354.00","3,375.00","3,310.15","3,354.55","3,330.00","3,328.25","3,353.24","3,399.90","2,550.00",38040,"127,557,271.50",5666.0
1487,16-Apr-2012,EQ,"3,320.00","3,367.90","3,305.00","3,301.10","3,363.80","3,354.55","3,343.33","3,399.90","2,550.00",50518,"168,898,508.45",3799.0
1488,13-Apr-2012,EQ,"3,270.00","3,315.00","3,254.05","3,255.65","3,305.00","3,301.10","3,289.91","3,399.90","2,540.25",59674,"196,322,289.40",5617.0
1489,12-Apr-2012,EQ,"3,236.85","3,288.65","3,223.20","3,236.85","3,256.00","3,255.65","3,250.60","3,399.90","2,540.25",46598,"151,471,478.50",6872.0
1490,11-Apr-2012,EQ,"3,248.95","3,259.75","3,222.05","3,256.55","3,236.05","3,236.85","3,241.98","3,399.90","2,540.25",56506,"183,191,528.25",6509.0
1491,11-Apr-2016,EQ,850.0,861.9,842.75,851.55,861.0,860.0,853.03,926.80,693.0,651373,"555,643,736.45",27104.0
1492,08-Apr-2016,EQ,860.0,861.45,849.6,858.25,850.85,851.55,852.82,926.80,693.0,448087,"382,138,958.55",23726.0
1493,07-Apr-2016,EQ,864.0,869.0,855.05,863.3,857.05,858.25,860.26,926.80,693.0,449770,"386,919,073.25",23157.0
1494,06-Apr-2016,EQ,869.7,875.0,860.65,869.85,863.75,863.3,866.94,926.80,693.0,451307,"391,254,506.45",32336.0
1495,05-Apr-2016,EQ,885.4,885.4,862.0,886.15,865.5,869.85,871.87,926.80,693.0,762479,"664,783,921.60",31026.0
1496,04-Apr-2016,EQ,874.0,888.5,865.25,870.0,884.95,886.15,876.65,926.80,693.0,662760,"581,006,289.10",30090.0
1497,01-Apr-2016,EQ,871.0,883.95,865.0,868.4,868.0,870.0,873.31,926.80,693.0,853331,"745,225,781.85",38495.0
1498,31-Mar-2016,EQ,880.5,884.25,865.1,881.85,872.0,868.4,869.87,926.80,693.0,1682214,"1,463,304,649.35",42120.0
1499,30-Mar-2016,EQ,864.0,885.0,861.85,856.1,879.9,881.85,871.85,926.80,693.0,1470782,"1,282,301,387.85",75600.0
1500,29-Mar-2016,EQ,847.4,860.0,845.0,845.4,858.0,856.1,853.17,926.80,693.0,1101097,"939,426,129.50",35997.0
1501,28-Mar-2016,EQ,850.0,857.45,842.7,850.0,843.2,845.4,848.15,926.80,693.0,1722071,"1,460,580,614.40",54007.0
1502,23-Mar-2016,EQ,853.35,856.9,846.25,853.35,849.5,850.0,850.81,926.80,693.0,917099,"780,279,340.80",48887.0
1503,22-Mar-2016,EQ,860.0,860.0,846.05,859.65,852.5,853.35,852.4,926.80,693.0,1746522,"1,488,740,679.65",85451.0
1504,21-Mar-2016,EQ,873.25,875.0,852.4,875.35,858.2,859.65,857.3,926.80,693.0,1484160,"1,272,367,074.05",119172.0
1505,18-Mar-2016,EQ,871.0,877.9,859.95,872.55,876.6,875.35,869.53,926.80,693.0,1072444,"932,520,520.10",26551.0
1506,17-Mar-2016,EQ,870.0,876.0,865.1,864.9,872.4,872.55,871.1,926.80,693.0,965277,"840,849,097.60",57379.0
1507,16-Mar-2016,EQ,880.3,882.0,862.1,884.6,865.95,864.9,866.88,926.80,693.0,1456263,"1,262,407,195.25",52770.0
1508,15-Mar-2016,EQ,903.0,906.5,876.15,899.35,884.55,884.6,887.77,926.80,693.0,954046,"846,974,291.60",29343.0
1509,14-Mar-2016,EQ,898.0,903.2,888.6,898.35,897.05,899.35,897.78,926.80,693.0,788258,"707,683,703.90",47242.0
1510,11-Mar-2016,EQ,900.0,903.7,891.55,894.75,898.4,898.35,899.24,926.80,693.0,1043602,"938,450,329.00",48829.0
1511,10-Mar-2016,EQ,870.0,896.0,870.0,876.2,895.0,894.75,886.85,926.80,693.0,810951,"719,190,518.55",42271.0
1512,09-Mar-2016,EQ,876.0,888.8,869.85,875.7,875.75,876.2,881.71,926.80,693.0,1401934,"1,236,094,064.30",43334.0
1513,08-Mar-2016,EQ,867.9,881.8,858.05,865.8,879.0,875.7,870.29,926.80,693.0,1174011,"1,021,728,684.05",79220.0
1514,04-Mar-2016,EQ,886.6,890.1,858.4,880.25,866.0,865.8,869.7,926.80,693.0,1039977,"904,469,670.55",41836.0
1515,03-Mar-2016,EQ,874.4,896.5,871.75,871.85,878.2,880.25,883.66,926.80,693.0,1061326,"937,855,031.85",49649.0
1516,02-Mar-2016,EQ,876.0,880.95,866.5,871.95,871.6,871.85,874.43,926.80,693.0,808137,"706,659,370.20",39952.0
1517,01-Mar-2016,EQ,852.6,874.65,850.0,846.1,869.3,871.95,865.25,926.80,693.0,1161059,"1,004,608,647.70",45586.0
1518,29-Feb-2016,EQ,864.1,868.95,841.6,862.55,847.95,846.1,853.33,926.80,693.0,890886,"760,221,754.00",38383.0
1519,26-Feb-2016,EQ,868.0,874.0,854.2,861.7,864.0,862.55,863.08,926.80,693.0,536753,"463,259,215.85",40435.0
1520,25-Feb-2016,EQ,880.5,884.9,858.7,881.8,862.55,861.7,869.52,926.80,693.0,1326303,"1,153,251,585.85",51126.0
1521,24-Feb-2016,EQ,879.0,885.75,875.0,877.1,880.8,881.8,881.11,926.80,693.0,1289097,"1,135,830,380.40",72151.0
1522,23-Feb-2016,EQ,871.0,879.9,866.15,870.85,874.3,877.1,873.31,926.80,693.0,1438921,"1,256,620,586.30",77345.0
1523,22-Feb-2016,EQ,856.0,873.2,854.0,854.7,872.15,870.85,865.91,926.80,693.0,609601,"527,860,760.90",41336.0
1524,19-Feb-2016,EQ,834.95,856.9,829.0,835.25,856.8,854.7,846.21,926.80,693.0,799360,"676,422,929.55",43918.0
1525,18-Feb-2016,EQ,862.0,863.8,830.6,856.0,835.0,835.25,840.33,926.80,693.0,997874,"838,547,451.60",36496.0
1526,17-Feb-2016,EQ,844.0,858.95,827.1,840.3,855.5,856.0,839.34,926.80,693.0,1171983,"983,688,005.80",67745.0
1527,16-Feb-2016,EQ,855.05,860.15,836.1,858.7,839.2,840.3,844.86,926.80,693.0,985215,"832,364,378.10",57199.0
1528,15-Feb-2016,EQ,866.0,872.2,853.0,854.9,859.0,858.7,860.12,926.80,693.0,703958,"605,490,976.45",44380.0
1529,12-Feb-2016,EQ,860.0,873.25,846.5,855.7,853.0,854.9,857.05,926.80,693.0,1089266,"933,558,918.05",57384.0
1530,11-Feb-2016,EQ,874.75,874.75,852.0,876.55,856.2,855.7,861.45,926.80,693.0,1004015,"864,907,419.95",53028.0
1531,10-Feb-2016,EQ,888.5,889.0,866.5,884.2,877.0,876.55,876.02,926.80,693.0,707101,"619,434,498.40",23729.0
1532,09-Feb-2016,EQ,884.9,894.3,878.5,888.6,884.8,884.2,885.69,926.80,693.0,636386,"563,643,437.80",23885.0
1533,08-Feb-2016,EQ,903.0,907.5,886.0,899.25,888.5,888.6,897.51,926.80,693.0,783143,"702,879,797.10",34992.0
1534,05-Feb-2016,EQ,889.0,903.45,886.4,889.35,897.6,899.25,897.07,926.80,693.0,1739178,"1,560,165,088.80",50547.0
1535,04-Feb-2016,EQ,865.0,895.95,865.0,863.7,887.0,889.35,886.68,926.80,693.0,1658831,"1,470,845,286.65",55548.0
1536,03-Feb-2016,EQ,876.2,883.95,859.05,882.5,862.0,863.7,872.62,926.80,693.0,540771,"471,885,224.35",29175.0
1537,02-Feb-2016,EQ,889.9,894.75,878.0,887.4,880.85,882.5,884.64,926.80,693.0,920875,"814,639,582.50",40334.0
1538,01-Feb-2016,EQ,874.2,890.0,871.3,869.9,885.2,887.4,885.39,926.80,693.0,786217,"696,112,066.80",32872.0
1539,29-Jan-2016,EQ,864.0,875.0,859.0,858.95,872.2,869.9,868.81,926.80,693.0,1320575,"1,147,324,317.35",40752.0
1540,28-Jan-2016,EQ,854.0,865.0,852.15,858.55,857.1,858.95,859.05,926.80,693.0,1392051,"1,195,847,638.40",33365.0
1541,27-Jan-2016,EQ,880.0,881.8,855.15,878.6,859.0,858.55,864.13,926.80,693.0,969509,"837,778,988.30",37122.0
1542,25-Jan-2016,EQ,870.0,882.0,868.15,869.95,879.45,878.6,879.14,926.80,693.0,1794107,"1,577,269,433.20",48011.0
1543,22-Jan-2016,EQ,853.0,873.4,849.2,844.45,870.0,869.95,862.98,926.80,693.0,1774017,"1,530,940,859.50",42547.0
1544,21-Jan-2016,EQ,850.0,856.0,841.0,840.35,845.95,844.45,848.31,926.80,693.0,1138753,"966,016,313.85",51087.0
1545,20-Jan-2016,EQ,834.0,856.0,830.0,845.55,835.5,840.35,842.57,926.80,693.0,2247202,"1,893,415,233.85",53390.0
1546,19-Jan-2016,EQ,867.9,868.4,826.0,850.3,846.15,845.55,844.8,926.80,693.0,2443365,"2,064,158,618.30",63046.0
1547,18-Jan-2016,EQ,890.0,893.0,841.65,879.25,847.0,850.3,867.7,926.80,693.0,2335330,"2,026,373,104.15",70265.0
1548,15-Jan-2016,EQ,893.0,894.95,874.3,889.4,882.3,879.25,883.58,926.80,693.0,1301590,"1,150,063,630.55",41299.0
1549,14-Jan-2016,EQ,863.5,897.0,851.1,868.55,889.65,889.4,876.9,926.80,693.0,2296682,"2,013,970,065.30",56010.0
1550,13-Jan-2016,EQ,879.95,883.5,850.05,872.9,869.8,868.55,868.87,926.80,693.0,901426,"783,222,033.40",38489.0
1551,12-Jan-2016,EQ,882.0,885.5,870.2,873.85,872.4,872.9,874.51,926.80,693.0,998419,"873,124,973.85",41484.0
1552,11-Jan-2016,EQ,870.0,884.0,861.6,874.6,873.95,873.85,873.95,926.80,693.0,801102,"700,121,041.65",27299.0
1553,08-Jan-2016,EQ,879.0,881.95,866.6,872.35,874.0,874.6,873.49,926.80,693.0,886022,"773,930,681.80",37596.0
1554,07-Jan-2016,EQ,883.0,891.55,869.0,886.4,871.1,872.35,878.39,926.80,693.0,990333,"869,897,649.90",26249.0
1555,06-Jan-2016,EQ,904.5,911.9,884.0,900.65,885.3,886.4,897.11,926.80,693.0,1716479,"1,539,872,722.90",51374.0
1556,05-Jan-2016,EQ,881.3,905.0,881.3,880.8,901.4,900.65,898.75,926.80,693.0,1372748,"1,233,761,180.85",52028.0
1557,04-Jan-2016,EQ,876.2,892.45,871.7,878.75,880.5,880.8,881.96,926.80,693.0,709103,"625,403,993.10",28981.0
1558,01-Jan-2016,EQ,882.0,885.6,876.9,883.55,879.7,878.75,880.6,926.80,693.0,294006,"258,901,853.25",7988.0
1559,31-Dec-2015,EQ,879.95,886.95,875.0,878.15,882.55,883.55,881.57,926.80,693.0,526825,"464,435,702.85",14740.0
1560,30-Dec-2015,EQ,881.15,883.0,875.0,880.1,876.0,878.15,877.46,926.80,693.0,450359,"395,171,982.60",23649.0
1561,29-Dec-2015,EQ,883.7,885.0,878.6,881.05,879.0,880.1,881.21,926.80,693.0,602111,"530,583,685.70",20997.0
1562,28-Dec-2015,EQ,882.0,886.25,876.75,881.8,880.3,881.05,881.26,926.80,693.0,633270,"558,073,359.65",18718.0
1563,24-Dec-2015,EQ,880.5,883.9,873.55,878.95,881.75,881.8,879.67,926.80,693.0,403140,"354,630,250.40",9292.0
1564,23-Dec-2015,EQ,882.95,883.95,874.75,880.95,876.7,878.95,878.07,926.80,693.0,350212,"307,511,744.10",12392.0
1565,22-Dec-2015,EQ,874.0,887.0,873.55,873.5,881.25,880.95,880.76,926.80,693.0,663204,"584,124,962.60",19402.0
1566,21-Dec-2015,EQ,879.0,884.0,866.7,879.45,873.0,873.5,873.5,926.80,693.0,896692,"783,259,707.35",28872.0
1567,18-Dec-2015,EQ,874.5,885.9,868.0,876.1,882.1,879.45,876.11,926.80,693.0,1098597,"962,496,748.70",25101.0
1568,17-Dec-2015,EQ,871.5,878.5,864.0,866.5,875.1,876.1,873.2,926.80,693.0,716229,"625,414,730.80",22657.0
1569,16-Dec-2015,EQ,880.0,883.95,859.1,878.55,864.95,866.5,868.47,926.80,693.0,900351,"781,923,451.00",42352.0
1570,15-Dec-2015,EQ,878.5,880.0,866.45,875.45,876.05,878.55,874.41,926.80,693.0,861784,"753,548,747.80",31664.0
1571,14-Dec-2015,EQ,860.0,878.4,853.0,858.4,877.75,875.45,869.04,926.80,693.0,889790,"773,264,236.15",35340.0
1572,11-Dec-2015,EQ,860.95,863.55,848.75,859.2,857.05,858.4,856.95,926.80,693.0,780634,"668,961,205.45",27103.0
1573,10-Dec-2015,EQ,844.5,861.2,842.2,840.0,859.35,859.2,852.93,926.80,693.0,636140,"542,584,418.90",30031.0
1574,09-Dec-2015,EQ,866.45,866.45,836.95,860.75,842.8,840.0,848.29,926.80,693.0,751034,"637,092,734.50",21079.0
1575,08-Dec-2015,EQ,874.05,877.4,857.2,871.45,859.5,860.75,868.11,926.80,693.0,1058074,"918,528,739.85",25430.0
1576,07-Dec-2015,EQ,842.0,873.85,841.0,834.7,871.65,871.45,863.48,926.80,693.0,1602605,"1,383,816,458.80",48835.0
1577,04-Dec-2015,EQ,841.5,841.5,829.45,842.4,835.1,834.7,834.53,926.80,693.0,779530,"650,538,069.75",30538.0
1578,03-Dec-2015,EQ,849.0,849.2,839.0,848.55,843.5,842.4,842.76,926.80,693.0,540473,"455,490,743.55",22389.0
1579,02-Dec-2015,EQ,847.95,867.2,844.8,844.6,848.95,848.55,856.33,926.80,693.0,980956,"840,017,694.80",33313.0
1580,01-Dec-2015,EQ,843.0,848.0,831.65,838.5,847.95,844.6,838.22,926.80,693.0,720255,"603,729,166.90",26139.0
1581,30-Nov-2015,EQ,859.0,859.0,834.0,859.1,839.95,838.5,842.51,926.80,693.0,1679737,"1,415,203,544.10",45700.0
1582,27-Nov-2015,EQ,862.6,864.0,852.0,861.85,863.95,859.1,858.22,926.80,680.7,444323,"381,327,426.75",13615.0
1583,26-Nov-2015,EQ,861.0,865.95,851.8,856.6,863.35,861.85,858.18,926.80,680.7,678200,"582,014,338.40",35535.0
1584,24-Nov-2015,EQ,850.0,861.75,846.2,850.3,854.7,856.6,856.14,926.80,680.7,771337,"660,373,537.60",20607.0
1585,23-Nov-2015,EQ,838.2,852.0,835.0,829.2,850.85,850.3,846.49,926.80,680.7,1475762,"1,249,220,866.45",55980.0
1586,20-Nov-2015,EQ,821.4,831.8,818.55,823.7,829.6,829.2,827.88,926.80,675.0,712339,"589,730,064.25",33303.0
1587,19-Nov-2015,EQ,827.0,833.8,819.1,821.75,823.3,823.7,826.9,926.80,675.0,1038035,"858,352,122.15",38412.0
1588,18-Nov-2015,EQ,807.95,824.5,807.0,807.65,820.9,821.75,820.1,926.80,675.0,1253226,"1,027,768,392.50",55870.0
1589,17-Nov-2015,EQ,807.45,813.25,800.35,800.95,807.95,807.65,807.07,926.80,675.0,500272,"403,752,969.00",18739.0
1590,16-Nov-2015,EQ,796.0,809.95,795.2,800.4,801.2,800.95,803.77,926.80,675.0,604535,"485,905,770.25",20269.0
1591,13-Nov-2015,EQ,807.0,808.0,792.5,804.45,800.0,800.4,799.57,926.80,640.0,765985,"612,456,821.85",27866.0
1592,11-Nov-2015,EQ,808.0,808.0,802.25,797.8,803.55,804.45,804.31,926.80,640.0,93460,"75,170,398.25",3269.0
1593,10-Nov-2015,EQ,814.7,816.0,796.8,816.4,797.5,797.8,802.43,926.80,640.0,751899,"603,347,585.00",26260.0
1594,09-Nov-2015,EQ,790.9,818.4,784.25,801.2,817.0,816.4,806.75,926.80,640.0,1163084,"938,318,994.25",39275.0
1595,06-Nov-2015,EQ,808.55,816.0,800.0,805.85,801.25,801.2,808.42,926.80,637.0,918564,"742,589,710.95",24895.0
1596,05-Nov-2015,EQ,807.0,811.5,797.15,802.2,806.0,805.85,805.3,926.80,637.0,1016171,"818,322,571.55",33737.0
1597,04-Nov-2015,EQ,814.5,822.5,800.55,814.2,801.5,802.2,805.75,926.80,637.0,1783909,"1,437,388,005.40",54846.0
1598,03-Nov-2015,EQ,832.0,832.7,812.05,830.1,814.2,814.2,817.21,926.80,637.0,1599110,"1,306,803,466.60",60046.0
1599,02-Nov-2015,EQ,831.0,837.0,825.5,830.65,830.95,830.1,831.24,926.80,637.0,716702,"595,748,679.30",25744.0
1600,30-Oct-2015,EQ,835.6,840.0,826.4,829.35,831.95,830.65,833.68,926.80,637.0,810491,"675,687,041.15",27462.0
1601,29-Oct-2015,EQ,831.0,834.8,820.4,828.35,832.0,829.35,828.82,926.80,637.0,1500496,"1,243,644,242.65",72147.0
1602,28-Oct-2015,EQ,829.5,838.0,823.6,827.1,826.65,828.35,830.34,926.80,637.0,1108455,"920,389,220.90",33522.0
1603,27-Oct-2015,EQ,818.0,829.9,818.0,817.7,829.05,827.1,824.32,926.80,637.0,1247705,"1,028,513,010.60",61278.0
1604,26-Oct-2015,EQ,830.05,844.0,811.2,858.6,818.95,817.7,821.9,926.80,637.0,3455887,"2,840,403,154.75",86973.0
1605,23-Oct-2015,EQ,863.0,866.1,850.4,856.25,858.0,858.6,857.78,926.80,633.55,2540806,"2,179,441,910.60",72060.0
1606,21-Oct-2015,EQ,874.0,881.55,847.95,875.45,855.5,856.25,855.99,926.80,633.55,1442218,"1,234,530,037.00",43810.0
1607,20-Oct-2015,EQ,874.0,888.9,872.55,879.25,874.5,875.45,878.04,926.80,633.55,1806905,"1,586,536,833.70",55244.0
1608,19-Oct-2015,EQ,882.5,892.4,867.0,882.5,879.0,879.25,878.23,926.80,633.55,1247569,"1,095,648,579.00",33199.0
1609,16-Oct-2015,EQ,871.95,885.2,865.6,870.05,883.1,882.5,876.62,926.80,621.65,658119,"576,921,300.45",31361.0
1610,15-Oct-2015,EQ,866.0,878.25,864.2,862.25,867.1,870.05,872.31,926.80,621.65,623054,"543,497,625.90",24767.0
1611,14-Oct-2015,EQ,863.9,869.5,860.05,865.35,862.9,862.25,864.01,926.80,621.65,404366,"349,375,446.55",14842.0
1612,13-Oct-2015,EQ,862.7,867.8,857.25,859.25,865.4,865.35,863.13,926.80,621.65,800729,"691,129,318.40",43632.0
1613,12-Oct-2015,EQ,857.0,865.0,846.05,853.8,862.0,859.25,853.74,926.80,621.65,773525,"660,391,649.10",19448.0
1614,09-Oct-2015,EQ,876.5,884.3,846.2,874.15,854.25,853.8,858.03,926.80,621.65,1362132,"1,168,752,822.45",43706.0
1615,08-Oct-2015,EQ,865.0,879.95,860.0,865.05,874.95,874.15,870.03,926.80,621.65,952597,"828,791,030.90",30716.0
1616,07-Oct-2015,EQ,855.0,868.0,852.2,853.7,864.6,865.05,861.92,926.80,621.65,983606,"847,793,097.25",40447.0
1617,06-Oct-2015,EQ,859.9,864.1,849.7,855.4,852.6,853.7,858.42,926.80,621.65,779669,"669,287,075.05",25881.0
1618,05-Oct-2015,EQ,843.0,856.95,842.4,839.65,854.25,855.4,850.28,926.80,621.65,882680,"750,524,869.05",59325.0
1619,01-Oct-2015,EQ,845.8,849.0,836.15,841.6,839.05,839.65,841.44,926.80,621.65,633622,"533,156,750.45",25384.0
1620,30-Sep-2015,EQ,808.0,844.9,807.9,804.8,841.3,841.6,827.98,926.80,621.65,1734244,"1,435,922,133.95",69318.0
1621,29-Sep-2015,EQ,783.0,809.9,780.0,794.45,806.75,804.8,800.62,926.80,621.65,1366194,"1,093,804,462.10",39718.0
1622,28-Sep-2015,EQ,810.0,813.0,790.05,806.35,792.6,794.45,802.09,926.80,621.65,739132,"592,853,660.50",22754.0
1623,24-Sep-2015,EQ,794.9,814.0,785.35,794.1,806.5,806.35,801.56,926.80,612.0,1503108,"1,204,831,249.05",44453.0
1624,23-Sep-2015,EQ,795.1,804.0,786.1,804.7,795.3,794.1,795.73,926.80,612.0,1281278,"1,019,550,712.25",47328.0
1625,22-Sep-2015,EQ,831.2,839.4,802.1,829.7,806.0,804.7,820.23,926.80,612.0,826254,"677,715,271.95",39950.0
1626,21-Sep-2015,EQ,838.3,838.3,824.0,841.05,831.05,829.7,829.7,926.80,612.0,688544,"571,284,419.60",19821.0
1627,18-Sep-2015,EQ,826.0,849.9,824.0,823.95,835.15,841.05,841.25,926.80,612.0,1139255,"958,403,430.90",34481.0
1628,16-Sep-2015,EQ,840.0,840.0,818.1,831.1,821.9,823.95,828.11,926.80,612.0,665278,"550,921,026.15",25656.0
1629,15-Sep-2015,EQ,840.1,848.0,823.6,840.25,829.0,831.1,834.04,926.80,612.0,832597,"694,422,740.80",25141.0
1630,14-Sep-2015,EQ,822.0,842.4,819.0,816.15,838.05,840.25,833.07,926.80,612.0,1115176,"929,018,893.65",33959.0
1631,11-Sep-2015,EQ,815.0,824.9,810.55,807.95,816.5,816.15,818.44,926.80,612.0,1034469,"846,648,798.15",34736.0
