,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1359,16-Oct-2012,EQ,350.0,351.5,343.55,349.85,345.65,345.5,346.64,789.35,329.2,1009906,"350,077,078.90",23327.0
1360,15-Oct-2012,EQ,348.2,353.1,348.2,351.15,349.6,349.85,350.59,789.35,329.2,542795,"190,296,515.40",14914.0
1361,12-Oct-2012,EQ,354.95,358.45,350.45,352.8,351.5,351.15,354.55,789.35,329.2,571254,"202,540,938.20",9828.0
1362,11-Oct-2012,EQ,351.0,356.8,351.0,351.7,354.0,352.8,354.08,789.35,329.2,858643,"304,026,063.85",11794.0
1363,10-Oct-2012,EQ,357.4,357.4,350.1,357.4,350.7,351.7,352.05,789.35,329.2,987972,"347,813,209.45",15561.0
1364,09-Oct-2012,EQ,356.25,360.55,351.6,355.35,356.1,357.4,357.92,789.35,329.2,1459672,"522,452,258.10",23578.0
1365,08-Oct-2012,EQ,358.9,362.5,354.1,356.5,356.5,355.35,358.87,789.35,329.2,577697,"207,316,674.75",14399.0
1366,05-Oct-2012,EQ,361.0,362.85,336.8,359.85,356.5,356.5,353.92,789.35,329.2,1009244,"357,195,094.90",17435.0
1367,04-Oct-2012,EQ,354.4,368.8,352.55,348.05,360.05,359.85,361.55,789.35,329.2,2313149,"836,312,920.95",31612.0
1368,03-Oct-2012,EQ,351.1,355.5,347.25,351.5,348.1,348.05,350.47,789.35,329.2,658781,"230,880,846.75",22075.0
1369,01-Oct-2012,EQ,354.5,354.5,350.2,348.7,351.25,351.5,351.98,789.35,329.2,767296,"270,072,365.60",18944.0
1370,28-Sep-2012,EQ,347.85,358.5,345.0,346.85,351.5,348.7,347.62,789.35,329.2,659991,"229,429,166.35",14145.0
1371,27-Sep-2012,EQ,353.5,354.0,345.1,351.85,348.0,346.85,348.23,789.35,329.2,1311163,"456,584,093.70",23725.0
1372,26-Sep-2012,EQ,349.8,353.5,347.4,349.35,350.95,351.85,351.74,789.35,329.2,963594,"338,933,289.95",12030.0
1373,25-Sep-2012,EQ,346.5,350.85,343.55,344.85,349.25,349.35,347.62,789.35,329.2,1126337,"391,534,976.25",13091.0
1374,24-Sep-2012,EQ,350.0,352.8,342.75,347.3,346.55,344.85,346.96,789.35,329.2,1243458,"431,429,087.95",36172.0
1375,21-Sep-2012,EQ,343.2,351.2,340.9,345.3,345.75,347.3,346.05,789.35,329.2,2557213,"884,912,463.45",35690.0
1376,20-Sep-2012,EQ,334.0,348.1,333.5,337.45,346.0,345.3,344.67,789.35,329.2,1821868,"627,942,914.60",27933.0
1377,18-Sep-2012,EQ,340.0,343.8,335.1,338.75,338.55,337.45,338.9,789.35,329.2,1230426,"416,995,744.30",27091.0
1378,17-Sep-2012,EQ,355.1,357.3,338.0,350.2,338.65,338.75,346.47,789.35,329.2,2333295,"808,409,617.55",29276.0
1379,14-Sep-2012,EQ,375.2,376.9,346.4,354.7,350.0,350.2,356.99,789.35,329.2,4282178,"1,528,676,042.35",60667.0
1380,13-Sep-2012,EQ,350.0,356.45,350.0,347.55,354.5,354.7,354.03,789.35,329.2,1117425,"395,605,922.75",21930.0
1381,12-Sep-2012,EQ,347.0,350.0,344.3,349.2,347.0,347.55,347.07,789.35,329.2,539314,"187,178,899.55",10011.0
1382,11-Sep-2012,EQ,343.0,353.2,343.0,342.5,350.95,349.2,349.9,789.35,329.2,1697272,"593,879,628.15",22572.0
1383,10-Sep-2012,EQ,344.9,345.0,340.15,344.25,342.3,342.5,342.61,789.35,329.2,760151,"260,438,519.10",14638.0
1384,08-Sep-2012,EQ,341.05,346.95,340.0,345.1,346.5,344.25,342.81,789.35,329.2,79874,"27,381,815.80",1723.0
1385,07-Sep-2012,EQ,355.4,355.4,335.6,347.3,345.45,345.1,343.19,789.35,329.2,2757515,"946,356,521.00",51249.0
1386,06-Sep-2012,EQ,349.4,349.9,343.0,345.45,349.1,347.3,346.57,789.35,329.2,631978,"219,021,661.25",15520.0
1387,05-Sep-2012,EQ,351.0,353.6,342.4,346.95,345.4,345.45,348.14,789.35,329.2,1073149,"373,608,110.70",21476.0
1388,04-Sep-2012,EQ,342.9,349.5,339.4,340.9,346.9,346.95,344.92,789.35,329.2,701360,"241,913,361.75",18546.0
1389,03-Sep-2012,EQ,335.1,342.3,329.2,334.85,340.2,340.9,334.59,789.35,329.2,612462,"204,921,804.75",18575.0
1390,31-Aug-2012,EQ,349.0,349.0,332.15,348.0,335.0,334.85,338.02,789.35,332.15,734141,"248,153,848.15",11606.0
1391,30-Aug-2012,EQ,353.0,356.75,345.25,352.15,346.5,348.0,349.45,789.35,333.2,1163418,"406,560,856.70",33133.0
1392,29-Aug-2012,EQ,358.0,358.0,348.15,354.25,349.7,352.15,351.64,789.35,333.2,459922,"161,725,619.50",11058.0
1393,28-Aug-2012,EQ,352.1,357.75,351.9,354.0,354.2,354.25,354.61,789.35,333.2,349378,"123,892,851.50",7541.0
1394,27-Aug-2012,EQ,354.85,357.5,350.0,354.55,351.5,354.0,354.53,789.35,333.2,677353,"240,144,325.15",10474.0
1395,24-Aug-2012,EQ,352.1,358.0,348.0,351.15,355.35,354.55,355.28,789.35,333.2,835158,"296,715,643.90",15369.0
1396,23-Aug-2012,EQ,351.3,352.35,345.0,348.9,351.4,351.15,348.64,789.35,333.2,863445,"301,028,740.60",12894.0
1397,22-Aug-2012,EQ,338.0,351.0,334.55,338.75,347.8,348.9,347.57,789.35,333.2,1628925,"566,160,530.65",23274.0
1398,21-Aug-2012,EQ,344.2,344.5,335.9,340.6,338.5,338.75,338.32,789.35,333.2,825729,"279,356,572.20",8677.0
1399,17-Aug-2012,EQ,344.0,347.0,338.25,343.85,341.05,340.6,341.02,789.35,333.2,964747,"329,002,478.55",13854.0
1400,16-Aug-2012,EQ,343.35,347.35,342.7,346.45,344.1,343.85,344.4,789.35,333.2,523532,"180,305,020.75",10853.0
1401,14-Aug-2012,EQ,353.2,353.75,345.1,350.65,346.6,346.45,349.38,789.35,333.2,402269,"140,545,180.00",8688.0
1402,13-Aug-2012,EQ,348.3,358.4,335.6,352.55,352.0,350.65,353.24,789.35,333.2,970755,"342,907,436.75",11520.0
1403,10-Aug-2012,EQ,340.0,355.0,333.2,340.3,352.5,352.55,348.85,789.35,333.2,2007708,"700,392,195.15",33872.0
1404,09-Aug-2012,EQ,353.6,354.65,339.0,351.65,340.25,340.3,344.23,789.35,337.3,534203,"183,887,765.95",11977.0
1405,08-Aug-2012,EQ,340.0,352.6,339.6,341.35,351.65,351.65,348.42,789.35,337.3,954575,"332,593,748.85",18241.0
1406,07-Aug-2012,EQ,346.0,346.05,337.3,344.4,340.75,341.35,339.77,789.35,337.3,913764,"310,469,854.40",17100.0
1407,06-Aug-2012,EQ,351.25,352.8,342.1,353.0,342.35,344.4,346.98,789.35,342.1,1005568,"348,912,858.80",31552.0
1408,03-Aug-2012,EQ,351.6,357.35,345.3,354.55,351.25,353.0,349.32,789.35,345.3,935532,"326,803,166.65",21906.0
1409,02-Aug-2012,EQ,357.0,361.3,352.8,360.15,353.7,354.55,355.65,789.35,351.55,640755,"227,884,880.15",13125.0
1410,01-Aug-2012,EQ,361.5,362.0,355.5,363.3,359.3,360.15,358.85,789.35,351.55,1081257,"388,013,022.10",19812.0
1411,31-Jul-2012,EQ,367.0,367.0,354.25,366.6,362.5,363.3,360.37,789.35,351.55,1501135,"540,957,384.10",18436.0
1412,30-Jul-2012,EQ,356.55,369.9,351.55,355.5,366.0,366.6,360.67,789.35,351.55,483389,"174,344,295.35",9158.0
1413,27-Jul-2012,EQ,363.25,370.4,352.25,360.25,356.9,355.5,359.78,789.35,352.25,324369,"116,701,757.85",8497.0
1414,26-Jul-2012,EQ,366.0,367.5,357.4,366.25,361.0,360.25,361.0,789.35,357.4,626209,"226,063,978.10",9958.0
1415,25-Jul-2012,EQ,370.0,372.9,363.1,372.1,366.0,366.25,367.69,789.35,363.1,526686,"193,658,206.95",11962.0
1416,24-Jul-2012,EQ,375.0,379.0,369.95,373.85,371.65,372.1,372.48,789.35,369.95,845447,"314,915,347.15",10004.0
1417,23-Jul-2012,EQ,380.5,381.3,371.7,383.1,374.0,373.85,375.7,789.35,371.7,536731,"201,650,283.30",12536.0
1418,20-Jul-2012,EQ,385.2,388.0,381.1,388.3,382.65,383.1,384.01,789.35,375.0,282264,"108,391,710.40",4595.0
1419,19-Jul-2012,EQ,379.9,391.7,379.1,376.75,388.0,388.3,386.96,789.35,375.0,1216619,"470,782,905.95",30464.0
1420,18-Jul-2012,EQ,377.6,381.9,375.0,376.7,376.3,376.75,377.11,789.35,375.0,690940,"260,560,586.30",19827.0
1421,17-Jul-2012,EQ,385.1,385.9,375.3,388.6,376.55,376.7,379.2,789.35,375.3,1560305,"591,661,718.70",34464.0
1422,16-Jul-2012,EQ,392.0,393.2,382.15,386.55,387.0,388.6,388.91,789.35,382.15,892564,"347,125,591.25",11353.0
1423,13-Jul-2012,EQ,389.9,393.45,385.0,785.45,385.6,386.55,389.13,789.35,385.0,669903,"260,682,056.00",14241.0
1424,12-Jul-2012,EQ,775.2,789.35,774.8,776.8,786.1,785.45,785.3,789.35,458.05,886973,"696,538,274.85",21369.0
1425,11-Jul-2012,EQ,768.9,787.7,763.45,768.9,775.95,776.8,780.24,787.7,458.05,779599,"608,272,116.40",24692.0
1426,10-Jul-2012,EQ,763.05,774.6,763.05,762.9,768.05,768.9,769.37,775.0,458.05,537017,"413,167,229.05",20308.0
1427,09-Jul-2012,EQ,767.0,769.3,759.25,763.7,761.0,762.9,763.94,775.0,458.05,418388,"319,621,788.25",19657.0
1428,06-Jul-2012,EQ,762.5,774.3,757.5,758.3,763.0,763.7,766.12,796.9,458.05,708685,"542,934,468.85",16112.0
1429,05-Jul-2012,EQ,753.0,765.0,751.3,753.7,757.1,758.3,758.43,796.9,458.05,259750,"197,001,706.75",9561.0
1430,04-Jul-2012,EQ,756.0,759.0,748.0,759.95,753.8,753.7,752.79,796.9,458.05,229567,"172,814,823.10",9202.0
1431,03-Jul-2012,EQ,747.0,762.5,743.7,747.15,759.5,759.95,756.94,796.9,458.05,538928,"407,937,452.25",13322.0
1432,02-Jul-2012,EQ,741.35,750.0,732.55,743.95,745.05,747.15,741.57,796.9,458.05,285742,"211,898,660.10",8663.0
1433,29-Jun-2012,EQ,753.05,754.0,741.1,751.15,742.0,743.95,745.18,796.9,458.05,649301,"483,844,675.60",21825.0
1434,28-Jun-2012,EQ,750.0,757.6,741.55,749.8,755.0,751.15,749.15,796.9,458.05,572584,"428,949,838.20",9324.0
1435,27-Jun-2012,EQ,751.25,753.65,743.95,749.45,752.0,749.8,748.3,796.9,458.05,245848,"183,968,476.25",8055.0
1436,26-Jun-2012,EQ,746.0,754.65,739.0,748.4,753.15,749.45,745.4,796.9,458.05,547397,"408,031,759.85",14665.0
1437,25-Jun-2012,EQ,760.0,768.5,743.6,763.15,757.45,748.4,754.51,796.9,458.05,431491,"325,563,976.75",12502.0
1438,22-Jun-2012,EQ,765.0,771.85,758.0,763.55,761.1,763.15,765.53,796.9,458.05,303846,"232,604,429.05",10773.0
1439,21-Jun-2012,EQ,763.0,775.0,760.5,759.4,762.0,763.55,766.98,796.9,458.05,883677,"677,762,437.65",34349.0
1440,20-Jun-2012,EQ,756.1,763.0,754.05,751.2,763.0,759.4,757.74,796.9,458.05,428575,"324,749,350.55",19120.0
1441,19-Jun-2012,EQ,739.3,757.8,735.2,738.5,753.05,751.2,747.73,796.9,458.05,604662,"452,122,942.80",24391.0
1442,18-Jun-2012,EQ,749.75,749.75,733.1,742.55,742.0,738.5,739.77,796.9,458.05,284468,"210,439,785.45",12143.0
1443,15-Jun-2012,EQ,733.25,751.0,733.0,739.35,743.0,742.55,744.05,796.9,458.05,603398,"448,957,005.95",17688.0
1444,14-Jun-2012,EQ,730.5,742.7,724.1,732.4,737.0,739.35,735.97,796.9,458.05,531398,"391,093,726.45",14932.0
1445,13-Jun-2012,EQ,734.9,738.0,727.95,732.1,732.0,732.4,733.56,796.9,458.05,358775,"263,183,792.95",10094.0
1446,12-Jun-2012,EQ,714.9,735.8,713.35,711.25,730.3,732.1,727.08,796.9,458.05,606954,"441,304,146.95",15107.0
1447,11-Jun-2012,EQ,713.0,727.4,707.1,702.3,708.05,711.25,717.97,796.9,458.05,770435,"553,148,339.30",24188.0
1448,08-Jun-2012,EQ,696.1,708.0,692.0,700.0,705.0,702.3,697.54,796.9,458.05,353824,"246,807,153.95",8379.0
1449,07-Jun-2012,EQ,705.6,707.0,697.4,705.5,701.1,700.0,701.31,796.9,458.05,196221,"137,611,917.95",9101.0
1450,06-Jun-2012,EQ,698.0,710.9,696.2,704.3,702.5,705.5,702.88,796.9,458.05,436550,"306,842,729.05",16969.0
1451,05-Jun-2012,EQ,718.0,721.2,700.4,716.5,702.45,704.3,711.26,796.9,458.05,308670,"219,544,203.35",9498.0
1452,04-Jun-2012,EQ,688.0,720.15,684.3,694.5,718.2,716.5,708.94,796.9,458.05,652960,"462,909,104.75",20561.0
1453,01-Jun-2012,EQ,697.0,700.95,684.55,697.65,696.0,694.5,692.51,796.9,458.05,312487,"216,401,251.20",9878.0
1454,31-May-2012,EQ,691.0,704.55,682.25,690.9,703.0,697.65,692.65,796.9,458.05,865339,"599,374,370.50",19183.0
1455,30-May-2012,EQ,694.0,694.85,680.0,701.1,692.0,690.9,686.79,796.9,458.05,535790,"367,973,239.30",13184.0
1456,29-May-2012,EQ,717.0,718.0,695.05,716.15,700.0,701.1,700.56,796.9,458.05,825257,"578,139,679.80",21443.0
1457,28-May-2012,EQ,736.9,736.9,712.1,730.95,714.6,716.15,720.32,796.9,458.05,618537,"445,543,985.00",19636.0
1458,25-May-2012,EQ,721.3,741.7,715.45,726.3,727.9,730.95,731.52,796.9,458.05,2188382,"1,600,852,221.90",48860.0
1459,24-May-2012,EQ,755.0,759.6,721.25,722.2,722.0,726.3,736.55,796.9,458.05,1808226,"1,331,846,238.30",41793.0
1460,23-May-2012,EQ,734.9,735.8,717.9,728.1,723.0,722.2,726.2,796.9,458.05,494518,"359,119,050.90",13217.0
1461,22-May-2012,EQ,736.95,742.0,724.1,725.8,732.0,728.1,730.01,796.9,458.05,550208,"401,656,513.15",12344.0
1462,21-May-2012,EQ,733.0,738.0,721.45,724.9,728.0,725.8,728.96,796.9,458.05,404083,"294,558,908.10",10889.0
1463,18-May-2012,EQ,725.0,742.4,721.55,735.85,725.0,724.9,728.62,796.9,458.05,490942,"357,709,448.30",11858.0
1464,17-May-2012,EQ,757.7,759.0,733.0,752.1,733.6,735.85,742.53,796.9,458.05,654231,"485,789,221.65",13760.0
1465,16-May-2012,EQ,730.0,770.0,728.95,728.75,747.2,752.1,753.93,796.9,458.05,1702511,"1,283,571,534.60",41363.0
1466,15-May-2012,EQ,714.75,739.5,714.05,713.85,728.8,728.75,728.93,796.9,458.05,1370676,"999,125,915.40",32270.0
1467,14-May-2012,EQ,705.0,715.85,703.2,700.3,713.4,713.85,711.09,796.9,458.05,864036,"614,405,179.10",29775.0
1468,11-May-2012,EQ,709.25,713.8,691.15,704.25,702.0,700.3,702.33,796.9,458.05,630099,"442,538,433.05",13441.0
1469,10-May-2012,EQ,686.5,707.45,686.0,688.9,706.95,704.25,702.47,796.9,458.05,663060,"465,776,929.75",17756.0
1470,09-May-2012,EQ,679.0,695.95,670.2,680.35,688.35,688.9,688.7,796.9,458.05,559932,"385,625,804.20",23037.0
1471,08-May-2012,EQ,689.9,695.8,674.0,686.15,674.0,680.35,686.94,796.9,458.05,672911,"462,248,940.70",16129.0
1472,07-May-2012,EQ,655.5,699.0,655.5,652.4,684.0,686.15,683.08,796.9,458.05,1041753,"711,597,474.05",25887.0
1473,04-May-2012,EQ,657.5,668.85,647.25,661.65,649.2,652.4,658.73,796.9,458.05,420391,"276,923,642.80",13241.0
1474,03-May-2012,EQ,658.0,664.15,646.1,657.55,663.45,661.65,656.16,796.9,458.05,208143,"136,574,185.80",8735.0
1475,02-May-2012,EQ,669.1,674.55,655.2,670.65,656.4,657.55,661.99,796.9,458.05,433403,"286,909,491.20",28828.0
1476,30-Apr-2012,EQ,672.0,679.0,667.2,666.8,670.3,670.65,671.87,796.9,458.05,267801,"179,927,639.60",11246.0
1477,28-Apr-2012,EQ,663.2,668.8,662.0,662.8,668.75,666.8,665.97,796.9,458.05,9549,"6,359,318.45",427.0
1478,27-Apr-2012,EQ,661.0,671.75,660.05,661.0,660.05,662.8,664.78,796.9,458.05,275976,"183,462,928.20",8648.0
1479,26-Apr-2012,EQ,682.75,688.6,657.0,686.25,666.0,661.0,668.76,796.9,458.05,699307,"467,666,017.55",21370.0
1480,25-Apr-2012,EQ,693.25,697.85,683.0,687.6,683.05,686.25,689.4,796.9,458.05,428789,"295,608,885.75",18269.0
1481,24-Apr-2012,EQ,675.0,700.75,671.8,674.65,684.05,687.6,690.01,796.9,458.05,575455,"397,070,651.90",20220.0
1482,23-Apr-2012,EQ,696.0,698.95,672.25,696.25,673.55,674.65,684.28,796.9,458.05,165117,"112,985,552.25",4566.0
1483,20-Apr-2012,EQ,691.6,708.8,686.4,694.8,696.0,696.25,697.37,796.9,458.05,530593,"370,019,939.00",10222.0
1484,19-Apr-2012,EQ,699.55,701.85,692.15,698.45,694.5,694.8,695.52,796.9,458.05,180358,"125,442,111.05",4167.0
1485,18-Apr-2012,EQ,690.1,701.0,690.1,686.85,698.55,698.45,698.37,796.9,458.05,276611,"193,175,618.55",10030.0
1486,17-Apr-2012,EQ,678.0,689.25,674.1,678.45,687.1,686.85,681.75,796.9,458.05,328622,"224,039,652.25",8800.0
1487,16-Apr-2012,EQ,681.3,684.0,671.9,677.85,676.9,678.45,678.52,796.9,458.05,132861,"90,148,458.30",4302.0
1488,13-Apr-2012,EQ,675.0,692.5,672.95,679.9,678.0,677.85,683.78,796.9,458.05,337418,"230,719,621.85",8924.0
1489,12-Apr-2012,EQ,675.95,681.9,669.45,670.5,679.0,679.9,677.18,796.9,458.05,197700,"133,878,044.35",6432.0
1490,11-Apr-2012,EQ,660.8,686.25,659.95,667.5,670.5,670.5,673.14,796.9,458.05,197777,"133,131,681.60",8158.0
1491,11-Apr-2016,EQ,893.1,919.85,893.1,899.65,915.95,917.2,911.87,987.0,703.6,1075800,"980,987,125.20",36155.0
1492,08-Apr-2016,EQ,887.0,901.5,880.2,885.05,900.45,899.65,891.85,987.0,703.6,603790,"538,491,047.65",17281.0
1493,07-Apr-2016,EQ,897.85,903.8,883.4,890.15,885.5,885.05,892.47,987.0,703.6,1592912,"1,421,633,452.20",39243.0
1494,06-Apr-2016,EQ,897.0,898.0,878.55,890.4,888.9,890.15,889.84,987.0,703.6,1779968,"1,583,890,800.00",47281.0
1495,05-Apr-2016,EQ,899.0,909.9,884.0,887.0,892.2,890.4,897.83,987.0,703.6,1640758,"1,473,118,080.15",55673.0
1496,04-Apr-2016,EQ,895.0,897.4,880.6,887.25,887.0,887.0,887.54,987.0,703.6,936274,"830,979,142.20",28437.0
1497,01-Apr-2016,EQ,900.0,900.0,885.2,904.3,886.35,887.25,889.51,987.0,703.6,949165,"844,288,912.65",30350.0
1498,31-Mar-2016,EQ,903.9,921.9,898.95,901.15,905.35,904.3,906.87,987.0,703.6,2809272,"2,547,656,857.55",55061.0
1499,30-Mar-2016,EQ,878.35,907.5,872.05,874.0,900.0,901.15,899.02,987.0,703.6,2418447,"2,174,226,259.80",61455.0
1500,29-Mar-2016,EQ,877.55,889.35,869.7,873.6,873.8,874.0,883.84,987.0,703.6,1603387,"1,417,143,801.55",45010.0
1501,28-Mar-2016,EQ,871.5,887.2,863.55,868.5,876.45,873.6,877.03,987.0,703.6,1760818,"1,544,289,846.65",41325.0
1502,23-Mar-2016,EQ,874.9,880.0,864.2,870.7,869.2,868.5,870.58,987.0,703.6,1164311,"1,013,623,102.35",64013.0
1503,22-Mar-2016,EQ,865.5,887.8,860.55,870.05,869.85,870.7,873.64,987.0,703.6,1496575,"1,307,473,940.70",81051.0
1504,21-Mar-2016,EQ,864.75,879.9,860.35,856.9,867.0,870.05,873.54,987.0,703.6,1686232,"1,472,990,319.10",68074.0
1505,18-Mar-2016,EQ,860.0,863.85,852.3,864.85,857.0,856.9,857.2,987.0,703.6,1701818,"1,458,795,202.40",36254.0
1506,17-Mar-2016,EQ,827.65,869.4,825.0,818.4,865.0,864.85,859.86,987.0,703.6,4075285,"3,504,186,102.80",95023.0
1507,16-Mar-2016,EQ,821.7,823.25,815.1,810.9,818.2,818.4,819.09,987.0,703.6,1649529,"1,351,120,869.45",57647.0
1508,15-Mar-2016,EQ,806.0,819.9,805.55,804.75,809.35,810.9,815.02,987.0,703.6,1080124,"880,327,195.90",52364.0
1509,14-Mar-2016,EQ,807.0,812.95,797.0,803.65,804.5,804.75,805.47,987.0,703.6,1010605,"814,015,676.20",24195.0
1510,11-Mar-2016,EQ,798.0,814.95,795.0,794.15,802.85,803.65,805.56,987.0,703.6,1334631,"1,075,125,300.00",42567.0
1511,10-Mar-2016,EQ,808.8,808.8,788.3,799.35,792.25,794.15,796.33,987.0,703.6,1554871,"1,238,182,887.65",40955.0
1512,09-Mar-2016,EQ,813.5,822.0,796.6,820.9,799.55,799.35,803.79,987.0,703.6,1933519,"1,554,137,484.40",51662.0
1513,08-Mar-2016,EQ,819.8,834.85,807.5,815.2,823.5,820.9,823.23,987.0,703.6,1500128,"1,234,953,233.15",54395.0
1514,04-Mar-2016,EQ,792.9,817.9,786.9,789.95,816.5,815.2,807.9,987.0,703.6,1712744,"1,383,721,097.70",52511.0
1515,03-Mar-2016,EQ,787.4,792.85,771.3,786.6,790.65,789.95,782.28,987.0,703.6,1302422,"1,018,861,380.00",48863.0
1516,02-Mar-2016,EQ,799.0,815.0,783.0,793.7,784.05,786.6,800.31,987.0,703.6,1154636,"924,065,617.85",52093.0
1517,01-Mar-2016,EQ,769.25,799.85,769.0,769.25,790.9,793.7,788.61,987.0,703.6,978349,"771,535,616.75",33888.0
1518,29-Feb-2016,EQ,761.05,788.0,740.0,764.7,776.95,769.25,764.49,987.0,703.6,9793232,"7,486,781,108.45",127066.0
1519,26-Feb-2016,EQ,777.0,777.0,750.0,764.15,765.9,764.7,761.36,987.0,703.6,1231466,"937,587,080.70",33330.0
1520,25-Feb-2016,EQ,768.45,769.75,745.55,768.9,763.15,764.15,759.16,987.0,703.6,2115196,"1,605,781,863.10",42002.0
1521,24-Feb-2016,EQ,741.5,772.7,739.05,736.05,772.65,768.9,760.51,987.0,703.6,2311636,"1,758,030,593.40",85888.0
1522,23-Feb-2016,EQ,760.1,761.95,731.15,759.4,734.3,736.05,745.44,987.0,703.6,1316169,"981,120,369.05",40741.0
1523,22-Feb-2016,EQ,765.0,769.95,749.45,765.85,759.5,759.4,762.18,987.0,703.6,1395702,"1,063,780,242.65",51443.0
1524,19-Feb-2016,EQ,790.0,790.0,761.5,789.75,764.35,765.85,766.18,987.0,703.6,1696322,"1,299,686,109.30",50332.0
1525,18-Feb-2016,EQ,791.05,799.75,780.9,780.95,796.0,789.75,790.47,987.0,703.6,2087265,"1,649,924,846.10",48312.0
1526,17-Feb-2016,EQ,759.0,785.5,755.0,751.0,782.0,780.95,773.64,987.0,703.6,2018268,"1,561,420,940.00",50198.0
1527,16-Feb-2016,EQ,783.7,783.7,731.85,779.75,751.0,751.0,755.56,987.0,703.6,2004801,"1,514,747,275.95",64254.0
1528,15-Feb-2016,EQ,799.7,808.6,776.65,772.8,783.3,779.75,792.42,987.0,703.6,1527098,"1,210,104,662.15",53999.0
1529,12-Feb-2016,EQ,821.7,822.7,762.3,817.75,773.1,772.8,779.77,987.0,689.0,2334830,"1,820,635,289.40",65657.0
1530,11-Feb-2016,EQ,834.8,837.55,812.05,837.55,819.0,817.75,825.44,987.0,689.0,1088585,"898,561,145.90",35939.0
1531,10-Feb-2016,EQ,828.75,841.9,812.95,824.9,838.0,837.55,826.63,987.0,689.0,790024,"653,055,227.10",22760.0
1532,09-Feb-2016,EQ,821.9,839.5,816.7,825.2,830.0,824.9,831.88,987.0,689.0,1822411,"1,516,031,457.85",45032.0
1533,08-Feb-2016,EQ,843.0,853.1,823.4,843.0,826.0,825.2,833.74,987.0,689.0,604332,"503,852,911.00",21858.0
1534,05-Feb-2016,EQ,836.8,846.5,826.6,831.75,845.0,843.0,838.01,987.0,689.0,805778,"675,251,730.20",44886.0
1535,04-Feb-2016,EQ,835.0,852.0,824.2,829.55,832.8,831.75,835.46,987.0,689.0,1688095,"1,410,342,167.80",47814.0
1536,03-Feb-2016,EQ,845.65,857.4,825.5,850.3,834.0,829.55,842.38,987.0,689.0,1418124,"1,194,594,786.60",40685.0
1537,02-Feb-2016,EQ,873.0,874.3,845.6,880.15,850.0,850.3,861.97,987.0,689.0,946475,"815,830,177.95",30126.0
1538,01-Feb-2016,EQ,891.0,893.25,871.7,893.15,879.0,880.15,882.83,987.0,689.0,924818,"816,461,010.85",44321.0
1539,29-Jan-2016,EQ,868.9,906.5,865.7,868.9,890.0,893.15,890.33,987.0,660.8,1565676,"1,393,969,370.15",54307.0
1540,28-Jan-2016,EQ,871.5,877.5,861.0,870.6,867.1,868.9,869.4,987.0,660.8,2270407,"1,973,894,463.95",60101.0
1541,27-Jan-2016,EQ,878.8,888.5,868.85,877.9,871.15,870.6,877.14,987.0,660.8,1738762,"1,525,129,759.10",72827.0
1542,25-Jan-2016,EQ,883.55,886.65,868.05,883.25,881.8,877.9,877.03,987.0,660.8,957259,"839,546,629.10",59268.0
1543,22-Jan-2016,EQ,879.0,888.3,871.7,875.55,883.0,883.25,882.34,987.0,642.7,787393,"694,747,630.60",26461.0
1544,21-Jan-2016,EQ,892.0,898.7,865.5,885.5,873.05,875.55,883.13,987.0,642.7,1083154,"956,568,832.40",42647.0
1545,20-Jan-2016,EQ,893.0,901.8,875.5,895.8,889.0,885.5,889.52,987.0,642.7,2107478,"1,874,650,617.15",49755.0
1546,19-Jan-2016,EQ,898.0,906.25,882.0,896.6,897.45,895.8,893.72,987.0,642.7,959105,"857,167,073.80",30276.0
1547,18-Jan-2016,EQ,930.55,939.25,889.55,932.55,894.6,896.6,913.57,987.0,642.7,1366546,"1,248,433,304.30",58068.0
1548,15-Jan-2016,EQ,910.8,947.0,909.65,909.4,930.6,932.55,930.97,987.0,642.7,2991327,"2,784,843,644.55",57331.0
1549,14-Jan-2016,EQ,881.0,919.8,878.5,895.9,910.0,909.4,900.36,987.0,642.7,1079219,"971,685,009.00",45673.0
1550,13-Jan-2016,EQ,896.9,902.5,868.0,890.15,893.0,895.9,892.63,987.0,642.7,1552774,"1,386,053,012.80",34384.0
1551,12-Jan-2016,EQ,888.05,899.3,882.35,888.05,888.65,890.15,892.2,987.0,642.7,1252522,"1,117,502,326.45",33990.0
1552,11-Jan-2016,EQ,902.5,902.5,885.4,903.55,888.5,888.05,890.53,987.0,642.7,766982,"683,021,693.20",30710.0
1553,08-Jan-2016,EQ,892.0,907.5,890.4,884.25,905.95,903.55,899.35,987.0,630.0,675096,"607,147,083.25",19442.0
1554,07-Jan-2016,EQ,915.85,919.5,879.85,912.3,881.9,884.25,897.68,987.0,630.0,838875,"753,040,297.60",27240.0
1555,06-Jan-2016,EQ,907.4,919.5,896.0,902.65,911.2,912.3,910.88,987.0,630.0,1514454,"1,379,489,391.00",65716.0
1556,05-Jan-2016,EQ,892.9,907.8,880.3,891.45,903.5,902.65,892.89,987.0,630.0,993712,"887,277,380.15",40106.0
1557,04-Jan-2016,EQ,888.9,896.5,875.0,896.05,885.5,891.45,885.39,987.0,630.0,601013,"532,131,297.55",22683.0
