,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1833,24-Nov-2014,EQ,"1,204.90","1,213.95","1,176.00","1,199.15","1,204.20","1,199.75","1,193.83","1,264.70",630.5,1664978,"1,987,697,477.65",41610.0
1834,21-Nov-2014,EQ,"1,206.00","1,264.70","1,183.25","1,156.70","1,199.45","1,199.15","1,223.25","1,264.70",630.5,6314243,"7,723,927,849.95",157182.0
1835,20-Nov-2014,EQ,"1,095.00","1,163.00","1,089.80","1,077.55","1,151.00","1,156.70","1,144.17","1,163.00",630.5,3634026,"4,157,948,692.60",83732.0
1836,19-Nov-2014,EQ,"1,086.00","1,088.95","1,060.00","1,085.05","1,074.85","1,077.55","1,076.18","1,140.00",630.5,1041578,"1,120,921,914.35",29935.0
1837,18-Nov-2014,EQ,"1,110.00","1,113.65","1,083.20","1,108.10","1,084.90","1,085.05","1,097.27","1,140.00",630.5,715981,"785,625,484.50",26078.0
1838,17-Nov-2014,EQ,"1,095.00","1,115.70","1,040.50","1,093.50","1,110.00","1,108.10","1,096.55","1,140.00",630.5,723035,"792,842,119.15",22590.0
1839,14-Nov-2014,EQ,"1,110.95","1,112.90","1,086.30","1,111.75","1,096.95","1,093.50","1,099.77","1,140.00",630.5,520336,"572,249,354.15",24492.0
1840,13-Nov-2014,EQ,"1,128.00","1,129.00","1,107.00","1,126.35","1,110.50","1,111.75","1,116.62","1,140.00",630.5,630075,"703,554,640.45",25482.0
1841,12-Nov-2014,EQ,"1,111.50","1,133.00","1,104.25","1,107.45","1,127.35","1,126.35","1,122.99","1,140.00",630.5,898096,"1,008,555,194.20",27847.0
1842,11-Nov-2014,EQ,"1,109.10","1,115.55","1,100.00","1,108.70","1,111.10","1,107.45","1,105.54","1,140.00",630.5,493036,"545,069,549.10",20948.0
1843,10-Nov-2014,EQ,"1,125.00","1,131.75","1,104.60","1,122.90","1,111.00","1,108.70","1,112.20","1,140.00",630.5,455476,"506,581,745.45",20895.0
1844,07-Nov-2014,EQ,"1,137.80","1,137.80","1,104.40","1,128.20","1,126.25","1,122.90","1,113.58","1,140.00",630.5,1192550,"1,328,005,593.75",37421.0
1845,05-Nov-2014,EQ,"1,113.00","1,140.00","1,103.25","1,110.45","1,126.00","1,128.20","1,123.53","1,140.00",630.5,922585,"1,036,554,197.65",43202.0
1846,03-Nov-2014,EQ,"1,119.25","1,120.90","1,098.20","1,118.25","1,110.00","1,110.45","1,107.13","1,122.25",630.5,744292,"824,027,312.55",28115.0
1847,31-Oct-2014,EQ,"1,101.90","1,122.25","1,094.10","1,094.00","1,120.90","1,118.25","1,111.73","1,122.25",630.5,613518,"682,064,774.90",21870.0
1848,30-Oct-2014,EQ,"1,076.00","1,100.45","1,074.90","1,079.95","1,098.00","1,094.00","1,091.29","1,100.45",630.5,841494,"918,312,907.85",20012.0
1849,29-Oct-2014,EQ,"1,087.00","1,087.40","1,070.70","1,082.80","1,077.25","1,079.95","1,077.64","1,093.50",630.5,1154239,"1,243,850,835.30",26566.0
1850,28-Oct-2014,EQ,"1,089.00","1,093.50","1,076.75","1,085.00","1,081.50","1,082.80","1,082.24","1,093.50",630.5,452285,"489,481,235.45",22755.0
1851,27-Oct-2014,EQ,"1,067.00","1,091.70","1,065.00","1,061.55","1,082.85","1,085.00","1,082.16","1,091.70",630.5,960146,"1,039,035,254.45",21754.0
1852,23-Oct-2014,EQ,"1,068.10","1,070.00","1,056.85","1,063.00","1,063.00","1,061.55","1,062.40","1,086.60",630.5,126638,"134,539,802.10",2667.0
1853,22-Oct-2014,EQ,"1,021.30","1,068.00","1,020.00","1,013.75","1,066.35","1,063.00","1,054.96","1,086.60",630.5,3120529,"3,292,024,694.70",70639.0
1854,21-Oct-2014,EQ,"1,008.50","1,016.90","1,000.00","1,003.85","1,015.05","1,013.75","1,009.15","1,086.60",630.5,1642752,"1,657,780,955.85",27843.0
1855,20-Oct-2014,EQ,"1,015.10","1,032.80","1,001.10","1,000.05","1,001.25","1,003.85","1,016.11","1,086.60",630.5,1166500,"1,185,292,474.20",54575.0
1856,17-Oct-2014,EQ,996.90,"1,004.75",980.35,991.60,999.25,"1,000.05","1,000.11","1,086.60",630.5,1141398,"1,141,523,483.75",27811.0
1857,16-Oct-2014,EQ,"1,008.00","1,009.45",982.45,"1,013.15",983.60,991.60,998.58,"1,086.60",630.5,913990,"912,689,154.00",35446.0
1858,14-Oct-2014,EQ,"1,012.50","1,021.00","1,001.80","1,008.50","1,015.20","1,013.15","1,011.69","1,086.60",630.5,473374,"478,908,290.00",32194.0
1859,13-Oct-2014,EQ,999.00,"1,012.75",988.35,"1,002.90","1,008.00","1,008.50","1,000.82","1,086.60",630.5,782065,"782,705,692.70",25235.0
1860,10-Oct-2014,EQ,"1,017.00","1,019.25",997.20,"1,023.25","1,003.00","1,002.90","1,005.20","1,086.60",630.5,755201,"759,128,676.25",29874.0
1861,09-Oct-2014,EQ,"1,003.90","1,026.40","1,001.90","1,000.25","1,022.00","1,023.25","1,013.41","1,086.60",630.5,1451301,"1,470,757,615.50",16813.0
1862,08-Oct-2014,EQ,"1,007.00","1,011.40",997.20,"1,005.80",998.05,"1,000.25","1,001.75","1,086.60",630.5,1246155,"1,248,331,257.10",14218.0
1863,07-Oct-2014,EQ,"1,007.00","1,013.10",996.00,"1,011.65","1,005.00","1,005.80","1,004.52","1,086.60",630.5,1393279,"1,399,571,191.65",41677.0
1864,01-Oct-2014,EQ,"1,008.50","1,014.70","1,001.35","1,013.10","1,011.00","1,011.65","1,008.86","1,086.60",630.5,1076525,"1,086,060,736.10",23043.0
1865,30-Sep-2014,EQ,"1,013.00","1,029.20","1,006.70","1,003.35","1,008.70","1,013.10","1,017.85","1,086.60",630.5,863767,"879,182,726.90",21017.0
1866,29-Sep-2014,EQ,"1,024.30","1,024.30",996.00,"1,024.35","1,002.00","1,003.35","1,005.72","1,086.60",630.5,364813,"366,900,050.05",13593.0
1867,26-Sep-2014,EQ,"1,024.95","1,035.80","1,011.25","1,028.50","1,019.95","1,024.35","1,023.21","1,086.60",630.5,1155186,"1,181,999,415.65",31178.0
1868,25-Sep-2014,EQ,"1,030.30","1,056.85","1,025.00","1,036.30","1,026.75","1,028.50","1,033.93","1,086.60",630.5,1816578,"1,878,210,106.40",36346.0
1869,24-Sep-2014,EQ,"1,041.10","1,048.00","1,027.90","1,041.15","1,037.70","1,036.30","1,036.24","1,086.60",630.5,654536,"678,258,626.55",14325.0
1870,23-Sep-2014,EQ,"1,042.00","1,053.85","1,028.75","1,043.85","1,043.00","1,041.15","1,037.95","1,086.60",630.5,599904,"622,671,102.40",40853.0
1871,22-Sep-2014,EQ,"1,056.00","1,060.00","1,035.00","1,063.65","1,046.95","1,043.85","1,042.27","1,086.60",630.5,521518,"543,562,969.15",37289.0
1872,19-Sep-2014,EQ,"1,047.00","1,069.00","1,046.00","1,047.70","1,054.45","1,063.65","1,063.15","1,086.60",630.5,1166064,"1,239,696,795.95",32093.0
1873,18-Sep-2014,EQ,"1,018.80","1,050.90","1,018.80","1,021.95","1,049.90","1,047.70","1,040.44","1,086.60",630.5,418484,"435,409,530.45",17807.0
1874,17-Sep-2014,EQ,"1,030.00","1,035.10","1,020.00","1,027.45","1,023.55","1,021.95","1,024.84","1,086.60",630.5,552378,"566,100,005.20",20633.0
1875,16-Sep-2014,EQ,"1,050.50","1,054.20","1,024.15","1,046.10","1,025.85","1,027.45","1,034.42","1,086.60",630.5,639499,"661,511,884.15",28966.0
1876,15-Sep-2014,EQ,"1,065.00","1,066.00","1,042.40","1,069.15","1,046.95","1,046.10","1,049.93","1,086.60",630.5,862306,"905,360,926.60",23389.0
1877,12-Sep-2014,EQ,"1,058.00","1,072.05","1,057.00","1,064.85","1,066.30","1,069.15","1,067.05","1,086.60",630.5,1101154,"1,174,986,906.70",20249.0
1878,11-Sep-2014,EQ,"1,063.00","1,073.50","1,057.90","1,064.95","1,060.45","1,064.85","1,064.73","1,086.60",630.5,940987,"1,001,895,519.60",30723.0
1879,10-Sep-2014,EQ,"1,070.00","1,073.65","1,060.10","1,073.30","1,063.30","1,064.95","1,065.28","1,086.60",630.5,661566,"704,752,302.10",39362.0
1880,09-Sep-2014,EQ,"1,075.50","1,086.60","1,070.00","1,076.50","1,072.90","1,073.30","1,077.75","1,086.60",630.5,325852,"351,185,863.35",19633.0
1881,08-Sep-2014,EQ,"1,079.95","1,085.55","1,061.10","1,078.45","1,075.45","1,076.50","1,073.06","1,085.85",630.5,502210,"538,903,625.35",26052.0
1882,05-Sep-2014,EQ,"1,058.00","1,085.85","1,054.20","1,058.80","1,082.00","1,078.45","1,064.70","1,085.85",591.0,633598,"674,594,710.00",36652.0
1883,04-Sep-2014,EQ,"1,054.00","1,065.70","1,046.00","1,056.90","1,057.95","1,058.80","1,058.78","1,066.70",591.0,666604,"705,788,280.20",37742.0
1884,03-Sep-2014,EQ,"1,066.70","1,066.70","1,048.15","1,058.25","1,056.10","1,056.90","1,055.07","1,066.70",591.0,570587,"602,008,121.00",29825.0
1885,02-Sep-2014,EQ,"1,048.00","1,061.95","1,035.10","1,047.95","1,061.95","1,058.25","1,045.66","1,061.95",591.0,483265,"505,329,763.15",23147.0
1886,01-Sep-2014,EQ,"1,042.50","1,054.50","1,041.95","1,037.55","1,048.60","1,047.95","1,047.66","1,059.95",591.0,454800,"476,475,766.15",11204.0
1887,28-Aug-2014,EQ,"1,044.00","1,049.40","1,032.95","1,040.00","1,038.00","1,037.55","1,038.41","1,059.95",588.0,1484878,"1,541,918,103.95",22098.0
1888,27-Aug-2014,EQ,"1,056.10","1,059.95","1,030.60","1,054.10","1,044.40","1,040.00","1,038.80","1,059.95",588.0,1231170,"1,278,938,247.15",34320.0
1889,26-Aug-2014,EQ,"1,044.65","1,059.60","1,040.10","1,044.65","1,056.95","1,054.10","1,054.35","1,059.60",588.0,960455,"1,012,658,934.05",22613.0
1890,25-Aug-2014,EQ,"1,030.75","1,054.40","1,025.55","1,030.75","1,041.00","1,044.65","1,045.16","1,054.40",588.0,528368,"552,227,167.20",23910.0
1891,22-Aug-2014,EQ,"1,020.00","1,034.90","1,018.80","1,018.60","1,034.75","1,030.75","1,027.52","1,034.90",588.0,1452829,"1,492,808,663.90",50654.0
1892,21-Aug-2014,EQ,997.55,"1,028.00",997.55,"1,000.00","1,017.40","1,018.60","1,017.41","1,028.00",588.0,1822992,"1,854,731,139.10",48822.0
1893,20-Aug-2014,EQ,984.00,"1,002.20",975.00,980.65,999.95,"1,000.00",991.49,"1,002.20",588.0,1279489,"1,268,594,508.15",30031.0
1894,19-Aug-2014,EQ,970.00,986.00,966.15,966.85,980.00,980.65,976.50,986.00,588.0,1207958,"1,179,568,545.40",34324.0
1895,18-Aug-2014,EQ,950.00,974.45,945.05,953.35,968.00,966.85,965.96,979.60,588.0,645732,"623,754,479.85",33130.0
1896,14-Aug-2014,EQ,962.95,962.95,945.25,957.10,954.20,953.35,950.16,979.60,588.0,1019605,"968,785,888.00",59707.0
1897,13-Aug-2014,EQ,964.70,970.00,951.10,964.70,956.00,957.10,960.48,979.60,588.0,1076967,"1,034,400,177.75",64921.0
1898,12-Aug-2014,EQ,952.00,969.90,942.65,950.15,969.85,964.70,958.27,979.60,588.0,589451,"564,854,384.75",23345.0
1899,11-Aug-2014,EQ,935.75,957.80,933.05,931.60,952.60,950.15,943.56,979.60,588.0,736004,"694,461,705.30",27810.0
1900,08-Aug-2014,EQ,933.00,935.15,919.00,939.85,930.90,931.60,927.23,979.60,588.0,780664,"723,855,194.80",46170.0
1901,07-Aug-2014,EQ,928.10,949.00,926.25,932.25,940.70,939.85,938.91,979.60,588.0,827248,"776,707,924.55",30952.0
1902,06-Aug-2014,EQ,934.00,943.00,925.40,937.95,932.00,932.25,932.07,979.60,588.0,779444,"726,493,451.15",28535.0
1903,05-Aug-2014,EQ,942.60,943.15,927.45,937.75,935.15,937.95,935.20,979.60,588.0,857290,"801,735,892.75",28021.0
1904,04-Aug-2014,EQ,931.00,941.50,927.55,925.30,936.95,937.75,936.42,979.60,588.0,663614,"621,423,858.55",25849.0
1905,01-Aug-2014,EQ,948.00,953.00,921.50,953.70,926.70,925.30,933.81,979.60,588.0,1273069,"1,188,798,304.05",33604.0
1906,31-Jul-2014,EQ,974.25,979.60,949.10,974.25,953.95,953.70,961.42,979.60,588.0,1689547,"1,624,360,693.80",66792.0
1907,30-Jul-2014,EQ,943.00,977.00,938.70,941.20,970.80,974.25,963.05,977.00,588.0,1030461,"992,388,234.25",35763.0
1908,28-Jul-2014,EQ,945.10,952.00,922.90,944.70,942.40,941.20,933.30,971.95,588.0,902248,"842,071,006.60",34503.0
1909,25-Jul-2014,EQ,938.65,952.60,932.65,938.65,943.45,944.70,943.57,971.95,588.0,1018484,"961,009,343.80",28251.0
1910,24-Jul-2014,EQ,931.50,941.00,929.15,932.80,940.00,938.65,934.11,971.95,588.0,1166167,"1,089,325,454.25",43573.0
1911,23-Jul-2014,EQ,949.20,954.30,930.05,949.20,935.35,932.80,938.65,971.95,588.0,837821,"786,416,784.90",35570.0
1912,22-Jul-2014,EQ,945.00,953.00,931.80,941.20,949.00,949.20,940.63,971.95,588.0,718496,"675,837,950.85",26785.0
1913,21-Jul-2014,EQ,967.00,967.00,936.15,935.85,942.35,941.20,953.48,971.95,588.0,2169246,"2,068,326,089.80",59768.0
1914,18-Jul-2014,EQ,915.00,948.00,901.50,914.90,936.35,935.85,931.63,971.95,588.0,2369356,"2,207,374,762.05",65069.0
1915,17-Jul-2014,EQ,885.00,918.00,880.65,885.05,913.20,914.90,904.55,971.95,588.0,3184565,"2,880,596,591.70",46850.0
1916,16-Jul-2014,EQ,879.80,887.55,866.10,871.55,885.50,885.05,877.78,971.95,588.0,2050234,"1,799,655,670.70",58899.0
1917,15-Jul-2014,EQ,862.95,874.45,855.40,855.35,872.40,871.55,863.46,971.95,588.0,1047396,"904,387,543.50",24133.0
1918,14-Jul-2014,EQ,862.00,863.65,851.60,858.35,855.50,855.35,856.15,971.95,588.0,1214425,"1,039,734,334.10",29123.0
1919,11-Jul-2014,EQ,878.80,883.00,847.20,866.45,860.00,858.35,865.48,971.95,588.0,2818310,"2,439,185,160.70",63123.0
1920,10-Jul-2014,EQ,864.00,887.20,852.70,864.25,866.40,866.45,866.82,971.95,588.0,1416879,"1,228,178,042.30",35004.0
1921,09-Jul-2014,EQ,873.80,877.80,853.65,872.25,862.90,864.25,868.10,971.95,588.0,814915,"707,425,170.90",15188.0
1922,08-Jul-2014,EQ,882.00,892.70,865.80,870.90,869.20,872.25,883.99,971.95,588.0,1160197,"1,025,602,907.10",21030.0
1923,07-Jul-2014,EQ,878.15,883.70,852.75,882.20,882.30,870.90,868.99,971.95,588.0,14318527,"12,442,705,855.25",213775.0
1924,04-Jul-2014,EQ,890.10,894.70,877.30,891.20,878.00,882.20,886.37,971.95,588.0,711050,"630,250,269.30",31351.0
1925,03-Jul-2014,EQ,893.10,901.95,888.00,893.15,888.00,891.20,893.39,971.95,588.0,411851,"367,942,242.35",16183.0
1926,02-Jul-2014,EQ,887.05,897.00,883.10,884.35,895.00,893.15,892.00,971.95,588.0,336794,"300,419,539.90",10462.0
1927,01-Jul-2014,EQ,885.60,888.90,879.75,883.55,884.00,884.35,884.67,971.95,588.0,323954,"286,593,366.30",6709.0
1928,30-Jun-2014,EQ,860.60,886.00,860.60,866.00,881.00,883.55,880.86,971.95,588.0,433332,"381,704,192.55",15816.0
1929,27-Jun-2014,EQ,870.00,873.00,855.20,865.70,862.00,866.00,864.23,971.95,588.0,471998,"407,914,402.00",16970.0
1930,26-Jun-2014,EQ,884.00,889.85,856.35,883.75,868.00,865.70,872.61,971.95,588.0,1117033,"974,732,069.50",21759.0
1931,25-Jun-2014,EQ,894.70,894.70,875.80,879.10,884.40,883.75,884.16,971.95,588.0,522823,"462,256,930.00",20204.0
1932,24-Jun-2014,EQ,897.50,899.95,873.10,895.05,879.45,879.10,881.66,971.95,588.0,1705417,"1,503,594,507.15",56386.0
1933,23-Jun-2014,EQ,925.00,926.00,888.55,930.80,893.95,895.05,900.48,971.95,588.0,813874,"732,877,151.90",25480.0
1934,20-Jun-2014,EQ,926.00,942.00,920.15,923.65,935.00,930.80,934.34,971.95,588.0,379917,"354,972,790.75",12226.0
1935,19-Jun-2014,EQ,961.70,962.95,919.05,960.25,922.15,923.65,933.50,971.95,588.0,694126,"647,966,140.20",23112.0
1936,18-Jun-2014,EQ,945.00,971.95,945.00,937.25,959.45,960.25,962.33,971.95,588.0,1608977,"1,548,374,322.15",46911.0
1937,17-Jun-2014,EQ,928.00,941.80,912.05,930.45,939.05,937.25,926.30,951.00,588.0,625797,"579,673,382.70",32191.0
1938,16-Jun-2014,EQ,920.10,933.00,905.10,916.95,928.00,930.45,919.63,951.00,588.0,560774,"515,702,737.80",18734.0
1939,13-Jun-2014,EQ,934.95,949.50,914.25,933.70,916.00,916.95,929.89,951.00,588.0,576908,"536,460,883.60",20464.0
1940,12-Jun-2014,EQ,932.70,940.00,918.00,928.55,931.25,933.70,930.91,951.00,588.0,537916,"500,753,646.35",15482.0
1941,11-Jun-2014,EQ,903.95,934.00,902.05,900.10,923.25,928.55,921.64,951.00,588.0,1121526,"1,033,638,845.70",35847.0
1942,10-Jun-2014,EQ,902.75,904.00,881.50,900.20,902.70,900.10,893.18,951.00,588.0,431033,"384,988,514.30",16868.0
1943,09-Jun-2014,EQ,909.90,916.90,896.35,902.75,898.00,900.20,906.06,951.00,588.0,778081,"704,985,005.85",37868.0
1944,06-Jun-2014,EQ,872.70,908.10,865.70,868.70,902.20,902.75,894.99,951.00,588.0,1783895,"1,596,563,641.85",39559.0
1945,05-Jun-2014,EQ,862.30,873.40,853.00,861.45,867.00,868.70,865.09,951.00,588.0,872108,"754,455,035.05",29580.0
1946,04-Jun-2014,EQ,872.10,873.00,857.00,873.20,858.60,861.45,865.12,951.00,588.0,324414,"280,658,654.40",12131.0
1947,03-Jun-2014,EQ,886.95,891.20,865.90,886.60,872.35,873.20,876.97,951.00,588.0,699196,"613,171,373.50",29427.0
1948,02-Jun-2014,EQ,866.00,891.00,852.70,868.65,882.55,886.60,875.62,951.00,588.0,526717,"461,201,523.90",20716.0
1949,30-May-2014,EQ,865.00,876.00,842.05,860.35,863.00,868.65,866.55,951.00,588.0,1285188,"1,113,683,984.00",37242.0
1950,29-May-2014,EQ,862.90,872.50,853.70,858.95,859.20,860.35,862.77,951.00,588.0,1353486,"1,167,742,786.00",20788.0
1951,28-May-2014,EQ,870.00,870.00,852.35,870.60,857.55,858.95,860.66,951.00,588.0,786110,"676,574,028.35",31509.0
1952,27-May-2014,EQ,860.00,873.85,850.10,861.15,865.15,870.60,864.88,951.00,588.0,731357,"632,534,397.80",27505.0
1953,26-May-2014,EQ,880.00,889.60,851.60,878.35,861.15,861.15,873.87,951.00,588.0,1240385,"1,083,941,031.10",30725.0
1954,23-May-2014,EQ,894.20,898.00,872.95,893.35,879.20,878.35,882.28,951.00,588.0,1068211,"942,456,212.90",20119.0
1955,22-May-2014,EQ,900.00,909.60,887.40,896.65,889.45,893.35,894.90,951.00,588.0,693539,"620,651,107.70",17681.0
1956,21-May-2014,EQ,902.00,905.70,883.65,903.05,894.50,896.65,893.89,951.00,588.0,742782,"663,961,971.90",23235.0
1957,20-May-2014,EQ,919.70,919.90,898.20,917.00,898.60,903.05,909.45,951.00,588.0,931968,"847,577,446.55",21170.0
1958,19-May-2014,EQ,909.40,932.00,906.65,905.65,914.90,917.00,918.56,951.00,588.0,1002156,"920,537,888.50",40775.0
1959,16-May-2014,EQ,886.00,951.00,886.00,869.90,904.10,905.65,930.68,951.00,588.0,2070370,"1,926,853,413.10",64922.0
1960,15-May-2014,EQ,858.00,875.00,858.00,859.45,865.50,869.90,869.81,885.00,588.0,773735,"672,999,550.40",33274.0
1961,14-May-2014,EQ,859.50,885.00,852.60,861.05,859.85,859.45,862.00,885.00,588.0,726800,"626,499,060.45",27189.0
1962,13-May-2014,EQ,855.25,869.00,848.10,850.70,858.15,861.05,860.43,869.00,588.0,1127551,"970,182,178.60",23353.0
1963,12-May-2014,EQ,852.20,865.00,847.20,850.75,848.65,850.70,855.64,865.00,588.0,939514,"803,888,418.25",30844.0
1964,09-May-2014,EQ,812.80,855.00,810.55,812.00,855.00,850.75,833.65,855.00,588.0,1066626,"889,187,579.90",33198.0
1965,08-May-2014,EQ,812.20,820.50,807.35,810.10,808.95,812.00,814.20,834.60,588.0,912541,"742,986,560.95",50619.0
1966,07-May-2014,EQ,800.30,816.30,800.30,806.95,811.80,810.10,809.64,834.60,588.0,519729,"420,794,675.15",18148.0
1967,06-May-2014,EQ,809.60,812.00,800.55,807.60,808.60,806.95,805.08,834.60,588.0,365964,"294,630,625.70",18701.0
1968,05-May-2014,EQ,798.20,811.70,797.75,802.70,806.65,807.60,805.89,834.60,588.0,345131,"278,138,589.75",10017.0
1969,02-May-2014,EQ,803.55,810.60,798.75,802.60,802.70,802.70,803.28,834.60,588.0,532441,"427,696,894.90",18923.0
1970,30-Apr-2014,EQ,805.00,818.95,795.50,807.00,805.00,802.60,806.05,834.60,588.0,771049,"621,501,155.75",28057.0
1971,29-Apr-2014,EQ,821.10,824.55,804.40,823.95,808.60,807.00,811.99,834.60,588.0,476633,"387,020,585.70",21969.0
1972,28-Apr-2014,EQ,808.10,829.90,796.80,808.50,823.40,823.95,815.63,834.60,588.0,734270,"598,892,240.25",22827.0
1973,25-Apr-2014,EQ,822.00,834.60,805.70,822.40,807.00,808.50,817.27,834.60,588.0,688906,"563,022,077.05",21916.0
1974,23-Apr-2014,EQ,800.00,829.70,797.30,801.30,827.00,822.40,817.44,829.70,588.0,1293194,"1,057,102,875.00",34743.0
1975,22-Apr-2014,EQ,803.15,806.75,795.55,801.35,801.90,801.30,801.07,812.00,588.0,471394,"377,618,214.85",12335.0
1976,21-Apr-2014,EQ,806.70,809.00,794.70,800.80,800.50,801.35,800.25,812.00,588.0,1561001,"1,249,185,097.30",19516.0
1977,17-Apr-2014,EQ,784.00,804.00,780.10,784.25,801.55,800.80,793.25,812.00,588.0,577666,"458,234,872.95",31470.0
1978,16-Apr-2014,EQ,789.90,792.45,773.50,790.85,785.00,784.25,783.65,812.00,588.0,415763,"325,811,351.50",20632.0
1979,15-Apr-2014,EQ,805.00,805.00,782.55,805.65,789.35,790.85,790.99,812.00,588.0,576653,"456,128,096.25",22860.0
1980,11-Apr-2014,EQ,795.20,808.00,792.00,803.25,804.90,805.65,801.27,812.00,588.0,780936,"625,743,572.90",27765.0
1981,11-Apr-2018,EQ,"1,110.00","1,129.00","1,110.00","1,113.65","1,122.95","1,126.10","1,120.45","1,137.50",867.2,883246,"989,635,691.05",32829.0
1982,10-Apr-2018,EQ,"1,120.00","1,134.90","1,110.40","1,118.25","1,114.00","1,113.65","1,119.90","1,137.50",867.2,1198503,"1,342,199,319.60",34763.0
1983,09-Apr-2018,EQ,"1,119.90","1,137.50","1,115.00","1,119.20","1,116.00","1,118.25","1,130.00","1,137.50",867.2,1851094,"2,091,732,199.45",52942.0
1984,06-Apr-2018,EQ,"1,116.00","1,123.00","1,102.00","1,118.30","1,112.50","1,119.20","1,115.61","1,131.00",867.2,1293385,"1,442,912,869.05",42626.0
1985,05-Apr-2018,EQ,"1,091.90","1,121.00","1,084.50","1,078.30","1,116.00","1,118.30","1,103.35","1,131.00",867.2,1987694,"2,193,120,046.50",41392.0
1986,04-Apr-2018,EQ,"1,108.90","1,111.80","1,075.00","1,103.30","1,077.75","1,078.30","1,096.82","1,131.00",867.2,1305078,"1,431,440,729.10",43543.0
1987,03-Apr-2018,EQ,"1,094.50","1,105.10","1,087.50","1,096.55","1,103.10","1,103.30","1,099.00","1,131.00",867.2,1345130,"1,478,303,576.35",44466.0
1988,02-Apr-2018,EQ,"1,049.05","1,100.45","1,049.05","1,047.80","1,095.00","1,096.55","1,086.09","1,131.00",867.2,2666027,"2,895,550,690.25",66958.0
1989,28-Mar-2018,EQ,"1,044.05","1,057.00","1,040.60","1,049.85","1,052.35","1,047.80","1,050.48","1,131.00",852.55,5927388,"6,226,582,594.90",66343.0
1990,27-Mar-2018,EQ,"1,043.00","1,058.00","1,043.00","1,039.35","1,049.30","1,049.85","1,051.41","1,131.00",852.55,2148618,"2,259,088,450.30",31188.0
1991,26-Mar-2018,EQ,"1,040.00","1,040.90","1,028.85","1,038.80","1,040.00","1,039.35","1,036.11","1,131.00",852.55,7817249,"8,099,539,429.85",55047.0
1992,23-Mar-2018,EQ,"1,040.90","1,046.80","1,028.40","1,053.05","1,039.05","1,038.80","1,037.69","1,131.00",848.0,1961492,"2,035,423,860.10",39466.0
1993,22-Mar-2018,EQ,"1,051.10","1,059.50","1,048.10","1,051.10","1,049.00","1,053.05","1,054.28","1,131.00",848.0,1765315,"1,861,130,888.20",33352.0
1994,21-Mar-2018,EQ,"1,054.80","1,061.95","1,045.55","1,045.30","1,052.60","1,051.10","1,051.43","1,131.00",848.0,1741161,"1,830,717,384.45",32853.0
1995,20-Mar-2018,EQ,"1,047.90","1,051.45","1,038.60","1,049.00","1,049.60","1,045.30","1,043.95","1,131.00",848.0,987156,"1,030,543,785.25",27489.0
1996,19-Mar-2018,EQ,"1,064.70","1,065.60","1,045.25","1,060.75","1,048.30","1,049.00","1,052.23","1,131.00",848.0,1880023,"1,978,209,588.25",35159.0
1997,16-Mar-2018,EQ,"1,081.65","1,082.00","1,056.40","1,085.65","1,062.00","1,060.75","1,067.47","1,131.00",832.0,2724910,"2,908,749,432.55",78553.0
1998,15-Mar-2018,EQ,"1,085.00","1,091.95","1,078.65","1,081.75","1,083.50","1,085.65","1,083.93","1,131.00",832.0,1368171,"1,482,995,489.75",43126.0
1999,14-Mar-2018,EQ,"1,080.00","1,085.05","1,070.00","1,083.90","1,085.00","1,081.75","1,077.85","1,131.00",832.0,1209100,"1,303,224,366.75",37890.0
2000,13-Mar-2018,EQ,"1,099.95","1,108.50","1,078.95","1,100.60","1,082.80","1,083.90","1,094.29","1,131.00",832.0,1380164,"1,510,305,929.40",58509.0
2001,12-Mar-2018,EQ,"1,087.50","1,105.00","1,083.50","1,082.45","1,097.55","1,100.60","1,097.67","1,131.00",832.0,1255474,"1,378,101,032.30",37009.0
2002,09-Mar-2018,EQ,"1,085.00","1,091.90","1,076.65","1,082.30","1,080.70","1,082.45","1,082.23","1,131.00",811.1,1644991,"1,780,263,685.75",62280.0
2003,08-Mar-2018,EQ,"1,088.70","1,093.10","1,074.30","1,085.10","1,083.00","1,082.30","1,081.77","1,131.00",811.1,1751666,"1,894,905,378.60",52223.0
2004,07-Mar-2018,EQ,"1,082.20","1,097.60","1,073.30","1,082.45","1,088.05","1,085.10","1,085.89","1,131.00",811.1,2965912,"3,220,644,670.50",47954.0
2005,06-Mar-2018,EQ,"1,105.00","1,105.95","1,075.30","1,100.00","1,079.65","1,082.45","1,097.09","1,131.00",811.1,2404151,"2,637,570,368.85",43072.0
2006,05-Mar-2018,EQ,"1,090.00","1,103.85","1,080.80","1,095.70","1,097.80","1,100.00","1,095.04","1,131.00",811.1,2409121,"2,638,085,042.50",44783.0
2007,01-Mar-2018,EQ,"1,088.10","1,103.75","1,086.00","1,090.55","1,095.00","1,095.70","1,095.53","1,131.00",795.55,1480594,"1,622,035,099.65",33342.0
2008,28-Feb-2018,EQ,"1,090.00","1,095.20","1,084.55","1,093.05","1,088.00","1,090.55","1,089.89","1,131.00",795.55,886902,"966,622,782.20",29314.0
2009,27-Feb-2018,EQ,"1,105.00","1,105.00","1,088.10","1,105.15","1,093.45","1,093.05","1,096.22","1,131.00",795.55,1034120,"1,133,627,970.60",31649.0
